stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594360044347,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90552,0.1694012,8.471528E-06,0,1.974999,1.675001,111.6021,2.024999,1.725001,7.994012
1594360044370,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89902,0.1616092,8.470518E-06,0,1.974999,1.675001,116.9427,2.024999,1.725001,7.991004
1594360044393,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89151,0.1486645,8.467202E-06,0,1.974999,1.675001,127.0748,2.024999,1.725001,7.991096
1594360044417,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88611,0.1335588,8.466683E-06,0,1.974999,1.675001,141.4068,2.024999,1.725001,7.996434
1594360044439,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8814,0.1152449,8.464601E-06,0,1.974999,1.675001,163.8372,2.024999,1.725001,8.00543
1594360044463,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87744,0.09526157,8.464712E-06,0,1.974999,1.675001,198.1642,2.024999,1.725001,8.016544
1594360044486,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87356,0.06941414,8.463003E-06,0,1.974999,1.675001,271.898,2.024999,1.725001,8.031928
1594360044509,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87133,0.04868603,8.462017E-06,0,1.974999,1.675001,387.6129,2.024999,1.725001,8.044788
1594360044533,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86985,0.02891254,8.463224E-06,0,1.974999,1.675001,652.6526,2.024999,1.725001,8.057817
1594360044556,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86896,0.006807327,8.460967E-06,0,1.974999,1.675001,2771.86,2.024999,1.725001,8.074061
1594360044579,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86894,-0.008979797,8.46096E-06,0,1.974999,1.675001,-2101.266,2.024999,1.725001,8.086872
1594360044602,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8695,-0.02380371,8.463068E-06,0,1.974999,1.675001,-792.7123,2.024999,1.725001,8.099422
1594360044625,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87027,-0.0337019,8.46341E-06,0,1.974999,1.675001,-559.9172,2.024999,1.725001,8.108627
1594360044649,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87172,-0.04444122,8.462188E-06,0,1.974999,1.675002,-424.6445,2.024999,1.725001,8.120587
1594360044672,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87354,-0.0522337,8.46299E-06,0,1.974998,1.675002,-361.3288,2.024999,1.725001,8.132161
1594360044696,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87563,-0.05753994,8.46205E-06,0,1.974998,1.675002,-328.0439,2.024998,1.725002,8.14333
1594360044719,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8779,-0.06097507,8.464918E-06,0,1.974998,1.675002,-309.6003,2.024998,1.725002,8.154081
1594360044743,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8797,-0.06262779,8.463849E-06,0,1.974998,1.675002,-301.4588,2.024998,1.725002,8.161867
1594360044766,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88217,-0.06389618,8.464941E-06,0,1.974998,1.675002,-295.5133,2.024998,1.725002,8.171876
1594360044790,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88407,-0.06428909,8.465778E-06,0,1.974998,1.675002,-293.7367,2.024998,1.725002,8.179102
1594360044815,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88598,-0.06429958,8.466621E-06,0,1.974998,1.675002,-293.7185,2.024998,1.725002,8.186089
1594360044837,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88789,-0.06399155,8.465605E-06,0,1.974998,1.675002,-295.1623,2.024998,1.725002,8.192836
1594360044862,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89044,-0.0631752,8.468593E-06,0,1.974998,1.675002,-299.0167,2.024998,1.725002,8.201462
1594360044885,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89358,-0.0616436,8.468114E-06,0,1.974998,1.675002,-306.4969,2.024998,1.725002,8.211656
1594360044908,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89602,-0.06010246,8.469196E-06,0,1.974998,1.675002,-314.3969,2.024998,1.725002,8.219345
1594360044931,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89899,-0.05788517,8.470504E-06,0,1.974998,1.675002,-326.491,2.024998,1.725002,8.22839
1594360044954,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90127,-0.05593872,8.469649E-06,0,1.974998,1.675002,-337.8924,2.024998,1.725002,8.235182
1594360044977,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90347,-0.0538826,8.470619E-06,0,1.974998,1.675002,-350.8269,2.024998,1.725002,8.241593
1594360045001,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90557,-0.05175209,8.471551E-06,0,1.974998,1.675002,-365.3104,2.024998,1.725002,8.247638
1594360045025,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9076,-0.04957485,8.472444E-06,0,1.974998,1.675002,-381.395,2.024998,1.725002,8.253329
1594360045049,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90953,-0.04737663,8.473296E-06,0,1.974998,1.675002,-399.1319,2.024998,1.725002,8.258684
1594360045072,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91137,-0.04517651,8.474109E-06,0,1.974998,1.675002,-418.6107,2.024998,1.725002,8.263718
1594360045096,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91312,-0.04299355,8.473022E-06,0,1.974998,1.675002,-439.9061,2.024998,1.725002,8.268447
1594360045119,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9152,-0.04030991,8.473939E-06,0,1.974998,1.675002,-469.2444,2.024997,1.725003,8.273953
1594360045141,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91714,-0.03769875,8.474797E-06,0,1.974997,1.675003,-501.7977,2.024997,1.725003,8.279038
1594360045164,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91861,-0.03567314,8.475447E-06,0,1.974997,1.675003,-530.3322,2.024997,1.725003,8.282822
1594360045187,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92034,-0.03323364,8.476209E-06,0,1.974997,1.675003,-569.3129,2.024997,1.725003,8.287218
1594360045211,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92195,-0.03090382,8.475055E-06,0,1.974997,1.675003,-612.2851,2.024997,1.725003,8.291267
1594360045234,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92286,-0.02956104,8.47732E-06,0,1.974997,1.675003,-640.1282,2.024997,1.725003,8.29354
1594360045258,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92429,-0.02741623,8.47609E-06,0,1.974997,1.675003,-690.2587,2.024997,1.725003,8.297081
1594360045282,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92536,-0.02578545,8.476562E-06,0,1.974997,1.675003,-733.955,2.024997,1.725003,8.299706
1594360045305,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92612,-0.02461147,8.476897E-06,0,1.974997,1.675003,-768.9957,2.024997,1.725003,8.301558
1594360045328,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92707,-0.02311134,8.47732E-06,0,1.974997,1.675003,-818.9517,2.024997,1.725003,8.303883
1594360045359,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92797,-0.02168369,8.477716E-06,0,1.974997,1.675003,-872.9127,2.024997,1.725003,8.306049
1594360045383,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92861,-0.02065945,8.477999E-06,0,1.974997,1.675003,-916.2206,2.024997,1.725003,8.307576
1594360045406,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9296,-0.01904106,8.478437E-06,0,1.974997,1.675003,-994.1464,2.024997,1.725003,8.309948
1594360045430,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93034,-0.01782131,8.478763E-06,0,1.974997,1.675003,-1062.231,2.024997,1.725003,8.311697
1594360045453,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93103,-0.01666832,8.479066E-06,0,1.974997,1.675003,-1135.749,2.024997,1.725003,8.313325
1594360045476,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93167,-0.01557922,8.479352E-06,0,1.974997,1.675003,-1215.187,2.024997,1.725003,8.314839
1594360045500,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93228,-0.01454926,8.479617E-06,0,1.974997,1.675003,-1301.254,2.024997,1.725003,8.316246
1594360045523,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93298,-0.01334667,8.479927E-06,0,1.974997,1.675003,-1418.554,2.024997,1.725003,8.317866
1594360045547,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93337,-0.01266766,8.480099E-06,0,1.974997,1.675004,-1494.623,2.024997,1.725003,8.318769
1594360045571,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93386,-0.01180744,8.480316E-06,0,1.974996,1.675004,-1603.553,2.024996,1.725004,8.319897
1594360045594,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93432,-0.01100063,8.478656E-06,0,1.974996,1.675004,-1721.202,2.024996,1.725004,8.320944
1594360045618,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93474,-0.01024246,8.478844E-06,0,1.974996,1.675004,-1848.652,2.024996,1.725004,8.321915
1594360045641,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93505,-0.00970459,8.48084E-06,0,1.974996,1.675004,-1951.143,2.024996,1.725004,8.322597
1594360045665,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93542,-0.009026527,8.479143E-06,0,1.974996,1.675004,-2097.752,2.024996,1.725004,8.323446
1594360045688,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93585,-0.008239746,8.479334E-06,0,1.974996,1.675004,-2298.111,2.024996,1.725004,8.324421
1594360045711,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93617,-0.007655144,8.479476E-06,0,1.974996,1.675004,-2473.654,2.024996,1.725004,8.325136
1594360045735,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93654,-0.006976128,8.479637E-06,0,1.974996,1.675004,-2714.477,2.024996,1.725004,8.325954
1594360045758,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93681,-0.006472588,8.479756E-06,0,1.974996,1.675004,-2925.694,2.024996,1.725004,8.326553
1594360045782,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93706,-0.006002426,8.479867E-06,0,1.974996,1.675004,-3154.901,2.024996,1.725004,8.327107
1594360045805,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93735,-0.005456924,8.479993E-06,0,1.974996,1.675004,-3470.333,2.024996,1.725004,8.32774
1594360045830,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93756,-0.005054474,8.480088E-06,0,1.974996,1.675004,-3746.692,2.024996,1.725004,8.328202
1594360045853,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9377,-0.004770279,8.480151E-06,0,1.974996,1.675004,-3969.937,2.024996,1.725004,8.328526
1594360045876,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93789,-0.004413605,8.480232E-06,0,1.974996,1.675004,-4290.798,2.024996,1.725004,8.328927
1594360045899,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9381,-0.004001617,8.480327E-06,0,1.974996,1.675004,-4732.611,2.024996,1.725004,8.329385
1594360045922,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93825,-0.003699303,8.480394E-06,0,1.974996,1.675004,-5119.412,2.024996,1.725004,8.32972
1594360045946,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93836,-0.003484726,8.480443E-06,0,1.974996,1.675004,-5434.678,2.024996,1.725004,8.329952
1594360045970,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9385,-0.003217697,8.480502E-06,0,1.974995,1.675004,-5885.73,2.024995,1.725005,8.330241
1594360045993,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93865,-0.00290966,8.48057E-06,0,1.974995,1.675005,-6508.887,2.024995,1.725005,8.33057
1594360046016,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93876,-0.00268364,8.48062E-06,0,1.974995,1.675005,-7057.12,2.024995,1.725005,8.33081
1594360046039,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93887,-0.002472878,8.480665E-06,0,1.974995,1.675005,-7658.636,2.024995,1.725005,8.331029
1594360046062,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93899,-0.002231598,8.480718E-06,0,1.974995,1.675005,-8486.737,2.024995,1.725005,8.331279
1594360046084,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93909,-0.002012253,8.480765E-06,0,1.974995,1.675005,-9411.886,2.024995,1.725005,8.331503
1594360046107,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93919,-0.001812935,8.480807E-06,0,1.974995,1.675005,-10446.7,2.024995,1.725005,8.331704
1594360046130,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93926,-0.001666069,8.480837E-06,0,1.974995,1.675005,-11367.63,2.024995,1.725005,8.33185
1594360046154,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93933,-0.001531601,8.480868E-06,0,1.974995,1.675005,-12365.71,2.024995,1.725005,8.331985
1594360046178,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9394,-0.001376152,8.4809E-06,0,1.974995,1.675005,-13762.58,2.024995,1.725005,8.332135
1594360046201,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93945,-0.001263618,8.480922E-06,0,1.974995,1.675005,-14988.26,2.024995,1.725005,8.332245
1594360046229,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9395,-0.001158714,8.480944E-06,0,1.974995,1.675005,-16345.27,2.024995,1.725005,8.332345
1594360046253,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93953,-0.001086235,8.480959E-06,0,1.974995,1.675005,-17435.94,2.024995,1.725005,8.332415
1594360046278,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93956,-0.00101757,8.480972E-06,0,1.974995,1.675005,-18612.53,2.024995,1.725005,8.332479
1594360046301,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9396,-0.0009317398,8.480991E-06,0,1.974995,1.675005,-20327.14,2.024995,1.725005,8.33256
1594360046324,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93965,-0.0008354187,8.481011E-06,0,1.974995,1.675005,-22670.85,2.024995,1.725005,8.33265
1594360046348,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93968,-0.0007638931,8.481024E-06,0,1.974995,1.675005,-24793.63,2.024995,1.725005,8.332715
1594360046372,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93971,-0.0006980896,8.479174E-06,0,1.974995,1.675005,-27130.77,2.024994,1.725006,8.332774
1594360046395,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93974,-0.000623703,8.481051E-06,0,1.974994,1.675006,-30366.6,2.024994,1.725006,8.332841
1594360046419,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93977,-0.0005578995,8.481063E-06,0,1.974994,1.675006,-33948.35,2.024994,1.725006,8.332901
1594360046442,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93979,-0.0005092621,8.479211E-06,0,1.974994,1.675006,-37190.66,2.024994,1.725006,8.332944
1594360046465,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93981,-0.000453949,8.481084E-06,0,1.974994,1.675006,-41722.34,2.024994,1.725006,8.332992
1594360046487,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93983,-0.0004138947,8.481092E-06,0,1.974994,1.675006,-45760.03,2.024994,1.725006,8.333026
1594360046511,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93985,-0.0003681183,8.479237E-06,0,1.974994,1.675006,-51450.45,2.024994,1.725006,8.333065
1594360046535,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93987,-0.0003356934,8.481107E-06,0,1.974994,1.675006,-56420.14,2.024994,1.725006,8.333093
1594360046559,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93988,-0.0003061295,8.481114E-06,0,1.974994,1.675006,-61868.87,2.024994,1.725006,8.333118
1594360046584,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93989,-0.0002841949,8.481119E-06,0,1.974994,1.675006,-66644.02,2.024994,1.725006,8.333136
1594360046607,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9399,-0.0002584457,8.48112E-06,0,1.974994,1.675006,-73283.84,2.024994,1.725006,8.333157
1594360046631,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93991,-0.0002412796,8.481127E-06,0,1.974994,1.675006,-78497.78,2.024994,1.725006,8.333172
1594360046654,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93991,-0.0002183914,8.481127E-06,0,1.974994,1.675006,-86724.62,2.024994,1.725006,8.333189
1594360046678,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93992,-0.0001983643,8.481132E-06,0,1.974994,1.675006,-95480.53,2.024994,1.725006,8.333205
1594360046701,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93994,-0.0001754761,8.479275E-06,0,1.974994,1.675006,-107934.6,2.024994,1.725006,8.333223
1594360046726,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93994,-0.0001602173,8.479278E-06,0,1.974994,1.675006,-118214.1,2.024994,1.725006,8.333237
1594360046749,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93995,-0.0001411438,8.481144E-06,0,1.974994,1.675006,-134189,2.024993,1.725006,8.333251
1594360046772,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93995,-0.0001277924,8.481145E-06,0,1.974994,1.675006,-148208.8,2.024993,1.725006,8.333261
1594360046795,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93996,-0.0001134872,8.481149E-06,0,1.974993,1.675007,-166890.7,2.024993,1.725007,8.333273
1594360046819,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-0.0001001358,8.481151E-06,0,1.974993,1.675007,-189142.8,2.024993,1.725007,8.333283
1594360046844,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-8.773804E-05,8.47929E-06,0,1.974993,1.675007,-215869.5,2.024993,1.725007,8.333292
1594360046867,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-8.201599E-05,8.481154E-06,0,1.974993,1.675007,-230930.3,2.024993,1.725007,8.333297
1594360046891,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-3.242493E-05,8.479291E-06,0,1.974993,1.675007,-584117.7,2.024993,1.725007,8.333261
1594360046915,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93995,0.00146389,8.481144E-06,0,1.974993,1.675007,12938.1,2.024993,1.725007,8.331778
1594360046938,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93984,0.004099846,8.481094E-06,0,1.974993,1.675007,4619.646,2.024993,1.725007,8.329152
1594360046962,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93948,0.009687424,8.480935E-06,0,1.974993,1.675007,1955.058,2.024993,1.725007,8.323578
1594360046986,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93892,0.0170145,8.480691E-06,0,1.974993,1.675007,1113.105,2.024993,1.725007,8.316259
1594360047009,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9377,0.02972794,8.480151E-06,0,1.974993,1.675007,637.0339,2.024993,1.725007,8.303555
1594360047031,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93621,0.04231358,8.479493E-06,0,1.974993,1.675007,447.521,2.024993,1.725007,8.290977
1594360047054,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93356,0.06049061,8.478321E-06,0,1.974993,1.675007,312.9999,2.024993,1.725007,8.272808
1594360047078,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93076,0.07613564,8.477085E-06,0,1.974993,1.675007,248.6452,2.024993,1.725007,8.257169
1594360047101,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92637,0.09642792,8.477011E-06,0,1.974993,1.675007,196.2748,2.024993,1.725007,8.236882
1594360047124,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92097,0.1174173,8.474625E-06,0,1.974993,1.675007,161.1429,2.024992,1.725007,8.215899
1594360047147,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9159,0.1346645,8.472385E-06,0,1.974993,1.675007,140.4668,2.024992,1.725007,8.198655
1594360047170,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91015,0.152297,8.473571E-06,0,1.974993,1.675007,124.1663,2.024992,1.725007,8.181026
1594360047194,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90197,0.1748734,8.46996E-06,0,1.974993,1.675007,108.0895,2.024992,1.725008,8.158454
1594360047218,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89461,0.1933613,8.466708E-06,0,1.974992,1.675008,97.71661,2.024992,1.725008,8.139968
1594360047241,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8865,0.2122355,8.464991E-06,0,1.974992,1.675008,88.98845,2.024992,1.725008,8.121097
1594360047265,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87764,0.2315016,8.46294E-06,0,1.974992,1.675008,81.54433,2.024992,1.725008,8.101832
1594360047288,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86799,0.2511683,8.460541E-06,0,1.974992,1.675008,75.12092,2.024992,1.725008,8.082168
1594360047311,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.85481,0.2763271,8.456581E-06,0,1.974992,1.675008,68.23364,2.024992,1.725008,8.057011
1594360047335,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92367,0.3021421,8.475817E-06,0,1.974992,1.675008,62.63168,2.024992,1.725008,8.031198
1594360047358,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.82782,0.3232784,8.450252E-06,0,1.974992,1.675008,58.24026,2.024992,1.725008,8.010063
1594360047381,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.81444,0.3448529,8.446205E-06,0,1.974992,1.675008,54.55787,2.024992,1.725008,7.98849
1594360047405,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.80019,0.3668728,8.441775E-06,0,1.974992,1.675008,51.24444,2.024992,1.725008,7.966471
1594360047429,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.78112,0.3950343,8.435217E-06,0,1.974992,1.675008,47.54301,2.024992,1.725008,7.93831
1594360047452,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.76484,0.4180803,8.431752E-06,0,1.974992,1.675008,44.88334,2.024992,1.725008,7.915265
1594360047475,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.74319,0.4475427,8.425915E-06,0,1.974992,1.675008,41.88023,2.024992,1.725008,7.885804
1594360047499,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.72479,0.4716415,8.419651E-06,0,1.974992,1.675008,39.70131,2.024992,1.725008,7.861705
1594360047523,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.71035,0.4900289,8.417001E-06,0,1.974992,1.675008,38.18214,2.024992,1.725008,7.843318
1594360047552,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.68506,0.5212746,8.409556E-06,0,1.974992,1.675008,35.84494,2.024992,1.725008,7.812073
1594360047575,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.65818,0.5532808,8.401414E-06,0,1.974992,1.675008,33.72281,2.024992,1.725008,7.780067
1594360047598,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.63553,0.5794392,8.395134E-06,0,1.974991,1.675009,32.16132,2.024992,1.725008,7.753909
1594360047621,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.6118,0.6060948,8.388381E-06,0,1.974991,1.675009,30.70774,2.024992,1.725008,7.727253
1594360047645,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.58701,0.6332536,8.381157E-06,0,1.974991,1.675009,29.3516,2.024992,1.725009,7.700096
1594360047668,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.55446,0.6679149,8.374236E-06,0,1.974991,1.675009,27.77968,2.024992,1.725009,7.665434
1594360047691,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.52718,0.6962199,8.365912E-06,0,1.974991,1.675009,26.6111,2.024991,1.725009,7.637129
