stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594626765094,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88487,0.1292133,8.466131E-06,0,1.974999,1.675001,146.1526,2.024999,1.725001,7.998407
1594626765117,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88034,0.1103573,8.464131E-06,0,1.974999,1.675001,171.0838,2.024999,1.725001,8.00806
1594626765143,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87574,0.08497715,8.463963E-06,0,1.974999,1.675001,222.1272,2.024999,1.725001,8.022561
1594626765167,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87356,0.06941414,8.463003E-06,0,1.974999,1.675001,271.898,2.024999,1.725001,8.031928
1594626765193,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87182,0.05384254,8.462232E-06,0,1.974999,1.675001,350.5001,2.024999,1.725001,8.041549
1594626765217,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87089,0.04359341,8.461821E-06,0,1.974999,1.675001,432.884,2.024999,1.725001,8.048038
1594626765242,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87015,0.03369522,8.463358E-06,0,1.974999,1.675001,560.0246,2.024999,1.725001,8.054555
1594626765266,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86937,0.01971245,8.463013E-06,0,1.974999,1.675001,957.2311,2.024999,1.725001,8.064333
1594626765289,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86889,0.00272274,8.46094E-06,0,1.974999,1.675001,6930.112,2.024999,1.725001,8.077285
1594626765312,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86902,-0.01275539,8.460996E-06,0,1.974999,1.675001,-1479.297,2.024999,1.725001,8.090037
1594626765336,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86998,-0.03055668,8.463281E-06,0,1.974999,1.675001,-617.5402,2.024999,1.725001,8.10558
1594626765360,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87132,-0.04203987,8.462009E-06,0,1.974999,1.675001,-448.8909,2.024999,1.725001,8.117632
1594626765383,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87305,-0.05054283,8.462776E-06,0,1.974998,1.675002,-373.4071,2.024999,1.725001,8.129305
1594626765408,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87508,-0.05641174,8.46181E-06,0,1.974998,1.675002,-334.5949,2.024998,1.725002,8.140576
1594626765431,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87674,-0.05945587,8.464406E-06,0,1.974998,1.675002,-317.4917,2.024998,1.725002,8.148758
1594626765454,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87849,-0.06160259,8.465178E-06,0,1.974998,1.675002,-306.4561,2.024998,1.725002,8.156703
1594626765478,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88031,-0.06303596,8.464119E-06,0,1.974998,1.675002,-299.5165,2.024998,1.725002,8.16441
1594626765502,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8828,-0.06407356,8.465218E-06,0,1.974998,1.675002,-294.705,2.024998,1.725002,8.174311
1594626765528,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8847,-0.06433201,8.46606E-06,0,1.974998,1.675002,-293.5507,2.024998,1.725002,8.181458
1594626765553,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88598,-0.06429958,8.466621E-06,0,1.974998,1.675002,-293.7185,2.024998,1.725002,8.186089
1594626765577,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88662,-0.06422901,8.466905E-06,0,1.974998,1.675002,-294.0512,2.024998,1.725002,8.188364
1594626765601,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88789,-0.06399155,8.465605E-06,0,1.974998,1.675002,-295.1623,2.024998,1.725002,8.192836
1594626765625,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88917,-0.06363583,8.468031E-06,0,1.974998,1.675002,-296.8323,2.024998,1.725002,8.197202
1594626765649,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89044,-0.0631752,8.468593E-06,0,1.974998,1.675002,-299.0167,2.024998,1.725002,8.201462
1594626765673,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89107,-0.06290913,8.468871E-06,0,1.974998,1.675002,-300.2914,2.024998,1.725002,8.203552
1594626765696,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89233,-0.06231499,8.467563E-06,0,1.974998,1.675002,-303.1747,2.024998,1.725002,8.207656
1594626765724,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89481,-0.0609026,8.468658E-06,0,1.974998,1.675002,-310.2463,2.024998,1.725002,8.215551
1594626765748,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89602,-0.06010246,8.469196E-06,0,1.974998,1.675002,-314.3969,2.024998,1.725002,8.219345
1594626765772,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89841,-0.05834961,8.468384E-06,0,1.974998,1.675002,-323.8823,2.024998,1.725002,8.22663
1594626765796,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90014,-0.05692863,8.471012E-06,0,1.974998,1.675002,-331.997,2.024998,1.725002,8.231834
1594626765821,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90183,-0.05543423,8.469896E-06,0,1.974998,1.675002,-340.9775,2.024998,1.725002,8.23682
1594626765846,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90347,-0.0538826,8.470619E-06,0,1.974998,1.675002,-350.8269,2.024998,1.725002,8.241593
1594626765870,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90454,-0.05282497,8.471092E-06,0,1.974998,1.675002,-357.8712,2.024998,1.725002,8.24466
1594626765895,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90557,-0.05175209,8.471551E-06,0,1.974998,1.675002,-365.3104,2.024998,1.725002,8.247638
1594626765920,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9071,-0.05012226,8.472224E-06,0,1.974998,1.675002,-377.2196,2.024998,1.725002,8.251939
1594626765944,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90809,-0.04902649,8.472661E-06,0,1.974998,1.675002,-385.6709,2.024998,1.725002,8.254699
1594626765972,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90905,-0.04792786,8.473086E-06,0,1.974998,1.675002,-394.5316,2.024998,1.725002,8.257377
1594626765997,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91,-0.04682541,8.473503E-06,0,1.974998,1.675002,-403.8405,2.024998,1.725002,8.259972
1594626766023,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.99354,-0.04695415,8.495497E-06,0,1.974998,1.675002,-404.5125,2.024998,1.725002,8.263718
1594626766047,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91226,-0.04408169,8.474502E-06,0,1.974998,1.675002,-429.0275,2.024998,1.725002,8.266119
1594626766070,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91355,-0.0424509,8.475073E-06,0,1.974998,1.675002,-445.5394,2.024998,1.725002,8.269583
1594626766094,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91479,-0.0408411,8.473759E-06,0,1.974998,1.675002,-463.1313,2.024997,1.725003,8.272886
1594626766118,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91638,-0.03873253,8.474461E-06,0,1.974998,1.675003,-488.3849,2.024997,1.725003,8.277053
1594626766143,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91752,-0.03718662,8.474964E-06,0,1.974997,1.675003,-508.7184,2.024997,1.725003,8.280007
1594626766167,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91897,-0.03517818,8.475603E-06,0,1.974997,1.675003,-537.804,2.024997,1.725003,8.283731
1594626766191,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92034,-0.03323364,8.476209E-06,0,1.974997,1.675003,-569.3129,2.024997,1.725003,8.287218
1594626766215,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92163,-0.03136158,8.47678E-06,0,1.974997,1.675003,-603.338,2.024997,1.725003,8.290484
1594626766238,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92286,-0.02956104,8.47732E-06,0,1.974997,1.675003,-640.1282,2.024997,1.725003,8.29354
1594626766262,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92401,-0.02783585,8.477831E-06,0,1.974997,1.675003,-679.8433,2.024997,1.725003,8.296397
1594626766289,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9251,-0.02618599,8.476447E-06,0,1.974997,1.675003,-722.7184,2.024997,1.725003,8.299066
1594626766313,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92612,-0.02461147,8.476897E-06,0,1.974997,1.675003,-768.9957,2.024997,1.725003,8.301558
1594626766337,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9266,-0.02385139,8.477111E-06,0,1.974997,1.675003,-793.5218,2.024997,1.725003,8.30274
1594626766362,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92707,-0.02311134,8.47732E-06,0,1.974997,1.675003,-818.9517,2.024997,1.725003,8.303883
1594626766387,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92776,-0.02203369,8.477621E-06,0,1.974997,1.675003,-859.037,2.024997,1.725003,8.305522
1594626766411,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9284,-0.02099705,8.477906E-06,0,1.974997,1.675003,-901.4791,2.024997,1.725003,8.307076
1594626766433,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92921,-0.01967525,8.478265E-06,0,1.974997,1.675003,-962.0823,2.024997,1.725003,8.309025
1594626766458,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92998,-0.01842308,8.478602E-06,0,1.974997,1.675003,-1027.514,2.024997,1.725003,8.310839
1594626766481,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93069,-0.01723671,8.478916E-06,0,1.974997,1.675003,-1098.277,2.024997,1.725003,8.312526
1594626766504,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9312,-0.01638985,8.47914E-06,0,1.974997,1.675003,-1155.056,2.024997,1.725003,8.313714
1594626766528,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93183,-0.01531601,8.47942E-06,0,1.974997,1.675003,-1236.081,2.024997,1.725003,8.315201
1594626766552,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93242,-0.01430225,8.479682E-06,0,1.974997,1.675003,-1323.737,2.024997,1.725003,8.316583
1594626766576,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93298,-0.01334667,8.479927E-06,0,1.974997,1.675003,-1418.554,2.024997,1.725003,8.317866
1594626766603,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9335,-0.01244736,8.478293E-06,0,1.974996,1.675004,-1521.086,2.024997,1.725003,8.319059
1594626766626,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93398,-0.01160049,8.478506E-06,0,1.974996,1.675004,-1632.17,2.024996,1.725004,8.320166
1594626766649,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93432,-0.01100063,8.478656E-06,0,1.974996,1.675004,-1721.202,2.024996,1.725004,8.320944
1594626766675,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93454,-0.01061535,8.480615E-06,0,1.974996,1.675004,-1783.694,2.024996,1.725004,8.321439
1594626766698,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93485,-0.01006031,8.47889E-06,0,1.974996,1.675004,-1882.133,2.024996,1.725004,8.322146
1594626766721,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93514,-0.009531021,8.47902E-06,0,1.974996,1.675004,-1986.685,2.024996,1.725004,8.322815
1594626766745,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,19.01875,-0.009062767,8.502903E-06,0,1.974996,1.675004,-2098.559,2.024996,1.725004,8.323848
1594626766769,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93593,-0.008090019,8.481233E-06,0,1.974996,1.675004,-2340.654,2.024996,1.725004,8.324605
1594626766795,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93625,-0.007514,8.481373E-06,0,1.974996,1.675004,-2520.129,2.024996,1.725004,8.325306
1594626766817,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93654,-0.006976128,8.479637E-06,0,1.974996,1.675004,-2714.477,2.024996,1.725004,8.325954
1594626766841,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93681,-0.006472588,8.479756E-06,0,1.974996,1.675004,-2925.694,2.024996,1.725004,8.326553
1594626766864,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93706,-0.006002426,8.479867E-06,0,1.974996,1.675004,-3154.901,2.024996,1.725004,8.327107
1594626766887,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93729,-0.005562782,8.479969E-06,0,1.974996,1.675004,-3404.284,2.024996,1.725004,8.327619
1594626766911,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93751,-0.005152702,8.480064E-06,0,1.974996,1.675004,-3675.257,2.024996,1.725004,8.328091
1594626766934,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93775,-0.004678726,8.482035E-06,0,1.974996,1.675004,-4047.629,2.024996,1.725004,8.328629
1594626766958,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93789,-0.004413605,8.480232E-06,0,1.974996,1.675004,-4290.798,2.024996,1.725004,8.328927
1594626766982,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9381,-0.004001617,8.480327E-06,0,1.974996,1.675004,-4732.611,2.024996,1.725004,8.329385
1594626767005,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93822,-0.003772736,8.480379E-06,0,1.974996,1.675004,-5019.758,2.024996,1.725004,8.329638
1594626767029,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93836,-0.003484726,8.480443E-06,0,1.974996,1.675004,-5434.678,2.024996,1.725004,8.329952
1594626767052,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93853,-0.003153801,8.480515E-06,0,1.974995,1.675004,-6004.985,2.024995,1.725005,8.33031
1594626767076,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,19.02192,-0.003032684,8.504307E-06,0,1.974995,1.675004,-6272.306,2.024995,1.725005,8.33057
1594626767101,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93874,-0.002737999,8.480608E-06,0,1.974995,1.675005,-6917,2.024995,1.725005,8.330751
1594626767125,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93884,-0.002523422,8.480653E-06,0,1.974995,1.675005,-7505.221,2.024995,1.725005,8.330976
1594626767148,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93894,-0.002326012,8.480697E-06,0,1.974995,1.675005,-8142.238,2.024995,1.725005,8.331182
1594626767172,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93903,-0.002140999,8.480738E-06,0,1.974995,1.675005,-8845.886,2.024995,1.725005,8.331371
1594626767194,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93911,-0.001970291,8.480773E-06,0,1.974995,1.675005,-9612.342,2.024995,1.725005,8.331545
1594626767217,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93919,-0.001812935,8.480807E-06,0,1.974995,1.675005,-10446.7,2.024995,1.725005,8.331704
1594626767241,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93924,-0.001701355,8.480831E-06,0,1.974995,1.675005,-11131.86,2.024995,1.725005,8.331815
1594626767265,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93931,-0.00156498,8.480859E-06,0,1.974995,1.675005,-12101.95,2.024995,1.725005,8.331952
1594626767289,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93938,-0.00140667,8.480893E-06,0,1.974995,1.675005,-13463.99,2.024995,1.725005,8.332107
1594626767312,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93942,-0.001318932,8.48091E-06,0,1.974995,1.675005,-14359.67,2.024995,1.725005,8.332191
1594626767335,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93947,-0.001210213,8.480934E-06,0,1.974995,1.675005,-15649.71,2.024995,1.725005,8.332296
1594626767360,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93952,-0.001109123,8.480954E-06,0,1.974995,1.675005,-17076.12,2.024995,1.725005,8.332392
1594626767383,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93956,-0.00101757,8.480972E-06,0,1.974995,1.675005,-18612.53,2.024995,1.725005,8.332479
1594626767407,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93961,-0.0009117126,8.480994E-06,0,1.974995,1.675005,-20773.66,2.024995,1.725005,8.332579
1594626767431,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93965,-0.0008354187,8.481011E-06,0,1.974995,1.675005,-22670.85,2.024995,1.725005,8.33265
1594626767454,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93968,-0.0007638931,8.481024E-06,0,1.974995,1.675005,-24793.63,2.024995,1.725005,8.332715
1594626767478,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93971,-0.0006828308,8.481039E-06,0,1.974995,1.675005,-27737.05,2.024994,1.725006,8.332788
1594626767502,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93974,-0.000623703,8.481051E-06,0,1.974994,1.675006,-30366.6,2.024994,1.725006,8.332841
1594626767526,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93976,-0.0005702972,8.481062E-06,0,1.974994,1.675006,-33210.34,2.024994,1.725006,8.33289
1594626767549,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93979,-0.0005207062,8.481072E-06,0,1.974994,1.675006,-36373.27,2.024994,1.725006,8.332933
1594626767571,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93981,-0.0004634857,8.481084E-06,0,1.974994,1.675006,-40863.86,2.024994,1.725006,8.332982
1594626767595,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93983,-0.0004243851,8.481092E-06,0,1.974994,1.675006,-44628.89,2.024994,1.725006,8.333018
1594626767620,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93985,-0.0003852844,8.481098E-06,0,1.974994,1.675006,-49158.09,2.024994,1.725006,8.33305
1594626767643,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93986,-0.0003519058,8.481104E-06,0,1.974994,1.675006,-53820.82,2.024994,1.725006,8.333079
1594626767667,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93987,-0.0003204346,8.48111E-06,0,1.974994,1.675006,-59106.84,2.024994,1.725006,8.333106
1594626767691,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93989,-0.0002918243,8.481115E-06,0,1.974994,1.675006,-64901.67,2.024994,1.725006,8.33313
1594626767714,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93989,-0.0002708435,8.481119E-06,0,1.974994,1.675006,-69929.29,2.024994,1.725006,8.333146
1594626767737,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93991,-0.0002470016,8.481124E-06,0,1.974994,1.675006,-76679.27,2.024994,1.725006,8.333167
1594626767760,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93992,-0.0002241135,8.479266E-06,0,1.974994,1.675006,-84510.39,2.024994,1.725006,8.333185
1594626767783,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93992,-0.0002031326,8.481132E-06,0,1.974994,1.675006,-93239.2,2.024994,1.725006,8.333201
1594626767808,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93993,-0.0001850128,8.481135E-06,0,1.974994,1.675006,-102370.9,2.024994,1.725006,8.333217
1594626767831,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93994,-0.000164032,8.481137E-06,0,1.974994,1.675006,-115464.9,2.024994,1.725006,8.333234
1594626767854,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93995,-0.0001478195,8.479281E-06,0,1.974994,1.675006,-128128.9,2.024994,1.725006,8.333245
1594626767877,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93995,-0.0001344681,8.479283E-06,0,1.974994,1.675006,-140850.9,2.024993,1.725006,8.333257
1594626767901,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93995,-0.0001220703,8.481145E-06,0,1.974994,1.675007,-155156.1,2.024993,1.725006,8.333266
1594626767925,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93996,-0.0001096725,8.481147E-06,0,1.974993,1.675007,-172695.5,2.024993,1.725007,8.333275
1594626767949,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-0.0001001358,8.481151E-06,0,1.974993,1.675007,-189142.8,2.024993,1.725007,8.333283
1594626767973,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-9.059906E-05,8.481151E-06,0,1.974993,1.675007,-209052.6,2.024993,1.725007,8.33329
1594626767998,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-7.915497E-05,8.481153E-06,0,1.974993,1.675007,-239277.1,2.024993,1.725007,8.333298
1594626768023,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-3.242493E-05,8.479291E-06,0,1.974993,1.675007,-584117.7,2.024993,1.725007,8.333261
1594626768046,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93996,0.0009012222,8.481149E-06,0,1.974993,1.675007,21015.86,2.024993,1.725007,8.332337
1594626768071,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93991,0.00272274,8.481124E-06,0,1.974993,1.675007,6956.193,2.024993,1.725007,8.330524
1594626768095,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93973,0.005923271,8.481044E-06,0,1.974993,1.675007,3197.511,2.024993,1.725007,8.327334
1594626768119,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93937,0.01126671,8.479024E-06,0,1.974993,1.675007,1681.003,2.024993,1.725007,8.322001
1594626768142,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,19.02206,0.01925564,8.502505E-06,0,1.974993,1.675007,987.8698,2.024993,1.725007,8.314018
1594626768165,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9377,0.02972794,8.480151E-06,0,1.974993,1.675007,637.0339,2.024993,1.725007,8.303555
1594626768190,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93621,0.04231358,8.479493E-06,0,1.974993,1.675007,447.521,2.024993,1.725007,8.290977
1594626768214,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93417,0.05668926,8.47859E-06,0,1.974993,1.675007,333.9992,2.024993,1.725007,8.276608
1594626768238,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93076,0.07613564,8.477085E-06,0,1.974993,1.675007,248.6452,2.024993,1.725007,8.257169
1594626768261,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92733,0.09231091,8.477434E-06,0,1.974993,1.675007,205.039,2.024993,1.725007,8.240998
1594626768285,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92325,0.1089439,8.475633E-06,0,1.974993,1.675007,173.6972,2.024993,1.725007,8.22437
1594626768310,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91852,0.1259918,8.475405E-06,0,1.974993,1.675007,150.1567,2.024992,1.725007,8.207326
1594626768333,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91165,0.1478529,8.472372E-06,0,1.974993,1.675007,127.9086,2.024992,1.725007,8.18547
1594626768356,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90537,0.1657715,8.469599E-06,0,1.974993,1.675007,114.0448,2.024992,1.725008,8.167554
