stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594696122995,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594696123020,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594696123045,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594696123068,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594696123093,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594696123116,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594696123140,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594696123164,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.89305,5.159622,4.472656,-0.09338377,0.05,0.05,5.987464,0.1,0.1,2.58349
1594696123191,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.79668,5.156932,4.427539,-0.09727068,0.05,0.05,5.9719,0.1,0.1,2.582235
1594696123215,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.7485,5.155661,4.40501,-0.09921818,0.05,0.05,5.964026,0.1,0.1,2.581631
1594696123239,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.65212,5.153244,4.360084,-0.1031146,0.05,0.05,5.948123,0.1,0.1,2.580469
1594696123263,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.53328,5.150296,4.2921,-0.1089799,0.05,0.05,5.928452,0.1,0.1,2.579364
1594696123287,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.41105,5.147693,4.249045,-0.1128245,0.05,0.05,5.907705,0.1,0.1,2.577808
1594696123313,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.31453,5.145604,4.205333,-0.1166793,0.05,0.05,5.891346,0.1,0.1,2.576838
1594696123337,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.21795,5.143709,4.162111,-0.1205106,0.05,0.05,5.874739,0.1,0.1,2.575912
1594696123361,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.1213,5.141887,4.11944,-0.1243111,0.05,0.05,5.858024,0.1,0.1,2.575021
1594696123386,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.02456,5.139972,4.077363,-0.128079,0.05,0.05,5.841386,0.1,0.1,2.574153
1594696123411,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.97617,5.139159,4.056563,-0.1299484,0.05,0.05,5.832893,0.1,0.1,2.573725
1594696123437,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.92775,5.138351,4.035935,-0.1318066,0.05,0.05,5.824388,0.1,0.1,2.573297
1594696123461,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.83084,5.13644,3.995204,-0.1354918,0.05,0.05,5.807689,0.1,0.1,2.572446
1594696123484,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.73385,5.134925,3.955219,-0.1391298,0.05,0.05,5.790512,0.1,0.1,2.571617
1594696123508,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.63675,5.133298,3.916045,-0.1427148,0.05,0.05,5.773432,0.1,0.1,2.570828
1594696123531,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.53953,5.131913,3.87773,-0.1462456,0.05,0.05,5.756048,0.1,0.1,2.570098
1594696123554,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.4422,5.130749,3.840347,-0.149715,0.05,0.05,5.738383,0.1,0.1,2.569444
1594696123580,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.34474,5.12955,3.803936,-0.1531207,0.05,0.05,5.720725,0.1,0.1,2.568866
1594696123604,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.24714,5.128834,3.768583,-0.1564531,0.05,0.05,5.702493,0.1,0.1,2.568365
1594696123628,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.1494,5.127925,3.734318,-0.159711,0.05,0.05,5.684443,0.1,0.1,2.567949
1594696123653,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.0515,5.127611,3.701222,-0.1628868,0.05,0.05,5.665699,0.1,0.1,2.56762
1594696123677,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.00249,5.127312,3.685114,-0.1644439,0.05,0.05,5.65647,0.1,0.1,2.567488
1594696123702,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.90434,5.127043,3.653818,-0.1674921,0.05,0.05,5.637624,0.1,0.1,2.567294
1594696123726,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.80602,5.127036,3.623783,-0.1704486,0.05,0.05,5.618455,0.1,0.1,2.567189
1594696123749,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.70753,5.127059,3.595016,-0.1733125,0.05,0.05,5.599221,0.1,0.1,2.567173
1594696123773,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.60887,5.127455,3.567545,-0.1760819,0.05,0.05,5.579545,0.1,0.1,2.567244
1594696123798,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.51002,5.127764,3.54136,-0.1787553,0.05,0.05,5.559933,0.1,0.1,2.567399
1594696123821,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.411,5.128513,3.516475,-0.1813316,0.05,0.05,5.539811,0.1,0.1,2.567635
1594696123845,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.31179,5.129107,3.492871,-0.1838113,0.05,0.05,5.519828,0.1,0.1,2.56795
1594696123869,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.16265,5.130383,3.459855,-0.1873496,0.05,0.05,5.489386,0.1,0.1,2.568561
1594696123893,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.063,5.131869,3.439433,-0.1895856,0.05,0.05,5.468378,0.1,0.1,2.569057
1594696123915,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.96317,5.132632,3.42024,-0.1917272,0.05,0.05,5.448116,0.1,0.1,2.569621
1594696123940,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.86317,5.134459,3.4023,-0.1937714,0.05,0.05,5.4267,0.1,0.1,2.570248
1594696123963,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.8131,5.134836,3.393782,-0.1947576,0.05,0.05,5.416551,0.1,0.1,2.570585
1594696123988,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.68827,5.137075,3.36809,-0.1975473,0.05,0.05,5.389891,0.1,0.1,2.571304
1594696124012,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.61239,5.13785,3.362762,-0.1984613,0.05,0.05,5.374308,0.1,0.1,2.57208
1594696124036,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.51177,5.139963,3.349058,-0.2001674,0.05,0.05,5.352522,0.1,0.1,2.572911
1594696124060,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.41097,5.141271,3.336529,-0.2017779,0.05,0.05,5.331555,0.1,0.1,2.573794
1594696124084,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.31,5.143745,3.325173,-0.2032926,0.05,0.05,5.30936,0.1,0.1,2.574728
1594696124109,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.20885,5.145134,3.314963,-0.2047106,0.05,0.05,5.288269,0.1,0.1,2.57571
1594696124132,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.05681,5.148503,3.301732,-0.2066642,0.05,0.05,5.255277,0.1,0.1,2.57727
1594696124156,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.95524,5.150923,3.294257,-0.2078521,0.05,0.05,5.233088,0.1,0.1,2.578364
1594696124180,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.8535,5.152843,3.287813,-0.2089516,0.05,0.05,5.211396,0.1,0.1,2.5795
1594696124204,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.7516,5.155646,3.282357,-0.2099665,0.05,0.05,5.188796,0.1,0.1,2.580676
1594696124227,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.70059,5.156667,3.279986,-0.2104428,0.05,0.05,5.177877,0.1,0.1,2.581278
1594696124251,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.59845,5.159086,3.275927,-0.2113359,0.05,0.05,5.155652,0.1,0.1,2.58251
1594696124276,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.49616,5.161466,3.27274,-0.2121526,0.05,0.05,5.133457,0.1,0.1,2.583779
1594696124299,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.39372,5.164346,3.270363,-0.2128983,0.05,0.05,5.110758,0.1,0.1,2.585081
1594696124323,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.29115,5.166598,3.268749,-0.2135755,0.05,0.05,5.088676,0.1,0.1,2.586417
1594696124347,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.2398,5.168154,3.268207,-0.2138906,0.05,0.05,5.07721,0.1,0.1,2.587096
1594696124372,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.13702,5.170826,3.267615,-0.2144779,0.05,0.05,5.054709,0.1,0.1,2.588479
1594696124396,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.03411,5.173862,3.267635,-0.2150093,0.05,0.05,5.031852,0.1,0.1,2.58989
1594696124420,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.87952,5.178018,3.268658,-0.2157181,0.05,0.05,4.997958,0.1,0.1,2.59206
1594696124445,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.77632,5.180842,3.269911,-0.2161405,0.05,0.05,4.975314,0.1,0.1,2.59354
1594696124469,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.67301,5.18405,3.271545,-0.2165274,0.05,0.05,4.952307,0.1,0.1,2.595044
1594696124492,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.62132,5.185446,3.272484,-0.2167103,0.05,0.05,4.941006,0.1,0.1,2.595806
1594696124522,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.54374,5.187754,3.272386,-0.2169988,0.05,0.05,4.923854,0.1,0.1,2.596573
1594696124545,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.46611,5.190097,3.27568,-0.2172257,0.05,0.05,4.906672,0.1,0.1,2.598124
1594696124569,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.31071,5.194793,3.279252,-0.2177107,0.05,0.05,4.872323,0.1,0.1,2.600492
1594696124594,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.20703,5.197815,3.28172,-0.2180286,0.05,0.05,4.849543,0.1,0.1,2.602095
1594696124617,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.05139,5.202613,3.285361,-0.2185183,0.05,0.05,4.815156,0.1,0.1,2.604536
1594696124642,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.94758,5.205928,3.287637,-0.218865,0.05,0.05,4.792148,0.1,0.1,2.606185
1594696124665,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.89565,5.207487,3.2887,-0.2190467,0.05,0.05,4.780743,0.1,0.1,2.607016
1594696124691,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.79179,5.210888,3.290633,-0.2194334,0.05,0.05,4.75769,0.1,0.1,2.608689
1594696124714,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.73985,5.212436,3.291483,-0.2196401,0.05,0.05,4.746313,0.1,0.1,2.609532
1594696124737,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.58401,5.217475,3.293456,-0.2203278,0.05,0.05,4.71186,0.1,0.1,2.612081
1594696124761,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.48012,5.220863,3.294191,-0.2208533,0.05,0.05,4.688902,0.1,0.1,2.613797
1594696124785,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.37623,5.224164,3.294368,-0.2214428,0.05,0.05,4.666055,0.1,0.1,2.615525
1594696124811,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.27238,5.227625,3.2939,-0.2221055,0.05,0.05,4.643098,0.1,0.1,2.617265
1594696124835,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.16855,5.230904,3.292692,-0.2228538,0.05,0.05,4.62034,0.1,0.1,2.619015
1594696124859,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.06478,5.234382,3.29065,-0.2236979,0.05,0.05,4.597445,0.1,0.1,2.620776
1594696124882,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.96108,5.237638,3.28769,-0.2246487,0.05,0.05,4.574786,0.1,0.1,2.622545
1594696124907,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.85745,5.241103,3.28373,-0.2257162,0.05,0.05,4.55199,0.1,0.1,2.624322
1594696124930,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.75391,5.244334,3.278706,-0.2269103,0.05,0.05,4.529442,0.1,0.1,2.626107
1594696124953,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.65046,5.247752,3.272552,-0.2282387,0.05,0.05,4.506779,0.1,0.1,2.627898
1594696124977,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.54712,5.250961,3.265212,-0.2297097,0.05,0.05,4.484345,0.1,0.1,2.629695
1594696125001,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.4439,5.254302,3.256638,-0.2313314,0.05,0.05,4.461849,0.1,0.1,2.631497
1594696125025,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.3408,5.257488,3.246785,-0.23311,0.05,0.05,4.439534,0.1,0.1,2.633305
1594696125048,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.18639,5.262572,3.22951,-0.2360923,0.05,0.05,4.405904,0.1,0.1,2.636092
1594696125071,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.08361,5.265868,3.216263,-0.2383042,0.05,0.05,4.383629,0.1,0.1,2.638033
1594696125095,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.98097,5.269565,3.201583,-0.240704,0.05,0.05,4.361076,0.1,0.1,2.640049
1594696125119,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.87847,5.273089,3.18542,-0.2432997,0.05,0.05,4.338722,0.1,0.1,2.64214
1594696125143,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.77612,5.276972,3.167724,-0.2460995,0.05,0.05,4.316133,0.1,0.1,2.644301
1594696125167,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.62286,5.282708,3.138201,-0.2506989,0.05,0.05,4.282436,0.1,0.1,2.647659
1594696125192,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.57185,5.284682,3.127538,-0.2523434,0.05,0.05,4.271184,0.1,0.1,2.648805
1594696125215,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.41906,5.290545,3.092998,-0.2576239,0.05,0.05,4.237571,0.1,0.1,2.652309
1594696125239,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.3174,5.294427,3.067786,-0.2614441,0.05,0.05,4.215262,0.1,0.1,2.65469
1594696125262,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.16521,5.300397,3.026578,-0.2676441,0.05,0.05,4.181803,0.1,0.1,2.658308
1594696125286,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.06396,5.304184,2.996793,-0.2721002,0.05,0.05,4.159729,0.1,0.1,2.660741
1594696125309,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.96288,5.308121,2.965123,-0.2768232,0.05,0.05,4.1376,0.1,0.1,2.663184
1594696125333,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.86196,5.311806,2.931546,-0.2818182,0.05,0.05,4.11573,0.1,0.1,2.66563
1594696125356,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.71088,5.317349,2.877564,-0.2898321,0.05,0.05,4.083026,0.1,0.1,2.669293
1594696125379,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.61035,5.320999,2.839149,-0.2955291,0.05,0.05,4.061333,0.1,0.1,2.671724
1594696125403,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.50997,5.324381,2.798788,-0.3015138,0.05,0.05,4.039899,0.1,0.1,2.674142
1594696125427,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.40973,5.327885,2.756481,-0.3077896,0.05,0.05,4.018428,0.1,0.1,2.676542
1594696125450,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.30962,5.33104,2.712227,-0.3143605,0.05,0.05,3.997272,0.1,0.1,2.678922
1594696125475,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.20963,5.334258,2.66603,-0.3212282,0.05,0.05,3.976117,0.1,0.1,2.681278
1594696125508,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.10976,5.337248,2.617894,-0.3283968,0.05,0.05,3.955177,0.1,0.1,2.683608
1594696125532,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.00999,5.340157,2.567836,-0.3358666,0.05,0.05,3.93434,0.1,0.1,2.685909
1594696125556,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,20.96014,5.341519,2.542091,-0.3397152,0.05,0.05,3.924004,0.1,0.1,2.687048
1594696125582,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,20.86051,5.344294,2.489181,-0.3476408,0.05,0.05,3.903323,0.1,0.1,2.689303
1594696125605,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,20.81071,5.345539,2.462023,-0.3517171,0.05,0.05,3.893099,0.1,0.1,2.690418
1594696125630,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,20.71117,5.348056,2.406312,-0.3600987,0.05,0.05,3.872654,0.1,0.1,2.692622
1594696125653,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,20.61168,5.350386,2.348772,-0.3687838,0.05,0.05,3.852373,0.1,0.1,2.694791
1594696125677,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,20.46249,5.353703,2.25909,-0.3823798,0.05,0.05,3.822119,0.1,0.1,2.697977
1594696125700,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,20.36304,5.355615,2.197106,-0.3918216,0.05,0.05,3.802186,0.1,0.1,2.700054
1594696125723,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,20.26358,5.357552,2.133415,-0.4015628,0.05,0.05,3.782246,0.1,0.1,2.702094
1594696125746,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,20.16409,5.359249,2.068061,-0.4116016,0.05,0.05,3.762484,0.1,0.1,2.704094
1594696125770,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,20.06454,5.360836,2.001106,-0.4219318,0.05,0.05,3.7428,0.1,0.1,2.706057
1594696125794,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,19.96491,5.362394,1.932608,-0.4325511,0.05,0.05,3.723134,0.1,0.1,2.70798
1594696125816,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,19.81529,5.364298,1.82711,-0.4490066,0.05,0.05,3.69392,0.1,0.1,2.710791
1594696125840,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,19.71538,5.365578,1.755049,-0.4603185,0.05,0.05,3.674419,0.1,0.1,2.712617
1594696125863,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,19.61532,5.366499,1.681686,-0.4718966,0.05,0.05,3.655143,0.1,0.1,2.714403
1594696125885,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,19.51509,5.367749,1.607119,-0.4837296,0.05,0.05,3.635619,0.1,0.1,2.716151
1594696125909,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,19.41465,5.368583,1.53149,-0.495801,0.05,0.05,3.616345,0.1,0.1,2.717861
1594696125932,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,19.31398,5.369678,1.454949,-0.5080943,0.05,0.05,3.59686,0.1,0.1,2.719532
1594696125954,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,19.16248,5.371091,1.33882,-0.5268999,0.05,0.05,3.567706,0.1,0.1,2.721969
1594696125979,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,19.06111,5.372253,1.260772,-0.5396488,0.05,0.05,3.548066,0.1,0.1,2.723547
1594696126001,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,18.95942,5.373321,1.182443,-0.5525354,0.05,0.05,3.528437,0.1,0.1,2.725088
1594696126026,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,18.8574,5.374094,1.103988,-0.56554,0.05,0.05,3.508944,0.1,0.1,2.726593
1594696126050,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,18.75501,5.375558,1.02561,-0.5786343,0.05,0.05,3.488942,0.1,0.1,2.728062
1594696126075,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,18.65226,5.376227,0.947504,-0.5917899,0.05,0.05,3.469396,0.1,0.1,2.729496
1594696126098,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,18.54912,5.377743,0.8698682,-0.6049803,0.05,0.05,3.449238,0.1,0.1,2.730896
1594696126121,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,18.39366,5.379202,0.754748,-0.6247643,0.05,0.05,3.419404,0.1,0.1,2.732931
1594696126147,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,18.28952,5.381032,0.6791634,-0.6379138,0.05,0.05,3.398888,0.1,0.1,2.734246
1594696126171,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,18.18498,5.381963,0.6047237,-0.6509979,0.05,0.05,3.378875,0.1,0.1,2.735528
1594696126195,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,18.13256,5.382465,0.5679811,-0.6575089,0.05,0.05,3.368821,0.1,0.1,2.736157
1594696126219,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,18.02742,5.384458,0.4955715,-0.670448,0.05,0.05,3.348047,0.1,0.1,2.737391
1594696126244,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,17.9219,5.385073,0.4247036,-0.6832601,0.05,0.05,3.328069,0.1,0.1,2.738594
1594696126267,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,17.86899,5.385793,0.3898903,-0.6896111,0.05,0.05,3.317802,0.1,0.1,2.739184
1594696126290,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,17.76291,5.387561,0.3215888,-0.7021904,0.05,0.05,3.297022,0.1,0.1,2.740341
1594696126315,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,17.65647,5.387988,0.2551265,-0.7145924,0.05,0.05,3.277006,0.1,0.1,2.741468
1594696126339,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,17.54969,5.389809,0.1906236,-0.7267972,0.05,0.05,3.256088,0.1,0.1,2.742566
1594696126363,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,17.49619,5.390068,0.1591284,-0.7328207,0.05,0.05,3.246005,0.1,0.1,2.743104
1594696126387,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,17.38894,5.390527,0.09768888,-0.7447048,0.05,0.05,3.225834,0.1,0.1,2.744159
1594696126410,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,17.28142,5.39193,0.03838522,-0.7563567,0.05,0.05,3.205052,0.1,0.1,2.745186
1594696126434,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,17.11963,5.392476,0.04653136,-0.7733886,0.05,0.05,3.174726,0.1,0.1,2.746675
1594696126458,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,17.01149,5.392863,0.1004155,-0.7844355,0.05,0.05,3.154445,0.1,0.1,2.747636
1594696126481,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,16.90314,5.392833,0.1521246,-0.7952324,0.05,0.05,3.13437,0.1,0.1,2.74857
1594696126505,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,16.74026,5.392557,0.2256343,-0.810957,0.05,0.05,3.104327,0.1,0.1,2.749924
1594696126529,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,16.63147,5.393389,0.271974,-0.8211262,0.05,0.05,3.083678,0.1,0.1,2.750797
1594696126553,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,16.52255,5.39231,0.3162151,-0.8310465,0.05,0.05,3.064095,0.1,0.1,2.751645
1594696126576,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,16.46804,5.392124,0.3375589,-0.835914,0.05,0.05,3.054091,0.1,0.1,2.752062
1594696126598,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,16.30435,5.391768,0.3985299,-0.8501504,0.05,0.05,3.023934,0.1,0.1,2.753284
1594696126621,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,16.1951,5.391953,0.4366723,-0.8593397,0.05,0.05,3.003568,0.1,0.1,2.754079
1594696126646,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,16.08578,5.390994,0.4728501,-0.8682905,0.05,0.05,2.983824,0.1,0.1,2.75486
