stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594884587365,None,99999,99999,99999,99999,2.047533,1.752467,99999,99999,99999,99999
1594884587392,None,99999,99999,99999,99999,2.047228,1.752772,99999,99999,99999,99999
1594884587418,None,99999,99999,99999,99999,2.046902,1.753098,99999,99999,99999,99999
1594884587442,None,99999,99999,99999,99999,2.046555,1.753445,99999,99999,99999,99999
1594884587467,None,99999,99999,99999,99999,2.046189,1.753811,99999,99999,99999,99999
1594884587492,None,99999,99999,99999,99999,2.045391,1.754609,99999,99999,99999,99999
1594884587516,None,99999,99999,99999,99999,2.044505,1.755495,99999,99999,99999,99999
1594884587541,None,99999,99999,99999,99999,2.044029,1.755971,99999,99999,99999,99999
1594884587566,None,99999,99999,99999,99999,2.043529,1.756471,99999,99999,99999,99999
1594884587591,None,99999,99999,99999,99999,2.043005,1.756995,99999,99999,99999,99999
1594884587616,None,99999,99999,99999,99999,2.042456,1.757544,99999,99999,99999,99999
1594884587642,None,99999,99999,99999,99999,2.041881,1.758119,99999,99999,99999,99999
1594884587667,None,99999,99999,99999,99999,2.041281,1.758719,99999,99999,99999,99999
1594884587692,None,99999,99999,99999,99999,2.040653,1.759347,99999,99999,99999,99999
1594884587717,None,99999,99999,99999,99999,2.039998,1.760002,99999,99999,99999,99999
1594884587742,None,99999,99999,99999,99999,2.039314,1.760687,99999,99999,99999,99999
1594884587768,None,99999,99999,99999,99999,2.0386,1.7614,99999,99999,99999,99999
1594884587793,None,99999,99999,99999,99999,2.037856,1.762144,99999,99999,99999,99999
1594884587817,None,99999,99999,99999,99999,2.03708,1.76292,99999,99999,99999,99999
1594884587841,None,99999,99999,99999,99999,2.035432,1.764568,99999,99999,99999,99999
1594884587866,None,99999,99999,99999,99999,2.034559,1.765441,99999,99999,99999,99999
1594884587895,None,99999,99999,99999,99999,2.033651,1.766349,99999,99999,99999,99999
1594884587920,None,99999,99999,99999,99999,2.032707,1.767293,99999,99999,99999,99999
1594884587945,None,99999,99999,99999,99999,2.031729,1.768271,99999,99999,99999,99999
1594884587971,None,99999,99999,99999,99999,2.030715,1.769285,99999,99999,99999,99999
1594884587996,None,99999,99999,99999,99999,2.028576,1.771424,99999,99999,99999,99999
1594884588022,None,99999,99999,99999,99999,2.02745,1.77255,99999,99999,99999,99999
1594884588046,None,99999,99999,99999,99999,2.026286,1.773714,99999,99999,99999,99999
1594884588069,None,99999,99999,99999,99999,2.023843,1.776157,99999,99999,99999,99999
1594884588094,None,99999,99999,99999,99999,2.022561,1.777439,99999,99999,99999,99999
1594884588120,None,99999,99999,99999,99999,2.021241,1.778759,99999,99999,99999,99999
1594884588146,None,99999,99999,99999,99999,2.01988,1.78012,99999,99999,99999,99999
1594884588171,None,99999,99999,99999,99999,2.01848,1.78152,99999,99999,99999,99999
1594884588196,None,99999,99999,99999,99999,2.017039,1.782961,99999,99999,99999,99999
1594884588221,None,99999,99999,99999,99999,2.015558,1.784442,99999,99999,99999,99999
1594884588246,None,99999,99999,99999,99999,2.014036,1.785964,99999,99999,99999,99999
1594884588271,None,99999,99999,99999,99999,2.012474,1.787526,99999,99999,99999,99999
1594884588295,None,99999,99999,99999,99999,2.009228,1.790772,99999,99999,99999,99999
1594884588319,None,99999,99999,99999,99999,2.007544,1.792456,99999,99999,99999,99999
1594884588343,None,99999,99999,99999,99999,2.004051,1.795949,99999,99999,99999,99999
1594884588368,None,99999,99999,99999,99999,2.002243,1.797757,99999,99999,99999,99999
1594884588393,None,99999,99999,99999,99999,1.998502,1.801498,99999,99999,99999,99999
1594884588418,None,99999,99999,99999,99999,1.99657,1.80343,99999,99999,99999,99999
1594884588443,None,99999,99999,99999,99999,1.992579,1.807421,99999,99999,99999,99999
1594884588472,None,99999,99999,99999,99999,1.990521,1.809479,99999,99999,99999,99999
1594884588517,None,99999,99999,99999,99999,1.988421,1.811579,99999,99999,99999,99999
1594884588542,None,99999,99999,99999,99999,1.986281,1.813719,99999,99999,99999,99999
1594884588568,None,99999,99999,99999,99999,1.9841,1.8159,99999,99999,99999,99999
1594884588593,None,99999,99999,99999,99999,1.979615,1.820385,99999,99999,99999,99999
1594884588617,None,99999,99999,99999,99999,1.977313,1.822687,99999,99999,99999,99999
1594884588643,None,99999,99999,99999,99999,1.974971,1.825029,99999,99999,99999,99999
1594884588668,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588692,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588717,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588742,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588766,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588791,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588817,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588842,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588867,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588892,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588917,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588941,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594884588964,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.94124,5.161011,4.495222,-0.09144638,0.05,0.05,5.99519,0.1,0.1,2.584142
1594884588988,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.89305,5.159622,4.472656,-0.09338377,0.05,0.05,5.987464,0.1,0.1,2.58349
1594884589013,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.84486,5.158258,4.450091,-0.09532623,0.05,0.05,5.979706,0.1,0.1,2.582854
1594884589041,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.7485,5.155661,4.40501,-0.09921818,0.05,0.05,5.964026,0.1,0.1,2.581631
1594884589065,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.70031,5.15444,4.382522,-0.101166,0.05,0.05,5.95609,0.1,0.1,2.581043
1594884589089,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.65212,5.153244,4.360084,-0.1031146,0.05,0.05,5.948123,0.1,0.1,2.580469
1594884589114,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.60393,5.15205,4.33771,-0.1050622,0.05,0.05,5.940145,0.1,0.1,2.57991
1594884589138,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.55572,5.150878,4.315412,-0.1070072,0.05,0.05,5.932139,0.1,0.1,2.579364
1594884589163,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.45929,5.148715,4.271069,-0.1108889,0.05,0.05,5.915901,0.1,0.1,2.578312
1594884589210,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.3628,5.146652,4.22713,-0.1147547,0.05,0.05,5.899524,0.1,0.1,2.577317
1594884589234,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.31453,5.145604,4.205333,-0.1166793,0.05,0.05,5.891346,0.1,0.1,2.576838
1594884589258,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.21795,5.143709,4.162111,-0.1205106,0.05,0.05,5.874739,0.1,0.1,2.575912
1594884589282,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.16963,5.142829,4.140705,-0.1224145,0.05,0.05,5.86635,0.1,0.1,2.575463
1594884589306,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.1213,5.141887,4.11944,-0.1243111,0.05,0.05,5.858024,0.1,0.1,2.575021
1594884589329,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.02456,5.139972,4.077363,-0.128079,0.05,0.05,5.841386,0.1,0.1,2.574153
1594884589353,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.97617,5.139159,4.056563,-0.1299484,0.05,0.05,5.832893,0.1,0.1,2.573725
1594884589377,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.92775,5.138351,4.035935,-0.1318066,0.05,0.05,5.824388,0.1,0.1,2.573297
1594884589403,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.83084,5.13644,3.995204,-0.1354918,0.05,0.05,5.807689,0.1,0.1,2.572446
1594884589427,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.78236,5.135614,3.975113,-0.1373168,0.05,0.05,5.799181,0.1,0.1,2.572028
1594884589452,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.68531,5.134183,3.935531,-0.1409284,0.05,0.05,5.781895,0.1,0.1,2.571216
1594884589476,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.63675,5.133298,3.916045,-0.1427148,0.05,0.05,5.773432,0.1,0.1,2.570828
1594884589500,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.58815,5.132489,3.896777,-0.144487,0.05,0.05,5.764874,0.1,0.1,2.570455
1594884589524,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.49088,5.13141,3.858921,-0.147988,0.05,0.05,5.747131,0.1,0.1,2.569761
1594884589548,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.4422,5.130749,3.840347,-0.149715,0.05,0.05,5.738383,0.1,0.1,2.569444
1594884589572,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.39349,5.130042,3.822015,-0.1514259,0.05,0.05,5.729679,0.1,0.1,2.569146
1594884589596,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.34474,5.12955,3.803936,-0.1531207,0.05,0.05,5.720725,0.1,0.1,2.568866
1594884589620,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.24714,5.128834,3.768583,-0.1564531,0.05,0.05,5.702493,0.1,0.1,2.568365
1594884589645,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.19829,5.128311,3.751308,-0.1580917,0.05,0.05,5.693548,0.1,0.1,2.568146
1594884589668,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.1494,5.127925,3.734318,-0.159711,0.05,0.05,5.684443,0.1,0.1,2.567949
1594884589693,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.0515,5.127611,3.701222,-0.1628868,0.05,0.05,5.665699,0.1,0.1,2.56762
1594884589715,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.00249,5.127312,3.685114,-0.1644439,0.05,0.05,5.65647,0.1,0.1,2.567488
1594884589740,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.90434,5.127043,3.653818,-0.1674921,0.05,0.05,5.637624,0.1,0.1,2.567294
1594884589763,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.8552,5.127116,3.638646,-0.1689812,0.05,0.05,5.62796,0.1,0.1,2.56723
1594884589787,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.80602,5.127036,3.623783,-0.1704486,0.05,0.05,5.618455,0.1,0.1,2.567189
1594884589811,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.70753,5.127059,3.595016,-0.1733125,0.05,0.05,5.599221,0.1,0.1,2.567173
1594884589835,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.60887,5.127455,3.567545,-0.1760819,0.05,0.05,5.579545,0.1,0.1,2.567244
1594884589859,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.55947,5.127483,3.554286,-0.1774311,0.05,0.05,5.56988,0.1,0.1,2.567311
1594884589883,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.51002,5.127764,3.54136,-0.1787553,0.05,0.05,5.559933,0.1,0.1,2.567399
1594884589908,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.46053,5.128243,3.528759,-0.1800556,0.05,0.05,5.549763,0.1,0.1,2.567507
1594884589933,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.411,5.128513,3.516475,-0.1813316,0.05,0.05,5.539811,0.1,0.1,2.567635
1594884589958,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.36142,5.128651,3.504509,-0.1825836,0.05,0.05,5.529996,0.1,0.1,2.567783
1594884589982,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.31179,5.129107,3.492871,-0.1838113,0.05,0.05,5.519828,0.1,0.1,2.56795
1594884590007,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.26212,5.129776,3.481554,-0.1850144,0.05,0.05,5.509427,0.1,0.1,2.568135
1594884590031,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.21241,5.130137,3.470546,-0.1861942,0.05,0.05,5.499348,0.1,0.1,2.568339
1594884590055,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.16265,5.130383,3.459855,-0.1873496,0.05,0.05,5.489386,0.1,0.1,2.568561
1594884590078,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.063,5.131869,3.439433,-0.1895856,0.05,0.05,5.468378,0.1,0.1,2.569057
1594884590102,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.01311,5.132262,3.429681,-0.1906686,0.05,0.05,5.458238,0.1,0.1,2.569331
1594884590127,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.96317,5.132632,3.42024,-0.1917272,0.05,0.05,5.448116,0.1,0.1,2.569621
1594884590152,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.91319,5.13355,3.411117,-0.1927617,0.05,0.05,5.437405,0.1,0.1,2.569927
1594884590177,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.8131,5.134836,3.393782,-0.1947576,0.05,0.05,5.416551,0.1,0.1,2.570585
1594884590202,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.76299,5.135403,3.385571,-0.1957201,0.05,0.05,5.406195,0.1,0.1,2.570937
1594884590226,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.71283,5.136536,3.377669,-0.1966573,0.05,0.05,5.395237,0.1,0.1,2.571304
1594884590251,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.66263,5.137455,3.370068,-0.1975711,0.05,0.05,5.384501,0.1,0.1,2.571685
1594884590277,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.61239,5.13785,3.362762,-0.1984613,0.05,0.05,5.374308,0.1,0.1,2.57208
1594884590303,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.5621,5.138662,3.355761,-0.1993267,0.05,0.05,5.363672,0.1,0.1,2.572488
1594884590327,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.51177,5.139963,3.349058,-0.2001674,0.05,0.05,5.352522,0.1,0.1,2.572911
1594884590352,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.46139,5.140802,3.342647,-0.2009847,0.05,0.05,5.341849,0.1,0.1,2.573346
1594884590375,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.41097,5.141271,3.336529,-0.2017779,0.05,0.05,5.331555,0.1,0.1,2.573794
1594884590400,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.31,5.143745,3.325173,-0.2032926,0.05,0.05,5.30936,0.1,0.1,2.574728
1594884590425,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.25945,5.144479,3.319926,-0.2040132,0.05,0.05,5.298777,0.1,0.1,2.575213
1594884590449,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.15821,5.146474,3.310279,-0.205385,0.05,0.05,5.277052,0.1,0.1,2.576219
1594884590474,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.10753,5.147811,3.305869,-0.2060359,0.05,0.05,5.265837,0.1,0.1,2.576739
1594884590498,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.05681,5.148503,3.301732,-0.2066642,0.05,0.05,5.255277,0.1,0.1,2.57727
1594884590523,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.00604,5.149407,3.297863,-0.2072698,0.05,0.05,5.244495,0.1,0.1,2.577811
1594884590548,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.95524,5.150923,3.294257,-0.2078521,0.05,0.05,5.233088,0.1,0.1,2.578364
1594884590572,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.90439,5.152126,3.290907,-0.2084132,0.05,0.05,5.221998,0.1,0.1,2.578927
1594884590595,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.80257,5.154076,3.284966,-0.2094693,0.05,0.05,5.200267,0.1,0.1,2.580083
1594884590618,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.7516,5.155646,3.282357,-0.2099665,0.05,0.05,5.188796,0.1,0.1,2.580676
1594884590645,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.70059,5.156667,3.279986,-0.2104428,0.05,0.05,5.177877,0.1,0.1,2.581278
1594884590671,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.64954,5.157562,3.277848,-0.2108989,0.05,0.05,5.16708,0.1,0.1,2.581889
1594884590695,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.59845,5.159086,3.275927,-0.2113359,0.05,0.05,5.155652,0.1,0.1,2.58251
1594884590722,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.54733,5.160554,3.274228,-0.2117535,0.05,0.05,5.144278,0.1,0.1,2.58314
1594884590745,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.49616,5.161466,3.27274,-0.2121526,0.05,0.05,5.133457,0.1,0.1,2.583779
1594884590769,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.44496,5.162686,3.271455,-0.2125336,0.05,0.05,5.122325,0.1,0.1,2.584426
1594884590794,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.39372,5.164346,3.270363,-0.2128983,0.05,0.05,5.110758,0.1,0.1,2.585081
1594884590818,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.34245,5.165596,3.269464,-0.2132449,0.05,0.05,5.099596,0.1,0.1,2.585745
1594884590842,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.29115,5.166598,3.268749,-0.2135755,0.05,0.05,5.088676,0.1,0.1,2.586417
1594884590865,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.2398,5.168154,3.268207,-0.2138906,0.05,0.05,5.07721,0.1,0.1,2.587096
1594884590890,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.13702,5.170826,3.267615,-0.2144779,0.05,0.05,5.054709,0.1,0.1,2.588479
1594884590914,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.08558,5.172137,3.267552,-0.2147501,0.05,0.05,5.043482,0.1,0.1,2.589181
1594884590939,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.98261,5.175211,3.26785,-0.2152572,0.05,0.05,5.020589,0.1,0.1,2.590607
1594884590962,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.93108,5.176367,3.268194,-0.2154933,0.05,0.05,5.009513,0.1,0.1,2.59133
1594884590986,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.87952,5.178018,3.268658,-0.2157181,0.05,0.05,4.997958,0.1,0.1,2.59206
1594884591011,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.82793,5.179637,3.269233,-0.2159337,0.05,0.05,4.986436,0.1,0.1,2.592797
1594884591036,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.77632,5.180842,3.269911,-0.2161405,0.05,0.05,4.975314,0.1,0.1,2.59354
1594884591060,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.72467,5.182317,3.270684,-0.2163382,0.05,0.05,4.963933,0.1,0.1,2.594289
1594884591085,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.67301,5.18405,3.271545,-0.2165274,0.05,0.05,4.952307,0.1,0.1,2.595044
1594884591109,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.5696,5.186808,3.27349,-0.2168877,0.05,0.05,4.929737,0.1,0.1,2.596573
1594884591132,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.51786,5.188525,3.274559,-0.2170586,0.05,0.05,4.918135,0.1,0.1,2.597346
1594884591158,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.46611,5.190097,3.27568,-0.2172257,0.05,0.05,4.906672,0.1,0.1,2.598124
1594884591181,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.36253,5.193114,3.278034,-0.2175506,0.05,0.05,4.883876,0.1,0.1,2.599697
1594884591204,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.31071,5.194793,3.279252,-0.2177107,0.05,0.05,4.872323,0.1,0.1,2.600492
1594884591228,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.20703,5.197815,3.28172,-0.2180286,0.05,0.05,4.849543,0.1,0.1,2.602095
1594884591252,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.15516,5.199543,3.28295,-0.2181899,0.05,0.05,4.837956,0.1,0.1,2.602904
1594884591276,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.10328,5.201035,3.284167,-0.2183531,0.05,0.05,4.826593,0.1,0.1,2.603718
1594884591301,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.99949,5.204356,3.28652,-0.2186891,0.05,0.05,4.80357,0.1,0.1,2.605358
1594884591325,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.94758,5.205928,3.287637,-0.218865,0.05,0.05,4.792148,0.1,0.1,2.606185
1594884591348,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.84373,5.209223,3.289701,-0.2192363,0.05,0.05,4.769181,0.1,0.1,2.607851
1594884591372,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.79179,5.210888,3.290633,-0.2194334,0.05,0.05,4.75769,0.1,0.1,2.608689
1594884591397,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.73985,5.212436,3.291483,-0.2196401,0.05,0.05,4.746313,0.1,0.1,2.609532
1594884591422,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.68791,5.214135,3.292242,-0.2198579,0.05,0.05,4.734804,0.1,0.1,2.610378
1594884591446,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.63596,5.215874,3.292903,-0.2200869,0.05,0.05,4.723266,0.1,0.1,2.611228
1594884591470,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.58401,5.217475,3.293456,-0.2203278,0.05,0.05,4.71186,0.1,0.1,2.612081
1594884591496,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.48012,5.220863,3.294191,-0.2208533,0.05,0.05,4.688902,0.1,0.1,2.613797
1594884591520,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.42817,5.222569,3.294355,-0.2211394,0.05,0.05,4.677424,0.1,0.1,2.61466
1594884591544,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.3243,5.225859,3.294221,-0.2217639,0.05,0.05,4.654603,0.1,0.1,2.616394
1594884591570,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.27238,5.227625,3.2939,-0.2221055,0.05,0.05,4.643098,0.1,0.1,2.617265
1594884591595,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.22046,5.2293,3.293394,-0.2224683,0.05,0.05,4.631683,0.1,0.1,2.618139
1594884591618,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.16855,5.230904,3.292692,-0.2228538,0.05,0.05,4.62034,0.1,0.1,2.619015
1594884591642,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.11666,5.232621,3.291779,-0.2232633,0.05,0.05,4.608907,0.1,0.1,2.619895
1594884591668,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.01292,5.236042,3.289291,-0.2241593,0.05,0.05,4.586082,0.1,0.1,2.621659
1594884591692,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.90925,5.239345,3.28584,-0.2251672,0.05,0.05,4.563405,0.1,0.1,2.623432
1594884591716,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.85745,5.241103,3.28373,-0.2257162,0.05,0.05,4.55199,0.1,0.1,2.624322
1594884591740,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.75391,5.244334,3.278706,-0.2269103,0.05,0.05,4.529442,0.1,0.1,2.626107
1594884591764,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.70217,5.246004,3.275775,-0.2275564,0.05,0.05,4.518138,0.1,0.1,2.627002
1594884591787,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.65046,5.247752,3.272552,-0.2282387,0.05,0.05,4.506779,0.1,0.1,2.627898
1594884591812,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.54712,5.250961,3.265212,-0.2297097,0.05,0.05,4.484345,0.1,0.1,2.629695
1594884591836,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.4955,5.252576,3.261081,-0.2305011,0.05,0.05,4.473137,0.1,0.1,2.630595
1594884591860,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.39233,5.255967,3.251871,-0.2322011,0.05,0.05,4.450624,0.1,0.1,2.6324
1594884591885,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.3408,5.257488,3.246785,-0.23311,0.05,0.05,4.439534,0.1,0.1,2.633305
1594884591910,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.2893,5.259085,3.241365,-0.2340606,0.05,0.05,4.428393,0.1,0.1,2.63422
1594884591934,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.18639,5.262572,3.22951,-0.2360923,0.05,0.05,4.405904,0.1,0.1,2.636092
1594884591958,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.13498,5.264176,3.223065,-0.2371747,0.05,0.05,4.394796,0.1,0.1,2.637053
