stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594778491646,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.00249,5.127312,3.685114,-0.1644439,0.05,0.05,5.65647,0.1,0.1,2.567488
1594778491669,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.95343,5.127063,3.669311,-0.1659786,0.05,0.05,5.647177,0.1,0.1,2.56738
1594778491693,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.8552,5.127116,3.638646,-0.1689812,0.05,0.05,5.62796,0.1,0.1,2.56723
1594778491718,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.80602,5.127036,3.623783,-0.1704486,0.05,0.05,5.618455,0.1,0.1,2.567189
1594778491742,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.7568,5.126933,3.609235,-0.171893,0.05,0.05,5.608968,0.1,0.1,2.56717
1594778491765,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.70753,5.127059,3.595016,-0.1733125,0.05,0.05,5.599221,0.1,0.1,2.567173
1594778491789,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.60887,5.127455,3.567545,-0.1760819,0.05,0.05,5.579545,0.1,0.1,2.567244
1594778491813,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.55947,5.127483,3.554286,-0.1774311,0.05,0.05,5.56988,0.1,0.1,2.567311
1594778491838,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.51002,5.127764,3.54136,-0.1787553,0.05,0.05,5.559933,0.1,0.1,2.567399
1594778491862,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.46053,5.128243,3.528759,-0.1800556,0.05,0.05,5.549763,0.1,0.1,2.567507
1594778491886,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.36142,5.128651,3.504509,-0.1825836,0.05,0.05,5.529996,0.1,0.1,2.567783
1594778491910,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.31179,5.129107,3.492871,-0.1838113,0.05,0.05,5.519828,0.1,0.1,2.56795
1594778491957,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.26212,5.129776,3.481554,-0.1850144,0.05,0.05,5.509427,0.1,0.1,2.568135
1594778491980,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.21241,5.130137,3.470546,-0.1861942,0.05,0.05,5.499348,0.1,0.1,2.568339
1594778492005,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.11285,5.13105,3.449488,-0.1884793,0.05,0.05,5.478966,0.1,0.1,2.568801
1594778492028,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.063,5.131869,3.439433,-0.1895856,0.05,0.05,5.468378,0.1,0.1,2.569057
1594778492052,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.96317,5.132632,3.42024,-0.1917272,0.05,0.05,5.448116,0.1,0.1,2.569621
1594778492075,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.86317,5.134459,3.4023,-0.1937714,0.05,0.05,5.4267,0.1,0.1,2.570248
1594778492099,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.8131,5.134836,3.393782,-0.1947576,0.05,0.05,5.416551,0.1,0.1,2.570585
1594778492123,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.71283,5.136536,3.377669,-0.1966573,0.05,0.05,5.395237,0.1,0.1,2.571304
1594778492146,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.66263,5.137455,3.370068,-0.1975711,0.05,0.05,5.384501,0.1,0.1,2.571685
1594778492171,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.5621,5.138662,3.355761,-0.1993267,0.05,0.05,5.363672,0.1,0.1,2.572488
1594778492195,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.46139,5.140802,3.342647,-0.2009847,0.05,0.05,5.341849,0.1,0.1,2.573346
1594778492219,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.41097,5.141271,3.336529,-0.2017779,0.05,0.05,5.331555,0.1,0.1,2.573794
1594778492243,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.31,5.143745,3.325173,-0.2032926,0.05,0.05,5.30936,0.1,0.1,2.574728
1594778492265,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.20885,5.145134,3.314963,-0.2047106,0.05,0.05,5.288269,0.1,0.1,2.57571
1594778492289,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.15821,5.146474,3.310279,-0.205385,0.05,0.05,5.277052,0.1,0.1,2.576219
1594778492313,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.10753,5.147811,3.305869,-0.2060359,0.05,0.05,5.265837,0.1,0.1,2.576739
1594778492338,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.00604,5.149407,3.297863,-0.2072698,0.05,0.05,5.244495,0.1,0.1,2.577811
1594778492362,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.95524,5.150923,3.294257,-0.2078521,0.05,0.05,5.233088,0.1,0.1,2.578364
1594778492385,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.8535,5.152843,3.287813,-0.2089516,0.05,0.05,5.211396,0.1,0.1,2.5795
1594778492409,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.80257,5.154076,3.284966,-0.2094693,0.05,0.05,5.200267,0.1,0.1,2.580083
1594778492432,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.7516,5.155646,3.282357,-0.2099665,0.05,0.05,5.188796,0.1,0.1,2.580676
1594778492477,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.64954,5.157562,3.277848,-0.2108989,0.05,0.05,5.16708,0.1,0.1,2.581889
1594778492500,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.54733,5.160554,3.274228,-0.2117535,0.05,0.05,5.144278,0.1,0.1,2.58314
1594778492523,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.44496,5.162686,3.271455,-0.2125336,0.05,0.05,5.122325,0.1,0.1,2.584426
1594778492547,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.39372,5.164346,3.270363,-0.2128983,0.05,0.05,5.110758,0.1,0.1,2.585081
1594778492571,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.29115,5.166598,3.268749,-0.2135755,0.05,0.05,5.088676,0.1,0.1,2.586417
1594778492595,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.18843,5.169755,3.267831,-0.2141914,0.05,0.05,5.0657,0.1,0.1,2.587784
1594778492619,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.13702,5.170826,3.267615,-0.2144779,0.05,0.05,5.054709,0.1,0.1,2.588479
1594778492643,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.03411,5.173862,3.267635,-0.2150093,0.05,0.05,5.031852,0.1,0.1,2.58989
1594778492667,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.98261,5.175211,3.26785,-0.2152572,0.05,0.05,5.020589,0.1,0.1,2.590607
1594778492690,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.87952,5.178018,3.268658,-0.2157181,0.05,0.05,4.997958,0.1,0.1,2.59206
1594778492714,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.82793,5.179637,3.269233,-0.2159337,0.05,0.05,4.986436,0.1,0.1,2.592797
1594778492737,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.72467,5.182317,3.270684,-0.2163382,0.05,0.05,4.963933,0.1,0.1,2.594289
1594778492761,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.67301,5.18405,3.271545,-0.2165274,0.05,0.05,4.952307,0.1,0.1,2.595044
1594778492784,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.5696,5.186808,3.27349,-0.2168877,0.05,0.05,4.929737,0.1,0.1,2.596573
1594778492808,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.51786,5.188525,3.274559,-0.2170586,0.05,0.05,4.918135,0.1,0.1,2.597346
1594778492831,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.41433,5.191455,3.276838,-0.2173902,0.05,0.05,4.895415,0.1,0.1,2.598908
1594778492854,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.31071,5.194793,3.279252,-0.2177107,0.05,0.05,4.872323,0.1,0.1,2.600492
1594778492878,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.25888,5.196208,3.280482,-0.2178703,0.05,0.05,4.861021,0.1,0.1,2.601291
1594778492902,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.15516,5.199543,3.28295,-0.2181899,0.05,0.05,4.837956,0.1,0.1,2.602904
1594778492926,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.10328,5.201035,3.284167,-0.2183531,0.05,0.05,4.826593,0.1,0.1,2.603718
1594778492950,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.99949,5.204356,3.28652,-0.2186891,0.05,0.05,4.80357,0.1,0.1,2.605358
1594778492995,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.94758,5.205928,3.287637,-0.218865,0.05,0.05,4.792148,0.1,0.1,2.606185
1594778493019,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.84373,5.209223,3.289701,-0.2192363,0.05,0.05,4.769181,0.1,0.1,2.607851
1594778493042,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.79179,5.210888,3.290633,-0.2194334,0.05,0.05,4.75769,0.1,0.1,2.608689
1594778493066,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.68791,5.214135,3.292242,-0.2198579,0.05,0.05,4.734804,0.1,0.1,2.610378
1594778493094,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.63596,5.215874,3.292903,-0.2200869,0.05,0.05,4.723266,0.1,0.1,2.611228
1594778493117,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.53206,5.219108,3.293887,-0.2205832,0.05,0.05,4.700432,0.1,0.1,2.612937
1594778493141,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.42817,5.222569,3.294355,-0.2211394,0.05,0.05,4.677424,0.1,0.1,2.61466
1594778493164,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.37623,5.224164,3.294368,-0.2214428,0.05,0.05,4.666055,0.1,0.1,2.615525
1594778493188,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.27238,5.227625,3.2939,-0.2221055,0.05,0.05,4.643098,0.1,0.1,2.617265
1594778493212,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.16855,5.230904,3.292692,-0.2228538,0.05,0.05,4.62034,0.1,0.1,2.619015
1594778493236,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.11666,5.232621,3.291779,-0.2232633,0.05,0.05,4.608907,0.1,0.1,2.619895
1594778493261,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.06478,5.234382,3.29065,-0.2236979,0.05,0.05,4.597445,0.1,0.1,2.620776
1594778493286,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.01292,5.236042,3.289291,-0.2241593,0.05,0.05,4.586082,0.1,0.1,2.621659
1594778493311,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.96108,5.237638,3.28769,-0.2246487,0.05,0.05,4.574786,0.1,0.1,2.622545
1594778493335,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.85745,5.241103,3.28373,-0.2257162,0.05,0.05,4.55199,0.1,0.1,2.624322
1594778493358,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.80566,5.242764,3.281358,-0.2262965,0.05,0.05,4.540671,0.1,0.1,2.625214
1594778493382,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.70217,5.246004,3.275775,-0.2275564,0.05,0.05,4.518138,0.1,0.1,2.627002
1594778493406,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.59878,5.249421,3.269033,-0.2289559,0.05,0.05,4.495501,0.1,0.1,2.628796
1594778493431,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.59878,5.249421,3.269033,-0.2289559,0.05,0.05,4.495501,0.1,0.1,2.628796
1594778493457,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.4955,5.252576,3.261081,-0.2305011,0.05,0.05,4.473137,0.1,0.1,2.630595
1594778493482,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.4439,5.254302,3.256638,-0.2313314,0.05,0.05,4.461849,0.1,0.1,2.631497
1594778493506,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.39233,5.255967,3.251871,-0.2322011,0.05,0.05,4.450624,0.1,0.1,2.6324
1594778493531,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.3408,5.257488,3.246785,-0.23311,0.05,0.05,4.439534,0.1,0.1,2.633305
1594778493555,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.23782,5.260839,3.235607,-0.2350544,0.05,0.05,4.417132,0.1,0.1,2.635148
1594778493578,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.18639,5.262572,3.22951,-0.2360923,0.05,0.05,4.405904,0.1,0.1,2.636092
1594778493601,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.08361,5.265868,3.216263,-0.2383042,0.05,0.05,4.383629,0.1,0.1,2.638033
1594778493625,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.03227,5.26773,3.209105,-0.2394798,0.05,0.05,4.372334,0.1,0.1,2.639031
1594778493649,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.98097,5.269565,3.201583,-0.240704,0.05,0.05,4.361076,0.1,0.1,2.640049
1594778493672,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.87847,5.273089,3.18542,-0.2432997,0.05,0.05,4.338722,0.1,0.1,2.64214
1594778493697,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.82728,5.275053,3.176765,-0.2446734,0.05,0.05,4.327402,0.1,0.1,2.643212
1594778493722,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.72499,5.278781,3.158288,-0.2475778,0.05,0.05,4.30497,0.1,0.1,2.645406
1594778493746,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.67391,5.280679,3.148449,-0.2491111,0.05,0.05,4.293748,0.1,0.1,2.646525
1594778493769,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.62286,5.282708,3.138201,-0.2506989,0.05,0.05,4.282436,0.1,0.1,2.647659
1594778493814,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.52088,5.286549,3.116455,-0.254045,0.05,0.05,4.260035,0.1,0.1,2.649963
1594778493838,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.41906,5.290545,3.092998,-0.2576239,0.05,0.05,4.237571,0.1,0.1,2.652309
1594778493861,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.3174,5.294427,3.067786,-0.2614441,0.05,0.05,4.215262,0.1,0.1,2.65469
1594778493885,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.26663,5.296372,3.054506,-0.2634474,0.05,0.05,4.204128,0.1,0.1,2.65589
1594778493911,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.16521,5.300397,3.026578,-0.2676441,0.05,0.05,4.181803,0.1,0.1,2.658308
1594778493935,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.06396,5.304184,2.996793,-0.2721002,0.05,0.05,4.159729,0.1,0.1,2.660741
1594778493959,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.0134,5.30618,2.981194,-0.2744282,0.05,0.05,4.148635,0.1,0.1,2.661962
1594778493984,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.9124,5.309947,2.948575,-0.2792862,0.05,0.05,4.12667,0.1,0.1,2.664407
1594778494007,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.86196,5.311806,2.931546,-0.2818182,0.05,0.05,4.11573,0.1,0.1,2.66563
1594778494031,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.7612,5.315605,2.896041,-0.2870905,0.05,0.05,4.093832,0.1,0.1,2.668073
1594778494055,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.71088,5.317349,2.877564,-0.2898321,0.05,0.05,4.083026,0.1,0.1,2.669293
1594778494079,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.66059,5.319134,2.858599,-0.2926449,0.05,0.05,4.072202,0.1,0.1,2.67051
1594778494102,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.56014,5.322753,2.819212,-0.2984852,0.05,0.05,4.050561,0.1,0.1,2.672935
1594778494126,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.45983,5.326129,2.777878,-0.3046152,0.05,0.05,4.02916,0.1,0.1,2.675344
