stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594778279948,None,99999,99999,99999,99999,2.033651,1.766349,99999,99999,99999,99999
1594778279972,None,99999,99999,99999,99999,2.031729,1.768271,99999,99999,99999,99999
1594778279996,None,99999,99999,99999,99999,2.029664,1.770336,99999,99999,99999,99999
1594778280020,None,99999,99999,99999,99999,2.02745,1.77255,99999,99999,99999,99999
1594778280044,None,99999,99999,99999,99999,2.025084,1.774916,99999,99999,99999,99999
1594778280069,None,99999,99999,99999,99999,2.023843,1.776157,99999,99999,99999,99999
1594778280092,None,99999,99999,99999,99999,2.022561,1.777439,99999,99999,99999,99999
1594778280116,None,99999,99999,99999,99999,2.021241,1.778759,99999,99999,99999,99999
1594778280140,None,99999,99999,99999,99999,2.01988,1.78012,99999,99999,99999,99999
1594778280164,None,99999,99999,99999,99999,2.017039,1.782961,99999,99999,99999,99999
1594778280188,None,99999,99999,99999,99999,2.014036,1.785964,99999,99999,99999,99999
1594778280213,None,99999,99999,99999,99999,2.012474,1.787526,99999,99999,99999,99999
1594778280240,None,99999,99999,99999,99999,2.010871,1.789129,99999,99999,99999,99999
1594778280265,None,99999,99999,99999,99999,2.009228,1.790772,99999,99999,99999,99999
1594778280289,None,99999,99999,99999,99999,2.005818,1.794182,99999,99999,99999,99999
1594778280314,None,99999,99999,99999,99999,2.002243,1.797757,99999,99999,99999,99999
1594778280337,None,99999,99999,99999,99999,1.998502,1.801498,99999,99999,99999,99999
1594778280362,None,99999,99999,99999,99999,1.99657,1.80343,99999,99999,99999,99999
1594778280386,None,99999,99999,99999,99999,1.994595,1.805405,99999,99999,99999,99999
1594778280410,None,99999,99999,99999,99999,1.990521,1.809479,99999,99999,99999,99999
1594778280433,None,99999,99999,99999,99999,1.988421,1.811579,99999,99999,99999,99999
1594778280458,None,99999,99999,99999,99999,1.9841,1.8159,99999,99999,99999,99999
1594778280482,None,99999,99999,99999,99999,1.979615,1.820385,99999,99999,99999,99999
1594778280507,None,99999,99999,99999,99999,1.974971,1.825029,99999,99999,99999,99999
1594778280533,None,99999,99999,99999,99999,1.972589,1.827411,99999,99999,99999,99999
1594778280557,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594778280583,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594778280610,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594778280634,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594778280658,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594778280681,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594778280705,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594778280729,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594778280752,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594778280775,None,99999,99999,99999,99999,0.05,0.05,99999,99999,99999,99999
1594778280799,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.89305,5.159622,4.472656,-0.09338377,0.05,0.05,5.987464,0.1,0.1,2.58349
1594778280823,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.79668,5.156932,4.427539,-0.09727068,0.05,0.05,5.9719,0.1,0.1,2.582235
1594778280848,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.70031,5.15444,4.382522,-0.101166,0.05,0.05,5.95609,0.1,0.1,2.581043
1594778280872,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.60393,5.15205,4.33771,-0.1050622,0.05,0.05,5.940145,0.1,0.1,2.57991
1594778280918,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.55572,5.150878,4.315412,-0.1070072,0.05,0.05,5.932139,0.1,0.1,2.579364
1594778280943,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.50751,5.149765,4.293193,-0.1089499,0.05,0.05,5.924059,0.1,0.1,2.578832
1594778280967,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.41105,5.147693,4.249045,-0.1128245,0.05,0.05,5.907705,0.1,0.1,2.577808
1594778280991,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.31453,5.145604,4.205333,-0.1166793,0.05,0.05,5.891346,0.1,0.1,2.576838
1594778281015,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.26625,5.144615,4.183655,-0.1185982,0.05,0.05,5.883093,0.1,0.1,2.57637
1594778281038,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.16963,5.142829,4.140705,-0.1224145,0.05,0.05,5.86635,0.1,0.1,2.575463
1594778281062,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.07294,5.140894,4.098324,-0.1261999,0.05,0.05,5.849749,0.1,0.1,2.574585
1594778281085,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.02456,5.139972,4.077363,-0.128079,0.05,0.05,5.841386,0.1,0.1,2.574153
1594778281108,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.92775,5.138351,4.035935,-0.1318066,0.05,0.05,5.824388,0.1,0.1,2.573297
1594778281132,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.83084,5.13644,3.995204,-0.1354918,0.05,0.05,5.807689,0.1,0.1,2.572446
1594778281156,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.78236,5.135614,3.975113,-0.1373168,0.05,0.05,5.799181,0.1,0.1,2.572028
1594778281199,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.68531,5.134183,3.935531,-0.1409284,0.05,0.05,5.781895,0.1,0.1,2.571216
1594778281223,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.58815,5.132489,3.896777,-0.144487,0.05,0.05,5.764874,0.1,0.1,2.570455
1594778281247,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.53953,5.131913,3.87773,-0.1462456,0.05,0.05,5.756048,0.1,0.1,2.570098
1594778281270,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.49088,5.13141,3.858921,-0.147988,0.05,0.05,5.747131,0.1,0.1,2.569761
1594778281295,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.4422,5.130749,3.840347,-0.149715,0.05,0.05,5.738383,0.1,0.1,2.569444
1594778281318,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.34474,5.12955,3.803936,-0.1531207,0.05,0.05,5.720725,0.1,0.1,2.568866
1594778281342,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.29596,5.129241,3.786127,-0.1547961,0.05,0.05,5.711558,0.1,0.1,2.568605
1594778281365,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.19829,5.128311,3.751308,-0.1580917,0.05,0.05,5.693548,0.1,0.1,2.568146
1594778281388,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.1494,5.127925,3.734318,-0.159711,0.05,0.05,5.684443,0.1,0.1,2.567949
1594778281413,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.0515,5.127611,3.701222,-0.1628868,0.05,0.05,5.665699,0.1,0.1,2.56762
1594778281437,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.00249,5.127312,3.685114,-0.1644439,0.05,0.05,5.65647,0.1,0.1,2.567488
1594778281461,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.95343,5.127063,3.669311,-0.1659786,0.05,0.05,5.647177,0.1,0.1,2.56738
1594778281484,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.8552,5.127116,3.638646,-0.1689812,0.05,0.05,5.62796,0.1,0.1,2.56723
1594778281508,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.7568,5.126933,3.609235,-0.171893,0.05,0.05,5.608968,0.1,0.1,2.56717
1594778281532,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.70753,5.127059,3.595016,-0.1733125,0.05,0.05,5.599221,0.1,0.1,2.567173
1594778281557,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.60887,5.127455,3.567545,-0.1760819,0.05,0.05,5.579545,0.1,0.1,2.567244
1594778281582,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.55947,5.127483,3.554286,-0.1774311,0.05,0.05,5.56988,0.1,0.1,2.567311
1594778281605,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.46053,5.128243,3.528759,-0.1800556,0.05,0.05,5.549763,0.1,0.1,2.567507
1594778281630,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.411,5.128513,3.516475,-0.1813316,0.05,0.05,5.539811,0.1,0.1,2.567635
1594778281654,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.31179,5.129107,3.492871,-0.1838113,0.05,0.05,5.519828,0.1,0.1,2.56795
1594778281678,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.21241,5.130137,3.470546,-0.1861942,0.05,0.05,5.499348,0.1,0.1,2.568339
1594778281722,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.16265,5.130383,3.459855,-0.1873496,0.05,0.05,5.489386,0.1,0.1,2.568561
1594778281747,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.11285,5.13105,3.449488,-0.1884793,0.05,0.05,5.478966,0.1,0.1,2.568801
1594778281772,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.063,5.131869,3.439433,-0.1895856,0.05,0.05,5.468378,0.1,0.1,2.569057
1594778281796,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.96317,5.132632,3.42024,-0.1917272,0.05,0.05,5.448116,0.1,0.1,2.569621
1594778281820,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.86317,5.134459,3.4023,-0.1937714,0.05,0.05,5.4267,0.1,0.1,2.570248
1594778281844,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.8131,5.134836,3.393782,-0.1947576,0.05,0.05,5.416551,0.1,0.1,2.570585
1594778281867,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.71283,5.136536,3.377669,-0.1966573,0.05,0.05,5.395237,0.1,0.1,2.571304
1594778281892,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.61239,5.13785,3.362762,-0.1984613,0.05,0.05,5.374308,0.1,0.1,2.57208
1594778281916,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.51177,5.139963,3.349058,-0.2001674,0.05,0.05,5.352522,0.1,0.1,2.572911
1594778281938,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.46139,5.140802,3.342647,-0.2009847,0.05,0.05,5.341849,0.1,0.1,2.573346
1594778281961,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.41097,5.141271,3.336529,-0.2017779,0.05,0.05,5.331555,0.1,0.1,2.573794
1594778281985,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.31,5.143745,3.325173,-0.2032926,0.05,0.05,5.30936,0.1,0.1,2.574728
1594778282008,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.25945,5.144479,3.319926,-0.2040132,0.05,0.05,5.298777,0.1,0.1,2.575213
1594778282032,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.15821,5.146474,3.310279,-0.205385,0.05,0.05,5.277052,0.1,0.1,2.576219
1594778282055,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.05681,5.148503,3.301732,-0.2066642,0.05,0.05,5.255277,0.1,0.1,2.57727
1594778282080,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.00604,5.149407,3.297863,-0.2072698,0.05,0.05,5.244495,0.1,0.1,2.577811
1594778282103,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.90439,5.152126,3.290907,-0.2084132,0.05,0.05,5.221998,0.1,0.1,2.578927
1594778282127,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.80257,5.154076,3.284966,-0.2094693,0.05,0.05,5.200267,0.1,0.1,2.580083
1594778282155,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.7516,5.155646,3.282357,-0.2099665,0.05,0.05,5.188796,0.1,0.1,2.580676
1594778282180,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.70059,5.156667,3.279986,-0.2104428,0.05,0.05,5.177877,0.1,0.1,2.581278
1594778282203,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.59845,5.159086,3.275927,-0.2113359,0.05,0.05,5.155652,0.1,0.1,2.58251
1594778282227,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.54733,5.160554,3.274228,-0.2117535,0.05,0.05,5.144278,0.1,0.1,2.58314
1594778282250,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.44496,5.162686,3.271455,-0.2125336,0.05,0.05,5.122325,0.1,0.1,2.584426
1594778282274,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.39372,5.164346,3.270363,-0.2128983,0.05,0.05,5.110758,0.1,0.1,2.585081
1594778282299,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.34245,5.165596,3.269464,-0.2132449,0.05,0.05,5.099596,0.1,0.1,2.585745
1594778282324,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.29115,5.166598,3.268749,-0.2135755,0.05,0.05,5.088676,0.1,0.1,2.586417
1594778282349,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.2398,5.168154,3.268207,-0.2138906,0.05,0.05,5.07721,0.1,0.1,2.587096
1594778282374,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.18843,5.169755,3.267831,-0.2141914,0.05,0.05,5.0657,0.1,0.1,2.587784
1594778282399,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.13702,5.170826,3.267615,-0.2144779,0.05,0.05,5.054709,0.1,0.1,2.588479
1594778282423,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.08558,5.172137,3.267552,-0.2147501,0.05,0.05,5.043482,0.1,0.1,2.589181
1594778282447,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.03411,5.173862,3.267635,-0.2150093,0.05,0.05,5.031852,0.1,0.1,2.58989
1594778282470,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.98261,5.175211,3.26785,-0.2152572,0.05,0.05,5.020589,0.1,0.1,2.590607
1594778282556,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.87952,5.178018,3.268658,-0.2157181,0.05,0.05,4.997958,0.1,0.1,2.59206
1594778282582,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.82793,5.179637,3.269233,-0.2159337,0.05,0.05,4.986436,0.1,0.1,2.592797
1594778282607,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.77632,5.180842,3.269911,-0.2161405,0.05,0.05,4.975314,0.1,0.1,2.59354
1594778282631,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.75052,5.18157,3.268519,-0.2162799,0.05,0.05,4.969637,0.1,0.1,2.59354
1594778282684,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.67301,5.18405,3.271545,-0.2165274,0.05,0.05,4.952307,0.1,0.1,2.595044
1594778282709,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.62132,5.185446,3.272484,-0.2167103,0.05,0.05,4.941006,0.1,0.1,2.595806
1594778282736,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.59547,5.186043,3.271321,-0.2168271,0.05,0.05,4.935453,0.1,0.1,2.595806
1594778282781,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.51786,5.188525,3.274559,-0.2170586,0.05,0.05,4.918135,0.1,0.1,2.597346
1594778282806,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.46611,5.190097,3.27568,-0.2172257,0.05,0.05,4.906672,0.1,0.1,2.598124
1594778282831,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.41433,5.191455,3.276838,-0.2173902,0.05,0.05,4.895415,0.1,0.1,2.598908
1594778282855,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.36253,5.193114,3.278034,-0.2175506,0.05,0.05,4.883876,0.1,0.1,2.599697
1594778282880,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.31071,5.194793,3.279252,-0.2177107,0.05,0.05,4.872323,0.1,0.1,2.600492
1594778282905,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.25888,5.196208,3.280482,-0.2178703,0.05,0.05,4.861021,0.1,0.1,2.601291
1594778282929,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.20703,5.197815,3.28172,-0.2180286,0.05,0.05,4.849543,0.1,0.1,2.602095
1594778282953,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.10328,5.201035,3.284167,-0.2183531,0.05,0.05,4.826593,0.1,0.1,2.603718
1594778282975,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.05139,5.202613,3.285361,-0.2185183,0.05,0.05,4.815156,0.1,0.1,2.604536
1594778283000,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.94758,5.205928,3.287637,-0.218865,0.05,0.05,4.792148,0.1,0.1,2.606185
1594778283025,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.89565,5.207487,3.2887,-0.2190467,0.05,0.05,4.780743,0.1,0.1,2.607016
1594778283051,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.84373,5.209223,3.289701,-0.2192363,0.05,0.05,4.769181,0.1,0.1,2.607851
1594778283097,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.79179,5.210888,3.290633,-0.2194334,0.05,0.05,4.75769,0.1,0.1,2.608689
1594778283121,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.73985,5.212436,3.291483,-0.2196401,0.05,0.05,4.746313,0.1,0.1,2.609532
1594778283146,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.68791,5.214135,3.292242,-0.2198579,0.05,0.05,4.734804,0.1,0.1,2.610378
1594778283170,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.63596,5.215874,3.292903,-0.2200869,0.05,0.05,4.723266,0.1,0.1,2.611228
1594778283194,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.53206,5.219108,3.293887,-0.2205832,0.05,0.05,4.700432,0.1,0.1,2.612937
1594778283232,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.42817,5.222569,3.294355,-0.2211394,0.05,0.05,4.677424,0.1,0.1,2.61466
1594778283256,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.3243,5.225859,3.294221,-0.2217639,0.05,0.05,4.654603,0.1,0.1,2.616394
1594778283279,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.22046,5.2293,3.293394,-0.2224683,0.05,0.05,4.631683,0.1,0.1,2.618139
1594778283303,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.16855,5.230904,3.292692,-0.2228538,0.05,0.05,4.62034,0.1,0.1,2.619015
1594778283348,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.06478,5.234382,3.29065,-0.2236979,0.05,0.05,4.597445,0.1,0.1,2.620776
1594778283370,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.96108,5.237638,3.28769,-0.2246487,0.05,0.05,4.574786,0.1,0.1,2.622545
1594778283394,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.85745,5.241103,3.28373,-0.2257162,0.05,0.05,4.55199,0.1,0.1,2.624322
1594778283417,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.80566,5.242764,3.281358,-0.2262965,0.05,0.05,4.540671,0.1,0.1,2.625214
1594778283442,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.70217,5.246004,3.275775,-0.2275564,0.05,0.05,4.518138,0.1,0.1,2.627002
1594778283466,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.65046,5.247752,3.272552,-0.2282387,0.05,0.05,4.506779,0.1,0.1,2.627898
1594778283489,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.59878,5.249421,3.269033,-0.2289559,0.05,0.05,4.495501,0.1,0.1,2.628796
1594778283514,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.4955,5.252576,3.261081,-0.2305011,0.05,0.05,4.473137,0.1,0.1,2.630595
1594778283538,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.4439,5.254302,3.256638,-0.2313314,0.05,0.05,4.461849,0.1,0.1,2.631497
1594778283563,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.3408,5.257488,3.246785,-0.23311,0.05,0.05,4.439534,0.1,0.1,2.633305
1594778283586,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.2893,5.259085,3.241365,-0.2340606,0.05,0.05,4.428393,0.1,0.1,2.63422
1594778283610,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.23782,5.260839,3.235607,-0.2350544,0.05,0.05,4.417132,0.1,0.1,2.635148
1594778283635,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.18639,5.262572,3.22951,-0.2360923,0.05,0.05,4.405904,0.1,0.1,2.636092
1594778283659,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.13498,5.264176,3.223065,-0.2371747,0.05,0.05,4.394796,0.1,0.1,2.637053
1594778283684,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.03227,5.26773,3.209105,-0.2394798,0.05,0.05,4.372334,0.1,0.1,2.639031
1594778283707,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.98097,5.269565,3.201583,-0.240704,0.05,0.05,4.361076,0.1,0.1,2.640049
1594778283730,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.87847,5.273089,3.18542,-0.2432997,0.05,0.05,4.338722,0.1,0.1,2.64214
1594778283758,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.82728,5.275053,3.176765,-0.2446734,0.05,0.05,4.327402,0.1,0.1,2.643212
1594778283783,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.72499,5.278781,3.158288,-0.2475778,0.05,0.05,4.30497,0.1,0.1,2.645406
1594778283808,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.67391,5.280679,3.148449,-0.2491111,0.05,0.05,4.293748,0.1,0.1,2.646525
1594778283833,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.62286,5.282708,3.138201,-0.2506989,0.05,0.05,4.282436,0.1,0.1,2.647659
1594778283879,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.57185,5.284682,3.127538,-0.2523434,0.05,0.05,4.271184,0.1,0.1,2.648805
1594778283904,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.52088,5.286549,3.116455,-0.254045,0.05,0.05,4.260035,0.1,0.1,2.649963
1594778283927,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.46995,5.288491,3.104942,-0.2558052,0.05,0.05,4.24884,0.1,0.1,2.651131
1594778283950,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.41906,5.290545,3.092998,-0.2576239,0.05,0.05,4.237571,0.1,0.1,2.652309
1594778283974,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.3174,5.294427,3.067786,-0.2614441,0.05,0.05,4.215262,0.1,0.1,2.65469
1594778283998,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.26663,5.296372,3.054506,-0.2634474,0.05,0.05,4.204128,0.1,0.1,2.65589
1594778284022,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.16521,5.300397,3.026578,-0.2676441,0.05,0.05,4.181803,0.1,0.1,2.658308
1594778284047,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.11457,5.302269,3.011921,-0.2698388,0.05,0.05,4.170774,0.1,0.1,2.659523
1594778284071,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.06396,5.304184,2.996793,-0.2721002,0.05,0.05,4.159729,0.1,0.1,2.660741
1594778284096,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.0134,5.30618,2.981194,-0.2744282,0.05,0.05,4.148635,0.1,0.1,2.661962
1594778284120,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.96288,5.308121,2.965123,-0.2768232,0.05,0.05,4.1376,0.1,0.1,2.663184
1594778284165,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.9124,5.309947,2.948575,-0.2792862,0.05,0.05,4.12667,0.1,0.1,2.664407
1594778284189,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.81156,5.313733,2.914035,-0.2844195,0.05,0.05,4.104753,0.1,0.1,2.666852
1594778284213,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.71088,5.317349,2.877564,-0.2898321,0.05,0.05,4.083026,0.1,0.1,2.669293
1594778284237,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.66059,5.319134,2.858599,-0.2926449,0.05,0.05,4.072202,0.1,0.1,2.67051
