stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594777950338,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,30.02456,5.139972,4.077363,-0.128079,0.05,0.05,5.841386,0.1,0.1,2.574153
1594777950362,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.92775,5.138351,4.035935,-0.1318066,0.05,0.05,5.824388,0.1,0.1,2.573297
1594777950386,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.87931,5.137417,4.015478,-0.1336552,0.05,0.05,5.816018,0.1,0.1,2.57287
1594777950410,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.78236,5.135614,3.975113,-0.1373168,0.05,0.05,5.799181,0.1,0.1,2.572028
1594777950434,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.73385,5.134925,3.955219,-0.1391298,0.05,0.05,5.790512,0.1,0.1,2.571617
1594777950457,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.63675,5.133298,3.916045,-0.1427148,0.05,0.05,5.773432,0.1,0.1,2.570828
1594777950482,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.53953,5.131913,3.87773,-0.1462456,0.05,0.05,5.756048,0.1,0.1,2.570098
1594777950505,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.4422,5.130749,3.840347,-0.149715,0.05,0.05,5.738383,0.1,0.1,2.569444
1594777950528,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.39349,5.130042,3.822015,-0.1514259,0.05,0.05,5.729679,0.1,0.1,2.569146
1594777950553,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.29596,5.129241,3.786127,-0.1547961,0.05,0.05,5.711558,0.1,0.1,2.568605
1594777950577,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.24714,5.128834,3.768583,-0.1564531,0.05,0.05,5.702493,0.1,0.1,2.568365
1594777950602,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.19829,5.128311,3.751308,-0.1580917,0.05,0.05,5.693548,0.1,0.1,2.568146
1594777950626,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.10047,5.127765,3.71762,-0.1613098,0.05,0.05,5.675078,0.1,0.1,2.567773
1594777950650,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,29.0515,5.127611,3.701222,-0.1628868,0.05,0.05,5.665699,0.1,0.1,2.56762
1594777950673,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.95343,5.127063,3.669311,-0.1659786,0.05,0.05,5.647177,0.1,0.1,2.56738
1594777950697,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.8552,5.127116,3.638646,-0.1689812,0.05,0.05,5.62796,0.1,0.1,2.56723
1594777950721,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.80602,5.127036,3.623783,-0.1704486,0.05,0.05,5.618455,0.1,0.1,2.567189
1594777950744,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.70753,5.127059,3.595016,-0.1733125,0.05,0.05,5.599221,0.1,0.1,2.567173
1594777950769,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.60887,5.127455,3.567545,-0.1760819,0.05,0.05,5.579545,0.1,0.1,2.567244
1594777950795,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.55947,5.127483,3.554286,-0.1774311,0.05,0.05,5.56988,0.1,0.1,2.567311
1594777950840,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.46053,5.128243,3.528759,-0.1800556,0.05,0.05,5.549763,0.1,0.1,2.567507
1594777950863,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.411,5.128513,3.516475,-0.1813316,0.05,0.05,5.539811,0.1,0.1,2.567635
1594777950887,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.36142,5.128651,3.504509,-0.1825836,0.05,0.05,5.529996,0.1,0.1,2.567783
1594777950913,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.31179,5.129107,3.492871,-0.1838113,0.05,0.05,5.519828,0.1,0.1,2.56795
1594777950936,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.26212,5.129776,3.481554,-0.1850144,0.05,0.05,5.509427,0.1,0.1,2.568135
1594777950960,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.16265,5.130383,3.459855,-0.1873496,0.05,0.05,5.489386,0.1,0.1,2.568561
1594777950984,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.11285,5.13105,3.449488,-0.1884793,0.05,0.05,5.478966,0.1,0.1,2.568801
1594777951007,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,28.01311,5.132262,3.429681,-0.1906686,0.05,0.05,5.458238,0.1,0.1,2.569331
1594777951031,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.96317,5.132632,3.42024,-0.1917272,0.05,0.05,5.448116,0.1,0.1,2.569621
1594777951054,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.86317,5.134459,3.4023,-0.1937714,0.05,0.05,5.4267,0.1,0.1,2.570248
1594777951078,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.8131,5.134836,3.393782,-0.1947576,0.05,0.05,5.416551,0.1,0.1,2.570585
1594777951103,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.76299,5.135403,3.385571,-0.1957201,0.05,0.05,5.406195,0.1,0.1,2.570937
1594777951127,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.66263,5.137455,3.370068,-0.1975711,0.05,0.05,5.384501,0.1,0.1,2.571685
1594777951152,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.61239,5.13785,3.362762,-0.1984613,0.05,0.05,5.374308,0.1,0.1,2.57208
1594777951175,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.51177,5.139963,3.349058,-0.2001674,0.05,0.05,5.352522,0.1,0.1,2.572911
1594777951199,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.46139,5.140802,3.342647,-0.2009847,0.05,0.05,5.341849,0.1,0.1,2.573346
1594777951224,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.41097,5.141271,3.336529,-0.2017779,0.05,0.05,5.331555,0.1,0.1,2.573794
1594777951248,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.3605,5.142377,3.330707,-0.2025476,0.05,0.05,5.320594,0.1,0.1,2.574255
1594777951273,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.31,5.143745,3.325173,-0.2032926,0.05,0.05,5.30936,0.1,0.1,2.574728
1594777951297,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.20885,5.145134,3.314963,-0.2047106,0.05,0.05,5.288269,0.1,0.1,2.57571
1594777951322,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.15821,5.146474,3.310279,-0.205385,0.05,0.05,5.277052,0.1,0.1,2.576219
1594777951366,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.10753,5.147811,3.305869,-0.2060359,0.05,0.05,5.265837,0.1,0.1,2.576739
1594777951390,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,27.00604,5.149407,3.297863,-0.2072698,0.05,0.05,5.244495,0.1,0.1,2.577811
1594777951414,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.90439,5.152126,3.290907,-0.2084132,0.05,0.05,5.221998,0.1,0.1,2.578927
1594777951438,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.8535,5.152843,3.287813,-0.2089516,0.05,0.05,5.211396,0.1,0.1,2.5795
1594777951462,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.7516,5.155646,3.282357,-0.2099665,0.05,0.05,5.188796,0.1,0.1,2.580676
1594777951485,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.70059,5.156667,3.279986,-0.2104428,0.05,0.05,5.177877,0.1,0.1,2.581278
1594777951508,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.59845,5.159086,3.275927,-0.2113359,0.05,0.05,5.155652,0.1,0.1,2.58251
1594777951532,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.49616,5.161466,3.27274,-0.2121526,0.05,0.05,5.133457,0.1,0.1,2.583779
1594777951556,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.44496,5.162686,3.271455,-0.2125336,0.05,0.05,5.122325,0.1,0.1,2.584426
1594777951580,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.34245,5.165596,3.269464,-0.2132449,0.05,0.05,5.099596,0.1,0.1,2.585745
1594777951605,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.29115,5.166598,3.268749,-0.2135755,0.05,0.05,5.088676,0.1,0.1,2.586417
1594777951651,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.18843,5.169755,3.267831,-0.2141914,0.05,0.05,5.0657,0.1,0.1,2.587784
1594777951674,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.08558,5.172137,3.267552,-0.2147501,0.05,0.05,5.043482,0.1,0.1,2.589181
1594777951698,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,26.03411,5.173862,3.267635,-0.2150093,0.05,0.05,5.031852,0.1,0.1,2.58989
1594777951722,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.93108,5.176367,3.268194,-0.2154933,0.05,0.05,5.009513,0.1,0.1,2.59133
1594777951746,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.82793,5.179637,3.269233,-0.2159337,0.05,0.05,4.986436,0.1,0.1,2.592797
1594777951770,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.77632,5.180842,3.269911,-0.2161405,0.05,0.05,4.975314,0.1,0.1,2.59354
1594777951793,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.67301,5.18405,3.271545,-0.2165274,0.05,0.05,4.952307,0.1,0.1,2.595044
1594777951817,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.5696,5.186808,3.27349,-0.2168877,0.05,0.05,4.929737,0.1,0.1,2.596573
1594777951841,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.49199,5.189321,3.273505,-0.2171647,0.05,0.05,4.912395,0.1,0.1,2.597346
1594777951865,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.41433,5.191455,3.276838,-0.2173902,0.05,0.05,4.895415,0.1,0.1,2.598908
1594777951932,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.31071,5.194793,3.279252,-0.2177107,0.05,0.05,4.872323,0.1,0.1,2.600492
1594777951955,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.20703,5.197815,3.28172,-0.2180286,0.05,0.05,4.849543,0.1,0.1,2.602095
1594777951977,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.15516,5.199543,3.28295,-0.2181899,0.05,0.05,4.837956,0.1,0.1,2.602904
1594777952001,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,25.05139,5.202613,3.285361,-0.2185183,0.05,0.05,4.815156,0.1,0.1,2.604536
1594777952025,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.99949,5.204356,3.28652,-0.2186891,0.05,0.05,4.80357,0.1,0.1,2.605358
1594777952050,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.89565,5.207487,3.2887,-0.2190467,0.05,0.05,4.780743,0.1,0.1,2.607016
1594777952073,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.79179,5.210888,3.290633,-0.2194334,0.05,0.05,4.75769,0.1,0.1,2.608689
1594777952097,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.73985,5.212436,3.291483,-0.2196401,0.05,0.05,4.746313,0.1,0.1,2.609532
1594777952121,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.63596,5.215874,3.292903,-0.2200869,0.05,0.05,4.723266,0.1,0.1,2.611228
1594777952145,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.58401,5.217475,3.293456,-0.2203278,0.05,0.05,4.71186,0.1,0.1,2.612081
1594777952168,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.53206,5.219108,3.293887,-0.2205832,0.05,0.05,4.700432,0.1,0.1,2.612937
1594777952191,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.48012,5.220863,3.294191,-0.2208533,0.05,0.05,4.688902,0.1,0.1,2.613797
1594777952215,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.37623,5.224164,3.294368,-0.2214428,0.05,0.05,4.666055,0.1,0.1,2.615525
1594777952239,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.3243,5.225859,3.294221,-0.2217639,0.05,0.05,4.654603,0.1,0.1,2.616394
1594777952263,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.22046,5.2293,3.293394,-0.2224683,0.05,0.05,4.631683,0.1,0.1,2.618139
1594777952287,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.16855,5.230904,3.292692,-0.2228538,0.05,0.05,4.62034,0.1,0.1,2.619015
1594777952311,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.06478,5.234382,3.29065,-0.2236979,0.05,0.05,4.597445,0.1,0.1,2.620776
1594777952335,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,24.01292,5.236042,3.289291,-0.2241593,0.05,0.05,4.586082,0.1,0.1,2.621659
1594777952358,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.96108,5.237638,3.28769,-0.2246487,0.05,0.05,4.574786,0.1,0.1,2.622545
1594777952383,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.85745,5.241103,3.28373,-0.2257162,0.05,0.05,4.55199,0.1,0.1,2.624322
1594777952406,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.80566,5.242764,3.281358,-0.2262965,0.05,0.05,4.540671,0.1,0.1,2.625214
1594777952430,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.75391,5.244334,3.278706,-0.2269103,0.05,0.05,4.529442,0.1,0.1,2.626107
1594777952454,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.70217,5.246004,3.275775,-0.2275564,0.05,0.05,4.518138,0.1,0.1,2.627002
1594777952478,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.59878,5.249421,3.269033,-0.2289559,0.05,0.05,4.495501,0.1,0.1,2.628796
1594777952503,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.54712,5.250961,3.265212,-0.2297097,0.05,0.05,4.484345,0.1,0.1,2.629695
1594777952528,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.4439,5.254302,3.256638,-0.2313314,0.05,0.05,4.461849,0.1,0.1,2.631497
1594777952553,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.39233,5.255967,3.251871,-0.2322011,0.05,0.05,4.450624,0.1,0.1,2.6324
1594777952577,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.2893,5.259085,3.241365,-0.2340606,0.05,0.05,4.428393,0.1,0.1,2.63422
1594777952601,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.21264,5.261632,3.227149,-0.2360106,0.05,0.05,4.41168,0.1,0.1,2.635148
1594777952624,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.13498,5.264176,3.223065,-0.2371747,0.05,0.05,4.394796,0.1,0.1,2.637053
1594777952648,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,23.08361,5.265868,3.216263,-0.2383042,0.05,0.05,4.383629,0.1,0.1,2.638033
1594777952671,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.98097,5.269565,3.201583,-0.240704,0.05,0.05,4.361076,0.1,0.1,2.640049
1594777952694,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.9297,5.27128,3.193691,-0.2419764,0.05,0.05,4.349931,0.1,0.1,2.641085
1594777952718,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.87847,5.273089,3.18542,-0.2432997,0.05,0.05,4.338722,0.1,0.1,2.64214
1594777952741,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.77612,5.276972,3.167724,-0.2460995,0.05,0.05,4.316133,0.1,0.1,2.644301
1594777952766,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.67391,5.280679,3.148449,-0.2491111,0.05,0.05,4.293748,0.1,0.1,2.646525
1594777952789,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.62286,5.282708,3.138201,-0.2506989,0.05,0.05,4.282436,0.1,0.1,2.647659
1594777952813,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.52088,5.286549,3.116455,-0.254045,0.05,0.05,4.260035,0.1,0.1,2.649963
1594777952836,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.41906,5.290545,3.092998,-0.2576239,0.05,0.05,4.237571,0.1,0.1,2.652309
1594777952860,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.36821,5.292541,3.080615,-0.2595034,0.05,0.05,4.226365,0.1,0.1,2.653496
1594777952883,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.26663,5.296372,3.054506,-0.2634474,0.05,0.05,4.204128,0.1,0.1,2.65589
1594777952907,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.16521,5.300397,3.026578,-0.2676441,0.05,0.05,4.181803,0.1,0.1,2.658308
1594777952930,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.11457,5.302269,3.011921,-0.2698388,0.05,0.05,4.170774,0.1,0.1,2.659523
1594777952955,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,22.0134,5.30618,2.981194,-0.2744282,0.05,0.05,4.148635,0.1,0.1,2.661962
1594777953021,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.9124,5.309947,2.948575,-0.2792862,0.05,0.05,4.12667,0.1,0.1,2.664407
1594777953045,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.86196,5.311806,2.931546,-0.2818182,0.05,0.05,4.11573,0.1,0.1,2.66563
1594777953069,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.81156,5.313733,2.914035,-0.2844195,0.05,0.05,4.104753,0.1,0.1,2.666852
1594777953094,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.71088,5.317349,2.877564,-0.2898321,0.05,0.05,4.083026,0.1,0.1,2.669293
1594777953118,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.61035,5.320999,2.839149,-0.2955291,0.05,0.05,4.061333,0.1,0.1,2.671724
1594777953142,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.56014,5.322753,2.819212,-0.2984852,0.05,0.05,4.050561,0.1,0.1,2.672935
1594777953166,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.45983,5.326129,2.777878,-0.3046152,0.05,0.05,4.02916,0.1,0.1,2.675344
1594777953190,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.35965,5.329452,2.734597,-0.3110377,0.05,0.05,4.007852,0.1,0.1,2.677735
1594777953214,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.30962,5.33104,2.712227,-0.3143605,0.05,0.05,3.997272,0.1,0.1,2.678922
1594777953238,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.20963,5.334258,2.66603,-0.3212282,0.05,0.05,3.976117,0.1,0.1,2.681278
1594777953282,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.10976,5.337248,2.617894,-0.3283968,0.05,0.05,3.955177,0.1,0.1,2.683608
1594777953327,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,21.05986,5.338756,2.593105,-0.3320939,0.05,0.05,3.944714,0.1,0.1,2.684762
