stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594691379162,31bf20a0-117a-45ba-8453-edb800b24b17,6.859345,1.69855,1.59222,0.4419003,1.353654,3.108846,4.038353,2.299997,2.200003,2.753683
1594691379185,31bf20a0-117a-45ba-8453-edb800b24b17,6.840745,1.690153,1.60358,0.444787,1.343843,3.118657,4.047411,2.299997,2.200003,2.754079
1594691379208,31bf20a0-117a-45ba-8453-edb800b24b17,6.78559,1.664813,1.636835,0.4530923,1.314587,3.147913,4.075886,2.299997,2.200003,2.755245
1594691379231,31bf20a0-117a-45ba-8453-edb800b24b17,6.749372,1.647784,1.658275,0.4583166,1.295261,3.167239,4.096029,2.299997,2.200003,2.756007
1594691379254,31bf20a0-117a-45ba-8453-edb800b24b17,6.695941,1.622006,1.689242,0.4656378,1.266605,3.195894,4.128185,2.299997,2.200003,2.757129
1594691379277,31bf20a0-117a-45ba-8453-edb800b24b17,6.643625,1.59591,1.718652,0.4722888,1.238433,3.224067,4.162906,2.299997,2.200003,2.758228
1594691379300,31bf20a0-117a-45ba-8453-edb800b24b17,6.609398,1.578315,1.737322,0.4763177,1.219968,3.242532,4.187629,2.299997,2.200003,2.758948
1594691379326,31bf20a0-117a-45ba-8453-edb800b24b17,6.559104,1.551597,1.763819,0.4817071,1.192819,3.269681,4.227324,2.299997,2.200003,2.760009
1594691379350,31bf20a0-117a-45ba-8453-edb800b24b17,6.51011,1.52445,1.788389,0.4862583,1.166415,3.296085,4.270465,2.299997,2.200003,2.76105
1594691379373,31bf20a0-117a-45ba-8453-edb800b24b17,6.462494,1.496835,1.810918,0.4899174,1.140847,3.321653,4.317439,2.299997,2.200003,2.762069
1594691379395,31bf20a0-117a-45ba-8453-edb800b24b17,6.416318,1.468714,1.831317,0.4926393,1.116194,3.346306,4.368665,2.299997,2.200003,2.763069
1594691379420,31bf20a0-117a-45ba-8453-edb800b24b17,6.386352,1.449669,1.843705,0.4939178,1.1003,3.3622,4.405386,2.299997,2.200003,2.763724
1594691379442,31bf20a0-117a-45ba-8453-edb800b24b17,6.371628,1.440055,1.849536,0.4943958,1.092522,3.369978,4.424574,2.299997,2.200003,2.764049
1594691379486,31bf20a0-117a-45ba-8453-edb800b24b17,6.328458,1.410833,1.865546,0.4951703,1.069888,3.392612,4.485616,2.299997,2.200003,2.765009
1594691379509,31bf20a0-117a-45ba-8453-edb800b24b17,6.286849,1.381036,1.879345,0.4949633,1.048343,3.414156,4.552271,2.299997,2.200003,2.765949
1594691379533,31bf20a0-117a-45ba-8453-edb800b24b17,6.246828,1.350651,1.890925,0.4937723,1.027943,3.434557,4.625049,2.299997,2.200003,2.76687
1594691379555,31bf20a0-117a-45ba-8453-edb800b24b17,6.208417,1.319672,1.900283,0.4916005,1.008737,3.453763,4.704517,2.299997,2.200003,2.767771
1594691379578,31bf20a0-117a-45ba-8453-edb800b24b17,6.171633,1.288089,1.907412,0.4884495,0.990777,3.471723,4.791309,2.299997,2.200003,2.768653
1594691379601,31bf20a0-117a-45ba-8453-edb800b24b17,6.14802,1.266695,1.910915,0.4857998,0.9795209,3.482979,4.853592,2.299997,2.200003,2.769231
1594691379624,31bf20a0-117a-45ba-8453-edb800b24b17,6.12515,1.245027,1.913414,0.4827112,0.9688553,3.493645,4.919693,2.299997,2.200003,2.769799
1594691379647,31bf20a0-117a-45ba-8453-edb800b24b17,6.092261,1.212004,1.915262,0.4772426,0.9539965,3.508503,5.0266,2.299997,2.200003,2.770637
1594691379670,31bf20a0-117a-45ba-8453-edb800b24b17,6.061074,1.178351,1.9148,0.4707631,0.9405497,3.52195,5.143692,2.299997,2.200003,2.771455
1594691379693,31bf20a0-117a-45ba-8453-edb800b24b17,6.03162,1.144058,1.911993,0.4632547,0.9285645,3.533936,5.272129,2.299997,2.200003,2.772254
1594691379715,31bf20a0-117a-45ba-8453-edb800b24b17,6.012957,1.120837,1.908803,0.4576723,0.9214109,3.541089,5.364704,2.299997,2.200003,2.772776
1594691379738,31bf20a0-117a-45ba-8453-edb800b24b17,5.995065,1.097326,1.904544,0.451624,0.9149433,3.547557,5.46334,2.299997,2.200003,2.77329
1594691379762,31bf20a0-117a-45ba-8453-edb800b24b17,5.969709,1.061514,1.896128,0.4416675,0.9065604,3.55594,5.623771,2.299997,2.200003,2.774046
1594691379786,31bf20a0-117a-45ba-8453-edb800b24b17,5.953793,1.037273,1.889152,0.434438,0.9018711,3.560629,5.739851,2.299997,2.200003,2.774539
1594691379808,31bf20a0-117a-45ba-8453-edb800b24b17,5.931401,1.000364,1.876616,0.4227013,0.8962213,3.566279,5.929243,2.299997,2.200003,2.775263
1594691379830,31bf20a0-117a-45ba-8453-edb800b24b17,5.917463,0.9753934,1.866863,0.4142788,0.8933965,3.569103,6.066745,2.299997,2.200003,2.775736
1594691379853,31bf20a0-117a-45ba-8453-edb800b24b17,5.898045,0.9373981,1.850115,0.4007433,0.8906032,3.571897,6.291932,2.299997,2.200003,2.77643
1594691379876,31bf20a0-117a-45ba-8453-edb800b24b17,5.880388,0.8987747,1.830807,0.386128,0.8895745,3.572926,6.542671,2.299997,2.200003,2.777106
1594691379901,31bf20a0-117a-45ba-8453-edb800b24b17,5.836965,0.8597807,1.805225,0.3704104,0.890339,3.572161,6.788899,2.299997,2.200003,2.777546
1594691379924,31bf20a0-117a-45ba-8453-edb800b24b17,5.854854,0.8331252,1.792917,0.3593919,0.8918544,3.570646,7.02758,2.299997,2.200003,2.778193
1594691379948,31bf20a0-117a-45ba-8453-edb800b24b17,5.810265,0.7798491,1.754135,0.3358825,0.8973036,3.565196,7.450499,2.299997,2.200003,2.778821
1594691379971,31bf20a0-117a-45ba-8453-edb800b24b17,5.830454,0.7526801,1.738116,0.3234925,0.9012282,3.561272,7.746257,2.299997,2.200003,2.779432
1594691380016,31bf20a0-117a-45ba-8453-edb800b24b17,5.823771,0.7256281,1.717661,0.3106502,0.9059389,3.556561,8.025835,2.299997,2.200003,2.779829
1594691380041,31bf20a0-117a-45ba-8453-edb800b24b17,5.815029,0.6850354,1.685041,0.2906294,0.9144384,3.548062,8.488654,2.299997,2.200003,2.780411
1594691380065,31bf20a0-117a-45ba-8453-edb800b24b17,5.810004,0.6580728,1.662078,0.2768174,0.9210228,3.541477,8.828817,2.299997,2.200003,2.78079
1594691380088,31bf20a0-117a-45ba-8453-edb800b24b17,5.805598,0.6312886,1.638217,0.2626711,0.9283026,3.534197,9.196424,2.299997,2.200003,2.781161
1594691380110,31bf20a0-117a-45ba-8453-edb800b24b17,5.800048,0.5916591,1.600929,0.2409228,0.9404281,3.522072,9.803023,2.299997,2.200003,2.781703
1594691380134,31bf20a0-117a-45ba-8453-edb800b24b17,5.796976,0.5656961,1.575226,0.2261491,0.9492374,3.513263,10.24751,2.299997,2.200003,2.782056
1594691380157,31bf20a0-117a-45ba-8453-edb800b24b17,5.794366,0.5402031,1.54898,0.2112199,0.958554,3.503946,10.72627,2.299997,2.200003,2.782401
1594691380181,31bf20a0-117a-45ba-8453-edb800b24b17,5.763388,0.5033783,1.50708,0.1887097,0.9732899,3.48921,11.44942,2.299997,2.200003,2.782739
1594691380204,31bf20a0-117a-45ba-8453-edb800b24b17,5.789397,0.4794601,1.482112,0.1737728,0.9834879,3.479012,12.07483,2.299997,2.200003,2.783232
1594691380227,31bf20a0-117a-45ba-8453-edb800b24b17,5.78719,0.4451219,1.441973,0.1516447,0.9991446,3.463355,13.00136,2.299996,2.200004,2.78371
1594691380250,31bf20a0-117a-45ba-8453-edb800b24b17,5.785933,0.4228663,1.41548,0.137192,1.009748,3.452752,13.68265,2.299997,2.200003,2.784019
1594691380274,31bf20a0-117a-45ba-8453-edb800b24b17,5.785367,0.4118787,1.402342,0.1300763,1.01509,3.44741,14.04629,2.299997,2.200003,2.784171
1594691380296,31bf20a0-117a-45ba-8453-edb800b24b17,5.784324,0.3901111,1.376305,0.1160828,1.025847,3.436653,14.82738,2.299996,2.200004,2.78447
1594691380319,31bf20a0-117a-45ba-8453-edb800b24b17,5.783001,0.3578191,1.337869,0.09571698,1.042156,3.420344,16.1618,2.299996,2.200004,2.784905
1594691380341,31bf20a0-117a-45ba-8453-edb800b24b17,5.782311,0.3364524,1.312653,0.0825527,1.053137,3.409363,17.18612,2.299996,2.200004,2.785187
1594691380365,31bf20a0-117a-45ba-8453-edb800b24b17,5.753731,0.3047141,1.274754,0.0633649,1.069746,3.392754,18.88239,2.299997,2.200003,2.785462
1594691380387,31bf20a0-117a-45ba-8453-edb800b24b17,5.781421,0.2939965,1.263102,0.05710947,1.075313,3.387187,19.66493,2.299996,2.200004,2.785731
1594691380410,31bf20a0-117a-45ba-8453-edb800b24b17,5.781283,0.2623676,1.226608,0.03868477,1.092086,3.370414,22.03505,2.299997,2.200003,2.786121
1594691380434,31bf20a0-117a-45ba-8453-edb800b24b17,5.781463,0.2413764,1.202543,0.0266589,1.103317,3.359183,23.95206,2.299996,2.200004,2.786373
1594691380458,31bf20a0-117a-45ba-8453-edb800b24b17,5.781893,0.2204626,1.178662,0.01481436,1.114585,3.347915,26.22618,2.299996,2.200004,2.786618
1594691380482,31bf20a0-117a-45ba-8453-edb800b24b17,5.78256,0.1996342,1.154945,0.003138161,1.125889,3.336612,28.96578,2.299996,2.200004,2.786857
1594691380505,31bf20a0-117a-45ba-8453-edb800b24b17,5.783486,0.178905,1.13138,-0.008373812,1.13723,3.32527,32.32714,2.299996,2.200004,2.78709
1594691380528,31bf20a0-117a-45ba-8453-edb800b24b17,5.78405,0.1685819,1.119652,-0.01406886,1.142916,3.319584,34.31002,2.299996,2.200004,2.787204
1594691380552,31bf20a0-117a-45ba-8453-edb800b24b17,5.785354,0.1480293,1.09631,-0.02532946,1.154316,3.308184,39.0825,2.299996,2.200004,2.787427
1594691380574,31bf20a0-117a-45ba-8453-edb800b24b17,5.786905,0.1276089,1.073125,-0.03641023,1.165753,3.296746,45.34877,2.299996,2.200004,2.787644
1594691380599,31bf20a0-117a-45ba-8453-edb800b24b17,5.788704,0.1073313,1.050106,-0.04730202,1.177225,3.285275,53.93303,2.299996,2.200004,2.787854
1594691380623,31bf20a0-117a-45ba-8453-edb800b24b17,5.790751,0.08720273,1.027271,-0.05798972,1.188724,3.273776,66.40562,2.299996,2.200004,2.788059
1594691380646,31bf20a0-117a-45ba-8453-edb800b24b17,5.793032,0.06722674,1.004628,-0.06846716,1.200244,3.262256,86.17154,2.299996,2.200004,2.788258
1594691380669,31bf20a0-117a-45ba-8453-edb800b24b17,5.795541,0.04739716,0.9821924,-0.07872523,1.211776,3.250724,122.2761,2.299996,2.200004,2.788451
1594691380692,31bf20a0-117a-45ba-8453-edb800b24b17,5.799766,0.01790387,0.9489301,-0.09369989,1.229087,3.233413,323.9392,2.299996,2.200004,2.788729
1594691380716,31bf20a0-117a-45ba-8453-edb800b24b17,5.804523,-0.01132552,0.9161144,-0.1081993,1.246406,3.216094,-512.5171,2.299996,2.200004,2.788994
1594691380739,31bf20a0-117a-45ba-8453-edb800b24b17,5.781997,-0.04027385,0.8849059,-0.1222595,1.26374,3.19876,-143.567,2.299996,2.200004,2.789164
1594691380761,31bf20a0-117a-45ba-8453-edb800b24b17,5.787919,-0.06926949,0.8528402,-0.1359688,1.281149,3.181351,-83.55653,2.299996,2.200004,2.789408
1594691380784,31bf20a0-117a-45ba-8453-edb800b24b17,5.82008,-0.08861605,0.8300436,-0.144967,1.29283,3.16967,-65.6775,2.299996,2.200004,2.789639
1594691380807,31bf20a0-117a-45ba-8453-edb800b24b17,5.824665,-0.1077987,0.8085817,-0.1538744,1.304588,3.157912,-54.03278,2.299996,2.200004,2.789787
1594691380829,31bf20a0-117a-45ba-8453-edb800b24b17,5.832107,-0.1362913,0.776288,-0.1671152,1.322366,3.140134,-42.7915,2.299996,2.200004,2.789998
1594691380853,31bf20a0-117a-45ba-8453-edb800b24b17,5.840202,-0.1642929,0.7438726,-0.1802362,1.340281,3.122219,-35.54751,2.299996,2.200004,2.790197
1594691380875,31bf20a0-117a-45ba-8453-edb800b24b17,5.8211,-0.1916351,0.7133361,-0.1932196,1.358268,3.104232,-30.37596,2.299996,2.200004,2.790323
1594691380898,31bf20a0-117a-45ba-8453-edb800b24b17,5.855102,-0.2096154,0.6897803,-0.2017851,1.370269,3.092231,-27.9326,2.299996,2.200004,2.790503
1594691380921,31bf20a0-117a-45ba-8453-edb800b24b17,5.864847,-0.2359878,0.6574649,-0.2144291,1.388249,3.074251,-24.85233,2.299996,2.200004,2.790672
1594691380943,31bf20a0-117a-45ba-8453-edb800b24b17,5.871651,-0.2532517,0.6360474,-0.2226944,1.400208,3.062292,-23.18504,2.299996,2.200004,2.790778
1594691380969,31bf20a0-117a-45ba-8453-edb800b24b17,5.882308,-0.2787018,0.6041879,-0.2347853,1.41809,3.04441,-21.1061,2.299996,2.200004,2.790928
1594691380992,31bf20a0-117a-45ba-8453-edb800b24b17,5.893501,-0.3036494,0.5727223,-0.2464576,1.435882,3.026618,-19.4089,2.299996,2.200004,2.791068
1594691381015,31bf20a0-117a-45ba-8453-edb800b24b17,5.905204,-0.3281288,0.541728,-0.2576712,1.453549,3.008951,-17.9966,2.299996,2.200004,2.791197
1594691381038,31bf20a0-117a-45ba-8453-edb800b24b17,5.913297,-0.3442053,0.5213432,-0.2648931,1.465239,2.997261,-17.17957,2.299996,2.200004,2.791277
1594691381060,31bf20a0-117a-45ba-8453-edb800b24b17,5.917429,-0.3521753,0.51124,-0.2684264,1.471053,2.991447,-16.80251,2.299996,2.200004,2.791315
1594691381083,31bf20a0-117a-45ba-8453-edb800b24b17,5.925864,-0.367986,0.4912051,-0.2753482,1.482617,2.979883,-16.1035,2.299996,2.200004,2.791389
1594691381106,31bf20a0-117a-45ba-8453-edb800b24b17,5.930171,-0.375829,0.4812708,-0.2787396,1.488365,2.974135,-15.77891,2.299996,2.200004,2.791424
1594691381129,31bf20a0-117a-45ba-8453-edb800b24b17,5.943437,-0.3991173,0.4517951,-0.288645,1.505471,2.957029,-14.89146,2.299996,2.200004,2.791523
1594691381151,31bf20a0-117a-45ba-8453-edb800b24b17,5.952576,-0.4144427,0.4323981,-0.2950408,1.51676,2.94574,-14.36285,2.299996,2.200004,2.791583
1594691381174,31bf20a0-117a-45ba-8453-edb800b24b17,5.966735,-0.4371218,0.4036517,-0.3043468,1.533524,2.928976,-13.65005,2.299996,2.200004,2.791665
1594691381198,31bf20a0-117a-45ba-8453-edb800b24b17,5.981421,-0.4594004,0.3753097,-0.3133238,1.550083,2.912417,-13.02006,2.299996,2.200004,2.791738
1594691381221,31bf20a0-117a-45ba-8453-edb800b24b17,5.996645,-0.4812885,0.3473858,-0.321972,1.566422,2.896078,-12.45957,2.299996,2.200004,2.791802
1594691381244,31bf20a0-117a-45ba-8453-edb800b24b17,5.984675,-0.5028041,0.3232314,-0.3302733,1.582513,2.879987,-11.9026,2.299996,2.200004,2.79184
1594691381267,31bf20a0-117a-45ba-8453-edb800b24b17,6.023185,-0.5169968,0.3019183,-0.3356046,1.593086,2.869414,-11.65033,2.299996,2.200004,2.791889
1594691381290,31bf20a0-117a-45ba-8453-edb800b24b17,6.039801,-0.5380229,0.2753995,-0.3432612,1.608691,2.853809,-11.22592,2.299996,2.200004,2.79193
1594691381312,31bf20a0-117a-45ba-8453-edb800b24b17,6.051161,-0.5519009,0.2580804,-0.3481262,1.618916,2.843584,-10.96422,2.299996,2.200004,2.791952
1594691381335,31bf20a0-117a-45ba-8453-edb800b24b17,6.062759,-0.5656826,0.2410694,-0.3527877,1.628993,2.833507,-10.7176,2.299996,2.200004,2.791971
1594691381359,31bf20a0-117a-45ba-8453-edb800b24b17,6.074577,-0.5793694,0.2243727,-0.3572457,1.638919,2.823581,-10.48481,2.299996,2.200004,2.791986
1594691381383,31bf20a0-117a-45ba-8453-edb800b24b17,6.086627,-0.5929618,0.2079981,-0.3614958,1.648692,2.813808,-10.26479,2.299996,2.200004,2.791997
1594691381407,31bf20a0-117a-45ba-8453-edb800b24b17,6.071232,-0.606456,0.1956035,-0.3655379,1.65831,2.80419,-10.011,2.299996,2.200004,2.792002
1594691381430,31bf20a0-117a-45ba-8453-edb800b24b17,6.11143,-0.6198605,0.1762183,-0.3693807,1.667773,2.794727,-9.859365,2.299996,2.200004,2.79201
1594691381453,31bf20a0-117a-45ba-8453-edb800b24b17,6.124177,-0.6331623,0.1608022,-0.3730302,1.677081,2.785419,-9.672366,2.299996,2.200004,2.792011
1594691381476,31bf20a0-117a-45ba-8453-edb800b24b17,6.143747,-0.6529232,0.1382498,-0.3781607,1.690748,2.771752,-9.409601,2.299996,2.200004,2.792007
1594691381499,31bf20a0-117a-45ba-8453-edb800b24b17,6.157086,-0.6659636,0.1235828,-0.3813656,1.699664,2.762836,-9.245379,2.299996,2.200004,2.792
1594691381522,31bf20a0-117a-45ba-8453-edb800b24b17,6.17066,-0.6788926,0.1091988,-0.384409,1.708425,2.754075,-9.089301,2.299996,2.200004,2.79199
1594691381545,31bf20a0-117a-45ba-8453-edb800b24b17,6.191461,-0.6980677,0.08814191,-0.3886831,1.721276,2.741224,-8.869428,2.299996,2.200004,2.791969
1594691381568,31bf20a0-117a-45ba-8453-edb800b24b17,6.212797,-0.7169704,0.06769781,-0.3926209,1.733779,2.728721,-8.665346,2.299996,2.200004,2.791941
1594691381591,31bf20a0-117a-45ba-8453-edb800b24b17,6.227309,-0.7294169,0.0544126,-0.3950616,1.741918,2.720582,-8.537379,2.299996,2.200004,2.791918
1594691381615,31bf20a0-117a-45ba-8453-edb800b24b17,6.249518,-0.7478531,0.03501625,-0.3984401,1.753829,2.708671,-8.356612,2.299996,2.200004,2.791879
1594691381638,31bf20a0-117a-45ba-8453-edb800b24b17,6.27225,-0.7660122,0.01628115,-0.4014727,1.765376,2.697124,-8.188185,2.299995,2.200005,2.791834
1594691381659,31bf20a0-117a-45ba-8453-edb800b24b17,6.295496,-0.783902,0.001761708,-0.4041462,1.776554,2.685946,-8.030974,2.299995,2.200005,2.791783
1594691381681,31bf20a0-117a-45ba-8453-edb800b24b17,6.319263,-0.8015307,0.01909332,-0.4064551,1.787358,2.675142,-7.883994,2.299995,2.200005,2.791725
1594691381705,31bf20a0-117a-45ba-8453-edb800b24b17,6.335389,-0.8131413,0.03024154,-0.4077877,1.794353,2.668147,-7.791252,2.299995,2.200005,2.791684
1594691381727,31bf20a0-117a-45ba-8453-edb800b24b17,6.351748,-0.8246401,0.04106891,-0.4089595,1.801183,2.661317,-7.702448,2.299995,2.200005,2.79164
1594691381751,31bf20a0-117a-45ba-8453-edb800b24b17,6.368332,-0.8360232,0.05157434,-0.409972,1.807849,2.654651,-7.617411,2.299995,2.200005,2.791593
1594691381775,31bf20a0-117a-45ba-8453-edb800b24b17,6.393628,-0.8528597,0.0667426,-0.4112052,1.817542,2.644958,-7.496694,2.299995,2.200005,2.791519
1594691381798,31bf20a0-117a-45ba-8453-edb800b24b17,6.410771,-0.8639292,0.07647391,-0.4118475,1.823803,2.638697,-7.420482,2.299995,2.200005,2.791466
1594691381821,31bf20a0-117a-45ba-8453-edb800b24b17,6.436903,-0.8803033,0.09051329,-0.4125529,1.832901,2.629599,-7.312143,2.299995,2.200005,2.791384
1594691381844,31bf20a0-117a-45ba-8453-edb800b24b17,6.445724,-0.8856997,0.09504835,-0.4127221,1.835857,2.626643,-7.277551,2.299995,2.200005,2.791355
1594691381867,31bf20a0-117a-45ba-8453-edb800b24b17,6.472519,-0.901703,0.1082414,-0.41305,1.844495,2.618005,-7.178106,2.299995,2.200005,2.791265
1594691381891,31bf20a0-117a-45ba-8453-edb800b24b17,6.499791,-0.9174272,0.1208246,-0.4131169,1.852797,2.609703,-7.084803,2.299995,2.200005,2.791171
1594691381914,31bf20a0-117a-45ba-8453-edb800b24b17,6.527542,-0.9328719,0.13281,-0.4129332,1.860768,2.601732,-6.997255,2.299995,2.200005,2.791072
1594691381937,31bf20a0-117a-45ba-8453-edb800b24b17,6.528165,-0.9480725,0.1400814,-0.4125144,1.868413,2.594087,-6.885724,2.299995,2.200005,2.791004
1594691381960,31bf20a0-117a-45ba-8453-edb800b24b17,6.556855,-0.9629627,0.1508863,-0.4118488,1.875734,2.586766,-6.809043,2.299995,2.200005,2.790898
1594691381983,31bf20a0-117a-45ba-8453-edb800b24b17,6.603843,-0.9727001,0.161868,-0.4112651,1.880435,2.582065,-6.789187,2.299995,2.200005,2.790787
1594691382006,31bf20a0-117a-45ba-8453-edb800b24b17,6.633295,-0.9871305,0.1716601,-0.4102,1.887221,2.575279,-6.719775,2.299995,2.200005,2.790673
1594691382029,31bf20a0-117a-45ba-8453-edb800b24b17,6.663191,-1.001286,0.1808382,-0.4088932,1.893691,2.568809,-6.654636,2.299995,2.200005,2.790555
1594691382053,31bf20a0-117a-45ba-8453-edb800b24b17,6.683365,-1.010569,0.1866173,-0.4078904,1.897833,2.564667,-6.613469,2.299995,2.200005,2.790474
1594691382077,31bf20a0-117a-45ba-8453-edb800b24b17,6.686395,-1.024302,0.1907221,-0.4061992,1.903793,2.558707,-6.527754,2.299995,2.200005,2.790392
1594691382100,31bf20a0-117a-45ba-8453-edb800b24b17,6.724306,-1.028762,0.1973743,-0.4055783,1.905713,2.556787,-6.536305,2.299995,2.200005,2.790308
1594691382122,31bf20a0-117a-45ba-8453-edb800b24b17,6.745061,-1.037671,0.2023632,-0.4042777,1.909456,2.553044,-6.500195,2.299995,2.200005,2.790223
1594691382145,31bf20a0-117a-45ba-8453-edb800b24b17,6.776529,-1.050794,0.2093689,-0.4021545,1.914833,2.547667,-6.448963,2.299995,2.200005,2.790092
1594691382169,31bf20a0-117a-45ba-8453-edb800b24b17,6.808419,-1.063626,0.2158363,-0.399844,1.919935,2.542565,-6.40114,2.299995,2.200005,2.789958
1594691382196,31bf20a0-117a-45ba-8453-edb800b24b17,6.840702,-1.076165,0.2217875,-0.3973624,1.924772,2.537728,-6.356554,2.299995,2.200005,2.789821
1594691382219,31bf20a0-117a-45ba-8453-edb800b24b17,6.862438,-1.084361,0.225481,-0.395621,1.927854,2.534646,-6.328557,2.299995,2.200005,2.789728
1594691382242,31bf20a0-117a-45ba-8453-edb800b24b17,6.878801,-1.100404,0.2283298,-0.3919589,1.933692,2.528808,-6.251163,2.299995,2.200005,2.789587
1594691382266,31bf20a0-117a-45ba-8453-edb800b24b17,6.92866,-1.108157,0.2353315,-0.3900291,1.936452,2.526048,-6.252417,2.299995,2.200005,2.789442
1594691382289,31bf20a0-117a-45ba-8453-edb800b24b17,6.962326,-1.119612,0.2395941,-0.3870442,1.9404,2.5221,-6.218514,2.299995,2.200005,2.789296
1594691382312,31bf20a0-117a-45ba-8453-edb800b24b17,6.996341,-1.130774,0.2434268,-0.3839411,1.944126,2.518374,-6.187212,2.299995,2.200005,2.789147
1594691382335,31bf20a0-117a-45ba-8453-edb800b24b17,7.030693,-1.141643,0.2468372,-0.3807243,1.947636,2.514864,-6.158401,2.299995,2.200005,2.788996
1594691382357,31bf20a0-117a-45ba-8453-edb800b24b17,7.037755,-1.152268,0.2460628,-0.3774064,1.950938,2.511562,-6.10774,2.299995,2.200005,2.788894
1594691382382,31bf20a0-117a-45ba-8453-edb800b24b17,7.088702,-1.159104,0.2516105,-0.3751234,1.953028,2.509472,-6.115676,2.299995,2.200005,2.788739
1594691382405,31bf20a0-117a-45ba-8453-edb800b24b17,7.096295,-1.169237,0.2502214,-0.3716312,1.956002,2.506498,-6.069166,2.299995,2.200005,2.788635
1594691382427,31bf20a0-117a-45ba-8453-edb800b24b17,7.159476,-1.178969,0.2558843,-0.3680319,1.958792,2.503708,-6.07266,2.299995,2.200005,2.788425
1594691382450,31bf20a0-117a-45ba-8453-edb800b24b17,7.183341,-1.185324,0.2569785,-0.3655887,1.960556,2.501945,-6.060236,2.299995,2.200005,2.788319
1594691382473,31bf20a0-117a-45ba-8453-edb800b24b17,7.219371,-1.194603,0.2583327,-0.3618616,1.963063,2.499437,-6.04332,2.299995,2.200005,2.788158
1594691382496,31bf20a0-117a-45ba-8453-edb800b24b17,7.255687,-1.203578,0.2593723,-0.3580739,1.965415,2.497085,-6.028431,2.299995,2.200005,2.787996
1594691382519,31bf20a0-117a-45ba-8453-edb800b24b17,7.28005,-1.209392,0.2599012,-0.3555195,1.966902,2.495598,-6.019596,2.299995,2.200005,2.787888
1594691382542,31bf20a0-117a-45ba-8453-edb800b24b17,7.316807,-1.217859,0.2604735,-0.3516574,1.96902,2.493479,-6.007925,2.299995,2.200005,2.787723
1594691382564,31bf20a0-117a-45ba-8453-edb800b24b17,7.353824,-1.226027,0.2608001,-0.3477669,1.97101,2.49149,-5.998092,2.299995,2.200005,2.787558
1594691382587,31bf20a0-117a-45ba-8453-edb800b24b17,7.391078,-1.233899,0.2609046,-0.3438599,1.97288,2.489619,-5.990019,2.299995,2.200005,2.787392
1594691382609,31bf20a0-117a-45ba-8453-edb800b24b17,7.416042,-1.238985,0.2608536,-0.3412473,1.974063,2.488437,-5.985577,2.299995,2.200005,2.787281
1594691382652,31bf20a0-117a-45ba-8453-edb800b24b17,7.453678,-1.246375,0.2606106,-0.3373221,1.975747,2.486753,-5.980286,2.299995,2.200005,2.787113
1594691382675,31bf20a0-117a-45ba-8453-edb800b24b17,7.491539,-1.253479,0.2601638,-0.3333848,1.977327,2.485173,-5.976595,2.299995,2.200005,2.786945
1594691382698,31bf20a0-117a-45ba-8453-edb800b24b17,7.529599,-1.2603,0.2595186,-0.3294384,1.978808,2.483692,-5.974448,2.299995,2.200005,2.786777
1594691382721,31bf20a0-117a-45ba-8453-edb800b24b17,7.540192,-1.266896,0.2554269,-0.3254896,1.980197,2.482303,-5.951708,2.299994,2.200006,2.786664
1594691382744,31bf20a0-117a-45ba-8453-edb800b24b17,7.593482,-1.271042,0.258021,-0.3228429,1.981075,2.481425,-5.974218,2.299995,2.200005,2.786494
1594691382768,31bf20a0-117a-45ba-8453-edb800b24b17,7.632064,-1.277111,0.256881,-0.3188782,1.982323,2.480177,-5.976037,2.299994,2.200006,2.786325
1594691382790,31bf20a0-117a-45ba-8453-edb800b24b17,7.670824,-1.282898,0.2555735,-0.3149134,1.983495,2.479005,-5.979291,2.299995,2.200005,2.786155
1594691382812,31bf20a0-117a-45ba-8453-edb800b24b17,7.709744,-1.288404,0.2541161,-0.3109557,1.984596,2.477903,-5.983952,2.299994,2.200006,2.785984
1594691382835,31bf20a0-117a-45ba-8453-edb800b24b17,7.735784,-1.291917,0.253072,-0.3083256,1.985295,2.477205,-5.987833,2.299995,2.200005,2.785871
1594691382858,31bf20a0-117a-45ba-8453-edb800b24b17,7.76036,-1.298624,0.2478021,-0.3031007,1.986616,2.475884,-5.975834,2.299994,2.200006,2.785701
1594691382882,31bf20a0-117a-45ba-8453-edb800b24b17,7.814279,-1.301707,0.2496526,-0.3004996,1.987242,2.475258,-6.003103,2.299995,2.200005,2.785531
1594691382904,31bf20a0-117a-45ba-8453-edb800b24b17,7.827415,-1.303231,0.2490482,-0.2992073,1.987547,2.474953,-6.006164,2.299994,2.200006,2.785474
1594691382927,31bf20a0-117a-45ba-8453-edb800b24b17,7.86692,-1.30762,0.2471909,-0.2953568,1.988433,2.474067,-6.016212,2.299994,2.200006,2.785304
1594691382951,31bf20a0-117a-45ba-8453-edb800b24b17,7.906532,-1.311742,0.2452686,-0.2915461,1.989279,2.473221,-6.027505,2.299994,2.200006,2.785135
1594691382974,31bf20a0-117a-45ba-8453-edb800b24b17,7.946271,-1.3156,0.2432824,-0.2877723,1.990088,2.472412,-6.040034,2.299994,2.200006,2.784966
