stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594691460854,31bf20a0-117a-45ba-8453-edb800b24b17,13.95338,-0.07063393,0.18113,0.0411058,2.265245,2.197255,-197.545,2.3,2.2,2.709691
1594691460877,31bf20a0-117a-45ba-8453-edb800b24b17,13.95468,-0.0647916,0.1818932,0.04100839,2.264455,2.198045,-215.3779,2.3,2.2,2.704029
1594691460902,31bf20a0-117a-45ba-8453-edb800b24b17,13.95582,-0.05569581,0.1826489,0.04091115,2.263663,2.198837,-250.5722,2.3,2.2,2.69847
1594691460926,31bf20a0-117a-45ba-8453-edb800b24b17,13.92979,-0.04607182,0.1830006,0.04085804,2.262869,2.199631,-302.3495,2.3,2.2,2.695724
1594691460971,31bf20a0-117a-45ba-8453-edb800b24b17,13.95707,-0.03592162,0.1837884,0.0407705,2.262471,2.200029,-388.5424,2.3,2.2,2.690327
1594691460994,31bf20a0-117a-45ba-8453-edb800b24b17,13.9575,-0.01864373,0.1845465,0.040679,2.261672,2.200828,-748.643,2.3,2.2,2.685044
1594691461018,31bf20a0-117a-45ba-8453-edb800b24b17,13.95753,0.0007234839,0.1853154,0.04059225,2.260868,2.201632,19292.11,2.3,2.2,2.679883
1594691461063,31bf20a0-117a-45ba-8453-edb800b24b17,13.9574,0.01107383,0.1856997,0.04054965,2.260464,2.202036,1260.395,2.3,2.2,2.677353
1594691461088,31bf20a0-117a-45ba-8453-edb800b24b17,13.95716,0.02191509,0.1860836,0.04050753,2.260059,2.202441,636.8745,2.3,2.2,2.674854
1594691461111,31bf20a0-117a-45ba-8453-edb800b24b17,13.95633,0.04506771,0.186851,0.04042479,2.259243,2.203257,309.6747,2.3,2.2,2.669954
1594691461136,31bf20a0-117a-45ba-8453-edb800b24b17,13.95573,0.05738504,0.1872401,0.04038561,2.258833,2.203667,243.1945,2.3,2.2,2.667554
1594691461158,31bf20a0-117a-45ba-8453-edb800b24b17,13.95415,0.08346364,0.1880304,0.04031161,2.258008,2.204493,167.1884,2.3,2.2,2.662854
1594691461182,31bf20a0-117a-45ba-8453-edb800b24b17,13.92418,0.1238481,0.188813,0.04023822,2.256753,2.205747,112.4295,2.3,2.2,2.658286
1594691461205,31bf20a0-117a-45ba-8453-edb800b24b17,13.94775,0.1565824,0.1900118,0.04013693,2.255906,2.206594,89.07611,2.3,2.2,2.651688
1594691461227,31bf20a0-117a-45ba-8453-edb800b24b17,13.94209,0.2052708,0.1912304,0.04004445,2.254613,2.207887,67.92044,2.299999,2.200001,2.645392
1594691461251,31bf20a0-117a-45ba-8453-edb800b24b17,13.93493,0.2568457,0.1924788,0.03996351,2.253292,2.209208,54.2541,2.3,2.2,2.639488
1594691461274,31bf20a0-117a-45ba-8453-edb800b24b17,13.9293,0.292614,0.1933398,0.03991832,2.252393,2.210107,47.60299,2.3,2.2,2.635761
1594691461297,31bf20a0-117a-45ba-8453-edb800b24b17,13.91951,0.347903,0.1946782,0.03986319,2.251013,2.211487,40.00975,2.3,2.2,2.630456
1594691461320,31bf20a0-117a-45ba-8453-edb800b24b17,13.91589,0.3667431,0.19514,0.03984868,2.250544,2.211956,37.94452,2.3,2.2,2.62876
1594691461344,31bf20a0-117a-45ba-8453-edb800b24b17,13.90808,0.4048856,0.1961048,0.03982959,2.249591,2.212909,34.35063,2.299999,2.200001,2.625471
1594691461369,31bf20a0-117a-45ba-8453-edb800b24b17,13.89952,0.4435459,0.1971151,0.03982082,2.248616,2.213884,31.33727,2.299999,2.200001,2.622315
1594691461393,31bf20a0-117a-45ba-8453-edb800b24b17,13.89019,0.4827352,0.1981838,0.03982508,2.247618,2.214882,28.77394,2.299999,2.200001,2.619289
1594691461418,31bf20a0-117a-45ba-8453-edb800b24b17,13.88523,0.5024565,0.1987462,0.03983345,2.24711,2.21539,27.63469,2.3,2.2,2.617822
1594691461441,31bf20a0-117a-45ba-8453-edb800b24b17,13.86919,0.5620193,0.2005244,0.03987783,2.245547,2.216953,24.67743,2.3,2.2,2.613604
1594691461466,31bf20a0-117a-45ba-8453-edb800b24b17,13.85753,0.6020654,0.2018047,0.03992755,2.244471,2.218029,23.01665,2.299999,2.200001,2.610939
1594691461489,31bf20a0-117a-45ba-8453-edb800b24b17,13.84506,0.6421678,0.203159,0.03999272,2.243366,2.219134,21.55989,2.299999,2.200001,2.608387
1594691461512,31bf20a0-117a-45ba-8453-edb800b24b17,13.83181,0.6824483,0.2046059,0.04007741,2.242232,2.220268,20.26792,2.299999,2.200001,2.605945
1594691461534,31bf20a0-117a-45ba-8453-edb800b24b17,13.81042,0.7428132,0.2069123,0.04023208,2.240475,2.222025,18.59205,2.299999,2.200001,2.602484
1594691461557,31bf20a0-117a-45ba-8453-edb800b24b17,13.76124,0.8021379,0.2089977,0.04044074,2.23865,2.22385,17.15571,2.299999,2.200001,2.600305
1594691461581,31bf20a0-117a-45ba-8453-edb800b24b17,13.77078,0.8434299,0.2111537,0.04057124,2.237394,2.225106,16.32712,2.299999,2.200001,2.597223
1594691461605,31bf20a0-117a-45ba-8453-edb800b24b17,13.71864,0.9027199,0.2135091,0.04083402,2.235456,2.227045,15.19701,2.299999,2.200001,2.595287
1594691461627,31bf20a0-117a-45ba-8453-edb800b24b17,13.72613,0.9436953,0.2158394,0.04100091,2.234126,2.228374,14.54508,2.299999,2.200001,2.592556
1594691461650,31bf20a0-117a-45ba-8453-edb800b24b17,13.69692,1.003577,0.2188329,0.04129601,2.232079,2.230421,13.6481,2.299999,2.200001,2.590021
1594691461674,31bf20a0-117a-45ba-8453-edb800b24b17,13.64004,1.062476,0.2215152,0.04162501,2.229971,2.232529,12.83798,2.299999,2.200001,2.588436
1594691461697,31bf20a0-117a-45ba-8453-edb800b24b17,13.61839,1.102151,0.2236281,0.04184602,2.228534,2.233966,12.3562,2.299999,2.200001,2.58693
1594691461721,31bf20a0-117a-45ba-8453-edb800b24b17,13.6218,1.142395,0.2261909,0.04206231,2.227073,2.235427,11.9239,2.299999,2.200001,2.584812
1594691461744,31bf20a0-117a-45ba-8453-edb800b24b17,13.59855,1.181764,0.2283515,0.04229395,2.225591,2.236909,11.50699,2.299999,2.200001,2.58349
1594691461767,31bf20a0-117a-45ba-8453-edb800b24b17,13.56219,1.240505,0.2316068,0.04264573,2.223331,2.239169,10.93279,2.299999,2.200001,2.581631
1594691461790,31bf20a0-117a-45ba-8453-edb800b24b17,13.53698,1.279447,0.2337674,0.0428794,2.221805,2.240695,10.58033,2.299999,2.200001,2.580469
1594691461813,31bf20a0-117a-45ba-8453-edb800b24b17,13.49769,1.337498,0.2369462,0.04321888,2.219492,2.243008,10.09174,2.299999,2.200001,2.578832
1594691461836,31bf20a0-117a-45ba-8453-edb800b24b17,13.4842,1.356745,0.2379788,0.04332689,2.218716,2.243784,9.93864,2.299999,2.200001,2.578312
1594691461859,31bf20a0-117a-45ba-8453-edb800b24b17,13.44261,1.414157,0.2409928,0.04363696,2.216384,2.246116,9.505736,2.299999,2.200001,2.576838
1594691461882,31bf20a0-117a-45ba-8453-edb800b24b17,13.3993,1.471085,0.2437954,0.0439072,2.214054,2.248446,9.10845,2.299999,2.200001,2.575463
1594691461906,31bf20a0-117a-45ba-8453-edb800b24b17,13.36949,1.508801,0.2455169,0.0440595,2.21251,2.24999,8.861002,2.299999,2.200001,2.574585
1594691461928,31bf20a0-117a-45ba-8453-edb800b24b17,13.28188,1.583564,0.2480635,0.04428414,2.209468,2.253032,8.387332,2.299999,2.200001,2.573298
1594691461951,31bf20a0-117a-45ba-8453-edb800b24b17,13.27554,1.621445,0.2497318,0.04433352,2.20798,2.25452,8.187476,2.299999,2.200001,2.572028
1594691461974,31bf20a0-117a-45ba-8453-edb800b24b17,13.24273,1.658766,0.2507457,0.04434966,2.206523,2.255977,7.983487,2.299999,2.200001,2.571216
1594691461997,31bf20a0-117a-45ba-8453-edb800b24b17,13.19215,1.714398,0.2518231,0.04428931,2.204407,2.258093,7.69492,2.299999,2.200001,2.570098
1594691462021,31bf20a0-117a-45ba-8453-edb800b24b17,13.13991,1.769536,0.2522989,0.04411419,2.202394,2.260106,7.425626,2.299999,2.200001,2.569146
1594691462044,31bf20a0-117a-45ba-8453-edb800b24b17,13.08604,1.824145,0.2521092,0.04381218,2.200505,2.261995,7.17379,2.299999,2.200001,2.568365
1594691462068,31bf20a0-117a-45ba-8453-edb800b24b17,13.04924,1.859984,0.2515777,0.04353293,2.199324,2.263176,7.01578,2.299999,2.200001,2.567949
1594691462091,31bf20a0-117a-45ba-8453-edb800b24b17,12.98605,1.895151,0.2502623,0.04318808,2.198215,2.264285,6.852251,2.299999,2.200001,2.567773
1594691462115,31bf20a0-117a-45ba-8453-edb800b24b17,12.97352,1.930215,0.2494511,0.04276855,2.197182,2.265318,6.721283,2.299999,2.200001,2.56738
1594691462138,31bf20a0-117a-45ba-8453-edb800b24b17,12.91493,1.981912,0.2468728,0.04200385,2.195789,2.266711,6.516401,2.299999,2.200001,2.567189
1594691462160,31bf20a0-117a-45ba-8453-edb800b24b17,12.85483,2.032878,0.2434112,0.0410661,2.1946,2.2679,6.323464,2.299999,2.200001,2.567198
1594691462183,31bf20a0-117a-45ba-8453-edb800b24b17,12.81393,2.066474,0.2405903,0.04033916,2.193929,2.268571,6.200863,2.299999,2.200001,2.567311
1594691462207,31bf20a0-117a-45ba-8453-edb800b24b17,12.72566,2.116423,0.2352031,0.03909519,2.193117,2.269383,6.012816,2.299999,2.200001,2.567507
1594691462230,31bf20a0-117a-45ba-8453-edb800b24b17,12.70879,2.149099,0.231738,0.03816375,2.192712,2.269788,5.913542,2.299999,2.200001,2.56795
1594691462253,31bf20a0-117a-45ba-8453-edb800b24b17,12.64376,2.197711,0.2251802,0.0366079,2.192317,2.270183,5.75315,2.299999,2.200001,2.568561
1594691462276,31bf20a0-117a-45ba-8453-edb800b24b17,12.57729,2.24555,0.2176948,0.03486324,2.192187,2.270313,5.600983,2.299999,2.200001,2.569331
1594691462300,31bf20a0-117a-45ba-8453-edb800b24b17,12.50941,2.292617,0.2093061,0.03293325,2.192331,2.270169,5.456389,2.299999,2.200001,2.570248
1594691462323,31bf20a0-117a-45ba-8453-edb800b24b17,12.44014,2.338962,0.2000531,0.03082412,2.192755,2.269745,5.318658,2.299999,2.200001,2.571304
1594691462347,31bf20a0-117a-45ba-8453-edb800b24b17,12.41675,2.354261,0.196778,0.03008085,2.192959,2.269541,5.27416,2.299999,2.200001,2.571685
1594691462370,31bf20a0-117a-45ba-8453-edb800b24b17,12.39319,2.369488,0.1934218,0.02932107,2.193194,2.269306,5.230324,2.299999,2.200001,2.57208
1594691462392,31bf20a0-117a-45ba-8453-edb800b24b17,12.34563,2.399739,0.1864397,0.0277437,2.193759,2.268741,5.144574,2.299999,2.200001,2.572911
1594691462416,31bf20a0-117a-45ba-8453-edb800b24b17,12.27318,2.44464,0.1753519,0.02524642,2.194843,2.267657,5.020442,2.299999,2.200001,2.574255
1594691462439,31bf20a0-117a-45ba-8453-edb800b24b17,12.22412,2.474324,0.1675777,0.02349883,2.19572,2.26678,4.940388,2.299999,2.200001,2.575213
1594691462461,31bf20a0-117a-45ba-8453-edb800b24b17,12.14943,2.518525,0.1554091,0.02076657,2.197265,2.265234,4.824025,2.299999,2.200001,2.576739
1594691462485,31bf20a0-117a-45ba-8453-edb800b24b17,12.0734,2.562362,0.1427201,0.01791912,2.199077,2.263423,4.711823,2.299999,2.200001,2.578364
1594691462507,31bf20a0-117a-45ba-8453-edb800b24b17,11.99604,2.605857,0.1296014,0.01497377,2.201143,2.261357,4.603492,2.299999,2.200001,2.580083
1594691462531,31bf20a0-117a-45ba-8453-edb800b24b17,11.89156,2.649647,0.1160507,0.01195191,2.203445,2.259055,4.487981,2.299999,2.200001,2.581278
1594691462555,31bf20a0-117a-45ba-8453-edb800b24b17,11.86421,2.677654,0.1071011,0.009913263,2.205102,2.257398,4.430822,2.299999,2.200001,2.58314
1594691462577,31bf20a0-117a-45ba-8453-edb800b24b17,11.81046,2.706144,0.09797755,0.007856139,2.206848,2.255652,4.364314,2.299999,2.200001,2.584426
1594691462600,31bf20a0-117a-45ba-8453-edb800b24b17,11.72876,2.748631,0.08429148,0.004763959,2.209617,2.252882,4.267127,2.299999,2.200001,2.586417
1594691462623,31bf20a0-117a-45ba-8453-edb800b24b17,11.70123,2.762729,0.07974956,0.003735867,2.210576,2.251924,4.235389,2.299999,2.200001,2.587096
1594691462645,31bf20a0-117a-45ba-8453-edb800b24b17,11.61782,2.804031,0.06625319,0.0006745605,2.213543,2.248957,4.143255,2.299999,2.200001,2.589181
1594691462667,31bf20a0-117a-45ba-8453-edb800b24b17,11.56154,2.828692,0.05742261,-0.001334116,2.215582,2.246918,4.08724,2.299999,2.200001,2.590607
1594691462690,31bf20a0-117a-45ba-8453-edb800b24b17,11.50481,2.850185,0.04878028,-0.003305,2.217655,2.244845,4.036513,2.299999,2.200001,2.59206
1594691462717,31bf20a0-117a-45ba-8453-edb800b24b17,11.41899,2.876498,0.0363012,-0.006158494,2.220798,2.241702,3.969752,2.299999,2.200001,2.594289
1594691462741,31bf20a0-117a-45ba-8453-edb800b24b17,11.3614,2.889778,0.02836394,-0.007978838,2.222896,2.239604,3.931582,2.299999,2.200001,2.595806
1594691462765,31bf20a0-117a-45ba-8453-edb800b24b17,11.30359,2.899931,0.02079241,-0.009718383,2.224981,2.237519,3.897882,2.299999,2.200001,2.597346
1594691462788,31bf20a0-117a-45ba-8453-edb800b24b17,11.21659,2.910104,0.01020442,-0.01215589,2.228053,2.234447,3.854362,2.299999,2.200001,2.599697
1594691462811,31bf20a0-117a-45ba-8453-edb800b24b17,11.1294,2.914936,0.0006897815,-0.01434858,2.231011,2.231489,3.81806,2.299999,2.200001,2.602095
1594691462834,31bf20a0-117a-45ba-8453-edb800b24b17,11.07125,2.91554,0.004977465,-0.01565557,2.232887,2.229613,3.797322,2.299999,2.200001,2.603718
1594691462857,31bf20a0-117a-45ba-8453-edb800b24b17,10.98403,2.913363,0.01234413,-0.0173528,2.23551,2.22699,3.770225,2.299999,2.200001,2.606185
1594691462881,31bf20a0-117a-45ba-8453-edb800b24b17,10.92594,2.910747,0.01646912,-0.01829729,2.237121,2.225379,3.753656,2.299999,2.200001,2.607851
1594691462904,31bf20a0-117a-45ba-8453-edb800b24b17,10.89693,2.909375,0.01829799,-0.01871306,2.237885,2.224615,3.745453,2.299999,2.200001,2.608689
1594691462927,31bf20a0-117a-45ba-8453-edb800b24b17,10.80995,2.903878,0.02283764,-0.01972707,2.240003,2.222497,3.722589,2.299999,2.200001,2.611228
1594691462950,31bf20a0-117a-45ba-8453-edb800b24b17,10.72315,2.89588,0.02596879,-0.02039104,2.241841,2.220659,3.702899,2.299998,2.200002,2.613797
1594691462974,31bf20a0-117a-45ba-8453-edb800b24b17,10.61045,2.88619,0.02748033,-0.02069707,2.243361,2.21914,3.676283,2.299999,2.200001,2.615525
1594691462998,31bf20a0-117a-45ba-8453-edb800b24b17,10.5791,2.877058,0.02802513,-0.02071218,2.24417,2.21833,3.677054,2.299999,2.200001,2.618139
1594691463021,31bf20a0-117a-45ba-8453-edb800b24b17,10.49313,2.863201,0.02727065,-0.02041199,2.245035,2.217465,3.664825,2.299998,2.200002,2.620776
1594691463043,31bf20a0-117a-45ba-8453-edb800b24b17,10.38135,2.848855,0.02474038,-0.0197106,2.245436,2.217063,3.644042,2.299998,2.200002,2.622545
1594691463067,31bf20a0-117a-45ba-8453-edb800b24b17,10.37917,2.842638,0.02380131,-0.01939548,2.24546,2.21704,3.651245,2.299998,2.200002,2.624322
1594691463090,31bf20a0-117a-45ba-8453-edb800b24b17,10.29421,2.826015,0.01924923,-0.01813503,2.245177,2.217323,3.642662,2.299998,2.200002,2.627002
1594691463114,31bf20a0-117a-45ba-8453-edb800b24b17,10.23785,2.814455,0.01524765,-0.01704269,2.24468,2.21782,3.637594,2.299998,2.200002,2.628796
1594691463137,31bf20a0-117a-45ba-8453-edb800b24b17,10.15372,2.796476,0.007759821,-0.01501108,2.243446,2.219054,3.630899,2.299998,2.200002,2.631497
1594691463159,31bf20a0-117a-45ba-8453-edb800b24b17,10.09793,2.784088,0.001756667,-0.013386,2.24228,2.22022,3.627016,2.299998,2.200002,2.633305
1594691463182,31bf20a0-117a-45ba-8453-edb800b24b17,9.988335,2.765809,0.008894747,-0.01052792,2.239982,2.222518,3.611361,2.299998,2.200002,2.635148
1594691463205,31bf20a0-117a-45ba-8453-edb800b24b17,9.959509,2.751597,0.01685674,-0.008346094,2.238069,2.224431,3.619538,2.299998,2.200002,2.638033
1594691463230,31bf20a0-117a-45ba-8453-edb800b24b17,9.904581,2.737961,0.02575251,-0.005932454,2.235838,2.226662,3.617502,2.299998,2.200002,2.640049
1594691463253,31bf20a0-117a-45ba-8453-edb800b24b17,9.822699,2.716825,0.04064399,-0.001882115,2.231875,2.230624,3.615507,2.299998,2.200002,2.643212
1594691463275,31bf20a0-117a-45ba-8453-edb800b24b17,9.714966,2.696124,0.05733414,0.002678756,2.227149,2.235352,3.603309,2.299998,2.200002,2.645406
1594691463298,31bf20a0-117a-45ba-8453-edb800b24b17,9.687585,2.680197,0.06951264,0.006007541,2.22356,2.23894,3.614505,2.299998,2.200002,2.648805
1594691463321,31bf20a0-117a-45ba-8453-edb800b24b17,9.607361,2.657696,0.08921573,0.01142188,2.217505,2.244995,3.614922,2.299998,2.200002,2.652309
1594691463344,31bf20a0-117a-45ba-8453-edb800b24b17,9.527755,2.634913,0.1106588,0.01734039,2.210623,2.251877,3.615965,2.299998,2.200002,2.65589
1594691463368,31bf20a0-117a-45ba-8453-edb800b24b17,9.47503,2.619595,0.125895,0.02156129,2.205567,2.256933,3.616983,2.299998,2.200002,2.658308
1594691463391,31bf20a0-117a-45ba-8453-edb800b24b17,9.422581,2.604184,0.141871,0.02600109,2.200131,2.262369,3.618246,2.299998,2.200002,2.660741
1594691463413,31bf20a0-117a-45ba-8453-edb800b24b17,9.396459,2.596447,0.1501294,0.0283013,2.19727,2.26523,3.618967,2.299998,2.200002,2.661962
1594691463437,31bf20a0-117a-45ba-8453-edb800b24b17,9.370408,2.588691,0.1585657,0.03065467,2.194312,2.268188,3.619748,2.299998,2.200002,2.663184
1594691463460,31bf20a0-117a-45ba-8453-edb800b24b17,9.292648,2.56531,0.1849326,0.03803433,2.184859,2.277641,3.622428,2.299998,2.200002,2.666852
1594691463484,31bf20a0-117a-45ba-8453-edb800b24b17,9.241141,2.549639,0.2033624,0.04321244,2.178069,2.284431,3.62449,2.299998,2.200002,2.669293
1594691463506,31bf20a0-117a-45ba-8453-edb800b24b17,9.164381,2.526022,0.2322535,0.05136239,2.167147,2.295353,3.627989,2.299998,2.200002,2.672935
1594691463528,31bf20a0-117a-45ba-8453-edb800b24b17,9.0882,2.502291,0.2625756,0.05995502,2.155335,2.307165,3.631952,2.299998,2.200002,2.676542
1594691463551,31bf20a0-117a-45ba-8453-edb800b24b17,9.03773,2.486416,0.2835523,0.06592111,2.146965,2.315535,3.634842,2.299998,2.200002,2.678922
1594691463574,31bf20a0-117a-45ba-8453-edb800b24b17,8.962503,2.462534,0.3161108,0.07521442,2.133665,2.328835,3.639545,2.299998,2.200002,2.682446
1594691463597,31bf20a0-117a-45ba-8453-edb800b24b17,8.860986,2.439728,0.3490736,0.08486889,2.119473,2.343027,3.631956,2.299998,2.200002,2.684762
1594691463620,31bf20a0-117a-45ba-8453-edb800b24b17,8.838338,2.422582,0.3731249,0.09157686,2.109516,2.352984,3.648314,2.299998,2.200002,2.688179
1594691463643,31bf20a0-117a-45ba-8453-edb800b24b17,8.789099,2.40656,0.3968337,0.09841122,2.099165,2.363335,3.652141,2.299998,2.200002,2.690418
1594691463666,31bf20a0-117a-45ba-8453-edb800b24b17,8.715672,2.382496,0.433298,0.1089532,2.082902,2.379598,3.658211,2.299998,2.200002,2.693711
1594691463689,31bf20a0-117a-45ba-8453-edb800b24b17,8.691327,2.374468,0.445684,0.112542,2.077285,2.385215,3.660327,2.299998,2.200002,2.694791
1594691463713,31bf20a0-117a-45ba-8453-edb800b24b17,8.642776,2.358403,0.4707918,0.1198298,2.06576,2.39674,3.664673,2.299998,2.200002,2.696924
1594691463737,31bf20a0-117a-45ba-8453-edb800b24b17,8.570403,2.334291,0.5092359,0.1310147,2.047748,2.414752,3.671523,2.299998,2.200002,2.700054
1594691463758,31bf20a0-117a-45ba-8453-edb800b24b17,8.498521,2.31017,0.548574,0.1424931,2.028875,2.433625,3.678742,2.299998,2.200002,2.703099
1594691463782,31bf20a0-117a-45ba-8453-edb800b24b17,8.450887,2.294088,0.5752593,0.1502961,2.015821,2.446679,3.683767,2.299998,2.200002,2.70508
1594691463805,31bf20a0-117a-45ba-8453-edb800b24b17,8.37984,2.26997,0.6159301,0.1622129,1.995543,2.466957,3.691607,2.299998,2.200002,2.70798
1594691463827,31bf20a0-117a-45ba-8453-edb800b24b17,8.309297,2.245866,0.6572999,0.1743595,1.974445,2.488055,3.699818,2.299998,2.200002,2.710791
1594691463849,31bf20a0-117a-45ba-8453-edb800b24b17,8.239238,2.221781,0.6993039,0.1867161,1.952546,2.509954,3.708393,2.299998,2.200002,2.713515
1594691463872,31bf20a0-117a-45ba-8453-edb800b24b17,8.169664,2.197723,0.7418531,0.1992514,1.929869,2.532631,3.717331,2.299998,2.200002,2.716151
1594691463894,31bf20a0-117a-45ba-8453-edb800b24b17,8.100586,2.173697,0.7848647,0.2119371,1.906442,2.556058,3.726641,2.299998,2.200002,2.718702
1594691463917,31bf20a0-117a-45ba-8453-edb800b24b17,8.031992,2.149707,0.8282537,0.2247443,1.882295,2.580205,3.736319,2.299998,2.200002,2.721166
1594691463939,31bf20a0-117a-45ba-8453-edb800b24b17,7.963903,2.125756,0.8719162,0.2376345,1.857464,2.605036,3.746386,2.299998,2.200002,2.723547
1594691463961,31bf20a0-117a-45ba-8453-edb800b24b17,7.941311,2.117782,0.8865182,0.2419459,1.849042,2.613458,3.749825,2.299998,2.200002,2.724322
1594691463985,31bf20a0-117a-45ba-8453-edb800b24b17,7.873876,2.093885,0.930396,0.2548946,1.82336,2.63914,3.760414,2.299998,2.200002,2.726593
1594691464008,31bf20a0-117a-45ba-8453-edb800b24b17,7.829218,2.077976,0.9596765,0.2635286,1.80591,2.65659,3.767714,2.299998,2.200002,2.728062
1594691464031,31bf20a0-117a-45ba-8453-edb800b24b17,7.762656,2.054136,1.003555,0.2764504,1.779277,2.683223,3.779036,2.299998,2.200002,2.7302
1594691464054,31bf20a0-117a-45ba-8453-edb800b24b17,7.696626,2.030316,1.047293,0.2893026,1.752135,2.710365,3.790852,2.299998,2.200002,2.732261
1594691464077,31bf20a0-117a-45ba-8453-edb800b24b17,7.631157,2.0065,1.090791,0.302045,1.724531,2.737969,3.803218,2.299998,2.200002,2.734246
1594691464100,31bf20a0-117a-45ba-8453-edb800b24b17,7.566264,1.982671,1.133957,0.31464,1.696511,2.765989,3.816196,2.299998,2.200002,2.736157
1594691464123,31bf20a0-117a-45ba-8453-edb800b24b17,7.501976,1.958813,1.176717,0.3270577,1.66812,2.79438,3.829859,2.299998,2.200002,2.737996
1594691464147,31bf20a0-117a-45ba-8453-edb800b24b17,7.438295,1.934906,1.218994,0.3392652,1.639402,2.823098,3.844266,2.299998,2.200002,2.739766
1594691464170,31bf20a0-117a-45ba-8453-edb800b24b17,7.375253,1.910936,1.260729,0.3512382,1.6104,2.8521,3.859498,2.299998,2.200002,2.741468
1594691464193,31bf20a0-117a-45ba-8453-edb800b24b17,7.312877,1.886886,1.301869,0.3629528,1.581156,2.881344,3.875632,2.299997,2.200003,2.743104
1594691464217,31bf20a0-117a-45ba-8453-edb800b24b17,7.292237,1.878849,1.315443,0.3667975,1.571361,2.891139,3.881226,2.299998,2.200002,2.743635
1594691464240,31bf20a0-117a-45ba-8453-edb800b24b17,7.251183,1.862742,1.342369,0.3743907,1.551711,2.910789,3.892747,2.299998,2.200002,2.744676
1594691464263,31bf20a0-117a-45ba-8453-edb800b24b17,7.190199,1.83849,1.382178,0.385528,1.522109,2.940391,3.910926,2.299997,2.200003,2.746186
1594691464286,31bf20a0-117a-45ba-8453-edb800b24b17,7.129945,1.81412,1.421258,0.3963497,1.49239,2.97011,3.930251,2.299998,2.200002,2.747636
1594691464309,31bf20a0-117a-45ba-8453-edb800b24b17,7.090202,1.797803,1.44688,0.4033759,1.472535,2.989964,3.943816,2.299997,2.200003,2.74857
1594691464332,31bf20a0-117a-45ba-8453-edb800b24b17,7.03123,1.773216,1.484622,0.4136152,1.442727,3.019773,3.965242,2.299997,2.200003,2.749924
1594691464355,31bf20a0-117a-45ba-8453-edb800b24b17,6.973073,1.748489,1.521485,0.4234739,1.412936,3.049564,3.988057,2.299997,2.200003,2.751224
1594691464379,31bf20a0-117a-45ba-8453-edb800b24b17,6.915764,1.723608,1.557381,0.4329145,1.383222,3.079278,4.012376,2.299997,2.200003,2.752473
1594691464402,31bf20a0-117a-45ba-8453-edb800b24b17,6.878053,1.706924,1.580729,0.4389569,1.363489,3.099011,4.029502,2.299997,2.200003,2.753284
