stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594692292195,31bf20a0-117a-45ba-8453-edb800b24b17,13.94775,0.1565824,0.1900118,0.04013693,2.255906,2.206594,89.07611,2.3,2.2,2.651688
1594692292217,31bf20a0-117a-45ba-8453-edb800b24b17,13.94414,0.188685,0.1908278,0.04007569,2.255047,2.207453,73.90166,2.3,2.2,2.647456
1594692292242,31bf20a0-117a-45ba-8453-edb800b24b17,13.93987,0.2221609,0.1916457,0.04001681,2.254176,2.208324,62.74671,2.3,2.2,2.64338
1594692292265,31bf20a0-117a-45ba-8453-edb800b24b17,13.93493,0.2568457,0.1924788,0.03996351,2.253292,2.209208,54.2541,2.3,2.2,2.639488
1594692292289,31bf20a0-117a-45ba-8453-edb800b24b17,13.9293,0.292614,0.1933398,0.03991832,2.252393,2.210107,47.60299,2.3,2.2,2.635761
1594692292314,31bf20a0-117a-45ba-8453-edb800b24b17,13.92296,0.3292625,0.1942187,0.03987821,2.251478,2.211022,42.28529,2.3,2.2,2.632187
1594692292338,31bf20a0-117a-45ba-8453-edb800b24b17,13.88959,0.3650469,0.1947412,0.0398744,2.250544,2.211956,38.04877,2.3,2.2,2.630456
1594692292362,31bf20a0-117a-45ba-8453-edb800b24b17,13.90808,0.4048856,0.1961048,0.03982959,2.249591,2.212909,34.35063,2.299999,2.200001,2.625471
1594692292387,31bf20a0-117a-45ba-8453-edb800b24b17,13.89952,0.4435459,0.1971151,0.03982082,2.248616,2.213884,31.33727,2.299999,2.200001,2.622315
1594692292410,31bf20a0-117a-45ba-8453-edb800b24b17,13.89494,0.4630847,0.197648,0.03982273,2.24812,2.21438,30.00519,2.3,2.2,2.620786
1594692292433,31bf20a0-117a-45ba-8453-edb800b24b17,13.8539,0.5207937,0.1989251,0.03986691,2.246595,2.215905,26.60152,2.3,2.2,2.617822
1594692292457,31bf20a0-117a-45ba-8453-edb800b24b17,13.87473,0.5420771,0.1999162,0.03985984,2.246074,2.216425,25.5955,2.299999,2.200001,2.61498
1594692292481,31bf20a0-117a-45ba-8453-edb800b24b17,13.85753,0.6020654,0.2018047,0.03992755,2.244471,2.218029,23.01665,2.299999,2.200001,2.610939
1594692292505,31bf20a0-117a-45ba-8453-edb800b24b17,13.84506,0.6421678,0.203159,0.03999272,2.243366,2.219134,21.55989,2.299999,2.200001,2.608387
1594692292528,31bf20a0-117a-45ba-8453-edb800b24b17,13.83181,0.6824483,0.2046059,0.04007741,2.242232,2.220268,20.26792,2.299999,2.200001,2.605945
1594692292551,31bf20a0-117a-45ba-8453-edb800b24b17,13.81042,0.7428132,0.2069123,0.04023208,2.240475,2.222025,18.59205,2.299999,2.200001,2.602484
1594692292576,31bf20a0-117a-45ba-8453-edb800b24b17,13.79517,0.7830898,0.2085525,0.04035626,2.239266,2.223234,17.61633,2.299999,2.200001,2.600305
1594692292600,31bf20a0-117a-45ba-8453-edb800b24b17,13.77911,0.8233075,0.2102672,0.04049558,2.238026,2.224474,16.73628,2.299999,2.200001,2.598226
1594692292623,31bf20a0-117a-45ba-8453-edb800b24b17,13.76225,0.8635141,0.2120557,0.04064996,2.236756,2.225744,15.9375,2.299999,2.200001,2.596243
1594692292647,31bf20a0-117a-45ba-8453-edb800b24b17,13.74459,0.9036527,0.2139172,0.04081934,2.235456,2.227045,15.21003,2.299999,2.200001,2.594354
1594692292670,31bf20a0-117a-45ba-8453-edb800b24b17,13.71659,0.9636814,0.2168284,0.04109763,2.233451,2.229049,14.23354,2.299999,2.200001,2.59169
1594692292693,31bf20a0-117a-45ba-8453-edb800b24b17,13.69692,1.003577,0.2188329,0.04129601,2.232079,2.230421,13.6481,2.299999,2.200001,2.590021
1594692292728,31bf20a0-117a-45ba-8453-edb800b24b17,13.67646,1.043377,0.2208886,0.04150508,2.23068,2.23182,13.10787,2.299999,2.200001,2.588436
1594692292754,31bf20a0-117a-45ba-8453-edb800b24b17,13.65519,1.083069,0.2229824,0.04172203,2.229255,2.233245,12.60787,2.299999,2.200001,2.58693
1594692292777,31bf20a0-117a-45ba-8453-edb800b24b17,13.64425,1.102875,0.2240464,0.04183431,2.228534,2.233966,12.37153,2.299999,2.200001,2.586205
1594692292802,31bf20a0-117a-45ba-8453-edb800b24b17,13.6218,1.142395,0.2261909,0.04206231,2.227073,2.235427,11.9239,2.299999,2.200001,2.584812
1594692292826,31bf20a0-117a-45ba-8453-edb800b24b17,13.59855,1.181764,0.2283515,0.04229395,2.225591,2.236909,11.50699,2.299999,2.200001,2.58349
1594692292850,31bf20a0-117a-45ba-8453-edb800b24b17,13.57451,1.220967,0.2305253,0.04252919,2.224089,2.238411,11.11783,2.299999,2.200001,2.582235
1594692292874,31bf20a0-117a-45ba-8453-edb800b24b17,13.56219,1.240505,0.2316068,0.04264573,2.223331,2.239169,10.93279,2.299999,2.200001,2.581631
1594692292897,31bf20a0-117a-45ba-8453-edb800b24b17,13.53698,1.279447,0.2337674,0.0428794,2.221805,2.240695,10.58033,2.299999,2.200001,2.580469
1594692292921,31bf20a0-117a-45ba-8453-edb800b24b17,13.52407,1.298848,0.2348345,0.04299377,2.221036,2.241464,10.41236,2.299999,2.200001,2.57991
1594692292944,31bf20a0-117a-45ba-8453-edb800b24b17,13.4719,1.336966,0.2365139,0.04322781,2.219492,2.243008,10.07647,2.299999,2.200001,2.579365
1594692292968,31bf20a0-117a-45ba-8453-edb800b24b17,13.4842,1.356745,0.2379788,0.04332689,2.218716,2.243784,9.93864,2.299999,2.200001,2.578312
1594692292992,31bf20a0-117a-45ba-8453-edb800b24b17,13.45666,1.395074,0.2400052,0.04353664,2.217162,2.245338,9.64584,2.299999,2.200001,2.577317
1594692293015,31bf20a0-117a-45ba-8453-edb800b24b17,13.42836,1.433186,0.2419474,0.04373057,2.215606,2.246893,9.36959,2.299999,2.200001,2.57637
1594692293038,31bf20a0-117a-45ba-8453-edb800b24b17,13.41392,1.452162,0.2428855,0.04382157,2.21483,2.24767,9.23721,2.299999,2.200001,2.575912
1594692293062,31bf20a0-117a-45ba-8453-edb800b24b17,13.3993,1.471085,0.2437954,0.0439072,2.214054,2.248446,9.10845,2.299999,2.200001,2.575463
1594692293086,31bf20a0-117a-45ba-8453-edb800b24b17,13.36949,1.508801,0.2455169,0.0440595,2.21251,2.24999,8.861002,2.299999,2.200001,2.574585
1594692293109,31bf20a0-117a-45ba-8453-edb800b24b17,13.33891,1.546438,0.2470905,0.04418321,2.210979,2.25152,8.62557,2.299999,2.200001,2.573725
1594692293133,31bf20a0-117a-45ba-8453-edb800b24b17,13.29167,1.602733,0.2491464,0.04431059,2.208721,2.253779,8.293126,2.299999,2.200001,2.572446
1594692293157,31bf20a0-117a-45ba-8453-edb800b24b17,13.25923,1.640125,0.2502667,0.04434698,2.207248,2.255252,8.084283,2.299999,2.200001,2.571617
1594692293180,31bf20a0-117a-45ba-8453-edb800b24b17,13.22606,1.67736,0.251168,0.04434159,2.205808,2.256692,7.885042,2.299999,2.200001,2.570828
1594692293203,31bf20a0-117a-45ba-8453-edb800b24b17,13.19215,1.714398,0.2518231,0.04428931,2.204407,2.258093,7.69492,2.299999,2.200001,2.570098
1594692293227,31bf20a0-117a-45ba-8453-edb800b24b17,13.13991,1.769536,0.2522989,0.04411419,2.202394,2.260106,7.425626,2.299999,2.200001,2.569146
1594692293251,31bf20a0-117a-45ba-8453-edb800b24b17,13.10418,1.806006,0.2522531,0.04392845,2.201119,2.261381,7.255889,2.299999,2.200001,2.568606
1594692293276,31bf20a0-117a-45ba-8453-edb800b24b17,13.08604,1.824145,0.2521092,0.04381218,2.200505,2.261995,7.17379,2.299999,2.200001,2.568365
1594692293299,31bf20a0-117a-45ba-8453-edb800b24b17,13.04924,1.859984,0.2515777,0.04353293,2.199324,2.263176,7.01578,2.299999,2.200001,2.567949
1594692293323,31bf20a0-117a-45ba-8453-edb800b24b17,12.96704,1.912676,0.2496904,0.04298859,2.197688,2.264812,6.779526,2.299999,2.200001,2.56762
1594692293349,31bf20a0-117a-45ba-8453-edb800b24b17,12.97352,1.930215,0.2494511,0.04276855,2.197182,2.265318,6.721283,2.299999,2.200001,2.56738
1594692293373,31bf20a0-117a-45ba-8453-edb800b24b17,12.95416,1.947533,0.2486859,0.04253195,2.196696,2.265804,6.651575,2.299999,2.200001,2.567294
1594692293397,31bf20a0-117a-45ba-8453-edb800b24b17,12.91493,1.981912,0.2468728,0.04200385,2.195789,2.266711,6.516401,2.299999,2.200001,2.567189
1594692293420,31bf20a0-117a-45ba-8453-edb800b24b17,12.87504,2.015968,0.2446637,0.04139793,2.194972,2.267528,6.386529,2.299999,2.200001,2.567173
1594692293443,31bf20a0-117a-45ba-8453-edb800b24b17,12.78826,2.066541,0.2401869,0.0403381,2.193929,2.268571,6.188241,2.299999,2.200001,2.567244
1594692293470,31bf20a0-117a-45ba-8453-edb800b24b17,12.77236,2.099771,0.2373669,0.03953275,2.193361,2.269139,6.082741,2.299999,2.200001,2.567507
1594692293494,31bf20a0-117a-45ba-8453-edb800b24b17,12.73014,2.132737,0.2337196,0.03864127,2.1929,2.2696,5.968922,2.299999,2.200001,2.567783
1594692293517,31bf20a0-117a-45ba-8453-edb800b24b17,12.66559,2.18159,0.2274707,0.03714776,2.19242,2.270081,5.805671,2.299999,2.200001,2.568339
1594692293540,31bf20a0-117a-45ba-8453-edb800b24b17,12.62176,2.213745,0.2227889,0.03604766,2.192244,2.270256,5.701543,2.299999,2.200001,2.568801
1594692293563,31bf20a0-117a-45ba-8453-edb800b24b17,12.55483,2.261323,0.214998,0.03424038,2.192204,2.270296,5.551984,2.299999,2.200001,2.569621
1594692293587,31bf20a0-117a-45ba-8453-edb800b24b17,12.50941,2.292617,0.2093061,0.03293325,2.192331,2.270169,5.456389,2.299999,2.200001,2.570248
1594692293610,31bf20a0-117a-45ba-8453-edb800b24b17,12.46339,2.323591,0.2032314,0.0315468,2.192583,2.269917,5.363848,2.299999,2.200001,2.570937
1594692293634,31bf20a0-117a-45ba-8453-edb800b24b17,12.41675,2.354261,0.196778,0.03008085,2.192959,2.269541,5.27416,2.299999,2.200001,2.571685
1594692293659,31bf20a0-117a-45ba-8453-edb800b24b17,12.39319,2.369488,0.1934218,0.02932107,2.193194,2.269306,5.230324,2.299999,2.200001,2.57208
1594692293683,31bf20a0-117a-45ba-8453-edb800b24b17,12.34563,2.399739,0.1864397,0.0277437,2.193759,2.268741,5.144574,2.299999,2.200001,2.572911
1594692293707,31bf20a0-117a-45ba-8453-edb800b24b17,12.32163,2.414766,0.182825,0.0269288,2.194089,2.268411,5.102619,2.299999,2.200001,2.573346
1594692293730,31bf20a0-117a-45ba-8453-edb800b24b17,12.27318,2.44464,0.1753519,0.02524642,2.194843,2.267657,5.020442,2.299999,2.200001,2.574255
1594692293754,31bf20a0-117a-45ba-8453-edb800b24b17,12.22412,2.474324,0.1675777,0.02349883,2.19572,2.26678,4.940388,2.299999,2.200001,2.575213
1594692293777,31bf20a0-117a-45ba-8453-edb800b24b17,12.12366,2.519045,0.1552014,0.02076238,2.197265,2.265234,4.812798,2.299999,2.200001,2.576219
1594692293800,31bf20a0-117a-45ba-8453-edb800b24b17,12.07311,2.548331,0.1468149,0.01887652,2.198445,2.264055,4.737655,2.299999,2.200001,2.57727
1594692293825,31bf20a0-117a-45ba-8453-edb800b24b17,12.04776,2.576897,0.138387,0.01694641,2.199738,2.262762,4.675298,2.299999,2.200001,2.578927
1594692293850,31bf20a0-117a-45ba-8453-edb800b24b17,11.99604,2.605857,0.1296014,0.01497377,2.201143,2.261357,4.603492,2.299999,2.200001,2.580083
1594692293874,31bf20a0-117a-45ba-8453-edb800b24b17,11.89156,2.649647,0.1160507,0.01195191,2.203445,2.259055,4.487981,2.299999,2.200001,2.581278
1594692293896,31bf20a0-117a-45ba-8453-edb800b24b17,11.89086,2.663361,0.1116418,0.01093561,2.204262,2.258238,4.464609,2.299999,2.200001,2.58251
1594692293921,31bf20a0-117a-45ba-8453-edb800b24b17,11.81046,2.706144,0.09797755,0.007856139,2.206848,2.255652,4.364314,2.299999,2.200001,2.584426
1594692293945,31bf20a0-117a-45ba-8453-edb800b24b17,11.75613,2.734502,0.08884745,0.00579428,2.208676,2.253824,4.299187,2.299999,2.200001,2.585745
1594692293968,31bf20a0-117a-45ba-8453-edb800b24b17,11.67357,2.776788,0.0752225,0.00271,2.211551,2.250949,4.203983,2.299999,2.200001,2.587784
1594692293991,31bf20a0-117a-45ba-8453-edb800b24b17,11.58975,2.816742,0.06181325,-0.0003350186,2.214558,2.247942,4.114594,2.299999,2.200001,2.58989
1594692294016,31bf20a0-117a-45ba-8453-edb800b24b17,11.53323,2.839841,0.05307292,-0.00232549,2.216615,2.245885,4.061223,2.299999,2.200001,2.59133
1594692294040,31bf20a0-117a-45ba-8453-edb800b24b17,11.47629,2.859731,0.0445502,-0.004271262,2.2187,2.2438,4.013067,2.299999,2.200001,2.592797
1594692294064,31bf20a0-117a-45ba-8453-edb800b24b17,11.41899,2.876498,0.0363012,-0.006158494,2.220798,2.241702,3.969752,2.299999,2.200001,2.594289
1594692294086,31bf20a0-117a-45ba-8453-edb800b24b17,11.30656,2.895983,0.02461817,-0.00885679,2.223941,2.238559,3.90422,2.299999,2.200001,2.595806
1594692294109,31bf20a0-117a-45ba-8453-edb800b24b17,11.27462,2.903961,0.01715762,-0.01055436,2.226014,2.236486,3.882498,2.299999,2.200001,2.598124
1594692294132,31bf20a0-117a-45ba-8453-edb800b24b17,11.21659,2.910104,0.01020442,-0.01215589,2.228053,2.234447,3.854362,2.299999,2.200001,2.599697
1594692294155,31bf20a0-117a-45ba-8453-edb800b24b17,11.1294,2.914936,0.0006897815,-0.01434858,2.231011,2.231489,3.81806,2.299999,2.200001,2.602095
1594692294178,31bf20a0-117a-45ba-8453-edb800b24b17,11.07125,2.91554,0.004977465,-0.01565557,2.232887,2.229613,3.797322,2.299999,2.200001,2.603718
1594692294202,31bf20a0-117a-45ba-8453-edb800b24b17,10.98403,2.913363,0.01234413,-0.0173528,2.23551,2.22699,3.770225,2.299999,2.200001,2.606185
1594692294225,31bf20a0-117a-45ba-8453-edb800b24b17,10.87084,2.910214,0.01811086,-0.01870704,2.237885,2.224615,3.735411,2.299999,2.200001,2.607851
1594692294247,31bf20a0-117a-45ba-8453-edb800b24b17,10.83892,2.905968,0.02147934,-0.01942729,2.239326,2.223174,3.729883,2.299998,2.200002,2.610378
1594692294271,31bf20a0-117a-45ba-8453-edb800b24b17,10.75206,2.898842,0.0250824,-0.02020898,2.241261,2.221239,3.70909,2.299999,2.200001,2.612937
1594692294294,31bf20a0-117a-45ba-8453-edb800b24b17,10.63928,2.88997,0.02706994,-0.02063312,2.242893,2.219607,3.68145,2.299999,2.200001,2.61466
1594692294317,31bf20a0-117a-45ba-8453-edb800b24b17,10.60783,2.881299,0.02793994,-0.02072896,2.243787,2.218713,3.681613,2.299999,2.200001,2.617265
1594692294340,31bf20a0-117a-45ba-8453-edb800b24b17,10.49555,2.868871,0.02749167,-0.02054893,2.244796,2.217704,3.658426,2.299998,2.200002,2.619015
1594692294364,31bf20a0-117a-45ba-8453-edb800b24b17,10.46456,2.858259,0.02667405,-0.02022617,2.245223,2.217277,3.661167,2.299999,2.200001,2.621659
1594692294388,31bf20a0-117a-45ba-8453-edb800b24b17,10.40758,2.847967,0.02493741,-0.01971727,2.245436,2.217063,3.654388,2.299999,2.200001,2.623432
1594692294412,31bf20a0-117a-45ba-8453-edb800b24b17,10.35079,2.837199,0.02247005,-0.01902315,2.245425,2.217075,3.648242,2.299998,2.200002,2.625214
1594692294435,31bf20a0-117a-45ba-8453-edb800b24b17,10.266,2.82028,0.01734734,-0.01761494,2.24496,2.21754,3.640064,2.299998,2.200002,2.627898
1594692294459,31bf20a0-117a-45ba-8453-edb800b24b17,10.18171,2.802551,0.01045601,-0.01574152,2.243925,2.218575,3.633014,2.299998,2.200002,2.630595
1594692294481,31bf20a0-117a-45ba-8453-edb800b24b17,10.12579,2.790321,0.004862711,-0.01422686,2.242898,2.219601,3.628899,2.299998,2.200002,2.6324
1594692294505,31bf20a0-117a-45ba-8453-edb800b24b17,10.07012,2.777769,0.001550342,-0.0124913,2.241588,2.220912,3.625253,2.299998,2.200002,2.63422
1594692294528,31bf20a0-117a-45ba-8453-edb800b24b17,9.987068,2.758277,0.01271727,-0.009468056,2.239065,2.223435,3.620763,2.299998,2.200002,2.637053
1594692294551,31bf20a0-117a-45ba-8453-edb800b24b17,9.878191,2.738979,0.02581182,-0.005930168,2.235838,2.226662,3.606523,2.299998,2.200002,2.639031
1594692294574,31bf20a0-117a-45ba-8453-edb800b24b17,9.82351,2.725014,0.03550659,-0.003288734,2.23328,2.22922,3.604939,2.299998,2.200002,2.641085
1594692294597,31bf20a0-117a-45ba-8453-edb800b24b17,9.795539,2.709612,0.04601542,-0.0004181127,2.230386,2.232114,3.615107,2.299998,2.200002,2.644301
1594692294619,31bf20a0-117a-45ba-8453-edb800b24b17,9.687996,2.688756,0.06329449,0.004313644,2.225399,2.237101,3.603152,2.299998,2.200002,2.646525
1594692294643,31bf20a0-117a-45ba-8453-edb800b24b17,9.660778,2.672732,0.07588506,0.007756131,2.221632,2.240868,3.61457,2.299998,2.200002,2.649963
1594692294666,31bf20a0-117a-45ba-8453-edb800b24b17,9.607361,2.657696,0.08921573,0.01142188,2.217505,2.244995,3.614922,2.299998,2.200002,2.652309
1594692294690,31bf20a0-117a-45ba-8453-edb800b24b17,9.554215,2.642535,0.1033207,0.01531203,2.21301,2.24949,3.615549,2.299998,2.200002,2.65469
1594692294713,31bf20a0-117a-45ba-8453-edb800b24b17,9.47503,2.619595,0.125895,0.02156129,2.205567,2.256933,3.616983,2.299998,2.200002,2.658308
1594692294737,31bf20a0-117a-45ba-8453-edb800b24b17,9.422581,2.604184,0.141871,0.02600109,2.200131,2.262369,3.618246,2.299998,2.200002,2.660741
1594692294761,31bf20a0-117a-45ba-8453-edb800b24b17,9.344419,2.580914,0.1671788,0.03306126,2.191258,2.271242,3.620584,2.299998,2.200002,2.664407
1594692294784,31bf20a0-117a-45ba-8453-edb800b24b17,9.266865,2.557482,0.1940645,0.04059808,2.181513,2.280987,3.623433,2.299998,2.200002,2.668073
1594692294809,31bf20a0-117a-45ba-8453-edb800b24b17,9.215491,2.54178,0.2128333,0.04588028,2.174526,2.287973,3.625605,2.299998,2.200002,2.67051
1594692294832,31bf20a0-117a-45ba-8453-edb800b24b17,9.138927,2.518124,0.242202,0.05417673,2.163308,2.299192,3.629261,2.299998,2.200002,2.674142
1594692294854,31bf20a0-117a-45ba-8453-edb800b24b17,9.0882,2.502291,0.2625756,0.05995502,2.155335,2.307165,3.631952,2.299998,2.200002,2.676542
1594692294878,31bf20a0-117a-45ba-8453-edb800b24b17,9.03773,2.486416,0.2835523,0.06592111,2.146965,2.315535,3.634842,2.299998,2.200002,2.678922
1594692294901,31bf20a0-117a-45ba-8453-edb800b24b17,8.962503,2.462534,0.3161108,0.07521442,2.133665,2.328835,3.639545,2.299998,2.200002,2.682446
1594692294925,31bf20a0-117a-45ba-8453-edb800b24b17,8.912654,2.446573,0.3385193,0.08163294,2.124302,2.338198,3.642914,2.299998,2.200002,2.684762
1594692294948,31bf20a0-117a-45ba-8453-edb800b24b17,8.887828,2.438582,0.3499227,0.08490513,2.119473,2.343027,3.644671,2.299998,2.200002,2.685909
1594692294972,31bf20a0-117a-45ba-8453-edb800b24b17,8.813695,2.414573,0.3849162,0.09497353,2.10439,2.35811,3.650208,2.299998,2.200002,2.689303
1594692294995,31bf20a0-117a-45ba-8453-edb800b24b17,8.789099,2.40656,0.3968337,0.09841122,2.099165,2.363335,3.652141,2.299998,2.200002,2.690418
1594692295019,31bf20a0-117a-45ba-8453-edb800b24b17,8.7401,2.390522,0.4210292,0.1054025,2.088421,2.374079,3.656148,2.299998,2.200002,2.692622
1594692295042,31bf20a0-117a-45ba-8453-edb800b24b17,8.691327,2.374468,0.445684,0.112542,2.077285,2.385215,3.660327,2.299998,2.200002,2.694791
1594692295066,31bf20a0-117a-45ba-8453-edb800b24b17,8.6186,2.350368,0.4835005,0.1235229,2.059852,2.402648,3.666916,2.299998,2.200002,2.697977
1594692295089,31bf20a0-117a-45ba-8453-edb800b24b17,8.570403,2.334291,0.5092359,0.1310147,2.047748,2.414752,3.671523,2.299998,2.200002,2.700054
1594692295112,31bf20a0-117a-45ba-8453-edb800b24b17,8.498521,2.31017,0.548574,0.1424931,2.028875,2.433625,3.678742,2.299998,2.200002,2.703099
1594692295136,31bf20a0-117a-45ba-8453-edb800b24b17,8.400144,2.287023,0.5871927,0.1541859,2.009154,2.453346,3.67296,2.299998,2.200002,2.70508
1594692295160,31bf20a0-117a-45ba-8453-edb800b24b17,8.37984,2.26997,0.6159301,0.1622129,1.995543,2.466957,3.691607,2.299998,2.200002,2.70798
1594692295182,31bf20a0-117a-45ba-8453-edb800b24b17,8.332752,2.253899,0.6434371,0.1702868,1.981568,2.480932,3.697038,2.299998,2.200002,2.709864
1594692295205,31bf20a0-117a-45ba-8453-edb800b24b17,8.26254,2.229807,0.6852388,0.1825763,1.959933,2.502567,3.705495,2.299998,2.200002,2.712617
1594692295228,31bf20a0-117a-45ba-8453-edb800b24b17,8.215994,2.213759,0.7134306,0.1908762,1.945072,2.517428,3.711332,2.299998,2.200002,2.714403
1594692295252,31bf20a0-117a-45ba-8453-edb800b24b17,8.169664,2.197723,0.7418531,0.1992514,1.929869,2.532631,3.717331,2.299998,2.200002,2.716151
1594692295276,31bf20a0-117a-45ba-8453-edb800b24b17,8.123564,2.181701,0.7704839,0.2076946,1.914332,2.548168,3.723499,2.299998,2.200002,2.717861
1594692295298,31bf20a0-117a-45ba-8453-edb800b24b17,8.02769,2.158518,0.8115495,0.2203968,1.890422,2.572078,3.719074,2.299998,2.200002,2.719532
1594692295322,31bf20a0-117a-45ba-8453-edb800b24b17,8.009235,2.141719,0.8427793,0.2290322,1.874092,2.588408,3.739629,2.299998,2.200002,2.721969
1594692295345,31bf20a0-117a-45ba-8453-edb800b24b17,7.963903,2.125756,0.8719162,0.2376345,1.857464,2.605036,3.746386,2.299998,2.200002,2.723547
1594692295367,31bf20a0-117a-45ba-8453-edb800b24b17,7.918779,2.109812,0.9011334,0.2462598,1.840549,2.621951,3.753311,2.299998,2.200002,2.725088
1594692295390,31bf20a0-117a-45ba-8453-edb800b24b17,7.851521,2.085929,0.9450365,0.2592126,1.814667,2.647833,3.764041,2.299998,2.200002,2.727332
1594692295412,31bf20a0-117a-45ba-8453-edb800b24b17,7.757627,2.062789,0.9862166,0.2720772,1.788214,2.674286,3.760747,2.299998,2.200002,2.728784
1594692295437,31bf20a0-117a-45ba-8453-edb800b24b17,7.740585,2.046195,1.018156,0.2807445,1.770284,2.692216,3.782917,2.299998,2.200002,2.730896
1594692295460,31bf20a0-117a-45ba-8453-edb800b24b17,7.647577,2.023044,1.058888,0.2934917,1.742983,2.719517,3.780233,2.299998,2.200002,2.732261
1594692295482,31bf20a0-117a-45ba-8453-edb800b24b17,7.631157,2.0065,1.090791,0.302045,1.724531,2.737969,3.803218,2.299998,2.200002,2.734246
1594692295505,31bf20a0-117a-45ba-8453-edb800b24b17,7.587837,1.990617,1.11961,0.3104597,1.705895,2.756605,3.811802,2.299998,2.200002,2.735528
