stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594867214782,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.81008,-0.0001001358,1.725614E-05,0,1.974993,1.675007,-387574.5,2.024993,1.725007,8.333283
1594867214806,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.81008,-9.059906E-05,1.725614E-05,0,1.974993,1.675007,-428371.8,2.024993,1.725007,8.33329
1594867214829,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.81009,-8.201599E-05,1.725614E-05,0,1.974993,1.675007,-473201.5,2.024993,1.725007,8.333297
1594867214854,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.81009,-7.43866E-05,1.725614E-05,0,1.974993,1.675007,-521735,2.024993,1.725007,8.3333
1594867214877,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.81009,0.0004463196,1.725614E-05,0,1.974993,1.675007,86955.83,2.024993,1.725007,8.332788
1594867214902,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.81007,0.00146389,1.725613E-05,0,1.974993,1.675007,26511.6,2.024993,1.725007,8.331778
1594867214927,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.80999,0.003370285,1.725424E-05,0,1.974993,1.675007,11515.34,2.024993,1.725007,8.32988
1594867214951,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.80984,0.005923271,1.725603E-05,0,1.974993,1.675007,6552.096,2.024993,1.725007,8.327334
1594867214974,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.80948,0.01126671,1.725401E-05,0,1.974993,1.675007,3444.616,2.024993,1.725007,8.322001
1594867214997,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.80904,0.0170145,1.725568E-05,0,1.974993,1.675007,2280.939,2.024993,1.725007,8.316259
1594867215022,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.80839,0.02420521,1.725539E-05,0,1.974993,1.675007,1603.307,2.024993,1.725007,8.309074
1594867215046,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.8075,0.03268909,1.7255E-05,0,1.974993,1.675007,1187.169,2.024993,1.725007,8.300596
1594867215071,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.80633,0.04231358,1.725448E-05,0,1.974993,1.675007,917.1129,2.024993,1.725007,8.290977
1594867215095,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.80428,0.05668926,1.725358E-05,0,1.974993,1.675007,684.5085,2.024993,1.725007,8.276608
1594867215120,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.80235,0.06824493,1.725459E-05,0,1.974993,1.675007,568.5748,2.024993,1.725007,8.265057
1594867215144,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.79924,0.08416176,1.725322E-05,0,1.974993,1.675007,461.008,2.024993,1.725007,8.249145
1594867215168,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.79649,0.09642792,1.7252E-05,0,1.974993,1.675007,402.3367,2.024993,1.725007,8.236882
1594867215191,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.79225,0.1131678,1.725013E-05,0,1.974993,1.675007,342.7853,2.024993,1.725007,8.220147
1594867215217,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.78864,0.1259918,1.725039E-05,0,1.974993,1.675007,307.8663,2.024992,1.725007,8.207326
1594867215241,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.78601,0.1346645,1.724737E-05,0,1.974993,1.675007,288.0195,2.024992,1.725007,8.198655
1594867215266,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.78323,0.1434326,1.724801E-05,0,1.974993,1.675007,270.3934,2.024992,1.725007,8.189889
1594867215293,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.78027,0.152297,1.724856E-05,0,1.974993,1.675007,254.6357,2.024992,1.725007,8.181026
1594867215318,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.77713,0.1612558,1.724531E-05,0,1.974993,1.675007,240.4696,2.024992,1.725008,8.172069
1594867215345,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.77209,0.1748734,1.724495E-05,0,1.974993,1.675007,221.7152,2.024992,1.725008,8.158454
1594867215370,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.7685,0.1840696,1.724523E-05,0,1.974993,1.675008,210.6187,2.024992,1.725008,8.149259
1594867215394,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.76277,0.1980438,1.724083E-05,0,1.974992,1.675008,195.7282,2.024992,1.725008,8.135286
1594867215419,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.75662,0.2122355,1.723998E-05,0,1.974992,1.675008,182.6114,2.024992,1.725008,8.121097
1594867215443,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.74776,0.2315016,1.723793E-05,0,1.974992,1.675008,167.3758,2.024992,1.725008,8.101832
1594867215467,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.74059,0.2462139,1.723476E-05,0,1.974992,1.675008,157.3453,2.024992,1.725008,8.087122
1594867215490,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.73299,0.2611542,1.723327E-05,0,1.974992,1.675008,148.3146,2.024992,1.725008,8.072183
1594867215514,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.80547,0.281436,1.72541E-05,0,1.974992,1.675008,137.8838,2.024992,1.725008,8.051902
1594867215539,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.71345,0.2969265,1.722837E-05,0,1.974992,1.675008,130.3806,2.024992,1.725008,8.036413
1594867215562,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.70115,0.3179531,1.722479E-05,0,1.974992,1.675008,121.7197,2.024992,1.725008,8.015388
1594867215587,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.69136,0.3340101,1.722234E-05,0,1.974992,1.675008,115.8389,2.024992,1.725008,7.999331
1594867215612,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.68108,0.3503156,1.721966E-05,0,1.974992,1.675008,110.4178,2.024992,1.725008,7.983027
1594867215637,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.67395,0.3613257,1.721837E-05,0,1.974992,1.675008,107.0335,2.024992,1.725008,7.972018
1594867215661,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.66661,0.372448,1.721513E-05,0,1.974992,1.675008,103.8175,2.024992,1.725008,7.960896
1594867215686,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.65516,0.3893452,1.721194E-05,0,1.974992,1.675008,99.2825,2.024992,1.725008,7.943999
1594867215709,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.63911,0.4122758,1.720671E-05,0,1.974992,1.675008,93.72152,2.024992,1.725008,7.92107
1594867215734,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.62647,0.4297771,1.720486E-05,0,1.974992,1.675008,89.87559,2.024992,1.725008,7.903568
1594867215758,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.6133,0.4475427,1.72009E-05,0,1.974992,1.675008,86.27849,2.024992,1.725008,7.885804
1594867215782,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.5949,0.4716415,1.719464E-05,0,1.974992,1.675008,81.83101,2.024992,1.725008,7.861705
1594867215805,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.58047,0.4900289,1.719199E-05,0,1.974992,1.675008,78.73101,2.024992,1.725008,7.843318
1594867215829,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.56036,0.5149651,1.718497E-05,0,1.974992,1.675008,74.87956,2.024992,1.725008,7.818382
1594867215853,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.53924,0.5403872,1.717937E-05,0,1.974992,1.675008,71.31783,2.024992,1.725008,7.792961
1594867215877,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.52273,0.5597744,1.717581E-05,0,1.974992,1.675008,68.81831,2.024992,1.725008,7.773574
1594867215900,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.50564,0.5794392,1.717012E-05,0,1.974991,1.675009,66.45329,2.024992,1.725008,7.753909
1594867215924,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.48192,0.6060948,1.716337E-05,0,1.974991,1.675009,63.49158,2.024992,1.725008,7.727253
1594867215949,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.46342,0.6264167,1.715893E-05,0,1.974991,1.675009,61.40229,2.024992,1.725009,7.706933
1594867215974,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.44432,0.6470222,1.715422E-05,0,1.974991,1.675009,59.4173,2.024992,1.725009,7.686327
1594867216001,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.43123,0.6609187,1.714844E-05,0,1.974991,1.675009,58.14819,2.024992,1.725009,7.672431
1594867216026,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.41787,0.674943,1.714626E-05,0,1.974991,1.675009,56.92017,2.024992,1.725009,7.658406
1594867216051,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.39729,0.6962199,1.71409E-05,0,1.974991,1.675009,55.15109,2.024991,1.725009,7.637129
1594867216075,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.37607,0.7177882,1.713525E-05,0,1.974991,1.675009,53.46434,2.024991,1.725009,7.615561
1594867216100,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.3542,0.7396493,1.712932E-05,0,1.974991,1.675009,51.85457,2.024991,1.725009,7.5937
1594867216123,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.32401,0.7692556,1.711971E-05,0,1.974991,1.675009,49.8196,2.024991,1.725009,7.564095
1594867216146,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.30058,0.7918038,1.711495E-05,0,1.974991,1.675009,48.3713,2.024991,1.725009,7.541546
1594867216169,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.26829,0.8223305,1.710442E-05,0,1.974991,1.675009,46.53638,2.024991,1.725009,7.51102
1594867216192,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.23476,0.8533878,1.70952E-05,0,1.974991,1.675009,44.8035,2.024991,1.725009,7.479962
1594867216217,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.20879,0.8770313,1.708745E-05,0,1.974991,1.675009,43.56604,2.024991,1.725009,7.456319
1594867216240,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.25639,0.9090247,1.710103E-05,0,1.974991,1.675009,42.0851,2.024991,1.725009,7.424325
1594867216266,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.14541,0.933373,1.707064E-05,0,1.974991,1.675009,40.86835,2.024991,1.725009,7.399977
1594867216291,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.12658,0.9497738,1.706419E-05,0,1.974991,1.675009,40.1428,2.024991,1.725009,7.383576
1594867216316,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.1074,0.9663105,1.705944E-05,0,1.974991,1.675009,39.43598,2.024991,1.725009,7.36704
1594867216341,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.09769,0.9746294,1.705702E-05,0,1.974991,1.675009,39.08941,2.024991,1.725009,7.358721
1594867216367,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.06807,0.9997907,1.704766E-05,0,1.974991,1.675009,38.07603,2.024991,1.725009,7.33356
1594867216390,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.0479,1.016736,1.704434E-05,0,1.974991,1.675009,37.42163,2.024991,1.725009,7.316615
1594867216414,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,38.00653,1.051035,1.703166E-05,0,1.974991,1.675009,36.16105,2.024991,1.725009,7.282315
1594867216438,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.96378,1.085883,1.702023E-05,0,1.974991,1.675009,34.96122,2.024991,1.725009,7.247468
1594867216463,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.93079,1.112381,1.701125E-05,0,1.974991,1.675009,34.09875,2.024991,1.725009,7.22097
1594867216486,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.88557,1.148223,1.699687E-05,0,1.97499,1.675009,32.99495,2.024991,1.725009,7.185127
1594867216509,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.8389,1.184695,1.698371E-05,0,1.97499,1.67501,31.93978,2.024991,1.725009,7.148655
1594867216533,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.80294,1.212478,1.697528E-05,0,1.97499,1.67501,31.17825,2.024991,1.725009,7.120872
1594867216558,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.76612,1.240636,1.696461E-05,0,1.97499,1.67501,30.44093,2.024991,1.725009,7.092714
1594867216583,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.72847,1.269176,1.695357E-05,0,1.97499,1.67501,29.72673,2.024991,1.72501,7.064174
1594867216607,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.68995,1.298102,1.694401E-05,0,1.97499,1.67501,29.03466,2.024991,1.72501,7.035248
1594867216631,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.65055,1.327416,1.69322E-05,0,1.97499,1.67501,28.3638,2.024991,1.72501,7.005934
1594867216654,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.59665,1.367111,1.691771E-05,0,1.97499,1.67501,27.5008,2.02499,1.72501,6.966239
1594867216678,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.54113,1.407507,1.69025E-05,0,1.97499,1.67501,26.67208,2.02499,1.72501,6.925843
1594867216702,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.49843,1.438268,1.68911E-05,0,1.97499,1.67501,26.07194,2.02499,1.72501,6.895082
1594867216726,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.45481,1.469428,1.687742E-05,0,1.97499,1.67501,25.48939,2.02499,1.72501,6.863923
1594867216750,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.41024,1.500989,1.686519E-05,0,1.97499,1.67501,24.92373,2.02499,1.72501,6.832361
1594867216774,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.37999,1.522254,1.685742E-05,0,1.97499,1.67501,24.55569,2.02499,1.72501,6.811096
1594867216798,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.34932,1.543698,1.68476E-05,0,1.97499,1.67501,24.1947,2.02499,1.72501,6.789652
1594867216821,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.28669,1.587127,1.683111E-05,0,1.97499,1.67501,23.49319,2.02499,1.72501,6.746223
1594867216847,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.23857,1.620174,1.681731E-05,0,1.97499,1.67501,22.9843,2.02499,1.72501,6.713176
1594867216870,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.17286,1.664872,1.679947E-05,0,1.97499,1.67501,22.32776,2.02499,1.72501,6.668478
1594867216895,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.12238,1.698874,1.678649E-05,0,1.97499,1.67501,21.85117,2.02499,1.72501,6.634476
1594867216918,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.07088,1.733287,1.676934E-05,0,1.97499,1.67501,21.38761,2.02499,1.72501,6.600063
1594867216943,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,37.00061,1.779814,1.675134E-05,0,1.97499,1.67501,20.78903,2.02499,1.72501,6.553536
1594867216968,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.92846,1.827077,1.673065E-05,0,1.97499,1.67501,20.21176,2.02499,1.72501,6.506273
1594867216991,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.87309,1.863009,1.671552E-05,0,1.97499,1.67501,19.79222,2.02499,1.72501,6.470341
1594867217015,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.81664,1.899358,1.669804E-05,0,1.97499,1.67501,19.38373,2.02499,1.72501,6.433992
1594867217038,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.75909,1.936124,1.66838E-05,0,1.97499,1.675011,18.98592,2.02499,1.72501,6.397226
1594867217063,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.72011,1.960867,1.667217E-05,0,1.974989,1.675011,18.72647,2.02499,1.72501,6.372483
1594867217088,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.66071,1.99833,1.665712E-05,0,1.974989,1.675011,18.34567,2.02499,1.72501,6.33502
1594867217112,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.60018,2.036213,1.66397E-05,0,1.974989,1.675011,17.97463,2.02499,1.72501,6.297137
1594867217136,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.51769,2.087377,1.661631E-05,0,1.974989,1.675011,17.49454,2.02499,1.72501,6.245974
1594867217160,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.45447,2.12624,1.659957E-05,0,1.974989,1.675011,17.14504,2.02499,1.72501,6.20711
1594867217185,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.39008,2.165524,1.658044E-05,0,1.974989,1.675011,16.80428,2.02499,1.72501,6.167826
1594867217208,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.3245,2.205231,1.656266E-05,0,1.974989,1.675011,16.47198,2.02499,1.72501,6.128119
1594867217233,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.2352,2.258829,1.653626E-05,0,1.974989,1.675011,16.04159,2.02499,1.72501,6.074522
1594867217257,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.16681,2.29952,1.651724E-05,0,1.974989,1.675011,15.72799,2.02499,1.725011,6.033831
1594867217280,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.0969,2.37457,1.64994E-05,0,1.974989,1.675011,15.20145,2.02499,1.725011,5.95878
1594867217304,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,36.0241,2.469481,1.647842E-05,0,1.974989,1.675011,14.58772,2.02499,1.725011,5.863869
1594867217328,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.92207,2.612908,1.645013E-05,0,1.974989,1.675011,13.74793,2.024989,1.725011,5.720442
1594867217356,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.8415,2.73013,1.642759E-05,0,1.974989,1.675011,13.12813,2.024989,1.725011,5.60322
1594867217380,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.7858,2.807478,1.64123E-05,0,1.974989,1.675011,12.7466,2.024989,1.725011,5.525872
1594867217406,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.69954,2.908078,1.638725E-05,0,1.974989,1.675011,12.27599,2.024989,1.725011,5.425272
1594867217431,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.64054,2.964756,1.637237E-05,0,1.974989,1.675011,12.02141,2.024989,1.725011,5.368595
1594867217456,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.58055,3.012492,1.635519E-05,0,1.974989,1.675011,11.811,2.024989,1.725011,5.320858
1594867217480,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.45822,3.094116,1.632165E-05,0,1.974989,1.675011,11.45989,2.024989,1.725011,5.239234
1594867217504,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.36464,3.149118,1.629523E-05,0,1.974989,1.675011,11.23001,2.024989,1.725011,5.184232
1594867217529,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.26959,3.20109,1.627002E-05,0,1.974989,1.675011,11.01799,2.024989,1.725011,5.13226
1594867217553,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.1731,3.251659,1.624044E-05,0,1.974989,1.675011,10.81697,2.024989,1.725011,5.081691
1594867217577,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.10797,3.284952,1.622286E-05,0,1.974989,1.675011,10.68751,2.024989,1.725011,5.048398
1594867217602,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,35.04219,3.318042,1.620498E-05,0,1.974989,1.675011,10.5611,2.024989,1.725011,5.015308
1594867217627,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.97574,3.351002,1.618681E-05,0,1.974989,1.675011,10.4374,2.024989,1.725011,4.982348
1594867217652,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.90864,3.383883,1.616836E-05,0,1.974989,1.675012,10.31615,2.024989,1.725011,4.949467
1594867217676,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.80672,3.433137,1.614011E-05,0,1.974988,1.675012,10.13846,2.024989,1.725011,4.900213
1594867217701,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.70327,3.482397,1.610932E-05,0,1.974988,1.675012,9.96534,2.024989,1.725011,4.850954
1594867217724,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.59828,3.531737,1.608159E-05,0,1.974988,1.675012,9.796391,2.024989,1.725011,4.801613
1594867217750,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.57507,3.58122,1.607506E-05,0,1.974988,1.675012,9.654552,2.024989,1.725011,4.752131
1594867217776,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.45588,3.597754,1.604105E-05,0,1.974988,1.675012,9.577051,2.024989,1.725011,4.735596
1594867217801,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.38364,3.630891,1.602219E-05,0,1.974988,1.675012,9.469752,2.024989,1.725011,4.702459
1594867217826,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.27398,3.680789,1.599053E-05,0,1.974988,1.675012,9.311584,2.024989,1.725011,4.652561
1594867217849,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.20002,3.714195,1.596904E-05,0,1.974988,1.675012,9.207923,2.024989,1.725011,4.619155
1594867217873,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,34.05001,3.78137,1.592887E-05,0,1.974988,1.675012,9.004678,2.024989,1.725011,4.55198
1594867217897,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,33.97398,3.815145,1.590647E-05,0,1.974988,1.675012,8.905028,2.024989,1.725011,4.518205
1594867217922,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,33.89726,3.849051,1.588563E-05,0,1.974988,1.675012,8.806655,2.024989,1.725011,4.4843
1594867217947,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,33.81985,3.883083,1.586448E-05,0,1.974988,1.675012,8.709536,2.024989,1.725011,4.450267
1594867217971,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,33.70246,3.934371,1.583126E-05,0,1.974988,1.675012,8.566161,2.024989,1.725011,4.398979
1594867217995,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,33.58353,3.985936,1.579923E-05,0,1.974988,1.675012,8.425508,2.024989,1.725011,4.347414
1594867218019,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,33.46306,4.037762,1.576466E-05,0,1.974988,1.675012,8.287527,2.024989,1.725011,4.295588
1594867218043,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,33.30005,4.107243,1.571874E-05,0,1.974988,1.675012,8.10764,2.024989,1.725011,4.226108
1594867218068,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,33.17599,4.159613,1.568445E-05,0,1.974988,1.675012,7.975739,2.024989,1.725011,4.173737
1594867218091,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,33.05038,4.21219,1.564947E-05,0,1.974988,1.675012,7.846366,2.024989,1.725011,4.121161
1594867218114,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,32.88048,4.282589,1.560237E-05,0,1.974988,1.675012,7.677711,2.024989,1.725011,4.050761
1594867218139,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,32.75123,4.335597,1.556765E-05,0,1.974988,1.675012,7.55403,2.024989,1.725011,3.997753
1594867218164,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,32.66419,4.371031,1.554225E-05,0,1.974988,1.675012,7.472879,2.024989,1.725011,3.962319
1594867218189,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,32.57643,4.40654,1.551839E-05,0,1.974988,1.675012,7.392745,2.024989,1.725011,3.92681
1594867218212,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,32.44348,4.459943,1.548017E-05,0,1.974988,1.675012,7.274415,2.024989,1.725011,3.873407
1594867218236,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,32.30892,4.513513,1.544309E-05,0,1.974988,1.675012,7.158265,2.024989,1.725011,3.819838
1594867218261,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,32.127,4.585203,1.539256E-05,0,1.974988,1.675012,7.00667,2.024989,1.725011,3.748147
1594867218286,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,31.98866,4.639174,1.535382E-05,0,1.974988,1.675012,6.895336,2.024989,1.725011,3.694177
1594867218309,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,31.80169,4.711415,1.530291E-05,0,1.974988,1.675012,6.749922,2.024989,1.725011,3.621935
1594867218333,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,31.65954,4.765813,1.526249E-05,0,1.974987,1.675013,6.643051,2.024989,1.725011,3.567537
1594867218357,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,31.51574,4.820402,1.52232E-05,0,1.974987,1.675013,6.537989,2.024989,1.725011,3.512948
1594867218381,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,31.32145,4.893492,1.516906E-05,0,1.974987,1.675013,6.400633,2.024989,1.725011,3.439858
1594867218406,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,31.1738,4.948541,1.512807E-05,0,1.974987,1.675013,6.299594,2.024989,1.725011,3.384809
1594867218429,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,31.02449,5.00379,1.508448E-05,0,1.974987,1.675013,6.200198,2.024989,1.725011,3.32956
1594867218453,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,30.87352,5.059239,1.504203E-05,0,1.974987,1.675013,6.102403,2.024989,1.725011,3.274111
1594867218476,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,30.72088,5.114885,1.50007E-05,0,1.974987,1.675013,6.006173,2.024989,1.725011,3.218465
1594867218502,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,30.51477,5.189356,1.49432E-05,0,1.974987,1.675013,5.880261,2.024988,1.725012,3.143995
1594867218527,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,30.41059,5.226701,1.491396E-05,0,1.974987,1.675013,5.818315,2.024988,1.725012,3.10665
1594867218553,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,30.25293,5.282847,1.487041E-05,0,1.974987,1.675013,5.726633,2.024988,1.725012,3.050503
1594867218577,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,30.09359,5.339146,1.482612E-05,0,1.974987,1.675013,5.636405,2.024988,1.725012,2.994204
1594867218600,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,29.87851,5.414439,1.476653E-05,0,1.974987,1.675013,5.518301,2.024988,1.725012,2.918911
1594867218623,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,29.71522,5.471079,1.472049E-05,0,1.974987,1.675013,5.431326,2.024988,1.725012,2.862272
1594867218646,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,29.57819,5.546826,1.468047E-05,0,1.974987,1.675013,5.332453,2.024988,1.725012,2.786524
1594867218671,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,29.3276,5.603811,1.461264E-05,0,1.974987,1.675013,5.233511,2.024988,1.725012,2.729539
