stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594866797195,061ba28a-7ae2-444e-a441-87ffc9ae99f9,55.78721,10.16626,2.692165E-05,0,1.974998,1.675002,5.487488,2.025,1.725,0.7989457
1594866797220,061ba28a-7ae2-444e-a441-87ffc9ae99f9,55.58402,10.17045,2.686358E-05,0,1.974998,1.675002,5.465245,2.025,1.725,0.7981093
1594866797243,061ba28a-7ae2-444e-a441-87ffc9ae99f9,55.27912,10.14642,2.677736E-05,0,1.974998,1.675002,5.44814,2.025,1.725,0.8271988
1594866797268,061ba28a-7ae2-444e-a441-87ffc9ae99f9,54.97427,10.18308,2.669303E-05,0,1.974998,1.675002,5.398588,2.025,1.725,0.7955803
1594866797312,061ba28a-7ae2-444e-a441-87ffc9ae99f9,54.66929,10.14856,2.660864E-05,0,1.974998,1.675002,5.386903,2.025,1.725,0.8351161
1594866797335,061ba28a-7ae2-444e-a441-87ffc9ae99f9,54.26258,10.1584,2.649608E-05,0,1.974997,1.675003,5.341645,2.025,1.725,0.8318579
1594866797359,061ba28a-7ae2-444e-a441-87ffc9ae99f9,53.95734,10.17882,2.640971E-05,0,1.974997,1.675003,5.300945,2.025,1.725,0.8162879
1594866797384,061ba28a-7ae2-444e-a441-87ffc9ae99f9,53.65223,10.17657,2.632526E-05,0,1.974997,1.675003,5.272134,2.025,1.725,0.8232585
1594866797407,061ba28a-7ae2-444e-a441-87ffc9ae99f9,53.34683,10.17055,2.624068E-05,0,1.974997,1.675003,5.245226,2.025,1.725,0.8338745
1594866797432,061ba28a-7ae2-444e-a441-87ffc9ae99f9,53.04154,10.19445,2.615429E-05,0,1.974997,1.675003,5.202981,2.025,1.725,0.814443
1594866797457,061ba28a-7ae2-444e-a441-87ffc9ae99f9,52.63423,10.20217,2.604147E-05,0,1.974997,1.675003,5.15912,2.025,1.725,0.8124935
1594866797482,061ba28a-7ae2-444e-a441-87ffc9ae99f9,52.43052,10.20131,2.598503E-05,0,1.974997,1.675003,5.139586,2.025,1.725,0.8161513
1594866797506,061ba28a-7ae2-444e-a441-87ffc9ae99f9,52.12501,10.17823,2.590041E-05,0,1.974997,1.675003,5.121227,2.025,1.725,0.8433285
1594866797531,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.81926,10.19129,2.581567E-05,0,1.974997,1.675003,5.084663,2.025,1.725,0.8342279
1594866797556,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.60719,10.19255,2.575555E-05,0,1.974997,1.675003,5.063226,2.025,1.725,0.8355258
1594866797580,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.41162,10.18403,2.570085E-05,0,1.974997,1.675003,5.048258,2.025,1.725,0.8465517
1594866797604,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.00389,10.17788,2.558784E-05,0,1.974997,1.675003,5.01125,2.025,1.725,0.8575399
1594866797628,061ba28a-7ae2-444e-a441-87ffc9ae99f9,50.69801,10.21411,2.550305E-05,0,1.974997,1.675003,4.963525,2.025,1.725,0.8247778
1594866797652,061ba28a-7ae2-444e-a441-87ffc9ae99f9,50.29005,10.20628,2.538808E-05,0,1.974997,1.675003,4.927361,2.025,1.725,0.8370362
1594866797675,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.88202,10.19756,2.527494E-05,0,1.974997,1.675003,4.891562,2.025,1.725,0.8499585
1594866797699,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.47393,10.18873,2.516178E-05,0,1.974997,1.675003,4.855751,2.025,1.725,0.8627722
1594866797723,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.95522,10.19016,2.501652E-05,0,1.974996,1.675004,4.804167,2.025,1.725,0.8660147
1594866797748,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.65753,10.20203,2.493349E-05,0,1.974996,1.675004,4.769395,2.025,1.725,0.8567841
1594866797772,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.24918,10.21668,2.482021E-05,0,1.974996,1.675004,4.722589,2.025,1.725,0.8454902
1594866797795,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.94281,10.19531,2.47352E-05,0,1.974996,1.675004,4.702437,2.025,1.725,0.8692485
1594866797819,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.73861,10.19396,2.467669E-05,0,1.974996,1.675004,4.683029,2.025,1.725,0.8721324
1594866797843,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.33015,10.20545,2.456336E-05,0,1.974996,1.675004,4.637733,2.025,1.725,0.8635723
1594866797868,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.12588,10.21286,2.450668E-05,0,1.974996,1.675004,4.614366,2.025,1.725,0.857556
1594866797892,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.81936,10.20683,2.441974E-05,0,1.974996,1.675004,4.587063,2.025,1.725,0.8656113
1594866797917,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.51295,10.23263,2.433472E-05,0,1.974996,1.675004,4.545554,2.025,1.725,0.8417385
1594866797943,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.30859,10.23466,2.427986E-05,0,1.974996,1.675004,4.524684,2.025,1.725,0.84094
1594866797967,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.10423,10.23145,2.422128E-05,0,1.974996,1.675004,4.506129,2.025,1.725,0.8453448
1594866797991,061ba28a-7ae2-444e-a441-87ffc9ae99f9,45.69548,10.22026,2.410782E-05,0,1.974996,1.675004,4.471067,2.025,1.725,0.8588105
1594866798015,061ba28a-7ae2-444e-a441-87ffc9ae99f9,45.28671,10.20882,2.399436E-05,0,1.974996,1.675004,4.436038,2.025,1.725,0.8723913
1594866798040,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.87793,10.20357,2.387903E-05,0,1.974996,1.675004,4.398259,2.025,1.725,0.8796475
1594866798065,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.67352,10.20838,2.382415E-05,0,1.974996,1.675004,4.376162,2.025,1.725,0.8757899
1594866798089,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.4691,10.21497,2.376553E-05,0,1.974996,1.675004,4.353328,2.025,1.725,0.8701272
1594866798112,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.16232,10.22095,2.368034E-05,0,1.974996,1.675004,4.320763,2.025,1.725,0.8654669
1594866798136,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.75339,10.2099,2.356681E-05,0,1.974996,1.675004,4.285388,2.025,1.725,0.8781922
1594866798159,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.44668,10.24249,2.348165E-05,0,1.974995,1.675004,4.241809,2.025,1.725,0.8467883
1594866798182,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.02906,10.21552,2.336428E-05,0,1.974995,1.675005,4.212128,2.025,1.725,0.8752489
1594866798206,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.62857,10.22136,2.325447E-05,0,1.974995,1.675005,4.170537,2.025,1.725,0.8707938
1594866798230,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.2195,10.21113,2.313901E-05,0,1.974995,1.675005,4.134656,2.025,1.725,0.8823322
1594866798255,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.91265,10.24429,2.30538E-05,0,1.974995,1.675005,4.091319,2.025,1.725,0.8500876
1594866798278,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.60586,10.22198,2.29686E-05,0,1.974995,1.675005,4.070235,2.025,1.725,0.8732705
1594866798303,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.29888,10.2274,2.288333E-05,0,1.974995,1.675005,4.03806,2.025,1.725,0.8686744
1594866798326,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.99206,10.24233,2.279626E-05,0,1.974995,1.675005,4.002222,2.025,1.725,0.8545397
1594866798349,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.78743,10.24761,2.273941E-05,0,1.974995,1.675005,3.980187,2.025,1.725,0.8497544
1594866798373,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.37812,10.245,2.262571E-05,0,1.974995,1.675005,3.941253,2.025,1.725,0.8533282
1594866798396,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.96881,10.23333,2.251201E-05,0,1.974995,1.675005,3.905746,2.025,1.725,0.8658789
1594866798420,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.55949,10.22172,2.23983E-05,0,1.974995,1.675005,3.870142,2.025,1.725,0.8783251
1594866798443,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.15018,10.21714,2.22846E-05,0,1.974995,1.675005,3.831815,2.025,1.725,0.8836816
1594866798467,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.74081,10.2294,2.216901E-05,0,1.974995,1.675005,3.787204,2.025,1.725,0.8721414
1594866798490,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.43364,10.23186,2.208365E-05,0,1.974995,1.675005,3.75627,2.025,1.725,0.8701851
1594866798514,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.0242,10.22054,2.196802E-05,0,1.974995,1.675005,3.72037,2.025,1.725,0.8821427
1594866798538,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.61475,10.22782,2.185426E-05,0,1.974995,1.675006,3.677691,2.025,1.725,0.8754604
1594866798562,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.3075,10.23841,2.176886E-05,0,1.974994,1.675006,3.643878,2.025,1.725,0.8652912
1594866798585,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.10273,10.23145,2.171382E-05,0,1.974994,1.675006,3.626341,2.025,1.725,0.872515
1594866798610,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.69318,10.22304,2.160001E-05,0,1.974994,1.675006,3.589262,2.025,1.725,0.881427
1594866798634,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.28358,10.23559,2.148618E-05,0,1.974994,1.675006,3.544846,2.025,1.725,0.8693528
1594866798658,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.87389,10.25168,2.137045E-05,0,1.974994,1.675006,3.499317,2.025,1.725,0.8536955
1594866798682,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.46412,10.26029,2.125654E-05,0,1.974994,1.675006,3.456445,2.025,1.725,0.8454992
1594866798706,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.04579,10.23726,2.113886E-05,0,1.974994,1.675006,3.423358,2.025,1.725,0.8689131
1594866798731,061ba28a-7ae2-444e-a441-87ffc9ae99f9,34.64452,10.23415,2.10287E-05,0,1.974994,1.675006,3.385189,2.025,1.725,0.8723755
1594866798755,061ba28a-7ae2-444e-a441-87ffc9ae99f9,34.33717,10.26354,2.09414E-05,0,1.974994,1.675006,3.34555,2.025,1.725001,0.8432337
1594866798779,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.92723,10.25177,2.082742E-05,0,1.974994,1.675006,3.309401,2.025,1.725001,0.8553082
1594866798804,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.51731,10.2374,2.071345E-05,0,1.974994,1.675006,3.274005,2.025,1.725001,0.8699661
1594866798827,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.10738,10.23556,2.059947E-05,0,1.974994,1.675006,3.234545,2.025,1.725001,0.8720787
1594866798850,061ba28a-7ae2-444e-a441-87ffc9ae99f9,32.90239,10.24342,2.054247E-05,0,1.974994,1.675006,3.212051,2.025,1.725001,0.8643462
1594866798874,061ba28a-7ae2-444e-a441-87ffc9ae99f9,32.79979,10.25464,2.051393E-05,0,1.974994,1.675006,3.198533,2.025,1.725001,0.8531907
1594866798898,061ba28a-7ae2-444e-a441-87ffc9ae99f9,32.38973,10.24042,2.039989E-05,0,1.974994,1.675006,3.16293,2.025,1.725001,0.8676437
1594866798922,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.86859,10.23934,2.025356E-05,0,1.974993,1.675007,3.112368,2.025,1.725001,0.8689982
1594866798945,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.46687,10.25068,2.014135E-05,0,1.974993,1.675007,3.069736,2.025,1.725001,0.8578601
1594866798968,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.05667,10.23966,2.002725E-05,0,1.974993,1.675007,3.032978,2.025,1.725001,0.8690621
1594866798992,061ba28a-7ae2-444e-a441-87ffc9ae99f9,30.74892,10.26861,1.994164E-05,0,1.974993,1.675007,2.994458,2.025,1.725001,0.8402451
1594866799017,061ba28a-7ae2-444e-a441-87ffc9ae99f9,30.33857,10.25433,1.982748E-05,0,1.974993,1.675007,2.958611,2.025,1.725001,0.8546882
1594866799040,061ba28a-7ae2-444e-a441-87ffc9ae99f9,29.92822,10.2435,1.971331E-05,0,1.974993,1.675007,2.921678,2.025,1.725001,0.8656695
1594866799062,061ba28a-7ae2-444e-a441-87ffc9ae99f9,29.51781,10.2555,1.959912E-05,0,1.974993,1.675007,2.878242,2.025,1.725001,0.8538149
1594866799086,061ba28a-7ae2-444e-a441-87ffc9ae99f9,29.20983,10.25798,1.951341E-05,0,1.974993,1.675007,2.847523,2.025,1.725001,0.8514318
1594866799109,061ba28a-7ae2-444e-a441-87ffc9ae99f9,28.79931,10.24765,1.939917E-05,0,1.974993,1.675007,2.810333,2.025,1.725001,0.8618853
1594866799132,061ba28a-7ae2-444e-a441-87ffc9ae99f9,28.59404,10.25218,1.934205E-05,0,1.974993,1.675007,2.789071,2.025,1.725001,0.857419
1594866799155,061ba28a-7ae2-444e-a441-87ffc9ae99f9,28.1834,10.26949,1.922776E-05,0,1.974993,1.675007,2.744382,2.025,1.725001,0.8402168
1594866799178,061ba28a-7ae2-444e-a441-87ffc9ae99f9,27.66155,10.28494,1.908298E-05,0,1.974993,1.675007,2.68952,2.025,1.725001,0.824894
1594866799201,061ba28a-7ae2-444e-a441-87ffc9ae99f9,27.36182,10.27966,1.899904E-05,0,1.974993,1.675007,2.661744,2.025,1.725001,0.8302469
1594866799224,061ba28a-7ae2-444e-a441-87ffc9ae99f9,26.83986,10.26559,1.885235E-05,0,1.974993,1.675007,2.614546,2.025,1.725001,0.8444244
1594866799248,061ba28a-7ae2-444e-a441-87ffc9ae99f9,26.43733,10.28975,1.873978E-05,0,1.974993,1.675007,2.569287,2.025,1.725001,0.820343
1594866799272,061ba28a-7ae2-444e-a441-87ffc9ae99f9,26.02629,10.27669,1.862532E-05,0,1.974993,1.675008,2.532557,2.025,1.725001,0.8334829
1594866799297,061ba28a-7ae2-444e-a441-87ffc9ae99f9,25.5125,10.29465,1.84841E-05,0,1.974992,1.675008,2.47823,2.025,1.725001,0.8156097
1594866799321,061ba28a-7ae2-444e-a441-87ffc9ae99f9,25.10129,10.28808,1.836769E-05,0,1.974992,1.675008,2.439841,2.024999,1.725001,0.8222349
1594866799344,061ba28a-7ae2-444e-a441-87ffc9ae99f9,24.69005,10.27416,1.825314E-05,0,1.974992,1.675008,2.403121,2.024999,1.725001,0.8362192
1594866799368,061ba28a-7ae2-444e-a441-87ffc9ae99f9,24.27879,10.26644,1.813857E-05,0,1.974992,1.675008,2.36487,2.024999,1.725001,0.843996
1594866799390,061ba28a-7ae2-444e-a441-87ffc9ae99f9,24.17594,10.29943,1.810991E-05,0,1.974992,1.675008,2.347307,2.024999,1.725001,0.811013
1594866799415,061ba28a-7ae2-444e-a441-87ffc9ae99f9,23.76451,10.28695,1.799528E-05,0,1.974992,1.675008,2.31016,2.024999,1.725001,0.8235453
1594866799438,061ba28a-7ae2-444e-a441-87ffc9ae99f9,23.35305,10.27397,1.788063E-05,0,1.974992,1.675008,2.273031,2.024999,1.725001,0.8365708
1594866799462,061ba28a-7ae2-444e-a441-87ffc9ae99f9,22.94156,10.27699,1.776596E-05,0,1.974992,1.675008,2.232323,2.024999,1.725001,0.8335931
1594866799485,061ba28a-7ae2-444e-a441-87ffc9ae99f9,22.52995,10.29426,1.765124E-05,0,1.974992,1.675008,2.188593,2.024999,1.725001,0.8163624
1594866799509,061ba28a-7ae2-444e-a441-87ffc9ae99f9,22.01526,10.27691,1.750776E-05,0,1.974992,1.675008,2.142205,2.024999,1.725001,0.8337566
1594866799532,061ba28a-7ae2-444e-a441-87ffc9ae99f9,21.50044,10.29775,1.736423E-05,0,1.974992,1.675008,2.087878,2.024999,1.725001,0.8129641
1594866799556,061ba28a-7ae2-444e-a441-87ffc9ae99f9,21.08856,10.28475,1.724939E-05,0,1.974992,1.675008,2.050469,2.024999,1.725001,0.8259903
1594866799580,061ba28a-7ae2-444e-a441-87ffc9ae99f9,20.67663,10.28849,1.713453E-05,0,1.974992,1.675009,2.009685,2.024999,1.725001,0.8222777
1594866799604,061ba28a-7ae2-444e-a441-87ffc9ae99f9,20.36751,10.30289,1.704831E-05,0,1.974991,1.675009,1.976874,2.024999,1.725001,0.8079031
1594866799627,061ba28a-7ae2-444e-a441-87ffc9ae99f9,19.9554,10.29002,1.693337E-05,0,1.974991,1.675009,1.939296,2.024999,1.725001,0.8207953
1594866799652,061ba28a-7ae2-444e-a441-87ffc9ae99f9,19.74933,10.28859,1.687589E-05,0,1.974991,1.675009,1.919537,2.024999,1.725001,0.8222377
1594866799676,061ba28a-7ae2-444e-a441-87ffc9ae99f9,19.43212,10.2947,1.678796E-05,0,1.974991,1.675009,1.887585,2.024999,1.725001,0.8161427
1594866799700,061ba28a-7ae2-444e-a441-87ffc9ae99f9,19.23392,10.30876,1.67321E-05,0,1.974991,1.675009,1.865785,2.024999,1.725001,0.8020979
1594866799724,061ba28a-7ae2-444e-a441-87ffc9ae99f9,18.82157,10.29614,1.661705E-05,0,1.974991,1.675009,1.828022,2.024999,1.725001,0.8147352
1594866799748,061ba28a-7ae2-444e-a441-87ffc9ae99f9,18.30596,10.32225,1.647503E-05,0,1.974991,1.675009,1.773447,2.024999,1.725001,0.7886517
1594866799772,061ba28a-7ae2-444e-a441-87ffc9ae99f9,17.89337,10.30896,1.635988E-05,0,1.974991,1.675009,1.735712,2.024999,1.725001,0.8019606
1594866799795,061ba28a-7ae2-444e-a441-87ffc9ae99f9,17.48075,10.30076,1.624472E-05,0,1.974991,1.675009,1.697034,2.024999,1.725001,0.8101674
1594866799818,061ba28a-7ae2-444e-a441-87ffc9ae99f9,16.95693,10.31515,1.60972E-05,0,1.974991,1.675009,1.643885,2.024999,1.725001,0.7957988
1594866799841,061ba28a-7ae2-444e-a441-87ffc9ae99f9,16.55188,10.30898,1.598538E-05,0,1.974991,1.675009,1.605578,2.024999,1.725001,0.8019781
1594866799865,061ba28a-7ae2-444e-a441-87ffc9ae99f9,16.13897,10.31345,1.587009E-05,0,1.974991,1.675009,1.564847,2.024999,1.725001,0.7975243
1594866799888,061ba28a-7ae2-444e-a441-87ffc9ae99f9,15.8291,10.32749,1.578354E-05,0,1.974991,1.675009,1.532715,2.024999,1.725001,0.7834913
1594866799912,061ba28a-7ae2-444e-a441-87ffc9ae99f9,15.51935,10.34035,1.569704E-05,0,1.974991,1.675009,1.500854,2.024999,1.725001,0.7706472
1594866799936,061ba28a-7ae2-444e-a441-87ffc9ae99f9,15.416,10.31464,1.566816E-05,0,1.974991,1.675009,1.494575,2.024999,1.725001,0.7963566
1594866799961,061ba28a-7ae2-444e-a441-87ffc9ae99f9,15.00283,10.32099,1.555462E-05,0,1.97499,1.675009,1.453623,2.024999,1.725001,0.7900101
1594866799986,061ba28a-7ae2-444e-a441-87ffc9ae99f9,14.58952,10.33895,1.543915E-05,0,1.97499,1.67501,1.411122,2.024999,1.725001,0.7720609
1594866800009,061ba28a-7ae2-444e-a441-87ffc9ae99f9,14.27941,10.32032,1.535249E-05,0,1.97499,1.67501,1.383621,2.024999,1.725001,0.7907015
1594866800033,061ba28a-7ae2-444e-a441-87ffc9ae99f9,13.86598,10.32836,1.523696E-05,0,1.97499,1.67501,1.342515,2.024999,1.725001,0.7826676
1594866800056,061ba28a-7ae2-444e-a441-87ffc9ae99f9,13.45241,10.34667,1.512138E-05,0,1.97499,1.67501,1.300168,2.024999,1.725001,0.7643671
1594866800079,061ba28a-7ae2-444e-a441-87ffc9ae99f9,13.03869,10.36015,1.500573E-05,0,1.97499,1.67501,1.258543,2.024999,1.725001,0.7508925
1594866800104,061ba28a-7ae2-444e-a441-87ffc9ae99f9,12.62488,10.35122,1.489004E-05,0,1.97499,1.67501,1.219651,2.024999,1.725001,0.7598267
1594866800127,061ba28a-7ae2-444e-a441-87ffc9ae99f9,12.21101,10.33805,1.477432E-05,0,1.97499,1.67501,1.181172,2.024999,1.725001,0.7730058
1594866800150,061ba28a-7ae2-444e-a441-87ffc9ae99f9,11.7971,10.33439,1.466045E-05,0,1.97499,1.67501,1.141538,2.024999,1.725001,0.7766699
1594866800173,061ba28a-7ae2-444e-a441-87ffc9ae99f9,11.38308,10.35108,1.454467E-05,0,1.97499,1.67501,1.099699,2.024999,1.725001,0.7599873
