stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594868535311,061ba28a-7ae2-444e-a441-87ffc9ae99f9,16.75831,10.31493,1.604302E-05,0,1.974991,1.675009,1.624666,2.024999,1.725001,0.7960255
1594868535335,061ba28a-7ae2-444e-a441-87ffc9ae99f9,16.44869,10.33998,1.595658E-05,0,1.974991,1.675009,1.590785,2.024999,1.725001,0.770985
1594868535358,061ba28a-7ae2-444e-a441-87ffc9ae99f9,16.03563,10.33434,1.584122E-05,0,1.974991,1.675009,1.551684,2.024999,1.725001,0.7766365
1594868535382,061ba28a-7ae2-444e-a441-87ffc9ae99f9,15.62255,10.32047,1.572585E-05,0,1.974991,1.675009,1.513744,2.024999,1.725001,0.7905182
1594868535407,061ba28a-7ae2-444e-a441-87ffc9ae99f9,15.31273,10.34677,1.564118E-05,0,1.974991,1.675009,1.479952,2.024999,1.725001,0.7642246
1594868535431,061ba28a-7ae2-444e-a441-87ffc9ae99f9,14.89943,10.33943,1.552386E-05,0,1.97499,1.675009,1.441031,2.024999,1.725001,0.7715826
1594868535454,061ba28a-7ae2-444e-a441-87ffc9ae99f9,14.47841,10.33895,1.540685E-05,0,1.97499,1.67501,1.400375,2.024999,1.725001,0.7720609
1594868535479,061ba28a-7ae2-444e-a441-87ffc9ae99f9,14.06496,10.3535,1.529131E-05,0,1.97499,1.67501,1.358474,2.024999,1.725001,0.7575233
1594868535502,061ba28a-7ae2-444e-a441-87ffc9ae99f9,13.76251,10.34484,1.520617E-05,0,1.97499,1.67501,1.330374,2.024999,1.725001,0.7661872
1594868535524,061ba28a-7ae2-444e-a441-87ffc9ae99f9,13.34891,10.33158,1.509244E-05,0,1.97499,1.67501,1.292049,2.024999,1.725001,0.7794565
1594868535548,061ba28a-7ae2-444e-a441-87ffc9ae99f9,12.93527,10.32756,1.497682E-05,0,1.97499,1.67501,1.2525,2.024999,1.725001,0.7834803
1594868535571,061ba28a-7ae2-444e-a441-87ffc9ae99f9,12.52151,10.34441,1.486115E-05,0,1.97499,1.67501,1.210462,2.024999,1.725001,0.7666455
1594868535595,061ba28a-7ae2-444e-a441-87ffc9ae99f9,12.21101,10.33805,1.477432E-05,0,1.97499,1.67501,1.181172,2.024999,1.725001,0.7730058
1594868535619,061ba28a-7ae2-444e-a441-87ffc9ae99f9,11.90059,10.36679,1.468753E-05,0,1.97499,1.67501,1.147953,2.024999,1.725001,0.7442703
1594868535643,061ba28a-7ae2-444e-a441-87ffc9ae99f9,11.59011,10.34205,1.460071E-05,0,1.97499,1.67501,1.120678,2.024999,1.725001,0.7690181
1594868535666,061ba28a-7ae2-444e-a441-87ffc9ae99f9,11.27945,10.35075,1.451567E-05,0,1.97499,1.67501,1.089723,2.024999,1.725001,0.760316
1594868535689,061ba28a-7ae2-444e-a441-87ffc9ae99f9,10.76176,10.37302,1.437087E-05,0,1.97499,1.67501,1.037476,2.024999,1.725001,0.7380538
1594868535713,061ba28a-7ae2-444e-a441-87ffc9ae99f9,10.34742,10.36312,1.425494E-05,0,1.97499,1.67501,0.9984855,2.024999,1.725001,0.7479588
1594868535736,061ba28a-7ae2-444e-a441-87ffc9ae99f9,9.933049,10.34975,1.414087E-05,0,1.97499,1.67501,0.9597385,2.024999,1.725001,0.7613365
1594868535759,061ba28a-7ae2-444e-a441-87ffc9ae99f9,9.518613,10.34818,1.40249E-05,0,1.97499,1.67501,0.9198343,2.024999,1.725001,0.7629044
1594868535784,061ba28a-7ae2-444e-a441-87ffc9ae99f9,9.20762,10.36992,1.393785E-05,0,1.97499,1.67501,0.887916,2.024999,1.725001,0.7411662
1594868535807,061ba28a-7ae2-444e-a441-87ffc9ae99f9,8.79297,10.35689,1.382365E-05,0,1.974989,1.675011,0.8489975,2.024999,1.725001,0.7542061
1594868535830,061ba28a-7ae2-444e-a441-87ffc9ae99f9,8.37827,10.3547,1.370757E-05,0,1.974989,1.675011,0.8091276,2.024999,1.725001,0.756398
1594868535853,061ba28a-7ae2-444e-a441-87ffc9ae99f9,7.96346,10.37168,1.359144E-05,0,1.974989,1.675011,0.7678084,2.024999,1.725001,0.7394205
1594868535877,061ba28a-7ae2-444e-a441-87ffc9ae99f9,7.548498,10.38889,1.347524E-05,0,1.974989,1.675011,0.726593,2.024999,1.725001,0.7222059
1594868535902,061ba28a-7ae2-444e-a441-87ffc9ae99f9,7.340959,10.39276,1.341897E-05,0,1.974989,1.675011,0.7063529,2.024999,1.725001,0.7183371
1594868535925,061ba28a-7ae2-444e-a441-87ffc9ae99f9,7.029699,10.36969,1.333181E-05,0,1.974989,1.675011,0.6779081,2.024999,1.725001,0.7414099
1594868535948,061ba28a-7ae2-444e-a441-87ffc9ae99f9,6.718244,10.37582,1.324456E-05,0,1.974989,1.675011,0.6474907,2.024999,1.725001,0.7352892
1594868535972,061ba28a-7ae2-444e-a441-87ffc9ae99f9,6.295797,10.39583,1.312691E-05,0,1.974989,1.675011,0.605608,2.024999,1.725001,0.7152787
