stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1595920838669,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.61545,10.18769,2.575733E-05,0,1.974997,1.675003,5.066453,2.025,1.725,0.8403872
1595920838692,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.51364,10.19784,2.5731E-05,0,1.974997,1.675003,5.051425,2.025,1.725,0.8314962
1595920838716,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.20777,10.1807,2.564249E-05,0,1.974997,1.675003,5.029889,2.025,1.725,0.8523338
1595920838740,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.00389,10.17788,2.558784E-05,0,1.974997,1.675003,5.01125,2.025,1.725,0.8575399
1595920838763,061ba28a-7ae2-444e-a441-87ffc9ae99f9,50.8,10.17817,2.552947E-05,0,1.974997,1.675003,4.991073,2.025,1.725,0.8595757
1595920838787,061ba28a-7ae2-444e-a441-87ffc9ae99f9,50.59608,10.18257,2.547294E-05,0,1.974997,1.675003,4.968891,2.025,1.725,0.8574513
1595920838809,061ba28a-7ae2-444e-a441-87ffc9ae99f9,50.29005,10.20628,2.538808E-05,0,1.974997,1.675003,4.927361,2.025,1.725,0.8370362
1595920838832,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.97559,10.20293,2.52995E-05,0,1.974997,1.675003,4.898162,2.025,1.725,0.8435657
1595920838855,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.78009,10.2095,2.524669E-05,0,1.974997,1.675003,4.875858,2.025,1.725,0.8390324
1595920838879,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.47393,10.18873,2.516178E-05,0,1.974997,1.675003,4.855751,2.025,1.725,0.8627722
1595920838903,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.16781,10.22346,2.507688E-05,0,1.974997,1.675003,4.809313,2.025,1.725,0.8308851
1595920838926,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.96367,10.2209,2.501839E-05,0,1.974996,1.675004,4.790545,2.025,1.725,0.8352733
1595920838949,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.65753,10.20203,2.493349E-05,0,1.974996,1.675004,4.769395,2.025,1.725,0.8567841
1595920838974,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.34276,10.21017,2.484477E-05,0,1.974996,1.675004,4.734767,2.025,1.725,0.8511862
1595920838997,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.147,10.2001,2.478998E-05,0,1.974996,1.675004,4.72025,2.025,1.725,0.862884
1595920839023,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.04497,10.22358,2.476169E-05,0,1.974996,1.675004,4.699426,2.025,1.725,0.8401914
1595920839069,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.73007,10.22947,2.467478E-05,0,1.974996,1.675004,4.66594,2.025,1.725,0.8366265
1595920839092,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.53439,10.1985,2.462003E-05,0,1.974996,1.675004,4.66092,2.025,1.725,0.8690805
1595920839114,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.22792,10.21824,2.453312E-05,0,1.974996,1.675004,4.621922,2.025,1.725,0.8514825
1595920839138,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.02364,10.21245,2.44783E-05,0,1.974996,1.675004,4.604541,2.025,1.725,0.8586544
1595920839162,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.71728,10.22685,2.439329E-05,0,1.974996,1.675004,4.5681,2.025,1.725,0.8462394
1595920839186,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.51295,10.23263,2.433472E-05,0,1.974996,1.675004,4.545554,2.025,1.725,0.8417385
1595920839210,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.20645,10.20088,2.424966E-05,0,1.974996,1.675004,4.529655,2.025,1.725,0.8753237
1595920839233,061ba28a-7ae2-444e-a441-87ffc9ae99f9,45.89985,10.22609,2.416455E-05,0,1.974996,1.675004,4.488505,2.025,1.725,0.851863
1595920839257,061ba28a-7ae2-444e-a441-87ffc9ae99f9,45.59339,10.22106,2.407764E-05,0,1.974996,1.675004,4.460731,2.025,1.725,0.8585628
1595920839280,061ba28a-7ae2-444e-a441-87ffc9ae99f9,45.28671,10.20882,2.399436E-05,0,1.974996,1.675004,4.436038,2.025,1.725,0.8723913
1595920839304,061ba28a-7ae2-444e-a441-87ffc9ae99f9,45.08232,10.20422,2.393763E-05,0,1.974996,1.675004,4.418006,2.025,1.725,0.8780052
1595920839329,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.98014,10.23874,2.390926E-05,0,1.974996,1.675004,4.39313,2.025,1.725,0.8439823
1595920839354,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.87793,10.20357,2.387903E-05,0,1.974996,1.675004,4.398259,2.025,1.725,0.8796475
1595920839378,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.57123,10.23256,2.379387E-05,0,1.974996,1.675004,4.355823,2.025,1.725,0.8520713
1595920839402,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.25592,10.22733,2.370492E-05,0,1.974996,1.675004,4.327221,2.025,1.725,0.8586549
1595920839426,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.06018,10.22888,2.365201E-05,0,1.974996,1.675004,4.307431,2.025,1.725,0.8579735
1595920839448,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.8557,10.23548,2.359523E-05,0,1.974996,1.675004,4.284673,2.025,1.725,0.8522033
1595920839473,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.6512,10.24092,2.353845E-05,0,1.974996,1.675004,4.262429,2.025,1.725,0.8475754
1595920839496,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.44668,10.24249,2.348165E-05,0,1.974995,1.675004,4.241809,2.025,1.725,0.8467883
1595920839520,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.24215,10.23885,2.3423E-05,0,1.974995,1.675004,4.223342,2.025,1.725,0.8511888
1595920839544,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.93546,10.22207,2.333971E-05,0,1.974995,1.675005,4.200269,2.025,1.725,0.8690489
1595920839568,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.73093,10.229,2.328105E-05,0,1.974995,1.675005,4.177429,2.025,1.725,0.862815
1595920839613,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.52639,10.23572,2.322425E-05,0,1.974995,1.675005,4.154705,2.025,1.725,0.856774
1595920839637,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.32183,10.24196,2.316744E-05,0,1.974995,1.675005,4.132201,2.025,1.725,0.851183
1595920839660,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.11725,10.24585,2.311062E-05,0,1.974995,1.675005,4.110663,2.025,1.725,0.8479182
1595920839684,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.91265,10.24429,2.30538E-05,0,1.974995,1.675005,4.091319,2.025,1.725,0.8500876
1595920839708,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.70807,10.23923,2.299698E-05,0,1.974995,1.675005,4.07336,2.025,1.725,0.8557355
1595920839731,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.40128,10.2288,2.290992E-05,0,1.974995,1.675005,4.047522,2.025,1.725,0.8670117
1595920839755,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.09429,10.2215,2.282464E-05,0,1.974995,1.675005,4.020376,2.025,1.725,0.8751053
1595920839779,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.78743,10.24761,2.273941E-05,0,1.974995,1.675005,3.980187,2.025,1.725,0.8497544
1595920839803,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.48049,10.2159,2.265416E-05,0,1.974995,1.675005,3.962497,2.025,1.725,0.8821886
1595920839826,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.16489,10.2221,2.256694E-05,0,1.974995,1.675005,3.929222,2.025,1.725,0.8766783
1595920839847,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.96881,10.23333,2.251201E-05,0,1.974995,1.675005,3.905746,2.025,1.725,0.8658789
1595920839871,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.86658,10.23569,2.248363E-05,0,1.974995,1.675005,3.894862,2.025,1.725,0.8637412
1595920839895,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.55949,10.22172,2.23983E-05,0,1.974995,1.675005,3.870142,2.025,1.725,0.8783251
1595920839919,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.25252,10.25221,2.231303E-05,0,1.974995,1.675005,3.828687,2.025,1.725,0.8484145
1595920839942,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.04781,10.25025,2.225429E-05,0,1.974995,1.675005,3.80945,2.025,1.725,0.8507553
1595920839966,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.74081,10.2294,2.216901E-05,0,1.974995,1.675005,3.787204,2.025,1.725,0.8721414
1595920839990,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.5361,10.23684,2.211213E-05,0,1.974995,1.675005,3.764453,2.025,1.725,0.8650441
1595920840014,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.33137,10.24449,2.205525E-05,0,1.974995,1.675005,3.741659,2.025,1.725,0.8577247
1595920840038,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.0242,10.22054,2.196802E-05,0,1.974995,1.675005,3.72037,2.025,1.725,0.8821427
1595920840062,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.81948,10.22118,2.191301E-05,0,1.974995,1.675005,3.70011,2.025,1.725,0.8818093
1595920840085,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.61475,10.22782,2.185426E-05,0,1.974995,1.675006,3.677691,2.025,1.725,0.8754604
1595920840109,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.3075,10.23841,2.176886E-05,0,1.974994,1.675006,3.643878,2.025,1.725,0.8652912
1595920840132,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.20521,10.2435,2.174045E-05,0,1.974994,1.675006,3.632081,2.025,1.725,0.860335
1595920840156,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.99169,10.23158,2.168341E-05,0,1.974994,1.675006,3.615443,2.025,1.725,0.872515
1595920840179,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.79559,10.25686,2.162661E-05,0,1.974994,1.675006,3.587414,2.025,1.725,0.8474916
1595920840203,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.48839,10.22795,2.154124E-05,0,1.974994,1.675006,3.567519,2.025,1.725,0.876765
1595920840226,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.17253,10.2357,2.145391E-05,0,1.974994,1.675006,3.533957,2.025,1.725,0.8693528
1595920840249,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.97623,10.23669,2.139888E-05,0,1.974994,1.675006,3.51444,2.025,1.725,0.8685827
1595920840273,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.66901,10.2586,2.13135E-05,0,1.974994,1.675006,3.476987,2.025,1.725,0.8469908
1595920840296,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.46412,10.26029,2.125654E-05,0,1.974994,1.675006,3.456445,2.025,1.725,0.8454992
1595920840321,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.25922,10.25507,2.119958E-05,0,1.974994,1.675006,3.438222,2.025,1.725,0.8509094
1595920840345,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.05431,10.24814,2.114262E-05,0,1.974994,1.675006,3.420555,2.025,1.725,0.8580324
1595920840370,061ba28a-7ae2-444e-a441-87ffc9ae99f9,34.74705,10.25364,2.105536E-05,0,1.974994,1.675006,3.388751,2.025,1.725,0.8527903
1595920840394,061ba28a-7ae2-444e-a441-87ffc9ae99f9,34.54212,10.26082,2.100025E-05,0,1.974994,1.675006,3.366408,2.025,1.725,0.8457831
1595920840416,061ba28a-7ae2-444e-a441-87ffc9ae99f9,34.33717,10.26354,2.09414E-05,0,1.974994,1.675006,3.34555,2.025,1.725001,0.8432337
1595920840440,061ba28a-7ae2-444e-a441-87ffc9ae99f9,34.13219,10.25888,2.088441E-05,0,1.974994,1.675006,3.327087,2.025,1.725001,0.8480465
1595920840464,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.82485,10.24802,2.080083E-05,0,1.974994,1.675006,3.300622,2.025,1.725001,0.8591331
1595920840488,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.51731,10.2374,2.071345E-05,0,1.974994,1.675006,3.274005,2.025,1.725001,0.8699661
1595920840512,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.20985,10.26669,2.062796E-05,0,1.974994,1.675006,3.234719,2.025,1.725001,0.8408836
1595920840536,061ba28a-7ae2-444e-a441-87ffc9ae99f9,32.90239,10.24342,2.054247E-05,0,1.974994,1.675006,3.212051,2.025,1.725001,0.8643462
1595920840560,061ba28a-7ae2-444e-a441-87ffc9ae99f9,32.68871,10.2547,2.048164E-05,0,1.974994,1.675006,3.187682,2.025,1.725001,0.8531907
1595920840584,061ba28a-7ae2-444e-a441-87ffc9ae99f9,32.38973,10.24042,2.039989E-05,0,1.974994,1.675006,3.16293,2.025,1.725001,0.8676437
1595920840608,061ba28a-7ae2-444e-a441-87ffc9ae99f9,32.1847,10.23607,2.034288E-05,0,1.974994,1.675007,3.144245,2.025,1.725001,0.8721084
1595920840632,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.87707,10.26497,2.025545E-05,0,1.974993,1.675007,3.105422,2.025,1.725001,0.8433645
1595920840655,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.67197,10.25794,2.020026E-05,0,1.974993,1.675007,3.087555,2.025,1.725001,0.8504939
1595920840701,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.46687,10.25068,2.014135E-05,0,1.974993,1.675007,3.069736,2.025,1.725001,0.8578601
1595920840724,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.26177,10.24387,2.00843E-05,0,1.974993,1.675007,3.051755,2.025,1.725001,0.8647675
1595920840747,061ba28a-7ae2-444e-a441-87ffc9ae99f9,30.9541,10.27373,2.000059E-05,0,1.974993,1.675007,3.012937,2.025,1.725001,0.8350393
1595920840771,061ba28a-7ae2-444e-a441-87ffc9ae99f9,30.64642,10.25108,1.991314E-05,0,1.974993,1.675007,2.98958,2.025,1.725001,0.8578166
1595920840793,061ba28a-7ae2-444e-a441-87ffc9ae99f9,30.44126,10.25969,1.985606E-05,0,1.974993,1.675007,2.967074,2.025,1.725001,0.8492872
1595920840816,061ba28a-7ae2-444e-a441-87ffc9ae99f9,30.0223,10.24755,1.973996E-05,0,1.974993,1.675007,2.929705,2.025,1.725001,0.8615837
1595920840840,061ba28a-7ae2-444e-a441-87ffc9ae99f9,29.8256,10.27756,1.968476E-05,0,1.974993,1.675007,2.902013,2.025,1.725001,0.8316502
1595920840864,061ba28a-7ae2-444e-a441-87ffc9ae99f9,29.51781,10.2555,1.959912E-05,0,1.974993,1.675007,2.878242,2.025,1.725001,0.8538149
1595920840888,061ba28a-7ae2-444e-a441-87ffc9ae99f9,29.31256,10.26419,1.954201E-05,0,1.974993,1.675007,2.855808,2.025,1.725001,0.8451856
1595920840911,061ba28a-7ae2-444e-a441-87ffc9ae99f9,29.00458,10.25128,1.945443E-05,0,1.974993,1.675007,2.829363,2.025,1.725001,0.8581975
1595920840934,061ba28a-7ae2-444e-a441-87ffc9ae99f9,28.69665,10.28144,1.936874E-05,0,1.974993,1.675007,2.791112,2.025,1.725001,0.8281241
1595920840958,061ba28a-7ae2-444e-a441-87ffc9ae99f9,28.59404,10.25218,1.934205E-05,0,1.974993,1.675007,2.789071,2.025,1.725001,0.857419
1595920840981,061ba28a-7ae2-444e-a441-87ffc9ae99f9,28.17488,10.26857,1.922399E-05,0,1.974993,1.675007,2.743798,2.025,1.725001,0.8411342
1595920841008,061ba28a-7ae2-444e-a441-87ffc9ae99f9,27.8753,10.25483,1.914012E-05,0,1.974993,1.675007,2.718259,2.025,1.725001,0.8549488
1595920841031,061ba28a-7ae2-444e-a441-87ffc9ae99f9,27.55884,10.25201,1.905252E-05,0,1.974993,1.675007,2.688141,2.025,1.725001,0.8578483
