stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1595920511632,061ba28a-7ae2-444e-a441-87ffc9ae99f9,56.70107,10.1516,2.717435E-05,0,1.974998,1.675002,5.585433,2.025,1.725,0.7988399
1595920511657,061ba28a-7ae2-444e-a441-87ffc9ae99f9,56.49801,10.15199,2.711821E-05,0,1.974998,1.675002,5.565217,2.025,1.725,0.8016542
1595920511681,061ba28a-7ae2-444e-a441-87ffc9ae99f9,56.19349,10.15775,2.703402E-05,0,1.974998,1.675002,5.532079,2.025,1.725,0.8007901
1595920511705,061ba28a-7ae2-444e-a441-87ffc9ae99f9,55.99036,10.16193,2.697598E-05,0,1.974998,1.675002,5.509814,2.025,1.725,0.799926
1595920511729,061ba28a-7ae2-444e-a441-87ffc9ae99f9,55.78721,10.16626,2.692165E-05,0,1.974998,1.675002,5.487488,2.025,1.725,0.7989457
1595920511753,061ba28a-7ae2-444e-a441-87ffc9ae99f9,55.58402,10.17045,2.686358E-05,0,1.974998,1.675002,5.465245,2.025,1.725,0.7981093
1595920511778,061ba28a-7ae2-444e-a441-87ffc9ae99f9,55.37262,10.14932,2.680562E-05,0,1.974998,1.675002,5.455796,2.025,1.725,0.8226137
1595920511803,061ba28a-7ae2-444e-a441-87ffc9ae99f9,55.17755,10.17938,2.675114E-05,0,1.974998,1.675002,5.420521,2.025,1.725,0.7959211
1595920511827,061ba28a-7ae2-444e-a441-87ffc9ae99f9,54.97427,10.18308,2.669303E-05,0,1.974998,1.675002,5.398588,2.025,1.725,0.7955803
1595920511850,061ba28a-7ae2-444e-a441-87ffc9ae99f9,54.77094,10.18506,2.663676E-05,0,1.974998,1.675002,5.377575,2.025,1.725,0.7969447
1595920511876,061ba28a-7ae2-444e-a441-87ffc9ae99f9,54.56758,10.18496,2.658048E-05,0,1.974998,1.675002,5.357662,2.025,1.725,0.8003672
1595920511899,061ba28a-7ae2-444e-a441-87ffc9ae99f9,54.26258,10.1584,2.649608E-05,0,1.974997,1.675003,5.341645,2.025,1.725,0.8318579
1595920511924,061ba28a-7ae2-444e-a441-87ffc9ae99f9,54.05917,10.16425,2.643978E-05,0,1.974997,1.675003,5.318559,2.025,1.725,0.8292496
1595920511947,061ba28a-7ae2-444e-a441-87ffc9ae99f9,53.85572,10.17048,2.63816E-05,0,1.974997,1.675003,5.295299,2.025,1.725,0.8262149
1595920511972,061ba28a-7ae2-444e-a441-87ffc9ae99f9,53.55036,10.17335,2.629704E-05,0,1.974997,1.675003,5.263789,2.025,1.725,0.8280226
1595920511996,061ba28a-7ae2-444e-a441-87ffc9ae99f9,53.34683,10.17055,2.624068E-05,0,1.974997,1.675003,5.245226,2.025,1.725,0.8338745
1595920512023,061ba28a-7ae2-444e-a441-87ffc9ae99f9,53.14326,10.16792,2.618245E-05,0,1.974997,1.675003,5.226563,2.025,1.725,0.8395017
1595920512048,061ba28a-7ae2-444e-a441-87ffc9ae99f9,52.93967,10.16554,2.612793E-05,0,1.974997,1.675003,5.207759,2.025,1.725,0.8448216
1595920512072,061ba28a-7ae2-444e-a441-87ffc9ae99f9,52.63423,10.20217,2.604147E-05,0,1.974997,1.675003,5.15912,2.025,1.725,0.8124935
1595920512095,061ba28a-7ae2-444e-a441-87ffc9ae99f9,52.53241,10.16665,2.601327E-05,0,1.974997,1.675003,5.16713,2.025,1.725,0.8494203
1595920512119,061ba28a-7ae2-444e-a441-87ffc9ae99f9,52.32873,10.17192,2.595498E-05,0,1.974997,1.675003,5.144432,2.025,1.725,0.8469263
1595920512143,061ba28a-7ae2-444e-a441-87ffc9ae99f9,52.22679,10.19836,2.592859E-05,0,1.974997,1.675003,5.121099,2.025,1.725,0.8218489
1595920512168,061ba28a-7ae2-444e-a441-87ffc9ae99f9,52.02304,10.19485,2.587027E-05,0,1.974997,1.675003,5.102872,2.025,1.725,0.8280346
1595920512194,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.81926,10.19129,2.581567E-05,0,1.974997,1.675003,5.084663,2.025,1.725,0.8342279
1595920512217,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.51364,10.19784,2.5731E-05,0,1.974997,1.675003,5.051425,2.025,1.725,0.8314962
1595920512241,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.30978,10.20405,2.567264E-05,0,1.974997,1.675003,5.028376,2.025,1.725,0.8277686
1595920512265,061ba28a-7ae2-444e-a441-87ffc9ae99f9,51.10589,10.20999,2.561612E-05,0,1.974997,1.675003,5.005479,2.025,1.725,0.8242435
1595920512290,061ba28a-7ae2-444e-a441-87ffc9ae99f9,50.8,10.17817,2.552947E-05,0,1.974997,1.675003,4.991073,2.025,1.725,0.8595757
1595920512314,061ba28a-7ae2-444e-a441-87ffc9ae99f9,50.58762,10.21524,2.547106E-05,0,1.974997,1.675003,4.95217,2.025,1.725,0.8247778
1595920512338,061ba28a-7ae2-444e-a441-87ffc9ae99f9,50.39213,10.18918,2.54164E-05,0,1.974997,1.675003,4.94565,2.025,1.725,0.8530511
1595920512362,061ba28a-7ae2-444e-a441-87ffc9ae99f9,50.18815,10.19609,2.535984E-05,0,1.974997,1.675003,4.922292,2.025,1.725,0.8482992
1595920512385,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.87367,10.20371,2.527312E-05,0,1.974997,1.675003,4.8878,2.025,1.725,0.8438158
1595920512409,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.67798,10.19295,2.52165E-05,0,1.974997,1.675003,4.87376,2.025,1.725,0.8565896
1595920512434,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.47393,10.18873,2.516178E-05,0,1.974997,1.675003,4.855751,2.025,1.725,0.8627722
1595920512460,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.37193,10.22162,2.513163E-05,0,1.974997,1.675003,4.830145,2.025,1.725,0.830837
1595920512484,061ba28a-7ae2-444e-a441-87ffc9ae99f9,49.16781,10.22346,2.507688E-05,0,1.974997,1.675003,4.809313,2.025,1.725,0.8308851
1595920512509,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.86167,10.19519,2.499011E-05,0,1.974996,1.675004,4.792621,2.025,1.725,0.8618802
1595920512533,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.75952,10.21633,2.496176E-05,0,1.974996,1.675004,4.772705,2.025,1.725,0.8416211
1595920512556,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.45337,10.20933,2.487499E-05,0,1.974996,1.675004,4.745987,2.025,1.725,0.8511862
1595920512580,061ba28a-7ae2-444e-a441-87ffc9ae99f9,48.24918,10.21668,2.482021E-05,0,1.974996,1.675004,4.722589,2.025,1.725,0.8454902
1595920512605,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.93433,10.22437,2.473146E-05,0,1.974996,1.675004,4.688244,2.025,1.725,0.8401914
1595920512630,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.84072,10.2287,2.470502E-05,0,1.974996,1.675004,4.677105,2.025,1.725,0.8366265
1595920512654,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.63647,10.22862,2.464835E-05,0,1.974996,1.675004,4.657176,2.025,1.725,0.8382247
1595920512678,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.4322,10.22388,2.459167E-05,0,1.974996,1.675004,4.639356,2.025,1.725,0.8444277
1595920512701,061ba28a-7ae2-444e-a441-87ffc9ae99f9,47.12588,10.21286,2.450668E-05,0,1.974996,1.675004,4.614366,2.025,1.725,0.857556
1595920512725,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.9216,10.22007,2.444999E-05,0,1.974996,1.675004,4.591121,2.025,1.725,0.8517019
1595920512750,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.71728,10.22685,2.439329E-05,0,1.974996,1.675004,4.5681,2.025,1.725,0.8462394
1595920512775,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.51295,10.23263,2.433472E-05,0,1.974996,1.675004,4.545554,2.025,1.725,0.8417385
1595920512806,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.30859,10.23466,2.427986E-05,0,1.974996,1.675004,4.524684,2.025,1.725,0.84094
1595920512830,061ba28a-7ae2-444e-a441-87ffc9ae99f9,46.10423,10.23145,2.422128E-05,0,1.974996,1.675004,4.506129,2.025,1.725,0.8453448
1595920512854,061ba28a-7ae2-444e-a441-87ffc9ae99f9,45.79776,10.21397,2.413623E-05,0,1.974996,1.675004,4.483836,2.025,1.725,0.8645473
1595920512878,061ba28a-7ae2-444e-a441-87ffc9ae99f9,45.59339,10.22106,2.407764E-05,0,1.974996,1.675004,4.460731,2.025,1.725,0.8585628
1595920512901,061ba28a-7ae2-444e-a441-87ffc9ae99f9,45.28671,10.20882,2.399436E-05,0,1.974996,1.675004,4.436038,2.025,1.725,0.8723913
1595920512925,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.98014,10.23874,2.390926E-05,0,1.974996,1.675004,4.39313,2.025,1.725,0.8439823
1595920512948,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.77569,10.23749,2.385064E-05,0,1.974996,1.675004,4.373696,2.025,1.725,0.8462024
1595920512972,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.4691,10.21497,2.376553E-05,0,1.974996,1.675004,4.353328,2.025,1.725,0.8701272
1595920512997,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.26465,10.22187,2.370877E-05,0,1.974996,1.675004,4.330387,2.025,1.725,0.8641161
1595920513021,061ba28a-7ae2-444e-a441-87ffc9ae99f9,44.06018,10.22888,2.365201E-05,0,1.974996,1.675004,4.307431,2.025,1.725,0.8579735
1595920513045,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.75339,10.2099,2.356681E-05,0,1.974996,1.675004,4.285388,2.025,1.725,0.8781922
1595920513069,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.54892,10.20688,2.350818E-05,0,1.974995,1.675004,4.266624,2.025,1.725,0.8820098
1595920513092,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.34446,10.20919,2.345327E-05,0,1.974995,1.675004,4.245633,2.025,1.725,0.8804731
1595920513116,061ba28a-7ae2-444e-a441-87ffc9ae99f9,43.13997,10.21515,2.339463E-05,0,1.974995,1.675004,4.223134,2.025,1.725,0.8752489
1595920513141,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.92672,10.23359,2.333771E-05,0,1.974995,1.675005,4.194689,2.025,1.725,0.8575357
1595920513165,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.83309,10.22726,2.33094E-05,0,1.974995,1.675005,4.188129,2.025,1.725,0.864211
1595920513190,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.52639,10.23572,2.322425E-05,0,1.974995,1.675005,4.154705,2.025,1.725,0.856774
1595920513214,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.32183,10.24196,2.316744E-05,0,1.974995,1.675005,4.132201,2.025,1.725,0.851183
1595920513239,061ba28a-7ae2-444e-a441-87ffc9ae99f9,42.11725,10.24585,2.311062E-05,0,1.974995,1.675005,4.110663,2.025,1.725,0.8479182
1595920513264,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.91265,10.24429,2.30538E-05,0,1.974995,1.675005,4.091319,2.025,1.725,0.8500876
1595920513288,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.70807,10.23923,2.299698E-05,0,1.974995,1.675005,4.07336,2.025,1.725,0.8557355
1595920513312,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.40128,10.2288,2.290992E-05,0,1.974995,1.675005,4.047522,2.025,1.725,0.8670117
1595920513335,061ba28a-7ae2-444e-a441-87ffc9ae99f9,41.19667,10.23577,2.285309E-05,0,1.974995,1.675005,4.024776,2.025,1.725,0.8605781
1595920513359,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.99206,10.24233,2.279626E-05,0,1.974995,1.675005,4.002222,2.025,1.725,0.8545397
1595920513382,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.6851,10.2133,2.271099E-05,0,1.974995,1.675005,3.98354,2.025,1.725,0.8843114
1595920513406,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.58278,10.24886,2.268257E-05,0,1.974995,1.675005,3.959736,2.025,1.725,0.8489951
1595920513430,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.27587,10.22187,2.259732E-05,0,1.974995,1.675005,3.940165,2.025,1.725,0.8766783
1595920513455,061ba28a-7ae2-444e-a441-87ffc9ae99f9,40.07124,10.22877,2.254048E-05,0,1.974995,1.675005,3.917504,2.025,1.725,0.8702267
1595920513479,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.85781,10.23355,2.248162E-05,0,1.974995,1.675005,3.894819,2.025,1.725,0.8658789
1595920513502,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.76416,10.2274,2.24533E-05,0,1.974995,1.675005,3.888002,2.025,1.725,0.8722343
1595920513527,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.55949,10.22172,2.23983E-05,0,1.974995,1.675005,3.870142,2.025,1.725,0.8783251
1595920513550,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.25252,10.25221,2.231303E-05,0,1.974995,1.675005,3.828687,2.025,1.725,0.8484145
1595920513575,061ba28a-7ae2-444e-a441-87ffc9ae99f9,39.04781,10.25025,2.225429E-05,0,1.974995,1.675005,3.80945,2.025,1.725,0.8507553
1595920513598,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.74081,10.2294,2.216901E-05,0,1.974995,1.675005,3.787204,2.025,1.725,0.8721414
1595920513628,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.5361,10.23684,2.211213E-05,0,1.974995,1.675005,3.764453,2.025,1.725,0.8650441
1595920513651,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.22892,10.22541,2.202677E-05,0,1.974995,1.675005,3.738621,2.025,1.725,0.8769643
1595920513677,061ba28a-7ae2-444e-a441-87ffc9ae99f9,38.12662,10.25132,2.199835E-05,0,1.974995,1.675005,3.719191,2.025,1.725,0.8512083
1595920513700,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.81948,10.22118,2.191301E-05,0,1.974995,1.675005,3.70011,2.025,1.725,0.8818093
1595920513725,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.61475,10.22782,2.185426E-05,0,1.974995,1.675006,3.677691,2.025,1.725,0.8754604
1595920513754,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.3075,10.23841,2.176886E-05,0,1.974994,1.675006,3.643878,2.025,1.725,0.8652912
1595920513778,061ba28a-7ae2-444e-a441-87ffc9ae99f9,37.10273,10.23145,2.171382E-05,0,1.974994,1.675006,3.626341,2.025,1.725,0.872515
1595920513802,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.79559,10.25686,2.162661E-05,0,1.974994,1.675006,3.587414,2.025,1.725,0.8474916
1595920513827,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.69318,10.22304,2.160001E-05,0,1.974994,1.675006,3.589262,2.025,1.725,0.881427
1595920513851,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.48839,10.22795,2.154124E-05,0,1.974994,1.675006,3.567519,2.025,1.725,0.876765
1595920513876,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.28358,10.23559,2.148618E-05,0,1.974994,1.675006,3.544846,2.025,1.725,0.8693528
1595920513899,061ba28a-7ae2-444e-a441-87ffc9ae99f9,36.07874,10.24374,2.142739E-05,0,1.974994,1.675006,3.52203,2.025,1.725,0.8614293
1595920513924,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.7714,10.23005,2.134195E-05,0,1.974994,1.675006,3.496699,2.025,1.725,0.8754383
1595920513948,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.56656,10.22605,2.128315E-05,0,1.974994,1.675006,3.478035,2.025,1.725,0.8796396
1595920513974,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.25066,10.22959,2.119766E-05,0,1.974994,1.675006,3.44595,2.025,1.725,0.8763914
1595920513997,061ba28a-7ae2-444e-a441-87ffc9ae99f9,35.05431,10.24814,2.114262E-05,0,1.974994,1.675006,3.420555,2.025,1.725,0.8580324
1595920514021,061ba28a-7ae2-444e-a441-87ffc9ae99f9,34.84941,10.24097,2.10838E-05,0,1.974994,1.675006,3.40294,2.025,1.725,0.8653755
1595920514045,061ba28a-7ae2-444e-a441-87ffc9ae99f9,34.64452,10.23415,2.10287E-05,0,1.974994,1.675006,3.385189,2.025,1.725,0.8723755
1595920514068,061ba28a-7ae2-444e-a441-87ffc9ae99f9,34.33717,10.26354,2.09414E-05,0,1.974994,1.675006,3.34555,2.025,1.725001,0.8432337
1595920514092,061ba28a-7ae2-444e-a441-87ffc9ae99f9,34.13219,10.25888,2.088441E-05,0,1.974994,1.675006,3.327087,2.025,1.725001,0.8480465
1595920514115,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.92723,10.25177,2.082742E-05,0,1.974994,1.675006,3.309401,2.025,1.725001,0.8553082
1595920514142,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.72227,10.24446,2.077043E-05,0,1.974994,1.675006,3.291758,2.025,1.725001,0.862772
1595920514166,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.40623,10.23747,2.068116E-05,0,1.974994,1.675006,3.263133,2.025,1.725001,0.8699661
1595920514190,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.20985,10.26669,2.062796E-05,0,1.974994,1.675006,3.234719,2.025,1.725001,0.8408836
1595920514214,061ba28a-7ae2-444e-a441-87ffc9ae99f9,33.00482,10.26175,2.057094E-05,0,1.974994,1.675006,3.216297,2.025,1.725001,0.845957
1595920514240,061ba28a-7ae2-444e-a441-87ffc9ae99f9,32.69737,10.25193,2.04836E-05,0,1.974994,1.675006,3.189386,2.025,1.725001,0.8559543
1595920514265,061ba28a-7ae2-444e-a441-87ffc9ae99f9,32.49232,10.26043,2.042844E-05,0,1.974994,1.675006,3.16676,2.025,1.725001,0.8475756
1595920514291,061ba28a-7ae2-444e-a441-87ffc9ae99f9,32.1847,10.23607,2.034288E-05,0,1.974994,1.675007,3.144245,2.025,1.725001,0.8721084
1595920514315,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.97967,10.23929,2.028399E-05,0,1.974993,1.675007,3.123233,2.025,1.725001,0.8689982
1595920514340,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.77461,10.24721,2.022882E-05,0,1.974993,1.675007,3.100806,2.025,1.725001,0.8611802
1595920514364,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.56951,10.25572,2.016992E-05,0,1.974993,1.675007,3.078233,2.025,1.725001,0.8527632
1595920514389,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.26177,10.24387,2.00843E-05,0,1.974993,1.675007,3.051755,2.025,1.725001,0.8647675
1595920514413,061ba28a-7ae2-444e-a441-87ffc9ae99f9,31.05667,10.23966,2.002725E-05,0,1.974993,1.675007,3.032978,2.025,1.725001,0.8690621
