stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594627434415,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434438,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434482,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434506,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434531,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434554,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434577,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434601,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434625,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434650,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434672,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434696,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434721,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434744,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675023,0.08373795,2.024999,1.725001,0.6724015
1594627434771,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974977,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627434794,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627434817,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627434841,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627434863,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627434887,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627434910,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627434934,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627434958,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627434981,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627435006,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627435030,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627435053,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627435076,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675024,0.08373795,2.024999,1.725001,0.6724015
1594627435100,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974976,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435123,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435147,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435171,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435195,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435218,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435241,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435265,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435288,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435312,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435335,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435359,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435383,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435406,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435429,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974975,1.675025,0.08373795,2.024999,1.725001,0.6724015
1594627435453,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435476,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435499,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435523,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435547,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435572,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435596,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435621,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435644,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435668,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435691,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435714,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435738,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435762,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435785,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435809,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974974,1.675026,0.08373795,2.024999,1.725001,0.6724015
1594627435833,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627435857,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627435881,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627435906,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627435931,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627435954,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627435976,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627436002,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627436024,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627436048,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627436072,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627436097,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627436119,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627436142,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974973,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627436166,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627436190,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675027,0.08373795,2.024999,1.725001,0.6724015
1594627436214,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436238,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436262,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436285,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436308,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436336,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436359,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436384,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436408,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436432,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436455,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436478,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436505,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675028,0.08373795,2.024999,1.725001,0.6724015
1594627436529,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974972,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436553,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436577,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436601,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436625,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436648,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436672,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436697,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436720,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436743,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436767,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436790,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436813,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436837,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436860,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436884,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974971,1.675029,0.08373795,2.024999,1.725001,0.6724015
1594627436907,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627436931,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627436955,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627436979,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437003,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437026,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437049,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437073,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437096,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437120,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437143,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437167,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437190,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437214,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437237,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.67503,0.08373795,2.024999,1.725001,0.6724015
1594627437261,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.97497,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437285,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437308,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437333,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437356,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437382,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437406,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437430,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437453,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437477,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437501,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437524,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437548,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437572,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675031,0.08373795,2.024999,1.725001,0.6724015
1594627437595,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974969,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437618,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437642,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437666,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437689,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437712,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437736,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437759,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437782,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437806,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437831,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437855,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437878,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437903,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437949,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974968,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437972,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675032,0.08373795,2.024999,1.725001,0.6724015
1594627437994,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
1594627438019,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
1594627438042,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
1594627438067,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
1594627438090,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
1594627438114,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
1594627438137,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
1594627438161,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
1594627438185,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
1594627438209,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
1594627438233,061ba28a-7ae2-444e-a441-87ffc9ae99f9,0.8741174,10.43872,1.112843E-05,0,1.974967,1.675033,0.08373795,2.024999,1.725001,0.6724015
