stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594883961897,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883961921,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883961946,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883961973,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883961997,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962022,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962047,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962071,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962095,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962120,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962170,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962195,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962219,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962244,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962298,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962323,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962348,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962374,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962399,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962423,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962447,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962471,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962496,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962520,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962544,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962568,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962592,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962617,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962642,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962666,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962692,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962716,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962741,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962765,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962790,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962839,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962865,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962891,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962915,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962939,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962965,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883962987,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963015,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963040,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963063,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963088,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963115,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963140,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963165,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963188,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963213,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963237,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963261,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963284,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963308,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963334,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963359,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963383,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963408,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963433,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963458,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883963483,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.55741,4.15501,19.11148,4.15501,0.05,0.05,2.781561,0.1,0.1,4.15501
1594883963507,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.47428,4.155479,19.02837,4.155478,0.05,0.05,2.761242,0.1,0.1,4.155478
1594883963532,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.39118,4.155931,18.94526,4.155931,0.05,0.05,2.740946,0.1,0.1,4.155931
1594883963556,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.30805,4.156367,18.86214,4.156366,0.05,0.05,2.720658,0.1,0.1,4.156366
1594883963581,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.82058,4.156578,0.05,0.05,2.71052,0.1,0.1,4.156578
1594883963604,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.22492,4.156786,18.77901,4.156786,0.05,0.05,2.700385,0.1,0.1,4.156786
1594883963648,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.14179,4.157191,18.73744,4.156991,0.05,0.05,2.680125,0.1,0.1,4.156991
1594883963671,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.10023,4.157388,18.6543,4.157388,0.05,0.05,2.670001,0.1,0.1,4.157388
1594883963695,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1594883963719,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1594883963744,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.93391,4.15814,18.48799,4.15814,0.05,0.05,2.629519,0.1,0.1,4.15814
1594883963767,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.89234,4.158319,18.44641,4.158319,0.05,0.05,2.61941,0.1,0.1,4.158319
1594883963791,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.80915,4.158669,18.36324,4.158668,0.05,0.05,2.599186,0.1,0.1,4.158668
1594883963815,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.76759,4.158838,18.32165,4.158837,0.05,0.05,2.589086,0.1,0.1,4.158837
1594883963838,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6844,4.159167,18.23847,4.159167,0.05,0.05,2.568879,0.1,0.1,4.159167
1594883963863,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594883963886,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.55961,4.159639,18.11369,4.159638,0.05,0.05,2.538588,0.1,0.1,4.159638
1594883963910,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.47642,4.159939,18.03049,4.159938,0.05,0.05,2.518407,0.1,0.1,4.159938
1594883963934,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594883963958,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.31001,4.160505,17.86409,4.160504,0.05,0.05,2.478066,0.1,0.1,4.160504
1594883963981,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.22679,4.160771,17.78088,4.160771,0.05,0.05,2.457906,0.1,0.1,4.160771
1594883964005,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.14359,4.161028,17.69766,4.161028,0.05,0.05,2.437762,0.1,0.1,4.161028
1594883964030,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.06037,4.161275,17.61444,4.161275,0.05,0.05,2.417618,0.1,0.1,4.161275
1594883964053,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.01875,4.161395,17.61444,4.161275,0.05,0.05,2.407545,0.1,0.1,4.161275
1594883964078,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.977121,4.161513,17.53121,4.161512,0.05,0.05,2.397475,0.1,0.1,4.161512
1594883964102,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.935526,4.161628,17.48959,4.161627,0.05,0.05,2.387414,0.1,0.1,4.161627
1594883964147,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.8939,4.161741,17.44798,4.16174,0.05,0.05,2.377347,0.1,0.1,4.16174
1594883964171,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.810648,4.16196,17.36474,4.16196,0.05,0.05,2.357218,0.1,0.1,4.16196
1594883964196,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.727427,4.162171,17.2815,4.16217,0.05,0.05,2.337104,0.1,0.1,4.16217
1594883964221,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.644175,4.162374,17.19825,4.162373,0.05,0.05,2.316989,0.1,0.1,4.162373
1594883964245,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.560923,4.162568,17.11501,4.162568,0.05,0.05,2.296881,0.1,0.1,4.162568
1594883964269,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.519297,4.162663,17.07338,4.162662,0.05,0.05,2.286829,0.1,0.1,4.162662
1594883964292,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.436045,4.162846,16.99012,4.162845,0.05,0.05,2.266729,0.1,0.1,4.162845
1594883964316,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.352793,4.163022,16.90687,4.163021,0.05,0.05,2.246636,0.1,0.1,4.163021
1594883964340,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.26954,4.16319,16.8236,4.16319,0.05,0.05,2.226547,0.1,0.1,4.16319
1594883964364,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.186257,4.163352,16.74034,4.163352,0.05,0.05,2.206457,0.1,0.1,4.163352
1594883964388,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.144631,4.163431,16.69871,4.16343,0.05,0.05,2.196417,0.1,0.1,4.16343
1594883964411,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.061349,4.163583,16.61544,4.163582,0.05,0.05,2.176335,0.1,0.1,4.163582
1594883964435,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.019723,4.163657,16.5738,4.163656,0.05,0.05,2.166298,0.1,0.1,4.163656
1594883964459,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.93644,4.1638,16.49053,4.163799,0.05,0.05,2.146222,0.1,0.1,4.163799
1594883964483,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1594883964508,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1594883964533,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.769906,4.164068,16.32397,4.164068,0.05,0.05,2.106091,0.1,0.1,4.164068
1594883964557,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.72825,4.164132,16.28233,4.164131,0.05,0.05,2.096055,0.1,0.1,4.164131
1594883964581,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.686624,4.164194,16.24069,4.164194,0.05,0.05,2.086028,0.1,0.1,4.164194
1594883964604,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.603311,4.164315,16.1574,4.164314,0.05,0.05,2.065961,0.1,0.1,4.164314
1594883964628,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.520028,4.16443,16.07412,4.16443,0.05,0.05,2.045905,0.1,0.1,4.16443
1594883964693,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.436746,4.164541,15.99083,4.164541,0.05,0.05,2.025852,0.1,0.1,4.164541
1594883964718,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.353463,4.164647,15.90754,4.164647,0.05,0.05,2.005803,0.1,0.1,4.164647
1594883964742,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1594883964766,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.228524,4.164798,15.78259,4.164797,0.05,0.05,1.975732,0.1,0.1,4.164797
1594883964791,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.145211,4.164893,15.6993,4.164892,0.05,0.05,1.955683,0.1,0.1,4.164892
1594883964814,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.061929,4.164983,15.616,4.164983,0.05,0.05,1.935645,0.1,0.1,4.164983
1594883964836,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.978616,4.165071,15.5327,4.16507,0.05,0.05,1.915602,0.1,0.1,4.16507
1594883964862,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594883964885,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.895303,4.165154,15.4494,4.165153,0.05,0.05,1.895561,0.1,0.1,4.165153
1594883964909,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.81202,4.165233,15.36609,4.165233,0.05,0.05,1.87553,0.1,0.1,4.165233
1594883964933,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.770364,4.165271,15.32444,4.165271,0.05,0.05,1.865512,0.1,0.1,4.165271
1594883964956,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.687051,4.165346,15.24114,4.165345,0.05,0.05,1.845477,0.1,0.1,4.165345
1594883964980,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.603737,4.165416,15.15783,4.165416,0.05,0.05,1.825445,0.1,0.1,4.165416
1594883965004,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.520424,4.165484,15.07452,4.165483,0.05,0.05,1.805414,0.1,0.1,4.165483
1594883965028,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.478798,4.165517,15.03286,4.165516,0.05,0.05,1.795407,0.1,0.1,4.165516
1594883965051,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.395485,4.16558,14.94955,4.165579,0.05,0.05,1.77538,0.1,0.1,4.165579
