stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594359743107,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743130,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743153,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743177,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743202,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743225,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743249,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743272,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743295,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743318,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743341,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743364,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743387,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743410,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743434,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743457,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743480,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743503,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743526,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743551,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743574,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743597,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743620,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743642,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743665,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743689,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743712,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743735,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743759,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743784,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743808,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743831,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743855,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743878,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743901,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743925,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743948,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743972,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359743995,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744018,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744041,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744064,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744087,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744111,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744135,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744157,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744180,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744204,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744238,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744262,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744285,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744308,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744331,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744354,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744376,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744400,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744423,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359744446,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744469,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744492,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744515,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744539,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744564,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744587,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744609,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744632,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744656,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744680,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744703,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744726,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744750,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744773,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744796,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744820,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744843,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744868,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744891,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744914,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744937,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744960,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359744984,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745007,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745030,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745053,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745076,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745100,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745123,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745146,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745170,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745192,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745216,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745239,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359745262,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.43275,4.155707,18.98682,4.155706,0.05,0.05,2.751096,0.1,0.1,4.155706
1594359745286,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1594359745309,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.22492,4.156786,18.77901,4.156786,0.05,0.05,2.700385,0.1,0.1,4.156786
1594359745331,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.10023,4.157388,18.6543,4.157388,0.05,0.05,2.670001,0.1,0.1,4.157388
1594359745354,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1594359745377,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594359745401,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.72599,4.159004,18.28006,4.159004,0.05,0.05,2.578981,0.1,0.1,4.159004
1594359745424,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594359745446,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.47642,4.159939,18.03049,4.159938,0.05,0.05,2.518407,0.1,0.1,4.159938
1594359745470,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594359745494,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.31001,4.160505,17.86409,4.160504,0.05,0.05,2.478066,0.1,0.1,4.160504
1594359745517,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.22679,4.160771,17.78088,4.160771,0.05,0.05,2.457906,0.1,0.1,4.160771
1594359745539,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.10197,4.161153,17.65605,4.161152,0.05,0.05,2.427685,0.1,0.1,4.161152
1594359745562,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.977121,4.161513,17.53121,4.161512,0.05,0.05,2.397475,0.1,0.1,4.161512
1594359745585,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.852274,4.161852,17.40636,4.161851,0.05,0.05,2.367281,0.1,0.1,4.161851
1594359745608,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.727427,4.162171,17.2815,4.16217,0.05,0.05,2.337104,0.1,0.1,4.16217
1594359745631,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.602549,4.162472,17.15663,4.162471,0.05,0.05,2.306934,0.1,0.1,4.162471
1594359745654,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594359745677,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.352793,4.163022,16.90687,4.163021,0.05,0.05,2.246636,0.1,0.1,4.163021
1594359745700,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.227883,4.163272,16.78197,4.163271,0.05,0.05,2.216498,0.1,0.1,4.163271
1594359745724,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.103005,4.163507,16.65707,4.163507,0.05,0.05,2.186379,0.1,0.1,4.163507
1594359745747,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1594359745770,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.853158,4.163937,16.40725,4.163936,0.05,0.05,2.126151,0.1,0.1,4.163936
1594359745793,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.769906,4.164068,16.32397,4.164068,0.05,0.05,2.106091,0.1,0.1,4.164068
1594359745817,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.19904,4.164255,0.05,0.05,2.075994,0.1,0.1,4.164255
1594359745839,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.520028,4.16443,16.07412,4.16443,0.05,0.05,2.045905,0.1,0.1,4.16443
1594359745862,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.353463,4.164647,15.90754,4.164647,0.05,0.05,2.005803,0.1,0.1,4.164647
1594359745885,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.27015,4.164749,15.82424,4.164748,0.05,0.05,1.98575,0.1,0.1,4.164748
1594359745908,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.145211,4.164893,15.6993,4.164892,0.05,0.05,1.955683,0.1,0.1,4.164892
1594359745931,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.020272,4.165028,15.57435,4.165027,0.05,0.05,1.925623,0.1,0.1,4.165027
1594359745954,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.895303,4.165154,15.4494,4.165153,0.05,0.05,1.895561,0.1,0.1,4.165153
1594359745978,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.770364,4.165271,15.32444,4.165271,0.05,0.05,1.865512,0.1,0.1,4.165271
1594359746001,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.645394,4.165381,15.19948,4.165381,0.05,0.05,1.835461,0.1,0.1,4.165381
1594359746024,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.520424,4.165484,15.07452,4.165483,0.05,0.05,1.805414,0.1,0.1,4.165483
1594359746047,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.437142,4.165549,14.99121,4.165548,0.05,0.05,1.785393,0.1,0.1,4.165548
1594359746069,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.312172,4.16564,14.86624,4.165639,0.05,0.05,1.755354,0.1,0.1,4.165639
1594359746092,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.187203,4.165725,14.74127,4.165725,0.05,0.05,1.725319,0.1,0.1,4.165725
1594359746116,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.062233,4.165804,14.6163,4.165804,0.05,0.05,1.695287,0.1,0.1,4.165804
1594359746139,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.937233,4.165878,14.49132,4.165878,0.05,0.05,1.665251,0.1,0.1,4.165878
1594359746161,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.85392,4.165925,14.40801,4.165924,0.05,0.05,1.645234,0.1,0.1,4.165924
1594359746184,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.728951,4.16599,14.28303,4.165989,0.05,0.05,1.615211,0.1,0.1,4.165989
1594359746207,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.603981,4.16605,14.15805,4.16605,0.05,0.05,1.58519,0.1,0.1,4.16605
1594359746229,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.478981,4.166107,14.03306,4.166106,0.05,0.05,1.555164,0.1,0.1,4.166106
1594359746251,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.354012,4.166159,13.90808,4.166158,0.05,0.05,1.525149,0.1,0.1,4.166158
1594359746274,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.229012,4.166207,13.78309,4.166206,0.05,0.05,1.495128,0.1,0.1,4.166206
1594359746296,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.104042,4.166252,13.65811,4.166251,0.05,0.05,1.465116,0.1,0.1,4.166251
1594359746318,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.979042,4.166293,13.53312,4.166292,0.05,0.05,1.435099,0.1,0.1,4.166292
1594359746341,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.854042,4.166331,13.4498,4.166318,0.05,0.05,1.405083,0.1,0.1,4.166318
1594359746364,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.729073,4.166366,13.28314,4.166366,0.05,0.05,1.375077,0.1,0.1,4.166366
1594359746387,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.645729,4.166388,13.19982,4.166388,0.05,0.05,1.355066,0.1,0.1,4.166388
1594359746410,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.520729,4.166419,13.07482,4.166418,0.05,0.05,1.325054,0.1,0.1,4.166418
1594359746433,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.395759,4.166447,12.94983,4.166446,0.05,0.05,1.295051,0.1,0.1,4.166446
1594359746456,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.270759,4.166473,12.82483,4.166472,0.05,0.05,1.265041,0.1,0.1,4.166472
1594359746480,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.145759,4.166497,12.69984,4.166496,0.05,0.05,1.235033,0.1,0.1,4.166496
1594359746503,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.020759,4.166518,12.57485,4.166518,0.05,0.05,1.205025,0.1,0.1,4.166518
1594359746526,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.937446,4.166532,12.49152,4.166532,0.05,0.05,1.185025,0.1,0.1,4.166532
1594359746550,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.812446,4.166551,12.36652,4.16655,0.05,0.05,1.155019,0.1,0.1,4.16655
1594359746573,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.687446,4.166568,12.24152,4.166567,0.05,0.05,1.125014,0.1,0.1,4.166567
1594359746596,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.562446,4.166584,12.11653,4.166583,0.05,0.05,1.095009,0.1,0.1,4.166583
1594359746619,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.479103,4.166593,12.03319,4.166593,0.05,0.05,1.075004,0.1,0.1,4.166593
1594359746642,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.354102,4.166606,11.9082,4.166606,0.05,0.05,1.045,0.1,0.1,4.166606
1594359746666,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.270789,4.166615,11.82487,4.166614,0.05,0.05,1.025002,0.1,0.1,4.166614
1594359746688,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.145789,4.166625,11.69987,4.166625,0.05,0.05,0.9949992,0.1,0.1,4.166625
1594359746711,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.062446,4.166633,11.61653,4.166632,0.05,0.05,0.9749949,0.1,0.1,4.166632
1594359746734,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.937446,4.166642,11.49153,4.166642,0.05,0.05,0.9449925,0.1,0.1,4.166642
1594359746757,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.854133,4.166648,11.4082,4.166647,0.05,0.05,0.924996,0.1,0.1,4.166647
1594359746780,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.729133,4.166656,11.2832,4.166656,0.05,0.05,0.8949941,0.1,0.1,4.166656
1594359746803,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.604132,4.166663,11.1582,4.166663,0.05,0.05,0.8649925,0.1,0.1,4.166663
1594359746826,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.520789,4.166667,11.07487,4.166667,0.05,0.05,0.8449892,0.1,0.1,4.166667
1594359746850,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.395789,4.166673,10.94987,4.166673,0.05,0.05,0.8149881,0.1,0.1,4.166673
1594359746873,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.312445,4.166677,10.86653,4.166677,0.05,0.05,0.7949849,0.1,0.1,4.166677
1594359746896,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.187445,4.166682,10.74153,4.166681,0.05,0.05,0.7649841,0.1,0.1,4.166681
1594359746919,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.062445,4.166686,10.61653,4.166686,0.05,0.05,0.7349834,0.1,0.1,4.166686
1594359746942,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,2.937445,4.166689,10.49154,4.166689,0.05,0.05,0.704983,0.1,0.1,4.166689
1594359746965,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,6.146613,4.166693,11.40535,7.499947,0.05,0.05,1.475178,0.1,0.1,7.499947
1594359746988,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,6.021613,4.166696,11.18035,7.499951,0.05,0.05,1.445177,0.1,0.1,7.499951
1594359747010,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.896613,4.166698,10.95535,7.499955,0.05,0.05,1.415176,0.1,0.1,7.499955
1594359747032,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.771613,4.1667,10.73035,7.499959,0.05,0.05,1.385176,0.1,0.1,7.499959
1594359747055,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.646613,4.166702,10.50535,7.499963,0.05,0.05,1.355175,0.1,0.1,7.499963
1594359747077,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.521613,4.166704,10.28036,7.499966,0.05,0.05,1.325175,0.1,0.1,7.499966
1594359747100,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.396613,4.166705,10.05536,7.499969,0.05,0.05,1.295175,0.1,0.1,7.499969
1594359747123,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.313269,4.166705,9.905355,7.499971,0.05,0.05,1.275173,0.1,0.1,7.499971
1594359747147,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.188269,4.166706,9.680357,7.499974,0.05,0.05,1.245173,0.1,0.1,7.499974
1594359747169,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.104956,4.166706,9.53036,7.499976,0.05,0.05,1.225178,0.1,0.1,7.499976
1594359747192,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.979956,4.166707,9.305358,7.499978,0.05,0.05,1.195178,0.1,0.1,7.499978
1594359747215,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.854925,4.166707,9.080359,7.49998,0.05,0.05,1.165171,0.1,0.1,7.49998
1594359747238,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.729925,4.166707,8.930362,7.499982,0.05,0.05,1.135171,0.1,0.1,7.499982
1594359747261,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.604925,4.166707,8.630363,7.499985,0.05,0.05,1.105171,0.1,0.1,7.499985
1594359747284,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.479925,4.166707,8.40536,7.499987,0.05,0.05,1.075172,0.1,0.1,7.499987
1594359747307,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.354925,4.166707,8.180362,7.499989,0.05,0.05,1.045172,0.1,0.1,7.499989
1594359747330,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.229925,4.166706,7.955363,7.49999,0.05,0.05,1.015172,0.1,0.1,7.49999
1594359747352,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.146612,4.166706,7.805362,7.499991,0.05,0.05,0.9951775,0.1,0.1,7.499991
1594359747375,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.979924,4.166705,7.505363,7.499993,0.05,0.05,0.9551731,0.1,0.1,7.499993
1594359747398,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.854924,4.166704,7.280364,7.499995,0.05,0.05,0.9251735,0.1,0.1,7.499995
1594359747421,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.771581,4.166704,7.130363,7.499996,0.05,0.05,0.9051713,0.1,0.1,7.499996
1594359747443,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.646581,4.166703,6.905364,7.499997,0.05,0.05,0.8751717,0.1,0.1,7.499997
1594359747467,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.563267,4.166703,6.755363,7.499998,0.05,0.05,0.8551768,0.1,0.1,7.499998
1594359747491,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.438267,4.166702,6.530365,7.499999,0.05,0.05,0.8251771,0.1,0.1,7.499999
1594359747513,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.313267,4.166701,6.305362,7.5,0.05,0.05,0.7951775,0.1,0.1,7.5
1594359747535,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.188267,4.1667,6.080364,7.500001,0.05,0.05,0.765178,0.1,0.1,7.500001
1594359747557,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.063267,4.1667,5.855365,7.500002,0.05,0.05,0.7351783,0.1,0.1,7.500002
1594359747579,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,2.979923,4.166699,5.705364,7.500002,0.05,0.05,0.715176,0.1,0.1,7.500002
1594359747602,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,2.854923,4.166698,5.480365,7.500003,0.05,0.05,0.6851764,0.1,0.1,7.500003
1594359747625,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,2.854923,4.166698,5.480365,7.500003,0.05,0.05,0.6851764,0.1,0.1,7.500003
1594359747648,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,2.854923,4.166698,5.480365,7.500003,0.05,0.05,0.6851764,0.1,0.1,7.500003
1594359747671,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,2.854923,4.166698,5.480365,7.500003,0.05,0.05,0.6851764,0.1,0.1,7.500003
1594359747694,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,2.854923,4.166698,5.480365,7.500003,0.05,0.05,0.6851764,0.1,0.1,7.500003
