stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594359782802,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359782825,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359782850,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359782873,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359782896,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359782920,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359782945,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359782969,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359782995,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359783018,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359783041,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359783066,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359783089,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594359783111,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783134,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783157,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783180,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783203,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783226,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783250,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783295,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783318,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783341,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783364,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783388,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783411,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783434,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783458,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783481,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783505,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783533,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783556,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783581,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783604,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783627,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783650,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783674,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783697,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783721,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783743,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783766,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783789,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783812,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783835,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783859,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783882,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783905,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783928,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783951,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594359783974,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.47428,4.155479,19.02837,4.155478,0.05,0.05,2.761242,0.1,0.1,4.155478
1594359783997,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1594359784020,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.22492,4.156786,18.77901,4.156786,0.05,0.05,2.700385,0.1,0.1,4.156786
1594359784042,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.10023,4.157388,18.6543,4.157388,0.05,0.05,2.670001,0.1,0.1,4.157388
1594359784064,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1594359784087,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594359784110,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.72599,4.159004,18.32165,4.158837,0.05,0.05,2.578981,0.1,0.1,4.158837
1594359784132,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594359784155,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.47642,4.159939,18.03049,4.159938,0.05,0.05,2.518407,0.1,0.1,4.159938
1594359784177,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.3516,4.160367,17.90569,4.160367,0.05,0.05,2.488147,0.1,0.1,4.160367
1594359784200,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.26841,4.160639,17.82248,4.160639,0.05,0.05,2.467989,0.1,0.1,4.160639
1594359784223,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.10197,4.161153,17.65605,4.161152,0.05,0.05,2.427685,0.1,0.1,4.161152
1594359784245,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.01875,4.161395,17.57282,4.161395,0.05,0.05,2.407545,0.1,0.1,4.161395
1594359784267,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.8939,4.161741,17.44798,4.16174,0.05,0.05,2.377347,0.1,0.1,4.16174
1594359784290,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.32312,4.162066,0.05,0.05,2.347164,0.1,0.1,4.162066
1594359784313,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.685801,4.162273,17.23988,4.162273,0.05,0.05,2.327046,0.1,0.1,4.162273
1594359784336,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.602549,4.162472,17.15663,4.162471,0.05,0.05,2.306934,0.1,0.1,4.162471
1594359784359,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594359784383,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.352793,4.163022,16.90687,4.163021,0.05,0.05,2.246636,0.1,0.1,4.163021
1594359784406,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.227883,4.163272,16.78197,4.163271,0.05,0.05,2.216498,0.1,0.1,4.163271
1594359784428,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.103005,4.163507,16.65707,4.163507,0.05,0.05,2.186379,0.1,0.1,4.163507
1594359784450,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1594359784473,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1594359784494,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.769906,4.164068,16.32397,4.164068,0.05,0.05,2.106091,0.1,0.1,4.164068
1594359784516,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.19904,4.164255,0.05,0.05,2.075994,0.1,0.1,4.164255
1594359784539,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.520028,4.16443,16.07412,4.16443,0.05,0.05,2.045905,0.1,0.1,4.16443
1594359784561,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.436746,4.164541,15.99083,4.164541,0.05,0.05,2.025852,0.1,0.1,4.164541
1594359784605,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1594359784628,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.186868,4.164845,15.74094,4.164845,0.05,0.05,1.965707,0.1,0.1,4.164845
1594359784651,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.061929,4.164983,15.616,4.164983,0.05,0.05,1.935645,0.1,0.1,4.164983
1594359784674,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.978616,4.165071,15.5327,4.16507,0.05,0.05,1.915602,0.1,0.1,4.16507
1594359784697,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.853677,4.165194,15.40775,4.165193,0.05,0.05,1.885549,0.1,0.1,4.165193
1594359784720,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.728707,4.165309,15.28279,4.165308,0.05,0.05,1.855494,0.1,0.1,4.165308
1594359784742,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.603737,4.165416,15.15783,4.165416,0.05,0.05,1.825445,0.1,0.1,4.165416
1594359784764,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.478798,4.165517,15.03286,4.165516,0.05,0.05,1.795407,0.1,0.1,4.165516
1594359784787,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.395485,4.16558,14.94955,4.165579,0.05,0.05,1.77538,0.1,0.1,4.165579
1594359784810,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.270516,4.165669,14.82459,4.165668,0.05,0.05,1.745342,0.1,0.1,4.165668
1594359784833,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.145546,4.165752,14.69961,4.165752,0.05,0.05,1.715307,0.1,0.1,4.165752
1594359784856,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.062233,4.165804,14.6163,4.165804,0.05,0.05,1.695287,0.1,0.1,4.165804
1594359784878,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.97889,4.165854,14.53298,4.165854,0.05,0.05,1.67526,0.1,0.1,4.165854
1594359784901,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.895577,4.165902,14.44966,4.165901,0.05,0.05,1.655242,0.1,0.1,4.165901
1594359784924,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.770607,4.165968,14.32469,4.165968,0.05,0.05,1.625218,0.1,0.1,4.165968
1594359784946,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.687294,4.16601,14.24137,4.16601,0.05,0.05,1.605204,0.1,0.1,4.16601
1594359784970,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.562294,4.16607,14.11638,4.166069,0.05,0.05,1.575176,0.1,0.1,4.166069
1594359784993,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.478981,4.166107,14.03306,4.166106,0.05,0.05,1.555164,0.1,0.1,4.166106
1594359785016,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.354012,4.166159,13.90808,4.166158,0.05,0.05,1.525149,0.1,0.1,4.166158
1594359785039,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.270668,4.166191,13.82476,4.166191,0.05,0.05,1.505132,0.1,0.1,4.166191
1594359785062,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.145699,4.166237,13.69977,4.166236,0.05,0.05,1.47512,0.1,0.1,4.166236
1594359785086,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.062355,4.166265,13.61645,4.166265,0.05,0.05,1.455105,0.1,0.1,4.166265
1594359785109,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.020699,4.166279,13.57479,4.166279,0.05,0.05,1.445102,0.1,0.1,4.166279
1594359785133,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.937386,4.166306,13.49146,4.166306,0.05,0.05,1.425096,0.1,0.1,4.166306
1594359785158,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.854042,4.166331,13.40813,4.16633,0.05,0.05,1.405083,0.1,0.1,4.16633
1594359785182,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.770729,4.166355,13.3248,4.166354,0.05,0.05,1.385079,0.1,0.1,4.166354
1594359785206,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.687386,4.166377,13.24148,4.166377,0.05,0.05,1.365067,0.1,0.1,4.166377
1594359785228,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.562416,4.166409,13.11649,4.166408,0.05,0.05,1.335063,0.1,0.1,4.166408
1594359785250,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.437416,4.166438,12.9915,4.166437,0.05,0.05,1.305051,0.1,0.1,4.166437
1594359785273,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.312416,4.166464,12.8665,4.166464,0.05,0.05,1.275042,0.1,0.1,4.166464
1594359785296,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.145759,4.166497,12.69984,4.166496,0.05,0.05,1.235033,0.1,0.1,4.166496
1594359785319,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.020759,4.166518,12.57485,4.166518,0.05,0.05,1.205025,0.1,0.1,4.166518
1594359785342,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.895759,4.166538,12.44985,4.166538,0.05,0.05,1.175018,0.1,0.1,4.166538
1594359785364,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.770759,4.166556,12.32485,4.166556,0.05,0.05,1.145012,0.1,0.1,4.166556
1594359785387,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.64579,4.166573,12.19986,4.166573,0.05,0.05,1.115015,0.1,0.1,4.166573
1594359785409,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.52079,4.166588,12.07486,4.166588,0.05,0.05,1.08501,0.1,0.1,4.166588
1594359785430,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.395789,4.166602,11.94986,4.166602,0.05,0.05,1.055006,0.1,0.1,4.166602
1594359785453,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.312446,4.16661,11.86653,4.16661,0.05,0.05,1.035001,0.1,0.1,4.16661
1594359785476,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.145789,4.166625,11.69987,4.166625,0.05,0.05,0.9949992,0.1,0.1,4.166625
1594359785499,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.062446,4.166633,11.61653,4.166632,0.05,0.05,0.9749949,0.1,0.1,4.166632
1594359785522,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.979133,4.166639,11.5332,4.166639,0.05,0.05,0.9549981,0.1,0.1,4.166639
1594359785545,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.812446,4.166651,11.36653,4.16665,0.05,0.05,0.9149904,0.1,0.1,4.16665
1594359785567,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.729133,4.166656,11.2832,4.166656,0.05,0.05,0.8949941,0.1,0.1,4.166656
1594359785590,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.562445,4.166665,11.11653,4.166665,0.05,0.05,0.8549872,0.1,0.1,4.166665
1594359785613,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.437445,4.166671,10.99153,4.166671,0.05,0.05,0.824986,0.1,0.1,4.166671
1594359785636,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.354132,4.166675,10.9082,4.166675,0.05,0.05,0.8049902,0.1,0.1,4.166675
1594359785659,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.229132,4.16668,10.82487,4.166678,0.05,0.05,0.7749892,0.1,0.1,4.166678
1594359785681,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.104132,4.166685,10.69987,4.166683,0.05,0.05,0.7449886,0.1,0.1,4.166683
1594359785704,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.020789,4.166687,10.57487,4.166687,0.05,0.05,0.7249857,0.1,0.1,4.166687
1594359785727,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,2.895789,4.166691,10.44987,4.16669,0.05,0.05,0.6949853,0.1,0.1,4.16669
1594359785750,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,6.104957,4.166694,11.33035,7.499949,0.05,0.05,1.46518,0.1,0.1,7.499949
1594359785773,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,6.021613,4.166696,11.18035,7.499951,0.05,0.05,1.445177,0.1,0.1,7.499951
1594359785795,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.854956,4.166699,10.88035,7.499957,0.05,0.05,1.405179,0.1,0.1,7.499957
1594359785818,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.771613,4.1667,10.73035,7.499959,0.05,0.05,1.385176,0.1,0.1,7.499959
1594359785841,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.688269,4.166702,10.58035,7.499961,0.05,0.05,1.365173,0.1,0.1,7.499961
1594359785864,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.521613,4.166704,10.28036,7.499966,0.05,0.05,1.325175,0.1,0.1,7.499966
1594359785888,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.479956,4.166704,10.20535,7.499967,0.05,0.05,1.315178,0.1,0.1,7.499967
1594359785911,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.438269,4.166704,10.13036,7.499968,0.05,0.05,1.305173,0.1,0.1,7.499968
1594359785935,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.313269,4.166705,9.905355,7.499971,0.05,0.05,1.275173,0.1,0.1,7.499971
1594359785957,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.188269,4.166706,9.680357,7.499974,0.05,0.05,1.245173,0.1,0.1,7.499974
1594359785980,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.104956,4.166706,9.53036,7.499976,0.05,0.05,1.225178,0.1,0.1,7.499976
1594359786003,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.979956,4.166707,9.305358,7.499978,0.05,0.05,1.195178,0.1,0.1,7.499978
1594359786025,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.854925,4.166707,9.080359,7.49998,0.05,0.05,1.165171,0.1,0.1,7.49998
1594359786049,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.729925,4.166707,8.855361,7.499983,0.05,0.05,1.135171,0.1,0.1,7.499983
1594359786072,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.604925,4.166707,8.630363,7.499985,0.05,0.05,1.105171,0.1,0.1,7.499985
1594359786094,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.479925,4.166707,8.40536,7.499987,0.05,0.05,1.075172,0.1,0.1,7.499987
1594359786119,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.396612,4.166707,8.255363,7.499988,0.05,0.05,1.055177,0.1,0.1,7.499988
1594359786141,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.271612,4.166706,8.030364,7.49999,0.05,0.05,1.025177,0.1,0.1,7.49999
1594359786163,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.188268,4.166706,7.880363,7.499991,0.05,0.05,1.005175,0.1,0.1,7.499991
1594359786185,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.104925,4.166706,7.730361,7.499992,0.05,0.05,0.9851727,0.1,0.1,7.499992
1594359786207,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.979924,4.166705,7.505363,7.499993,0.05,0.05,0.9551731,0.1,0.1,7.499993
1594359786232,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.854924,4.166704,7.280364,7.499995,0.05,0.05,0.9251735,0.1,0.1,7.499995
1594359786255,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.771581,4.166704,7.130363,7.499996,0.05,0.05,0.9051713,0.1,0.1,7.499996
1594359786278,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.646581,4.166703,6.905364,7.499997,0.05,0.05,0.8751717,0.1,0.1,7.499997
1594359786301,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.52158,4.166703,6.680362,7.499998,0.05,0.05,0.845172,0.1,0.1,7.499998
1594359786324,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.39658,4.166702,6.455364,7.499999,0.05,0.05,0.8151724,0.1,0.1,7.499999
1594359786346,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.27158,4.166701,6.230365,7.5,0.05,0.05,0.7851728,0.1,0.1,7.5
1594359786369,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.14658,4.1667,6.005363,7.500001,0.05,0.05,0.7551731,0.1,0.1,7.500001
