stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594883741199,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741224,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741249,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741273,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741299,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741322,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741348,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741371,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741396,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741420,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741444,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741469,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741494,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741519,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741545,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741569,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741594,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741618,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741643,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741667,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741690,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741715,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741739,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741764,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741787,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741816,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741840,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741865,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741889,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741915,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741939,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741963,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883741987,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742011,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742035,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742059,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742083,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742106,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742131,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742154,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742178,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742202,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742227,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742252,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883742277,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.51585,4.155247,19.11148,4.15501,0.05,0.05,2.771399,0.1,0.1,4.15501
1594883742301,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.47428,4.155479,19.02837,4.155478,0.05,0.05,2.761242,0.1,0.1,4.155478
1594883742324,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1594883742349,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.82058,4.156578,0.05,0.05,2.71052,0.1,0.1,4.156578
1594883742372,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.18336,4.156991,18.73744,4.156991,0.05,0.05,2.690253,0.1,0.1,4.156991
1594883742395,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.10023,4.157388,18.6543,4.157388,0.05,0.05,2.670001,0.1,0.1,4.157388
1594883742419,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1594883742466,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1594883742489,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.89234,4.158319,18.44641,4.158319,0.05,0.05,2.61941,0.1,0.1,4.158319
1594883742513,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594883742536,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.76759,4.158838,18.32165,4.158837,0.05,0.05,2.589086,0.1,0.1,4.158837
1594883742559,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6428,4.159328,18.19688,4.159327,0.05,0.05,2.558779,0.1,0.1,4.159327
1594883742584,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594883742610,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.47642,4.159939,18.03049,4.159938,0.05,0.05,2.518407,0.1,0.1,4.159938
1594883742633,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594883742656,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.31001,4.160505,17.86409,4.160504,0.05,0.05,2.478066,0.1,0.1,4.160504
1594883742681,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.22679,4.160771,17.78088,4.160771,0.05,0.05,2.457906,0.1,0.1,4.160771
1594883742704,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.18519,4.160901,17.73927,4.160901,0.05,0.05,2.447833,0.1,0.1,4.160901
1594883742727,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.10197,4.161153,17.65605,4.161152,0.05,0.05,2.427685,0.1,0.1,4.161152
1594883742751,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.01875,4.161395,17.57282,4.161395,0.05,0.05,2.407545,0.1,0.1,4.161395
1594883742773,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.935526,4.161628,17.48959,4.161627,0.05,0.05,2.387414,0.1,0.1,4.161627
1594883742796,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.852274,4.161852,17.40636,4.161851,0.05,0.05,2.367281,0.1,0.1,4.161851
1594883742820,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.727427,4.162171,17.32312,4.162066,0.05,0.05,2.337104,0.1,0.1,4.162066
1594883742844,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.644175,4.162374,17.19825,4.162373,0.05,0.05,2.316989,0.1,0.1,4.162373
1594883742866,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.560923,4.162568,17.11501,4.162568,0.05,0.05,2.296881,0.1,0.1,4.162568
1594883742889,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594883742914,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.394419,4.162934,16.9485,4.162934,0.05,0.05,2.256682,0.1,0.1,4.162934
1594883742937,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.311167,4.163107,16.86523,4.163106,0.05,0.05,2.236591,0.1,0.1,4.163106
1594883742960,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.227883,4.163272,16.78197,4.163271,0.05,0.05,2.216498,0.1,0.1,4.163271
1594883743004,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.103005,4.163507,16.65707,4.163507,0.05,0.05,2.186379,0.1,0.1,4.163507
1594883743027,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.019723,4.163657,16.5738,4.163656,0.05,0.05,2.166298,0.1,0.1,4.163656
1594883743054,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1594883743079,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1594883743102,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.769906,4.164068,16.32397,4.164068,0.05,0.05,2.106091,0.1,0.1,4.164068
1594883743127,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.686624,4.164194,16.24069,4.164194,0.05,0.05,2.086028,0.1,0.1,4.164194
1594883743151,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.603311,4.164315,16.1574,4.164314,0.05,0.05,2.065961,0.1,0.1,4.164314
1594883743174,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.520028,4.16443,16.07412,4.16443,0.05,0.05,2.045905,0.1,0.1,4.16443
1594883743199,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.436746,4.164541,15.99083,4.164541,0.05,0.05,2.025852,0.1,0.1,4.164541
1594883743222,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.353463,4.164647,15.90754,4.164647,0.05,0.05,2.005803,0.1,0.1,4.164647
1594883743267,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.27015,4.164749,15.82424,4.164748,0.05,0.05,1.98575,0.1,0.1,4.164748
1594883743289,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.186868,4.164845,15.74094,4.164845,0.05,0.05,1.965707,0.1,0.1,4.164845
1594883743313,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.103555,4.164938,15.65765,4.164938,0.05,0.05,1.94566,0.1,0.1,4.164938
1594883743336,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.020272,4.165028,15.57435,4.165027,0.05,0.05,1.925623,0.1,0.1,4.165027
1594883743360,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594883743384,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.853677,4.165194,15.4494,4.165153,0.05,0.05,1.885549,0.1,0.1,4.165153
1594883743408,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.770364,4.165271,15.32444,4.165271,0.05,0.05,1.865512,0.1,0.1,4.165271
1594883743433,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.728707,4.165309,15.28279,4.165308,0.05,0.05,1.855494,0.1,0.1,4.165308
1594883743457,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.645394,4.165381,15.19948,4.165381,0.05,0.05,1.835461,0.1,0.1,4.165381
1594883743483,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.562081,4.165451,15.11617,4.16545,0.05,0.05,1.815429,0.1,0.1,4.16545
1594883743549,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.478798,4.165517,15.03286,4.165516,0.05,0.05,1.795407,0.1,0.1,4.165516
1594883743573,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.437142,4.165549,14.99121,4.165548,0.05,0.05,1.785393,0.1,0.1,4.165548
1594883743598,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.353829,4.16561,14.9079,4.16561,0.05,0.05,1.765367,0.1,0.1,4.16561
1594883743621,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.312172,4.16564,14.86624,4.165639,0.05,0.05,1.755354,0.1,0.1,4.165639
1594883743645,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.228859,4.165698,14.78293,4.165697,0.05,0.05,1.73533,0.1,0.1,4.165697
1594883743670,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.187203,4.165725,14.74127,4.165725,0.05,0.05,1.725319,0.1,0.1,4.165725
1594883743693,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.10389,4.165779,14.65796,4.165778,0.05,0.05,1.705297,0.1,0.1,4.165778
1594883743718,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.062233,4.165804,14.6163,4.165804,0.05,0.05,1.695287,0.1,0.1,4.165804
1594883743742,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.97889,4.165854,14.53298,4.165854,0.05,0.05,1.67526,0.1,0.1,4.165854
1594883743767,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.937233,4.165878,14.49132,4.165878,0.05,0.05,1.665251,0.1,0.1,4.165878
1594883743790,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.895577,4.165902,14.44966,4.165901,0.05,0.05,1.655242,0.1,0.1,4.165901
1594883743815,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.812264,4.165947,14.36635,4.165946,0.05,0.05,1.635226,0.1,0.1,4.165946
1594883743838,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.770607,4.165968,14.32469,4.165968,0.05,0.05,1.625218,0.1,0.1,4.165968
1594883743862,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.687294,4.16601,14.24137,4.16601,0.05,0.05,1.605204,0.1,0.1,4.16601
1594883743889,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.603981,4.16605,14.15805,4.16605,0.05,0.05,1.58519,0.1,0.1,4.16605
1594883743913,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.520638,4.166088,14.07472,4.166088,0.05,0.05,1.56517,0.1,0.1,4.166088
1594883743936,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.437325,4.166124,13.9914,4.166124,0.05,0.05,1.545159,0.1,0.1,4.166124
1594883743961,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.395668,4.166142,13.94974,4.166141,0.05,0.05,1.535154,0.1,0.1,4.166141
1594883743986,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.312325,4.166175,13.86642,4.166175,0.05,0.05,1.515136,0.1,0.1,4.166175
1594883744010,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.270668,4.166191,13.82476,4.166191,0.05,0.05,1.505132,0.1,0.1,4.166191
1594883744035,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.229012,4.166207,13.78309,4.166206,0.05,0.05,1.495128,0.1,0.1,4.166206
1594883744059,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.187355,4.166222,13.74143,4.166222,0.05,0.05,1.485124,0.1,0.1,4.166222
1594883744083,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.145699,4.166237,13.69977,4.166236,0.05,0.05,1.47512,0.1,0.1,4.166236
1594883744106,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.062355,4.166265,13.61645,4.166265,0.05,0.05,1.455105,0.1,0.1,4.166265
1594883744131,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.979042,4.166293,13.53312,4.166292,0.05,0.05,1.435099,0.1,0.1,4.166292
