stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1595407556560,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556583,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556608,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556633,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556659,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556685,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556710,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556735,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556760,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556805,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556830,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556856,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556882,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556907,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556931,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556956,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407556981,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557004,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557028,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557053,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557076,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557101,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557127,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557173,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557220,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557246,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557292,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557317,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557342,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557364,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557389,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557414,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557442,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557467,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557492,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557517,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557542,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557567,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557592,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557617,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557641,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557666,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557701,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557727,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557749,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557774,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557799,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557823,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557868,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557891,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557914,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557936,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557959,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407557983,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558006,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558030,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558054,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558077,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558101,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558125,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558149,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558173,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558197,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558222,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558245,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558267,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558291,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558314,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558338,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558362,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558387,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558410,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558435,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558458,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558482,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558508,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558531,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558555,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558579,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558603,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558627,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558650,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558674,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558698,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558723,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558747,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558771,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558798,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558823,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558846,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558871,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558893,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558916,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558940,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558963,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407558987,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559010,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559034,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559057,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559080,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559104,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559128,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559152,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559177,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559201,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559225,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559248,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559271,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559295,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559320,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559343,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559369,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559392,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559415,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559439,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559462,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1595407559486,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559509,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559534,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559558,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559582,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559605,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559629,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559651,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559675,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559700,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559724,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559748,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559771,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559794,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559817,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559840,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559863,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559886,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559913,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559937,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559960,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407559983,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560007,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560032,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560057,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560082,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560105,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560128,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560151,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560176,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560201,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560247,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560271,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560295,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560318,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560341,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560366,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560390,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560413,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560436,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560460,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560485,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560507,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560531,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560554,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560577,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560600,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560624,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560647,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560670,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560692,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560715,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560738,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560762,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560787,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560811,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1595407560835,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.51585,4.155247,19.06993,4.155246,0.05,0.05,2.771399,0.1,0.1,4.155246
1595407560863,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.43275,4.155707,18.98682,4.155706,0.05,0.05,2.751096,0.1,0.1,4.155706
1595407560885,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1595407560907,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.82058,4.156578,0.05,0.05,2.71052,0.1,0.1,4.156578
1595407560929,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.18336,4.156991,18.73744,4.156991,0.05,0.05,2.690253,0.1,0.1,4.156991
1595407560952,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.10023,4.157388,18.6543,4.157388,0.05,0.05,2.670001,0.1,0.1,4.157388
1595407560974,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1595407560998,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1595407561022,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.93391,4.15814,18.48799,4.15814,0.05,0.05,2.629519,0.1,0.1,4.15814
1595407561046,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1595407561069,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.76759,4.158838,18.32165,4.158837,0.05,0.05,2.589086,0.1,0.1,4.158837
1595407561093,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.72599,4.159004,18.28006,4.159004,0.05,0.05,2.578981,0.1,0.1,4.159004
1595407561117,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6844,4.159167,18.23847,4.159167,0.05,0.05,2.568879,0.1,0.1,4.159167
1595407561140,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6428,4.159328,18.19688,4.159327,0.05,0.05,2.558779,0.1,0.1,4.159327
1595407561165,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1595407561189,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.55961,4.159639,18.11369,4.159638,0.05,0.05,2.538588,0.1,0.1,4.159638
1595407561211,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.47642,4.159939,18.03049,4.159938,0.05,0.05,2.518407,0.1,0.1,4.159938
1595407561234,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1595407561257,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.3516,4.160367,17.90569,4.160367,0.05,0.05,2.488147,0.1,0.1,4.160367
1595407561280,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.22679,4.160771,17.78088,4.160771,0.05,0.05,2.457906,0.1,0.1,4.160771
1595407561303,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.14359,4.161028,17.69766,4.161028,0.05,0.05,2.437762,0.1,0.1,4.161028
1595407561326,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.06037,4.161275,17.61444,4.161275,0.05,0.05,2.417618,0.1,0.1,4.161275
1595407561349,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.977121,4.161513,17.53121,4.161512,0.05,0.05,2.397475,0.1,0.1,4.161512
1595407561373,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.935526,4.161628,17.48959,4.161627,0.05,0.05,2.387414,0.1,0.1,4.161627
1595407561396,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.852274,4.161852,17.40636,4.161851,0.05,0.05,2.367281,0.1,0.1,4.161851
1595407561419,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.32312,4.162066,0.05,0.05,2.347164,0.1,0.1,4.162066
1595407561441,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.685801,4.162273,17.23988,4.162273,0.05,0.05,2.327046,0.1,0.1,4.162273
1595407561465,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.644175,4.162374,17.19825,4.162373,0.05,0.05,2.316989,0.1,0.1,4.162373
1595407561490,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.602549,4.162472,17.15663,4.162471,0.05,0.05,2.306934,0.1,0.1,4.162471
1595407561514,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.519297,4.162663,17.07338,4.162662,0.05,0.05,2.286829,0.1,0.1,4.162662
1595407561536,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.436045,4.162846,16.99012,4.162845,0.05,0.05,2.266729,0.1,0.1,4.162845
1595407561564,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.352793,4.163022,16.90687,4.163021,0.05,0.05,2.246636,0.1,0.1,4.163021
1595407561587,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.26954,4.16319,16.8236,4.16319,0.05,0.05,2.226547,0.1,0.1,4.16319
1595407561611,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.186257,4.163352,16.74034,4.163352,0.05,0.05,2.206457,0.1,0.1,4.163352
1595407561633,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.103005,4.163507,16.65707,4.163507,0.05,0.05,2.186379,0.1,0.1,4.163507
1595407561656,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.019723,4.163657,16.61544,4.163582,0.05,0.05,2.166298,0.1,0.1,4.163582
1595407561681,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1595407561704,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1595407561727,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1595407561750,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.72825,4.164132,16.28233,4.164131,0.05,0.05,2.096055,0.1,0.1,4.164131
1595407561774,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.686624,4.164194,16.24069,4.164194,0.05,0.05,2.086028,0.1,0.1,4.164194
1595407561797,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.19904,4.164255,0.05,0.05,2.075994,0.1,0.1,4.164255
1595407561822,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.603311,4.164315,16.1574,4.164314,0.05,0.05,2.065961,0.1,0.1,4.164314
1595407561846,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.520028,4.16443,16.07412,4.16443,0.05,0.05,2.045905,0.1,0.1,4.16443
1595407561868,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.436746,4.164541,15.99083,4.164541,0.05,0.05,2.025852,0.1,0.1,4.164541
1595407561891,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.353463,4.164647,15.90754,4.164647,0.05,0.05,2.005803,0.1,0.1,4.164647
1595407561914,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1595407561936,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.228524,4.164798,15.78259,4.164797,0.05,0.05,1.975732,0.1,0.1,4.164797
1595407561959,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.145211,4.164893,15.6993,4.164892,0.05,0.05,1.955683,0.1,0.1,4.164892
1595407561981,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.061929,4.164983,15.616,4.164983,0.05,0.05,1.935645,0.1,0.1,4.164983
1595407562004,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.978616,4.165071,15.5327,4.16507,0.05,0.05,1.915602,0.1,0.1,4.16507
1595407562026,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.895303,4.165154,15.4494,4.165153,0.05,0.05,1.895561,0.1,0.1,4.165153
1595407562050,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.81202,4.165233,15.36609,4.165233,0.05,0.05,1.87553,0.1,0.1,4.165233
1595407562072,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.770364,4.165271,15.32444,4.165271,0.05,0.05,1.865512,0.1,0.1,4.165271
1595407562095,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.687051,4.165346,15.24114,4.165345,0.05,0.05,1.845477,0.1,0.1,4.165345
1595407562118,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.603737,4.165416,15.15783,4.165416,0.05,0.05,1.825445,0.1,0.1,4.165416
1595407562142,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.562081,4.165451,15.11617,4.16545,0.05,0.05,1.815429,0.1,0.1,4.16545
1595407562164,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.478798,4.165517,15.03286,4.165516,0.05,0.05,1.795407,0.1,0.1,4.165516
1595407562186,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.437142,4.165549,14.99121,4.165548,0.05,0.05,1.785393,0.1,0.1,4.165548
1595407562208,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.353829,4.16561,14.9079,4.16561,0.05,0.05,1.765367,0.1,0.1,4.16561
1595407562230,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.270516,4.165669,14.82459,4.165668,0.05,0.05,1.745342,0.1,0.1,4.165668
1595407562253,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.187203,4.165725,14.74127,4.165725,0.05,0.05,1.725319,0.1,0.1,4.165725
1595407562275,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.10389,4.165779,14.65796,4.165778,0.05,0.05,1.705297,0.1,0.1,4.165778
1595407562298,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.062233,4.165804,14.6163,4.165804,0.05,0.05,1.695287,0.1,0.1,4.165804
1595407562320,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.97889,4.165854,14.53298,4.165854,0.05,0.05,1.67526,0.1,0.1,4.165854
1595407562343,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.895577,4.165902,14.44966,4.165901,0.05,0.05,1.655242,0.1,0.1,4.165901
