stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594628148485,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148510,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148534,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148561,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148585,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148611,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148722,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148756,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148783,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148810,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148837,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148863,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148888,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148916,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148943,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628148971,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149001,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149028,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149053,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149079,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149106,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149130,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149155,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149179,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149202,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149227,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149254,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149280,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149304,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149331,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149355,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149382,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149406,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149431,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149455,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149480,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149504,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149529,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149552,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149576,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149600,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149624,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149649,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149674,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149698,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149723,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149745,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149769,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149794,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149823,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149847,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149872,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149896,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149919,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149944,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628149972,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150017,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150041,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150066,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150090,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150113,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150137,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150162,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150185,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150208,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150232,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150256,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150281,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150305,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150330,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150355,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150380,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150404,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150429,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150454,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150477,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150502,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150525,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150552,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150575,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150600,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150624,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150649,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150675,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150700,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150724,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150749,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150774,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150797,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150821,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150845,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150868,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150893,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150917,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594628150940,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628150966,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628150990,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151015,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151039,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151086,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151111,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151134,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151161,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151186,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151209,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151233,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151258,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151282,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151307,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151332,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151355,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151380,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151405,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151430,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151456,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151480,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151504,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151527,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151551,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151575,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151599,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151623,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151647,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151671,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151694,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151717,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151741,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151766,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151790,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151813,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151837,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151882,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151906,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151929,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151952,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628151976,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628152000,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628152023,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628152048,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628152073,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594628152096,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.51585,4.155247,19.06993,4.155246,0.05,0.05,2.771399,0.1,0.1,4.155246
1594628152119,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.43275,4.155707,18.98682,4.155706,0.05,0.05,2.751096,0.1,0.1,4.155706
1594628152143,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1594628152165,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.22492,4.156786,18.77901,4.156786,0.05,0.05,2.700385,0.1,0.1,4.156786
1594628152189,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.14179,4.157191,18.69587,4.157191,0.05,0.05,2.680125,0.1,0.1,4.157191
1594628152213,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1594628152239,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.93391,4.15814,18.48799,4.15814,0.05,0.05,2.629519,0.1,0.1,4.15814
1594628152262,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594628152285,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.76759,4.158838,18.32165,4.158837,0.05,0.05,2.589086,0.1,0.1,4.158837
1594628152309,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6844,4.159167,18.23847,4.159167,0.05,0.05,2.568879,0.1,0.1,4.159167
1594628152333,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594628152355,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.51801,4.159791,18.07209,4.15979,0.05,0.05,2.528496,0.1,0.1,4.15979
1594628152399,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594628152423,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.31001,4.160505,17.86409,4.160504,0.05,0.05,2.478066,0.1,0.1,4.160504
1594628152447,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.22679,4.160771,17.78088,4.160771,0.05,0.05,2.457906,0.1,0.1,4.160771
1594628152469,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.14359,4.161028,17.69766,4.161028,0.05,0.05,2.437762,0.1,0.1,4.161028
1594628152493,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.01875,4.161395,17.61444,4.161275,0.05,0.05,2.407545,0.1,0.1,4.161275
1594628152516,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.935526,4.161628,17.48959,4.161627,0.05,0.05,2.387414,0.1,0.1,4.161627
1594628152539,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.852274,4.161852,17.40636,4.161851,0.05,0.05,2.367281,0.1,0.1,4.161851
1594628152562,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.32312,4.162066,0.05,0.05,2.347164,0.1,0.1,4.162066
1594628152584,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.644175,4.162374,17.19825,4.162373,0.05,0.05,2.316989,0.1,0.1,4.162373
1594628152608,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.560923,4.162568,17.11501,4.162568,0.05,0.05,2.296881,0.1,0.1,4.162568
1594628152631,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.519297,4.162663,17.07338,4.162662,0.05,0.05,2.286829,0.1,0.1,4.162662
1594628152654,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.436045,4.162846,16.99012,4.162845,0.05,0.05,2.266729,0.1,0.1,4.162845
1594628152677,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.352793,4.163022,16.90687,4.163021,0.05,0.05,2.246636,0.1,0.1,4.163021
1594628152700,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.227883,4.163272,16.78197,4.163271,0.05,0.05,2.216498,0.1,0.1,4.163271
1594628152723,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.144631,4.163431,16.69871,4.16343,0.05,0.05,2.196417,0.1,0.1,4.16343
1594628152747,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.061349,4.163583,16.61544,4.163582,0.05,0.05,2.176335,0.1,0.1,4.163582
1594628152769,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1594628152793,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1594628152819,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1594628152842,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.72825,4.164132,16.28233,4.164131,0.05,0.05,2.096055,0.1,0.1,4.164131
1594628152865,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.19904,4.164255,0.05,0.05,2.075994,0.1,0.1,4.164255
1594628152889,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.561685,4.164373,16.11576,4.164372,0.05,0.05,2.055936,0.1,0.1,4.164372
1594628152913,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.478402,4.164486,16.03247,4.164486,0.05,0.05,2.035882,0.1,0.1,4.164486
1594628152938,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.353463,4.164647,15.90754,4.164647,0.05,0.05,2.005803,0.1,0.1,4.164647
1594628152961,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.27015,4.164749,15.82424,4.164748,0.05,0.05,1.98575,0.1,0.1,4.164748
1594628152984,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.145211,4.164893,15.6993,4.164892,0.05,0.05,1.955683,0.1,0.1,4.164892
1594628153008,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.061929,4.164983,15.616,4.164983,0.05,0.05,1.935645,0.1,0.1,4.164983
1594628153031,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594628153055,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.853677,4.165194,15.40775,4.165193,0.05,0.05,1.885549,0.1,0.1,4.165193
1594628153078,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.770364,4.165271,15.32444,4.165271,0.05,0.05,1.865512,0.1,0.1,4.165271
1594628153102,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.687051,4.165346,15.24114,4.165345,0.05,0.05,1.845477,0.1,0.1,4.165345
1594628153126,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.603737,4.165416,15.15783,4.165416,0.05,0.05,1.825445,0.1,0.1,4.165416
1594628153192,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.520424,4.165484,15.07452,4.165483,0.05,0.05,1.805414,0.1,0.1,4.165483
1594628153214,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.395485,4.16558,14.94955,4.165579,0.05,0.05,1.77538,0.1,0.1,4.165579
1594628153238,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.312172,4.16564,14.86624,4.165639,0.05,0.05,1.755354,0.1,0.1,4.165639
1594628153261,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.187203,4.165725,14.74127,4.165725,0.05,0.05,1.725319,0.1,0.1,4.165725
1594628153284,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.10389,4.165779,14.65796,4.165778,0.05,0.05,1.705297,0.1,0.1,4.165778
1594628153308,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.97889,4.165854,14.53298,4.165854,0.05,0.05,1.67526,0.1,0.1,4.165854
1594628153330,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.895577,4.165902,14.44966,4.165901,0.05,0.05,1.655242,0.1,0.1,4.165901
1594628153355,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.812264,4.165947,14.36635,4.165946,0.05,0.05,1.635226,0.1,0.1,4.165946
1594628153379,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.728951,4.16599,14.28303,4.165989,0.05,0.05,1.615211,0.1,0.1,4.165989
1594628153402,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.687294,4.16601,14.24137,4.16601,0.05,0.05,1.605204,0.1,0.1,4.16601
1594628153427,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.645638,4.16603,14.19971,4.16603,0.05,0.05,1.595197,0.1,0.1,4.16603
1594628153455,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.562294,4.16607,14.11638,4.166069,0.05,0.05,1.575176,0.1,0.1,4.166069
1594628153479,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.520638,4.166088,14.07472,4.166088,0.05,0.05,1.56517,0.1,0.1,4.166088
1594628153503,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.437325,4.166124,13.9914,4.166124,0.05,0.05,1.545159,0.1,0.1,4.166124
1594628153527,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.395668,4.166142,13.94974,4.166141,0.05,0.05,1.535154,0.1,0.1,4.166141
1594628153550,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.312325,4.166175,13.86642,4.166175,0.05,0.05,1.515136,0.1,0.1,4.166175
1594628153574,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.229012,4.166207,13.78309,4.166206,0.05,0.05,1.495128,0.1,0.1,4.166206
1594628153597,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.187355,4.166222,13.74143,4.166222,0.05,0.05,1.485124,0.1,0.1,4.166222
1594628153622,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.104042,4.166252,13.65811,4.166251,0.05,0.05,1.465116,0.1,0.1,4.166251
1594628153645,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.020699,4.166279,13.57479,4.166279,0.05,0.05,1.445102,0.1,0.1,4.166279
1594628153672,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.979042,4.166293,13.53312,4.166292,0.05,0.05,1.435099,0.1,0.1,4.166292
1594628153718,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.937386,4.166306,13.49146,4.166306,0.05,0.05,1.425096,0.1,0.1,4.166306
1594628153744,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.895729,4.166318,13.4498,4.166318,0.05,0.05,1.415093,0.1,0.1,4.166318
1594628153770,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.854042,4.166331,13.40813,4.16633,0.05,0.05,1.405083,0.1,0.1,4.16633
1594628153795,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.812386,4.166343,13.36647,4.166343,0.05,0.05,1.395081,0.1,0.1,4.166343
1594628153820,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.770729,4.166355,13.3248,4.166354,0.05,0.05,1.385079,0.1,0.1,4.166354
1594628153847,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.729073,4.166366,13.28314,4.166366,0.05,0.05,1.375077,0.1,0.1,4.166366
1594628153872,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.687386,4.166377,13.24148,4.166377,0.05,0.05,1.365067,0.1,0.1,4.166377
1594628153898,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.645729,4.166388,13.19982,4.166388,0.05,0.05,1.355066,0.1,0.1,4.166388
1594628153923,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.604073,4.166399,13.15815,4.166398,0.05,0.05,1.345064,0.1,0.1,4.166398
