stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594880900123,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900147,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900172,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900195,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900218,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900242,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900265,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900289,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900312,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900336,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900361,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900384,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900409,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900439,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900463,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880900487,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900511,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900534,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900562,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900586,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900610,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900634,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900659,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900682,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900704,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900728,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900752,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900777,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900800,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900825,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900849,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900873,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900897,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900922,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900945,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900969,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880900994,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901017,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901041,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901065,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901088,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901112,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901136,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901162,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901186,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901211,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901237,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901262,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901286,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901310,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901333,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901357,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901380,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901403,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901427,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880901449,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.55741,4.15501,19.11148,4.15501,0.05,0.05,2.781561,0.1,0.1,4.15501
1594880901472,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.47428,4.155479,19.02837,4.155478,0.05,0.05,2.761242,0.1,0.1,4.155478
1594880901496,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.39118,4.155931,18.94526,4.155931,0.05,0.05,2.740946,0.1,0.1,4.155931
1594880901520,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.82058,4.156578,0.05,0.05,2.71052,0.1,0.1,4.156578
1594880901543,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.18336,4.156991,18.73744,4.156991,0.05,0.05,2.690253,0.1,0.1,4.156991
1594880901566,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1594880901588,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.93391,4.15814,18.48799,4.15814,0.05,0.05,2.629519,0.1,0.1,4.15814
1594880901612,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594880901636,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.72599,4.159004,18.28006,4.159004,0.05,0.05,2.578981,0.1,0.1,4.159004
1594880901659,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594880901682,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.51801,4.159791,18.07209,4.15979,0.05,0.05,2.528496,0.1,0.1,4.15979
1594880901707,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594880901730,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.31001,4.160505,17.86409,4.160504,0.05,0.05,2.478066,0.1,0.1,4.160504
1594880901752,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.18519,4.160901,17.73927,4.160901,0.05,0.05,2.447833,0.1,0.1,4.160901
1594880901776,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.10197,4.161153,17.65605,4.161152,0.05,0.05,2.427685,0.1,0.1,4.161152
1594880901799,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.977121,4.161513,17.53121,4.161512,0.05,0.05,2.397475,0.1,0.1,4.161512
1594880901823,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.8939,4.161741,17.44798,4.16174,0.05,0.05,2.377347,0.1,0.1,4.16174
1594880901846,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.32312,4.162066,0.05,0.05,2.347164,0.1,0.1,4.162066
1594880901868,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.685801,4.162273,17.23988,4.162273,0.05,0.05,2.327046,0.1,0.1,4.162273
1594880901892,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.602549,4.162472,17.15663,4.162471,0.05,0.05,2.306934,0.1,0.1,4.162471
1594880901915,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594880901938,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.352793,4.163022,16.90687,4.163021,0.05,0.05,2.246636,0.1,0.1,4.163021
1594880901960,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.26954,4.16319,16.8236,4.16319,0.05,0.05,2.226547,0.1,0.1,4.16319
1594880901982,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.144631,4.163431,16.69871,4.16343,0.05,0.05,2.196417,0.1,0.1,4.16343
1594880902005,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.061349,4.163583,16.61544,4.163582,0.05,0.05,2.176335,0.1,0.1,4.163582
1594880902028,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1594880902052,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.853158,4.163937,16.40725,4.163936,0.05,0.05,2.126151,0.1,0.1,4.163936
1594880902075,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.769906,4.164068,16.32397,4.164068,0.05,0.05,2.106091,0.1,0.1,4.164068
1594880902098,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.19904,4.164255,0.05,0.05,2.075994,0.1,0.1,4.164255
1594880902121,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.520028,4.16443,16.07412,4.16443,0.05,0.05,2.045905,0.1,0.1,4.16443
1594880902144,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.436746,4.164541,15.99083,4.164541,0.05,0.05,2.025852,0.1,0.1,4.164541
1594880902167,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1594880902191,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.228524,4.164798,15.78259,4.164797,0.05,0.05,1.975732,0.1,0.1,4.164797
1594880902214,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.103555,4.164938,15.65765,4.164938,0.05,0.05,1.94566,0.1,0.1,4.164938
1594880902237,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.020272,4.165028,15.57435,4.165027,0.05,0.05,1.925623,0.1,0.1,4.165027
1594880902261,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.895303,4.165154,15.4494,4.165153,0.05,0.05,1.895561,0.1,0.1,4.165153
1594880902284,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.81202,4.165233,15.36609,4.165233,0.05,0.05,1.87553,0.1,0.1,4.165233
1594880902308,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.687051,4.165346,15.24114,4.165345,0.05,0.05,1.845477,0.1,0.1,4.165345
1594880902331,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.603737,4.165416,15.15783,4.165416,0.05,0.05,1.825445,0.1,0.1,4.165416
1594880902355,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.478798,4.165517,15.03286,4.165516,0.05,0.05,1.795407,0.1,0.1,4.165516
1594880902378,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.395485,4.16558,14.94955,4.165579,0.05,0.05,1.77538,0.1,0.1,4.165579
1594880902401,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.270516,4.165669,14.82459,4.165668,0.05,0.05,1.745342,0.1,0.1,4.165668
1594880902425,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.187203,4.165725,14.74127,4.165725,0.05,0.05,1.725319,0.1,0.1,4.165725
1594880902448,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.10389,4.165779,14.65796,4.165778,0.05,0.05,1.705297,0.1,0.1,4.165778
1594880902471,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.97889,4.165854,14.53298,4.165854,0.05,0.05,1.67526,0.1,0.1,4.165854
1594880902494,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.895577,4.165902,14.44966,4.165901,0.05,0.05,1.655242,0.1,0.1,4.165901
1594880902518,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.812264,4.165947,14.36635,4.165946,0.05,0.05,1.635226,0.1,0.1,4.165946
1594880902543,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.728951,4.16599,14.28303,4.165989,0.05,0.05,1.615211,0.1,0.1,4.165989
1594880902566,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.645638,4.16603,14.19971,4.16603,0.05,0.05,1.595197,0.1,0.1,4.16603
1594880902589,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.520638,4.166088,14.07472,4.166088,0.05,0.05,1.56517,0.1,0.1,4.166088
1594880902612,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.437325,4.166124,13.9914,4.166124,0.05,0.05,1.545159,0.1,0.1,4.166124
1594880902636,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.312325,4.166175,13.86642,4.166175,0.05,0.05,1.515136,0.1,0.1,4.166175
1594880902659,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.229012,4.166207,13.78309,4.166206,0.05,0.05,1.495128,0.1,0.1,4.166206
1594880902682,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.104042,4.166252,13.65811,4.166251,0.05,0.05,1.465116,0.1,0.1,4.166251
1594880902704,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.979042,4.166293,13.53312,4.166292,0.05,0.05,1.435099,0.1,0.1,4.166292
1594880902728,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.895729,4.166318,13.4498,4.166318,0.05,0.05,1.415093,0.1,0.1,4.166318
1594880902750,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.770729,4.166355,13.3248,4.166354,0.05,0.05,1.385079,0.1,0.1,4.166354
1594880902775,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.687386,4.166377,13.24148,4.166377,0.05,0.05,1.365067,0.1,0.1,4.166377
1594880902798,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.604073,4.166399,13.15815,4.166398,0.05,0.05,1.345064,0.1,0.1,4.166398
1594880902821,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.479072,4.166428,13.07482,4.166418,0.05,0.05,1.315053,0.1,0.1,4.166418
1594880902846,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.437416,4.166438,12.9915,4.166437,0.05,0.05,1.305051,0.1,0.1,4.166437
1594880902871,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.354072,4.166456,12.90816,4.166455,0.05,0.05,1.285042,0.1,0.1,4.166455
1594880902895,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.312416,4.166464,12.8665,4.166464,0.05,0.05,1.275042,0.1,0.1,4.166464
1594880902919,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.187416,4.166489,12.74151,4.166488,0.05,0.05,1.245033,0.1,0.1,4.166488
1594880902943,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.104103,4.166504,12.65818,4.166503,0.05,0.05,1.225032,0.1,0.1,4.166503
1594880902965,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.979103,4.166525,12.53318,4.166525,0.05,0.05,1.195025,0.1,0.1,4.166525
1594880902989,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.895759,4.166538,12.44985,4.166538,0.05,0.05,1.175018,0.1,0.1,4.166538
1594880903012,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.770759,4.166556,12.32485,4.166556,0.05,0.05,1.145012,0.1,0.1,4.166556
1594880903036,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.687446,4.166568,12.24152,4.166567,0.05,0.05,1.125014,0.1,0.1,4.166567
1594880903059,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.562446,4.166584,12.11653,4.166583,0.05,0.05,1.095009,0.1,0.1,4.166583
1594880903081,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.437446,4.166597,11.99153,4.166597,0.05,0.05,1.065005,0.1,0.1,4.166597
1594880903104,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.354102,4.166606,11.9082,4.166606,0.05,0.05,1.045,0.1,0.1,4.166606
1594880903127,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.229102,4.166618,11.7832,4.166618,0.05,0.05,1.014996,0.1,0.1,4.166618
1594880903150,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.104102,4.166629,11.6582,4.166629,0.05,0.05,0.9849933,0.1,0.1,4.166629
1594880903175,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.020789,4.166636,11.57487,4.166636,0.05,0.05,0.9649965,0.1,0.1,4.166636
1594880903198,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.937446,4.166642,11.49153,4.166642,0.05,0.05,0.9449925,0.1,0.1,4.166642
1594880903222,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.854133,4.166648,11.4082,4.166647,0.05,0.05,0.924996,0.1,0.1,4.166647
1594880903245,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.770789,4.166654,11.32487,4.166653,0.05,0.05,0.9049922,0.1,0.1,4.166653
1594880903267,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.645789,4.166661,11.19987,4.16666,0.05,0.05,0.8749906,0.1,0.1,4.16666
1594880903290,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.520789,4.166667,11.07487,4.166667,0.05,0.05,0.8449892,0.1,0.1,4.166667
1594880903313,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.437445,4.166671,10.99153,4.166671,0.05,0.05,0.824986,0.1,0.1,4.166671
1594880903336,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.312445,4.166677,10.86653,4.166677,0.05,0.05,0.7949849,0.1,0.1,4.166677
1594880903360,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.187445,4.166682,10.74153,4.166681,0.05,0.05,0.7649841,0.1,0.1,4.166681
1594880903383,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.062445,4.166686,10.61653,4.166686,0.05,0.05,0.7349834,0.1,0.1,4.166686
1594880903407,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,2.979132,4.166688,10.5332,4.166688,0.05,0.05,0.714988,0.1,0.1,4.166688
1594880903430,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,2.854102,4.166692,10.4082,4.166691,0.05,0.05,0.6849803,0.1,0.1,4.166691
1594880903454,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,6.06327,4.166695,11.25535,7.49995,0.05,0.05,1.455175,0.1,0.1,7.49995
1594880903479,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.979957,4.166697,11.10535,7.499953,0.05,0.05,1.435179,0.1,0.1,7.499953
1594880903504,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.854956,4.166699,10.88035,7.499957,0.05,0.05,1.405179,0.1,0.1,7.499957
