stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594881007384,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007409,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007432,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007458,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007481,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007506,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007529,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007552,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007576,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007600,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007625,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007648,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007672,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007696,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007720,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007744,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007768,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007791,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007815,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007841,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007864,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007887,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007911,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007934,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881007961,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.51585,4.155247,19.06993,4.155246,0.05,0.05,2.771399,0.1,0.1,4.155246
1594881007985,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.39118,4.155931,18.94526,4.155931,0.05,0.05,2.740946,0.1,0.1,4.155931
1594881008009,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.86214,4.156366,0.05,0.05,2.71052,0.1,0.1,4.156366
1594881008031,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.18336,4.156991,18.73744,4.156991,0.05,0.05,2.690253,0.1,0.1,4.156991
1594881008054,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1594881008077,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1594881008099,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594881008123,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.76759,4.158838,18.32165,4.158837,0.05,0.05,2.589086,0.1,0.1,4.158837
1594881008146,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6844,4.159167,18.23847,4.159167,0.05,0.05,2.568879,0.1,0.1,4.159167
1594881008170,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594881008194,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.51801,4.159791,18.07209,4.15979,0.05,0.05,2.528496,0.1,0.1,4.15979
1594881008218,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594881008241,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.31001,4.160505,17.86409,4.160504,0.05,0.05,2.478066,0.1,0.1,4.160504
1594881008264,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.18519,4.160901,17.73927,4.160901,0.05,0.05,2.447833,0.1,0.1,4.160901
1594881008287,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.10197,4.161153,17.65605,4.161152,0.05,0.05,2.427685,0.1,0.1,4.161152
1594881008310,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.977121,4.161513,17.53121,4.161512,0.05,0.05,2.397475,0.1,0.1,4.161512
1594881008332,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.8939,4.161741,17.44798,4.16174,0.05,0.05,2.377347,0.1,0.1,4.16174
1594881008356,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.32312,4.162066,0.05,0.05,2.347164,0.1,0.1,4.162066
1594881008379,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.685801,4.162273,17.23988,4.162273,0.05,0.05,2.327046,0.1,0.1,4.162273
1594881008403,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.560923,4.162568,17.11501,4.162568,0.05,0.05,2.296881,0.1,0.1,4.162568
1594881008427,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594881008449,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.394419,4.162934,16.9485,4.162934,0.05,0.05,2.256682,0.1,0.1,4.162934
1594881008473,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.311167,4.163107,16.86523,4.163106,0.05,0.05,2.236591,0.1,0.1,4.163106
1594881008497,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.227883,4.163272,16.78197,4.163271,0.05,0.05,2.216498,0.1,0.1,4.163271
1594881008521,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.144631,4.163431,16.69871,4.16343,0.05,0.05,2.196417,0.1,0.1,4.16343
1594881008545,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.061349,4.163583,16.61544,4.163582,0.05,0.05,2.176335,0.1,0.1,4.163582
1594881008570,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1594881008593,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1594881008616,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1594881008639,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.72825,4.164132,16.28233,4.164131,0.05,0.05,2.096055,0.1,0.1,4.164131
1594881008663,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.19904,4.164255,0.05,0.05,2.075994,0.1,0.1,4.164255
1594881008686,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.561685,4.164373,16.11576,4.164372,0.05,0.05,2.055936,0.1,0.1,4.164372
1594881008709,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.436746,4.164541,15.99083,4.164541,0.05,0.05,2.025852,0.1,0.1,4.164541
1594881008732,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1594881008757,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.27015,4.164749,15.82424,4.164748,0.05,0.05,1.98575,0.1,0.1,4.164748
1594881008781,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.145211,4.164893,15.6993,4.164892,0.05,0.05,1.955683,0.1,0.1,4.164892
1594881008806,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.061929,4.164983,15.616,4.164983,0.05,0.05,1.935645,0.1,0.1,4.164983
1594881008829,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.978616,4.165071,15.5327,4.16507,0.05,0.05,1.915602,0.1,0.1,4.16507
1594881008855,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.895303,4.165154,15.4494,4.165153,0.05,0.05,1.895561,0.1,0.1,4.165153
1594881008879,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.853677,4.165194,15.40775,4.165193,0.05,0.05,1.885549,0.1,0.1,4.165193
1594881008903,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.770364,4.165271,15.32444,4.165271,0.05,0.05,1.865512,0.1,0.1,4.165271
1594881008927,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.687051,4.165346,15.24114,4.165345,0.05,0.05,1.845477,0.1,0.1,4.165345
1594881008949,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.603737,4.165416,15.15783,4.165416,0.05,0.05,1.825445,0.1,0.1,4.165416
1594881008974,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.478798,4.165517,15.07452,4.165483,0.05,0.05,1.795407,0.1,0.1,4.165483
1594881008996,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.395485,4.16558,14.94955,4.165579,0.05,0.05,1.77538,0.1,0.1,4.165579
1594881009019,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.312172,4.16564,14.86624,4.165639,0.05,0.05,1.755354,0.1,0.1,4.165639
1594881009042,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.187203,4.165725,14.74127,4.165725,0.05,0.05,1.725319,0.1,0.1,4.165725
1594881009065,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.10389,4.165779,14.65796,4.165778,0.05,0.05,1.705297,0.1,0.1,4.165778
1594881009089,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.020546,4.16583,14.57464,4.165829,0.05,0.05,1.68527,0.1,0.1,4.165829
1594881009113,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.895577,4.165902,14.44966,4.165901,0.05,0.05,1.655242,0.1,0.1,4.165901
1594881009136,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.812264,4.165947,14.36635,4.165946,0.05,0.05,1.635226,0.1,0.1,4.165946
1594881009159,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.728951,4.16599,14.28303,4.165989,0.05,0.05,1.615211,0.1,0.1,4.165989
1594881009182,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.603981,4.16605,14.19971,4.16603,0.05,0.05,1.58519,0.1,0.1,4.16603
1594881009208,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.562294,4.16607,14.11638,4.166069,0.05,0.05,1.575176,0.1,0.1,4.166069
1594881009231,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.437325,4.166124,13.9914,4.166124,0.05,0.05,1.545159,0.1,0.1,4.166124
1594881009255,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.354012,4.166159,13.90808,4.166158,0.05,0.05,1.525149,0.1,0.1,4.166158
1594881009278,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.270668,4.166191,13.82476,4.166191,0.05,0.05,1.505132,0.1,0.1,4.166191
1594881009301,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.145699,4.166237,13.74143,4.166222,0.05,0.05,1.47512,0.1,0.1,4.166222
1594881009324,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.062355,4.166265,13.61645,4.166265,0.05,0.05,1.455105,0.1,0.1,4.166265
1594881009347,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.937386,4.166306,13.49146,4.166306,0.05,0.05,1.425096,0.1,0.1,4.166306
1594881009369,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.854042,4.166331,13.40813,4.16633,0.05,0.05,1.405083,0.1,0.1,4.16633
1594881009393,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.812386,4.166343,13.36647,4.166343,0.05,0.05,1.395081,0.1,0.1,4.166343
1594881009415,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.687386,4.166377,13.24148,4.166377,0.05,0.05,1.365067,0.1,0.1,4.166377
1594881009439,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.604073,4.166399,13.15815,4.166398,0.05,0.05,1.345064,0.1,0.1,4.166398
1594881009463,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.520729,4.166419,13.07482,4.166418,0.05,0.05,1.325054,0.1,0.1,4.166418
1594881009487,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.437416,4.166438,12.9915,4.166437,0.05,0.05,1.305051,0.1,0.1,4.166437
1594881009511,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.312416,4.166464,12.8665,4.166464,0.05,0.05,1.275042,0.1,0.1,4.166464
1594881009535,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.187416,4.166489,12.74151,4.166488,0.05,0.05,1.245033,0.1,0.1,4.166488
1594881009558,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.104103,4.166504,12.65818,4.166503,0.05,0.05,1.225032,0.1,0.1,4.166503
1594881009581,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.979103,4.166525,12.53318,4.166525,0.05,0.05,1.195025,0.1,0.1,4.166525
1594881009610,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.895759,4.166538,12.44985,4.166538,0.05,0.05,1.175018,0.1,0.1,4.166538
1594881009634,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.812446,4.166551,12.36652,4.16655,0.05,0.05,1.155019,0.1,0.1,4.16655
1594881009658,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.729103,4.166562,12.28319,4.166562,0.05,0.05,1.135013,0.1,0.1,4.166562
1594881009680,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.64579,4.166573,12.19986,4.166573,0.05,0.05,1.115015,0.1,0.1,4.166573
1594881009705,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.562446,4.166584,12.11653,4.166583,0.05,0.05,1.095009,0.1,0.1,4.166583
1594881009728,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.437446,4.166597,12.03319,4.166593,0.05,0.05,1.065005,0.1,0.1,4.166593
1594881009752,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.354102,4.166606,11.9082,4.166606,0.05,0.05,1.045,0.1,0.1,4.166606
1594881009776,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.270789,4.166615,11.82487,4.166614,0.05,0.05,1.025002,0.1,0.1,4.166614
1594881009799,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.145789,4.166625,11.69987,4.166625,0.05,0.05,0.9949992,0.1,0.1,4.166625
1594881009823,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.062446,4.166633,11.61653,4.166632,0.05,0.05,0.9749949,0.1,0.1,4.166632
1594881009847,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.020789,4.166636,11.57487,4.166636,0.05,0.05,0.9649965,0.1,0.1,4.166636
1594881009870,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.895789,4.166645,11.44987,4.166645,0.05,0.05,0.9349942,0.1,0.1,4.166645
1594881009893,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.854133,4.166648,11.4082,4.166647,0.05,0.05,0.924996,0.1,0.1,4.166647
1594881009917,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.729133,4.166656,11.2832,4.166656,0.05,0.05,0.8949941,0.1,0.1,4.166656
1594881009941,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.645789,4.166661,11.19987,4.16666,0.05,0.05,0.8749906,0.1,0.1,4.16666
1594881009964,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.562445,4.166665,11.11653,4.166665,0.05,0.05,0.8549872,0.1,0.1,4.166665
