stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594610573953,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594610573976,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594610573999,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594610574022,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594610574045,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594610574068,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574091,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574115,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574138,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574160,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574183,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574207,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574230,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574253,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574277,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574300,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574324,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574347,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574369,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574392,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574415,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574438,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574462,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574488,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574511,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574534,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574557,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574581,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574604,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574628,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574651,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574675,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574698,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574721,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574743,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574766,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574789,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574813,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574836,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574859,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594610574882,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.51585,4.155247,19.06993,4.155246,0.05,0.05,2.771399,0.1,0.1,4.155246
1594610574904,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.39118,4.155931,18.94526,4.155931,0.05,0.05,2.740946,0.1,0.1,4.155931
1594610574929,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.30805,4.156367,18.86214,4.156366,0.05,0.05,2.720658,0.1,0.1,4.156366
1594610574952,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.18336,4.156991,18.73744,4.156991,0.05,0.05,2.690253,0.1,0.1,4.156991
1594610574975,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.10023,4.157388,18.6543,4.157388,0.05,0.05,2.670001,0.1,0.1,4.157388
1594610574998,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1594610575020,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.93391,4.15814,18.48799,4.15814,0.05,0.05,2.629519,0.1,0.1,4.15814
1594610575043,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594610575066,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.72599,4.159004,18.28006,4.159004,0.05,0.05,2.578981,0.1,0.1,4.159004
1594610575089,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.19688,4.159327,0.05,0.05,2.548682,0.1,0.1,4.159327
1594610575111,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.51801,4.159791,18.07209,4.15979,0.05,0.05,2.528496,0.1,0.1,4.15979
1594610575133,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594610575157,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.26841,4.160639,17.82248,4.160639,0.05,0.05,2.467989,0.1,0.1,4.160639
1594610575181,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.14359,4.161028,17.69766,4.161028,0.05,0.05,2.437762,0.1,0.1,4.161028
1594610575206,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.01875,4.161395,17.57282,4.161395,0.05,0.05,2.407545,0.1,0.1,4.161395
1594610575229,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.935526,4.161628,17.48959,4.161627,0.05,0.05,2.387414,0.1,0.1,4.161627
1594610575252,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.8939,4.161741,17.44798,4.16174,0.05,0.05,2.377347,0.1,0.1,4.16174
1594610575275,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.32312,4.162066,0.05,0.05,2.347164,0.1,0.1,4.162066
1594610575298,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.644175,4.162374,17.19825,4.162373,0.05,0.05,2.316989,0.1,0.1,4.162373
1594610575320,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.519297,4.162663,17.07338,4.162662,0.05,0.05,2.286829,0.1,0.1,4.162662
1594610575343,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.394419,4.162934,16.9485,4.162934,0.05,0.05,2.256682,0.1,0.1,4.162934
1594610575366,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.26954,4.16319,16.8236,4.16319,0.05,0.05,2.226547,0.1,0.1,4.16319
1594610575388,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.144631,4.163431,16.69871,4.16343,0.05,0.05,2.196417,0.1,0.1,4.16343
1594610575412,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.061349,4.163583,16.61544,4.163582,0.05,0.05,2.176335,0.1,0.1,4.163582
1594610575436,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.93644,4.1638,16.49053,4.163799,0.05,0.05,2.146222,0.1,0.1,4.163799
1594610575459,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1594610575482,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.72825,4.164132,16.28233,4.164131,0.05,0.05,2.096055,0.1,0.1,4.164131
1594610575505,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.603311,4.164315,16.1574,4.164314,0.05,0.05,2.065961,0.1,0.1,4.164314
1594610575529,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.520028,4.16443,16.07412,4.16443,0.05,0.05,2.045905,0.1,0.1,4.16443
1594610575552,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.395089,4.164595,15.94918,4.164594,0.05,0.05,2.015824,0.1,0.1,4.164594
1594610575577,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1594610575600,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.186868,4.164845,15.74094,4.164845,0.05,0.05,1.965707,0.1,0.1,4.164845
1594610575622,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.061929,4.164983,15.616,4.164983,0.05,0.05,1.935645,0.1,0.1,4.164983
1594610575645,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594610575668,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.81202,4.165233,15.36609,4.165233,0.05,0.05,1.87553,0.1,0.1,4.165233
1594610575692,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.687051,4.165346,15.24114,4.165345,0.05,0.05,1.845477,0.1,0.1,4.165345
1594610575715,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.562081,4.165451,15.11617,4.16545,0.05,0.05,1.815429,0.1,0.1,4.16545
1594610575737,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.437142,4.165549,14.99121,4.165548,0.05,0.05,1.785393,0.1,0.1,4.165548
1594610575759,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.353829,4.16561,14.9079,4.16561,0.05,0.05,1.765367,0.1,0.1,4.16561
1594610575782,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.270516,4.165669,14.82459,4.165668,0.05,0.05,1.745342,0.1,0.1,4.165668
1594610575805,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.145546,4.165752,14.69961,4.165752,0.05,0.05,1.715307,0.1,0.1,4.165752
1594610575827,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.062233,4.165804,14.6163,4.165804,0.05,0.05,1.695287,0.1,0.1,4.165804
1594610575851,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.937233,4.165878,14.49132,4.165878,0.05,0.05,1.665251,0.1,0.1,4.165878
1594610575873,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.85392,4.165925,14.40801,4.165924,0.05,0.05,1.645234,0.1,0.1,4.165924
1594610575896,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.728951,4.16599,14.28303,4.165989,0.05,0.05,1.615211,0.1,0.1,4.165989
1594610575919,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.603981,4.16605,14.15805,4.16605,0.05,0.05,1.58519,0.1,0.1,4.16605
1594610575943,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.478981,4.166107,14.03306,4.166106,0.05,0.05,1.555164,0.1,0.1,4.166106
1594610575966,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.312325,4.166175,13.86642,4.166175,0.05,0.05,1.515136,0.1,0.1,4.166175
1594610575989,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.187355,4.166222,13.74143,4.166222,0.05,0.05,1.485124,0.1,0.1,4.166222
1594610576012,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.062355,4.166265,13.61645,4.166265,0.05,0.05,1.455105,0.1,0.1,4.166265
1594610576035,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.979042,4.166293,13.53312,4.166292,0.05,0.05,1.435099,0.1,0.1,4.166292
1594610576059,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.854042,4.166331,13.40813,4.16633,0.05,0.05,1.405083,0.1,0.1,4.16633
1594610576082,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.729073,4.166366,13.28314,4.166366,0.05,0.05,1.375077,0.1,0.1,4.166366
1594610576105,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.604073,4.166399,13.15815,4.166398,0.05,0.05,1.345064,0.1,0.1,4.166398
1594610576128,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.520729,4.166419,13.07482,4.166418,0.05,0.05,1.325054,0.1,0.1,4.166418
1594610576150,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.354072,4.166456,12.90816,4.166455,0.05,0.05,1.285042,0.1,0.1,4.166455
1594610576172,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.229103,4.166481,12.78317,4.166481,0.05,0.05,1.255041,0.1,0.1,4.166481
1594610576195,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.104103,4.166504,12.65818,4.166503,0.05,0.05,1.225032,0.1,0.1,4.166503
1594610576217,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.979103,4.166525,12.53318,4.166525,0.05,0.05,1.195025,0.1,0.1,4.166525
1594610576242,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.854103,4.166544,12.40819,4.166544,0.05,0.05,1.165019,0.1,0.1,4.166544
1594610576265,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.687446,4.166568,12.24152,4.166567,0.05,0.05,1.125014,0.1,0.1,4.166567
1594610576288,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.64579,4.166573,12.19986,4.166573,0.05,0.05,1.115015,0.1,0.1,4.166573
1594610576311,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.52079,4.166588,12.07486,4.166588,0.05,0.05,1.08501,0.1,0.1,4.166588
1594610576333,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.395789,4.166602,11.94986,4.166602,0.05,0.05,1.055006,0.1,0.1,4.166602
1594610576355,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.270789,4.166615,11.82487,4.166614,0.05,0.05,1.025002,0.1,0.1,4.166614
1594610576378,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.145789,4.166625,11.69987,4.166625,0.05,0.05,0.9949992,0.1,0.1,4.166625
1594610576400,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.062446,4.166633,11.61653,4.166632,0.05,0.05,0.9749949,0.1,0.1,4.166632
1594610576422,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.937446,4.166642,11.49153,4.166642,0.05,0.05,0.9449925,0.1,0.1,4.166642
1594610576446,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.812446,4.166651,11.36653,4.16665,0.05,0.05,0.9149904,0.1,0.1,4.16665
1594610576468,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.687446,4.166658,11.24153,4.166658,0.05,0.05,0.8849887,0.1,0.1,4.166658
1594610576491,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.562445,4.166665,11.11653,4.166665,0.05,0.05,0.8549872,0.1,0.1,4.166665
1594610576514,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.437445,4.166671,10.99153,4.166671,0.05,0.05,0.824986,0.1,0.1,4.166671
1594610576536,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.312445,4.166677,10.86653,4.166677,0.05,0.05,0.7949849,0.1,0.1,4.166677
1594610576580,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.187445,4.166682,10.74153,4.166681,0.05,0.05,0.7649841,0.1,0.1,4.166681
1594610576603,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.062445,4.166686,10.61653,4.166686,0.05,0.05,0.7349834,0.1,0.1,4.166686
1594610576627,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,2.937445,4.166689,10.49154,4.166689,0.05,0.05,0.704983,0.1,0.1,4.166689
1594610576650,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,6.146613,4.166693,11.40535,7.499947,0.05,0.05,1.475178,0.1,0.1,7.499947
1594610576673,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,6.021613,4.166696,11.18035,7.499951,0.05,0.05,1.445177,0.1,0.1,7.499951
1594610576696,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.896613,4.166698,10.95535,7.499955,0.05,0.05,1.415176,0.1,0.1,7.499955
1594610576719,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.771613,4.1667,10.73035,7.499959,0.05,0.05,1.385176,0.1,0.1,7.499959
1594610576742,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.646613,4.166702,10.50535,7.499963,0.05,0.05,1.355175,0.1,0.1,7.499963
1594610576765,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.563269,4.166703,10.35536,7.499965,0.05,0.05,1.335173,0.1,0.1,7.499965
1594610576788,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.438269,4.166704,10.13036,7.499968,0.05,0.05,1.305173,0.1,0.1,7.499968
1594610576810,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.313269,4.166705,9.905355,7.499971,0.05,0.05,1.275173,0.1,0.1,7.499971
1594610576833,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.229956,4.166706,9.755358,7.499973,0.05,0.05,1.255178,0.1,0.1,7.499973
1594610576855,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.146612,4.166706,9.605357,7.499975,0.05,0.05,1.235175,0.1,0.1,7.499975
1594610576879,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.021612,4.166707,9.380359,7.499978,0.05,0.05,1.205175,0.1,0.1,7.499978
1594610576901,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.938269,4.166707,9.230361,7.499979,0.05,0.05,1.185173,0.1,0.1,7.499979
1594610576924,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.813269,4.166707,9.005363,7.499981,0.05,0.05,1.155173,0.1,0.1,7.499981
1594610576947,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.688269,4.166707,8.78036,7.499983,0.05,0.05,1.125174,0.1,0.1,7.499983
1594610576970,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.563268,4.166707,8.555362,7.499986,0.05,0.05,1.095174,0.1,0.1,7.499986
1594610576992,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.438268,4.166707,8.330363,7.499988,0.05,0.05,1.065174,0.1,0.1,7.499988
1594610577015,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.313268,4.166706,8.105361,7.499989,0.05,0.05,1.035175,0.1,0.1,7.499989
1594610577039,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.188268,4.166706,7.880363,7.499991,0.05,0.05,1.005175,0.1,0.1,7.499991
1594610577062,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.063268,4.166705,7.655364,7.499992,0.05,0.05,0.9751753,0.1,0.1,7.499992
1594610577085,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.021611,4.166705,7.580363,7.499993,0.05,0.05,0.9651778,0.1,0.1,7.499993
1594610577108,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.938268,4.166705,7.430362,7.499994,0.05,0.05,0.9451757,0.1,0.1,7.499994
1594610577131,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.813268,4.166704,7.205363,7.499995,0.05,0.05,0.915176,0.1,0.1,7.499995
1594610577153,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.688268,4.166704,6.980365,7.499997,0.05,0.05,0.8851764,0.1,0.1,7.499997
1594610577191,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.604924,4.166703,6.830363,7.499997,0.05,0.05,0.8651742,0.1,0.1,7.499997
1594610577215,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,3.52158,4.166703,6.680362,7.499998,0.05,0.05,0.845172,0.1,0.1,7.499998
