stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594884263337,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263361,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263386,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263410,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263434,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263459,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263482,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263506,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263531,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263555,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263580,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263605,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263630,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263653,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263678,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263703,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263728,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263754,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263780,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263804,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263829,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263852,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263879,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263904,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263928,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263954,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884263980,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264005,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264029,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264054,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264078,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264101,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264126,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264149,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264174,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264198,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264222,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264247,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264271,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264296,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264320,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264345,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264372,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264397,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264423,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264447,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264471,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264494,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264539,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264563,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264587,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264612,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264637,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264662,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264687,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264712,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264735,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264761,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264786,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264811,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264835,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264859,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264883,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264908,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594884264932,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884264957,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884264981,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265006,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265029,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265053,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265079,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265103,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265135,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265161,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265184,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265208,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265231,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265255,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265279,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265303,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265327,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265350,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265376,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265399,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265424,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265448,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265473,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265498,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265523,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265546,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265569,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265594,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265617,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265643,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265667,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265692,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265716,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265740,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265764,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265788,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265812,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265835,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265861,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265885,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265910,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265934,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265956,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884265980,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884266004,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884266028,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884266051,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594884266075,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.55741,4.15501,19.11148,4.15501,0.05,0.05,2.781561,0.1,0.1,4.15501
1594884266120,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.51585,4.155247,19.06993,4.155246,0.05,0.05,2.771399,0.1,0.1,4.155246
1594884266145,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.43275,4.155707,18.98682,4.155706,0.05,0.05,2.751096,0.1,0.1,4.155706
1594884266169,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1594884266194,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.82058,4.156578,0.05,0.05,2.71052,0.1,0.1,4.156578
1594884266216,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.18336,4.156991,18.73744,4.156991,0.05,0.05,2.690253,0.1,0.1,4.156991
1594884266240,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1594884266264,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1594884266288,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.89234,4.158319,18.44641,4.158319,0.05,0.05,2.61941,0.1,0.1,4.158319
1594884266312,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.80915,4.158669,18.36324,4.158668,0.05,0.05,2.599186,0.1,0.1,4.158668
1594884266334,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6844,4.159167,18.23847,4.159167,0.05,0.05,2.568879,0.1,0.1,4.159167
1594884266358,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594884266381,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.51801,4.159791,18.07209,4.15979,0.05,0.05,2.528496,0.1,0.1,4.15979
1594884266405,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.43482,4.160084,17.9889,4.160084,0.05,0.05,2.50832,0.1,0.1,4.160084
1594884266428,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.3516,4.160367,17.90569,4.160367,0.05,0.05,2.488147,0.1,0.1,4.160367
1594884266451,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.22679,4.160771,17.78088,4.160771,0.05,0.05,2.457906,0.1,0.1,4.160771
1594884266475,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.14359,4.161028,17.69766,4.161028,0.05,0.05,2.437762,0.1,0.1,4.161028
1594884266499,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.10197,4.161153,17.65605,4.161152,0.05,0.05,2.427685,0.1,0.1,4.161152
1594884266523,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.01875,4.161395,17.57282,4.161395,0.05,0.05,2.407545,0.1,0.1,4.161395
1594884266545,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.935526,4.161628,17.48959,4.161627,0.05,0.05,2.387414,0.1,0.1,4.161627
1594884266567,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.852274,4.161852,17.40636,4.161851,0.05,0.05,2.367281,0.1,0.1,4.161851
1594884266590,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.727427,4.162171,17.2815,4.16217,0.05,0.05,2.337104,0.1,0.1,4.16217
1594884266613,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.644175,4.162374,17.19825,4.162373,0.05,0.05,2.316989,0.1,0.1,4.162373
1594884266637,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.560923,4.162568,17.11501,4.162568,0.05,0.05,2.296881,0.1,0.1,4.162568
1594884266661,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594884266684,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.394419,4.162934,16.9485,4.162934,0.05,0.05,2.256682,0.1,0.1,4.162934
1594884266707,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.311167,4.163107,16.86523,4.163106,0.05,0.05,2.236591,0.1,0.1,4.163106
1594884266731,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.227883,4.163272,16.78197,4.163271,0.05,0.05,2.216498,0.1,0.1,4.163271
1594884266755,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.144631,4.163431,16.69871,4.16343,0.05,0.05,2.196417,0.1,0.1,4.16343
1594884266778,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.019723,4.163657,16.5738,4.163656,0.05,0.05,2.166298,0.1,0.1,4.163656
1594884266803,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.93644,4.1638,16.49053,4.163799,0.05,0.05,2.146222,0.1,0.1,4.163799
1594884266827,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1594884266850,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1594884266876,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.769906,4.164068,16.32397,4.164068,0.05,0.05,2.106091,0.1,0.1,4.164068
1594884266899,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.686624,4.164194,16.24069,4.164194,0.05,0.05,2.086028,0.1,0.1,4.164194
1594884266923,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.603311,4.164315,16.1574,4.164314,0.05,0.05,2.065961,0.1,0.1,4.164314
1594884266946,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.478402,4.164486,16.03247,4.164486,0.05,0.05,2.035882,0.1,0.1,4.164486
1594884266968,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.395089,4.164595,15.94918,4.164594,0.05,0.05,2.015824,0.1,0.1,4.164594
1594884266992,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1594884267015,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.186868,4.164845,15.78259,4.164797,0.05,0.05,1.965707,0.1,0.1,4.164797
1594884267039,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.103555,4.164938,15.65765,4.164938,0.05,0.05,1.94566,0.1,0.1,4.164938
1594884267062,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.020272,4.165028,15.57435,4.165027,0.05,0.05,1.925623,0.1,0.1,4.165027
1594884267084,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594884267108,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.853677,4.165194,15.40775,4.165193,0.05,0.05,1.885549,0.1,0.1,4.165193
1594884267131,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.728707,4.165309,15.28279,4.165308,0.05,0.05,1.855494,0.1,0.1,4.165308
1594884267176,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.645394,4.165381,15.19948,4.165381,0.05,0.05,1.835461,0.1,0.1,4.165381
1594884267199,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.562081,4.165451,15.11617,4.16545,0.05,0.05,1.815429,0.1,0.1,4.16545
1594884267223,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.478798,4.165517,15.03286,4.165516,0.05,0.05,1.795407,0.1,0.1,4.165516
1594884267246,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.437142,4.165549,14.99121,4.165548,0.05,0.05,1.785393,0.1,0.1,4.165548
1594884267270,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.312172,4.16564,14.86624,4.165639,0.05,0.05,1.755354,0.1,0.1,4.165639
1594884267293,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.228859,4.165698,14.78293,4.165697,0.05,0.05,1.73533,0.1,0.1,4.165697
1594884267316,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.145546,4.165752,14.69961,4.165752,0.05,0.05,1.715307,0.1,0.1,4.165752
1594884267340,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.020546,4.16583,14.57464,4.165829,0.05,0.05,1.68527,0.1,0.1,4.165829
1594884267363,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.937233,4.165878,14.49132,4.165878,0.05,0.05,1.665251,0.1,0.1,4.165878
1594884267387,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.812264,4.165947,14.36635,4.165946,0.05,0.05,1.635226,0.1,0.1,4.165946
1594884267411,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.770607,4.165968,14.32469,4.165968,0.05,0.05,1.625218,0.1,0.1,4.165968
1594884267434,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.687294,4.16601,14.24137,4.16601,0.05,0.05,1.605204,0.1,0.1,4.16601
1594884267457,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.603981,4.16605,14.15805,4.16605,0.05,0.05,1.58519,0.1,0.1,4.16605
1594884267481,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.478981,4.166107,14.03306,4.166106,0.05,0.05,1.555164,0.1,0.1,4.166106
1594884267505,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.395668,4.166142,13.94974,4.166141,0.05,0.05,1.535154,0.1,0.1,4.166141
1594884267528,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.312325,4.166175,13.86642,4.166175,0.05,0.05,1.515136,0.1,0.1,4.166175
1594884267550,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.229012,4.166207,13.78309,4.166206,0.05,0.05,1.495128,0.1,0.1,4.166206
1594884267575,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.145699,4.166237,13.69977,4.166236,0.05,0.05,1.47512,0.1,0.1,4.166236
1594884267599,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.020699,4.166279,13.57479,4.166279,0.05,0.05,1.445102,0.1,0.1,4.166279
1594884267622,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.937386,4.166306,13.49146,4.166306,0.05,0.05,1.425096,0.1,0.1,4.166306
1594884267645,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.854042,4.166331,13.40813,4.16633,0.05,0.05,1.405083,0.1,0.1,4.16633
1594884267668,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.770729,4.166355,13.3248,4.166354,0.05,0.05,1.385079,0.1,0.1,4.166354
1594884267713,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.687386,4.166377,13.24148,4.166377,0.05,0.05,1.365067,0.1,0.1,4.166377
1594884267737,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.604073,4.166399,13.15815,4.166398,0.05,0.05,1.345064,0.1,0.1,4.166398
1594884267761,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.520729,4.166419,13.07482,4.166418,0.05,0.05,1.325054,0.1,0.1,4.166418
1594884267783,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.395759,4.166447,12.94983,4.166446,0.05,0.05,1.295051,0.1,0.1,4.166446
1594884267807,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.312416,4.166464,12.8665,4.166464,0.05,0.05,1.275042,0.1,0.1,4.166464
1594884267829,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.229103,4.166481,12.78317,4.166481,0.05,0.05,1.255041,0.1,0.1,4.166481
1594884267853,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.104103,4.166504,12.65818,4.166503,0.05,0.05,1.225032,0.1,0.1,4.166503
1594884267878,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.020759,4.166518,12.57485,4.166518,0.05,0.05,1.205025,0.1,0.1,4.166518
1594884267901,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.937446,4.166532,12.49152,4.166532,0.05,0.05,1.185025,0.1,0.1,4.166532
1594884267926,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.854103,4.166544,12.40819,4.166544,0.05,0.05,1.165019,0.1,0.1,4.166544
1594884267949,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.770759,4.166556,12.32485,4.166556,0.05,0.05,1.145012,0.1,0.1,4.166556
1594884267972,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.687446,4.166568,12.24152,4.166567,0.05,0.05,1.125014,0.1,0.1,4.166567
1594884267995,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.562446,4.166584,12.11653,4.166583,0.05,0.05,1.095009,0.1,0.1,4.166583
1594884268017,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.479103,4.166593,12.03319,4.166593,0.05,0.05,1.075004,0.1,0.1,4.166593
