stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594881155617,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155645,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155669,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155693,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155719,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155743,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155769,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155793,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155817,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155843,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155869,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155893,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155918,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155964,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881155989,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156014,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156038,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156062,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156087,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156110,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156135,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156159,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156183,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156208,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156234,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156258,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156284,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156309,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156333,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156358,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156383,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156409,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156434,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156459,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156506,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156530,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156575,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156600,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156625,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156651,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156676,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156701,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156726,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156753,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156802,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156827,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156852,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156876,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156902,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156926,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156951,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881156976,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157001,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157048,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157073,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157097,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157122,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157145,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157170,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157194,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157219,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157244,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157270,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157295,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157361,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157386,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157411,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157437,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157462,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157487,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157509,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157534,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157559,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157585,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157631,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157656,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157681,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157706,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157731,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157756,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157779,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157804,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157829,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157853,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157878,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157903,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157929,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157955,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881157980,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881158005,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881158029,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594881158055,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158080,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158105,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158151,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158176,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158201,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158226,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158251,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158276,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158301,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158326,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158351,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158378,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158403,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158428,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158456,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158481,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158510,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158534,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158560,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158584,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158609,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158634,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158680,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158705,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158729,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158754,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158780,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158805,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158829,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158863,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158888,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158913,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881158979,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159003,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159026,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159051,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159075,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159100,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159124,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159149,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159175,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159198,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159244,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159268,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159292,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159317,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159340,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159364,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159389,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159413,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159438,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159461,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159485,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159509,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159534,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159558,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159583,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159609,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159634,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159657,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159681,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594881159706,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.51585,4.155247,19.06993,4.155246,0.05,0.05,2.771399,0.1,0.1,4.155246
1594881159729,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.43275,4.155707,18.98682,4.155706,0.05,0.05,2.751096,0.1,0.1,4.155706
1594881159773,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1594881159796,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.82058,4.156578,0.05,0.05,2.71052,0.1,0.1,4.156578
1594881159820,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.22492,4.156786,18.77901,4.156786,0.05,0.05,2.700385,0.1,0.1,4.156786
1594881159843,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.14179,4.157191,18.69587,4.157191,0.05,0.05,2.680125,0.1,0.1,4.157191
1594881159868,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1594881159891,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1594881159915,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.89234,4.158319,18.44641,4.158319,0.05,0.05,2.61941,0.1,0.1,4.158319
1594881159940,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.80915,4.158669,18.36324,4.158668,0.05,0.05,2.599186,0.1,0.1,4.158668
1594881159965,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.76759,4.158838,18.32165,4.158837,0.05,0.05,2.589086,0.1,0.1,4.158837
1594881159990,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.72599,4.159004,18.28006,4.159004,0.05,0.05,2.578981,0.1,0.1,4.159004
1594881160013,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6844,4.159167,18.23847,4.159167,0.05,0.05,2.568879,0.1,0.1,4.159167
1594881160037,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594881160061,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.51801,4.159791,18.07209,4.15979,0.05,0.05,2.528496,0.1,0.1,4.15979
1594881160089,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.43482,4.160084,17.9889,4.160084,0.05,0.05,2.50832,0.1,0.1,4.160084
1594881160112,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.3516,4.160367,17.90569,4.160367,0.05,0.05,2.488147,0.1,0.1,4.160367
1594881160136,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.26841,4.160639,17.82248,4.160639,0.05,0.05,2.467989,0.1,0.1,4.160639
1594881160159,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.18519,4.160901,17.73927,4.160901,0.05,0.05,2.447833,0.1,0.1,4.160901
1594881160184,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.10197,4.161153,17.65605,4.161152,0.05,0.05,2.427685,0.1,0.1,4.161152
1594881160208,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.01875,4.161395,17.57282,4.161395,0.05,0.05,2.407545,0.1,0.1,4.161395
1594881160233,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.8939,4.161741,17.44798,4.16174,0.05,0.05,2.377347,0.1,0.1,4.16174
1594881160256,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.810648,4.16196,17.36474,4.16196,0.05,0.05,2.357218,0.1,0.1,4.16196
1594881160300,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.32312,4.162066,0.05,0.05,2.347164,0.1,0.1,4.162066
1594881160323,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.685801,4.162273,17.23988,4.162273,0.05,0.05,2.327046,0.1,0.1,4.162273
1594881160347,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.602549,4.162472,17.15663,4.162471,0.05,0.05,2.306934,0.1,0.1,4.162471
1594881160372,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.519297,4.162663,17.07338,4.162662,0.05,0.05,2.286829,0.1,0.1,4.162662
1594881160395,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594881160419,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.394419,4.162934,16.9485,4.162934,0.05,0.05,2.256682,0.1,0.1,4.162934
1594881160441,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.311167,4.163107,16.86523,4.163106,0.05,0.05,2.236591,0.1,0.1,4.163106
1594881160465,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.227883,4.163272,16.78197,4.163271,0.05,0.05,2.216498,0.1,0.1,4.163271
1594881160489,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.144631,4.163431,16.69871,4.16343,0.05,0.05,2.196417,0.1,0.1,4.16343
1594881160512,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.019723,4.163657,16.5738,4.163656,0.05,0.05,2.166298,0.1,0.1,4.163656
1594881160536,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1594881160559,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.93644,4.1638,16.49053,4.163799,0.05,0.05,2.146222,0.1,0.1,4.163799
1594881160583,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.853158,4.163937,16.40725,4.163936,0.05,0.05,2.126151,0.1,0.1,4.163936
1594881160608,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.769906,4.164068,16.32397,4.164068,0.05,0.05,2.106091,0.1,0.1,4.164068
1594881160630,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.686624,4.164194,16.24069,4.164194,0.05,0.05,2.086028,0.1,0.1,4.164194
1594881160654,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.19904,4.164255,0.05,0.05,2.075994,0.1,0.1,4.164255
1594881160677,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.561685,4.164373,16.11576,4.164372,0.05,0.05,2.055936,0.1,0.1,4.164372
1594881160701,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.478402,4.164486,16.03247,4.164486,0.05,0.05,2.035882,0.1,0.1,4.164486
1594881160724,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.395089,4.164595,15.94918,4.164594,0.05,0.05,2.015824,0.1,0.1,4.164594
1594881160748,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1594881160773,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.228524,4.164798,15.78259,4.164797,0.05,0.05,1.975732,0.1,0.1,4.164797
1594881160795,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.145211,4.164893,15.6993,4.164892,0.05,0.05,1.955683,0.1,0.1,4.164892
1594881160820,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.061929,4.164983,15.616,4.164983,0.05,0.05,1.935645,0.1,0.1,4.164983
1594881160843,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.020272,4.165028,15.57435,4.165027,0.05,0.05,1.925623,0.1,0.1,4.165027
1594881160867,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594881160890,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.853677,4.165194,15.40775,4.165193,0.05,0.05,1.885549,0.1,0.1,4.165193
1594881160913,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.770364,4.165271,15.32444,4.165271,0.05,0.05,1.865512,0.1,0.1,4.165271
