stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594869646453,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646477,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646502,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646526,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646552,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646575,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646597,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646622,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646648,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646672,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646697,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646722,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646747,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646772,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646797,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646822,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646846,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646871,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646896,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646921,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646946,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646968,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869646992,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647017,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647041,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647065,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647089,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647113,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647139,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647164,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647188,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647211,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647235,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647259,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647285,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647309,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647334,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647360,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647386,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647410,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647435,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647460,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647485,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647509,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647537,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647561,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647585,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647608,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647631,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647655,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647678,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647702,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647726,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647751,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647774,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647800,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647824,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647848,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647871,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647895,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647919,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647943,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647967,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869647990,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648014,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648038,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648061,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648086,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648110,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648134,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648157,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648181,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648205,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648230,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648252,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648276,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648301,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648325,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648349,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648371,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648396,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648420,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648443,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648468,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648492,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648518,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648541,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648564,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648589,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594869648613,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648636,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648659,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648684,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648708,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648733,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648756,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648779,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648803,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648829,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648853,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648878,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648902,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648925,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648950,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648974,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869648997,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649021,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649045,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649069,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649092,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649117,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649141,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649165,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649190,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649215,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649237,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649260,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649284,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649307,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649331,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649355,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649378,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649402,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649427,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649450,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649474,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649499,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649523,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649548,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649573,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649597,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649621,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649646,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649671,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649695,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649721,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649745,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649769,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594869649792,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.51585,4.155247,19.06993,4.155246,0.05,0.05,2.771399,0.1,0.1,4.155246
1594869649815,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.43275,4.155707,18.98682,4.155706,0.05,0.05,2.751096,0.1,0.1,4.155706
1594869649838,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.39118,4.155931,18.94526,4.155931,0.05,0.05,2.740946,0.1,0.1,4.155931
1594869649862,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.82058,4.156578,0.05,0.05,2.71052,0.1,0.1,4.156578
1594869649886,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.22492,4.156786,18.77901,4.156786,0.05,0.05,2.700385,0.1,0.1,4.156786
1594869649909,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.14179,4.157191,18.69587,4.157191,0.05,0.05,2.680125,0.1,0.1,4.157191
1594869649932,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1594869649958,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1594869649983,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594869650006,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.76759,4.158838,18.32165,4.158837,0.05,0.05,2.589086,0.1,0.1,4.158837
1594869650030,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6428,4.159328,18.19688,4.159327,0.05,0.05,2.558779,0.1,0.1,4.159327
1594869650054,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.55961,4.159639,18.11369,4.159638,0.05,0.05,2.538588,0.1,0.1,4.159638
1594869650078,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.43482,4.160084,17.9889,4.160084,0.05,0.05,2.50832,0.1,0.1,4.160084
1594869650101,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.3516,4.160367,17.90569,4.160367,0.05,0.05,2.488147,0.1,0.1,4.160367
1594869650124,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.26841,4.160639,17.82248,4.160639,0.05,0.05,2.467989,0.1,0.1,4.160639
1594869650146,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.14359,4.161028,17.69766,4.161028,0.05,0.05,2.437762,0.1,0.1,4.161028
1594869650169,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.06037,4.161275,17.61444,4.161275,0.05,0.05,2.417618,0.1,0.1,4.161275
1594869650192,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.977121,4.161513,17.53121,4.161512,0.05,0.05,2.397475,0.1,0.1,4.161512
1594869650217,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.8939,4.161741,17.44798,4.16174,0.05,0.05,2.377347,0.1,0.1,4.16174
1594869650241,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.32312,4.162066,0.05,0.05,2.347164,0.1,0.1,4.162066
1594869650264,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.685801,4.162273,17.23988,4.162273,0.05,0.05,2.327046,0.1,0.1,4.162273
1594869650287,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.602549,4.162472,17.15663,4.162471,0.05,0.05,2.306934,0.1,0.1,4.162471
1594869650311,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.519297,4.162663,17.07338,4.162662,0.05,0.05,2.286829,0.1,0.1,4.162662
1594869650334,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.394419,4.162934,16.99012,4.162845,0.05,0.05,2.256682,0.1,0.1,4.162845
1594869650357,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.311167,4.163107,16.86523,4.163106,0.05,0.05,2.236591,0.1,0.1,4.163106
1594869650381,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.186257,4.163352,16.74034,4.163352,0.05,0.05,2.206457,0.1,0.1,4.163352
1594869650402,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.103005,4.163507,16.65707,4.163507,0.05,0.05,2.186379,0.1,0.1,4.163507
1594869650425,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1594869650449,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1594869650472,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1594869650496,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.72825,4.164132,16.28233,4.164131,0.05,0.05,2.096055,0.1,0.1,4.164131
1594869650519,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.24069,4.164194,0.05,0.05,2.075994,0.1,0.1,4.164194
1594869650540,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.561685,4.164373,16.11576,4.164372,0.05,0.05,2.055936,0.1,0.1,4.164372
1594869650564,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.478402,4.164486,16.03247,4.164486,0.05,0.05,2.035882,0.1,0.1,4.164486
1594869650587,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.353463,4.164647,15.90754,4.164647,0.05,0.05,2.005803,0.1,0.1,4.164647
1594869650609,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.27015,4.164749,15.82424,4.164748,0.05,0.05,1.98575,0.1,0.1,4.164748
1594869650633,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.145211,4.164893,15.6993,4.164892,0.05,0.05,1.955683,0.1,0.1,4.164892
1594869650655,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.020272,4.165028,15.57435,4.165027,0.05,0.05,1.925623,0.1,0.1,4.165027
1594869650678,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594869650701,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.853677,4.165194,15.40775,4.165193,0.05,0.05,1.885549,0.1,0.1,4.165193
1594869650724,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.728707,4.165309,15.28279,4.165308,0.05,0.05,1.855494,0.1,0.1,4.165308
