stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594883567256,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567280,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567304,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567329,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567353,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567378,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567402,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567432,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567457,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567481,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567506,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567531,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567555,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567579,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567603,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567627,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567652,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567674,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567699,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567723,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567747,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567771,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567796,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567820,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567845,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567868,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567891,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567915,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567938,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567962,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883567986,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568011,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568036,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568059,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568084,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568107,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568132,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568156,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568179,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568223,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568248,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568271,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568295,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568318,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568341,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568365,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568388,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568413,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568437,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568461,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568485,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568512,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568536,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568560,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568585,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568609,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568634,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568658,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568683,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568708,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568732,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568756,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568781,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568805,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568829,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568854,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568879,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568902,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568925,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568950,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568973,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883568997,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569021,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569045,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569068,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569091,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569114,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569138,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569162,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569186,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569210,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569235,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569260,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569284,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569309,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569333,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883569357,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569380,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569403,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569427,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569452,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569475,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569500,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569524,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569569,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569594,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569618,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569641,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569664,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569688,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569712,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569736,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569760,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569783,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569806,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569829,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569854,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569877,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569901,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569926,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569952,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883569975,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570000,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570023,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570047,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570071,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570095,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570118,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570142,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570167,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570189,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570213,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570239,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570262,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570286,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570310,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570333,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570356,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570379,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570402,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570426,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883570450,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.55741,4.15501,19.11148,4.15501,0.05,0.05,2.781561,0.1,0.1,4.15501
1594883570472,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.47428,4.155479,19.02837,4.155478,0.05,0.05,2.761242,0.1,0.1,4.155478
1594883570495,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1594883570518,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.82058,4.156578,0.05,0.05,2.71052,0.1,0.1,4.156578
1594883570541,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.18336,4.156991,18.73744,4.156991,0.05,0.05,2.690253,0.1,0.1,4.156991
1594883570564,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.10023,4.157388,18.6543,4.157388,0.05,0.05,2.670001,0.1,0.1,4.157388
1594883570586,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1594883570631,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.89234,4.158319,18.44641,4.158319,0.05,0.05,2.61941,0.1,0.1,4.158319
1594883570654,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.80915,4.158669,18.36324,4.158668,0.05,0.05,2.599186,0.1,0.1,4.158668
1594883570676,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.72599,4.159004,18.28006,4.159004,0.05,0.05,2.578981,0.1,0.1,4.159004
1594883570700,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6428,4.159328,18.19688,4.159327,0.05,0.05,2.558779,0.1,0.1,4.159327
1594883570725,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.55961,4.159639,18.11369,4.159638,0.05,0.05,2.538588,0.1,0.1,4.159638
1594883570749,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.47642,4.159939,18.03049,4.159938,0.05,0.05,2.518407,0.1,0.1,4.159938
1594883570772,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594883570795,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.31001,4.160505,17.86409,4.160504,0.05,0.05,2.478066,0.1,0.1,4.160504
1594883570819,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.18519,4.160901,17.73927,4.160901,0.05,0.05,2.447833,0.1,0.1,4.160901
1594883570842,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.10197,4.161153,17.65605,4.161152,0.05,0.05,2.427685,0.1,0.1,4.161152
1594883570866,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.977121,4.161513,17.53121,4.161512,0.05,0.05,2.397475,0.1,0.1,4.161512
1594883570889,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.935526,4.161628,17.48959,4.161627,0.05,0.05,2.387414,0.1,0.1,4.161627
1594883570913,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.852274,4.161852,17.40636,4.161851,0.05,0.05,2.367281,0.1,0.1,4.161851
1594883570936,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.32312,4.162066,0.05,0.05,2.347164,0.1,0.1,4.162066
1594883570958,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.644175,4.162374,17.19825,4.162373,0.05,0.05,2.316989,0.1,0.1,4.162373
1594883570982,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.560923,4.162568,17.11501,4.162568,0.05,0.05,2.296881,0.1,0.1,4.162568
1594883571005,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594883571028,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.352793,4.163022,16.90687,4.163021,0.05,0.05,2.246636,0.1,0.1,4.163021
1594883571052,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.26954,4.16319,16.8236,4.16319,0.05,0.05,2.226547,0.1,0.1,4.16319
1594883571075,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.144631,4.163431,16.74034,4.163352,0.05,0.05,2.196417,0.1,0.1,4.163352
1594883571099,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.061349,4.163583,16.61544,4.163582,0.05,0.05,2.176335,0.1,0.1,4.163582
1594883571122,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1594883571145,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.93644,4.1638,16.49053,4.163799,0.05,0.05,2.146222,0.1,0.1,4.163799
1594883571168,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.853158,4.163937,16.40725,4.163936,0.05,0.05,2.126151,0.1,0.1,4.163936
1594883571191,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.72825,4.164132,16.28233,4.164131,0.05,0.05,2.096055,0.1,0.1,4.164131
1594883571215,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.19904,4.164255,0.05,0.05,2.075994,0.1,0.1,4.164255
1594883571243,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.520028,4.16443,16.07412,4.16443,0.05,0.05,2.045905,0.1,0.1,4.16443
1594883571267,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.436746,4.164541,15.99083,4.164541,0.05,0.05,2.025852,0.1,0.1,4.164541
1594883571292,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.353463,4.164647,15.90754,4.164647,0.05,0.05,2.005803,0.1,0.1,4.164647
1594883571316,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.27015,4.164749,15.82424,4.164748,0.05,0.05,1.98575,0.1,0.1,4.164748
1594883571340,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.186868,4.164845,15.74094,4.164845,0.05,0.05,1.965707,0.1,0.1,4.164845
1594883571363,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.103555,4.164938,15.65765,4.164938,0.05,0.05,1.94566,0.1,0.1,4.164938
1594883571386,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.978616,4.165071,15.5327,4.16507,0.05,0.05,1.915602,0.1,0.1,4.16507
1594883571409,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594883571433,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.81202,4.165233,15.40775,4.165193,0.05,0.05,1.87553,0.1,0.1,4.165193
1594883571457,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.770364,4.165271,15.32444,4.165271,0.05,0.05,1.865512,0.1,0.1,4.165271
1594883571481,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.687051,4.165346,15.24114,4.165345,0.05,0.05,1.845477,0.1,0.1,4.165345
1594883571504,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.562081,4.165451,15.11617,4.16545,0.05,0.05,1.815429,0.1,0.1,4.16545
1594883571528,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.478798,4.165517,15.03286,4.165516,0.05,0.05,1.795407,0.1,0.1,4.165516
1594883571550,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.395485,4.16558,14.94955,4.165579,0.05,0.05,1.77538,0.1,0.1,4.165579
1594883571574,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.270516,4.165669,14.82459,4.165668,0.05,0.05,1.745342,0.1,0.1,4.165668
1594883571599,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.187203,4.165725,14.74127,4.165725,0.05,0.05,1.725319,0.1,0.1,4.165725
1594883571624,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.145546,4.165752,14.69961,4.165752,0.05,0.05,1.715307,0.1,0.1,4.165752
1594883571648,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.062233,4.165804,14.6163,4.165804,0.05,0.05,1.695287,0.1,0.1,4.165804
1594883571671,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.020546,4.16583,14.57464,4.165829,0.05,0.05,1.68527,0.1,0.1,4.165829
1594883571715,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.937233,4.165878,14.49132,4.165878,0.05,0.05,1.665251,0.1,0.1,4.165878
1594883571738,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.85392,4.165925,14.40801,4.165924,0.05,0.05,1.645234,0.1,0.1,4.165924
1594883571762,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.770607,4.165968,14.32469,4.165968,0.05,0.05,1.625218,0.1,0.1,4.165968
1594883571786,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.687294,4.16601,14.24137,4.16601,0.05,0.05,1.605204,0.1,0.1,4.16601
1594883571807,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.562294,4.16607,14.11638,4.166069,0.05,0.05,1.575176,0.1,0.1,4.166069
1594883571831,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.478981,4.166107,14.03306,4.166106,0.05,0.05,1.555164,0.1,0.1,4.166106
1594883571855,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.354012,4.166159,13.90808,4.166158,0.05,0.05,1.525149,0.1,0.1,4.166158
1594883571879,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.270668,4.166191,13.82476,4.166191,0.05,0.05,1.505132,0.1,0.1,4.166191
1594883571902,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.187355,4.166222,13.74143,4.166222,0.05,0.05,1.485124,0.1,0.1,4.166222
1594883571926,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.062355,4.166265,13.61645,4.166265,0.05,0.05,1.455105,0.1,0.1,4.166265
1594883571950,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.979042,4.166293,13.53312,4.166292,0.05,0.05,1.435099,0.1,0.1,4.166292
1594883571974,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.937386,4.166306,13.49146,4.166306,0.05,0.05,1.425096,0.1,0.1,4.166306
1594883572000,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.854042,4.166331,13.40813,4.16633,0.05,0.05,1.405083,0.1,0.1,4.16633
1594883572024,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.770729,4.166355,13.3248,4.166354,0.05,0.05,1.385079,0.1,0.1,4.166354
1594883572048,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.687386,4.166377,13.24148,4.166377,0.05,0.05,1.365067,0.1,0.1,4.166377
1594883572071,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.604073,4.166399,13.15815,4.166398,0.05,0.05,1.345064,0.1,0.1,4.166398
1594883572095,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.479072,4.166428,13.03316,4.166428,0.05,0.05,1.315053,0.1,0.1,4.166428
1594883572118,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.395759,4.166447,12.94983,4.166446,0.05,0.05,1.295051,0.1,0.1,4.166446
1594883572141,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.270759,4.166473,12.82483,4.166472,0.05,0.05,1.265041,0.1,0.1,4.166472
1594883572164,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.187416,4.166489,12.74151,4.166488,0.05,0.05,1.245033,0.1,0.1,4.166488
1594883572187,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.104103,4.166504,12.65818,4.166503,0.05,0.05,1.225032,0.1,0.1,4.166503
1594883572211,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.020759,4.166518,12.57485,4.166518,0.05,0.05,1.205025,0.1,0.1,4.166518
1594883572234,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.937446,4.166532,12.49152,4.166532,0.05,0.05,1.185025,0.1,0.1,4.166532
1594883572257,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.812446,4.166551,12.40819,4.166544,0.05,0.05,1.155019,0.1,0.1,4.166544
1594883572280,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.729103,4.166562,12.28319,4.166562,0.05,0.05,1.135013,0.1,0.1,4.166562
1594883572303,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.64579,4.166573,12.19986,4.166573,0.05,0.05,1.115015,0.1,0.1,4.166573
1594883572327,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.562446,4.166584,12.11653,4.166583,0.05,0.05,1.095009,0.1,0.1,4.166583
1594883572351,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.479103,4.166593,12.03319,4.166593,0.05,0.05,1.075004,0.1,0.1,4.166593
1594883572374,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.395789,4.166602,11.94986,4.166602,0.05,0.05,1.055006,0.1,0.1,4.166602
1594883572399,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.354102,4.166606,11.9082,4.166606,0.05,0.05,1.045,0.1,0.1,4.166606
1594883572422,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.229102,4.166618,11.7832,4.166618,0.05,0.05,1.014996,0.1,0.1,4.166618
1594883572445,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.145789,4.166625,11.69987,4.166625,0.05,0.05,0.9949992,0.1,0.1,4.166625
1594883572469,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.104102,4.166629,11.6582,4.166629,0.05,0.05,0.9849933,0.1,0.1,4.166629
1594883572491,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.020789,4.166636,11.57487,4.166636,0.05,0.05,0.9649965,0.1,0.1,4.166636
1594883572515,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.937446,4.166642,11.49153,4.166642,0.05,0.05,0.9449925,0.1,0.1,4.166642
1594883572537,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.854133,4.166648,11.4082,4.166647,0.05,0.05,0.924996,0.1,0.1,4.166647
