stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594882069093,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069119,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069144,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069168,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069192,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069217,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069240,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069265,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069292,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069317,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069340,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069365,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069389,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069414,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069438,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069464,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069487,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069511,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069555,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069580,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069604,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069634,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069661,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069685,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069709,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069733,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069757,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069781,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069806,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069830,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069853,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069877,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069901,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069925,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069952,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882069977,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070001,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070026,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070050,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070073,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070098,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070121,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070145,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070168,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070192,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070216,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070240,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070264,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070287,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070311,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070356,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070381,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070404,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070428,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070451,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070476,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070501,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070526,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070549,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070574,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070599,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070624,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070649,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070684,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070709,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070735,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070761,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594882070785,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882070809,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882070833,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882070856,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882070902,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882070926,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882070949,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882070973,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882070998,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071021,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071047,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071070,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071094,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071118,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071142,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071168,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071192,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071216,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071241,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071265,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071288,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071313,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071336,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071361,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071387,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071433,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071457,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071481,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071510,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071534,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071558,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071582,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071606,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071631,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071654,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071677,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071701,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071727,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071751,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071775,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071799,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071823,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071848,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071871,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071896,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071919,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071944,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071967,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594882071991,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.51585,4.155247,19.06993,4.155246,0.05,0.05,2.771399,0.1,0.1,4.155246
1594882072015,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.43275,4.155707,18.98682,4.155706,0.05,0.05,2.751096,0.1,0.1,4.155706
1594882072038,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1594882072060,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.82058,4.156578,0.05,0.05,2.71052,0.1,0.1,4.156578
1594882072084,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.22492,4.156786,18.77901,4.156786,0.05,0.05,2.700385,0.1,0.1,4.156786
1594882072109,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.14179,4.157191,18.69587,4.157191,0.05,0.05,2.680125,0.1,0.1,4.157191
1594882072133,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.10023,4.157388,18.6543,4.157388,0.05,0.05,2.670001,0.1,0.1,4.157388
1594882072158,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.9755,4.157958,18.52957,4.157957,0.05,0.05,2.639638,0.1,0.1,4.157957
1594882072182,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.93391,4.15814,18.48799,4.15814,0.05,0.05,2.629519,0.1,0.1,4.15814
1594882072205,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594882072230,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.80915,4.158669,18.36324,4.158668,0.05,0.05,2.599186,0.1,0.1,4.158668
1594882072254,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6844,4.159167,18.23847,4.159167,0.05,0.05,2.568879,0.1,0.1,4.159167
1594882072277,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594882072300,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.51801,4.159791,18.07209,4.15979,0.05,0.05,2.528496,0.1,0.1,4.15979
1594882072323,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594882072348,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.31001,4.160505,17.86409,4.160504,0.05,0.05,2.478066,0.1,0.1,4.160504
1594882072371,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.18519,4.160901,17.73927,4.160901,0.05,0.05,2.447833,0.1,0.1,4.160901
1594882072394,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.10197,4.161153,17.65605,4.161152,0.05,0.05,2.427685,0.1,0.1,4.161152
1594882072419,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.06037,4.161275,17.61444,4.161275,0.05,0.05,2.417618,0.1,0.1,4.161275
1594882072443,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.01875,4.161395,17.57282,4.161395,0.05,0.05,2.407545,0.1,0.1,4.161395
1594882072467,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.935526,4.161628,17.48959,4.161627,0.05,0.05,2.387414,0.1,0.1,4.161627
1594882072491,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.8939,4.161741,17.44798,4.16174,0.05,0.05,2.377347,0.1,0.1,4.16174
1594882072535,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.36474,4.16196,0.05,0.05,2.347164,0.1,0.1,4.16196
1594882072558,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.685801,4.162273,17.23988,4.162273,0.05,0.05,2.327046,0.1,0.1,4.162273
1594882072583,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.602549,4.162472,17.15663,4.162471,0.05,0.05,2.306934,0.1,0.1,4.162471
1594882072607,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594882072630,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.394419,4.162934,16.9485,4.162934,0.05,0.05,2.256682,0.1,0.1,4.162934
1594882072653,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.311167,4.163107,16.86523,4.163106,0.05,0.05,2.236591,0.1,0.1,4.163106
1594882072677,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.227883,4.163272,16.78197,4.163271,0.05,0.05,2.216498,0.1,0.1,4.163271
1594882072701,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.186257,4.163352,16.74034,4.163352,0.05,0.05,2.206457,0.1,0.1,4.163352
1594882072726,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.061349,4.163583,16.65707,4.163507,0.05,0.05,2.176335,0.1,0.1,4.163507
1594882072750,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.5738,4.163656,0.05,0.05,2.156264,0.1,0.1,4.163656
1594882072775,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1594882072799,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1594882072821,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.686624,4.164194,16.24069,4.164194,0.05,0.05,2.086028,0.1,0.1,4.164194
1594882072844,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.603311,4.164315,16.1574,4.164314,0.05,0.05,2.065961,0.1,0.1,4.164314
1594882072867,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.520028,4.16443,16.07412,4.16443,0.05,0.05,2.045905,0.1,0.1,4.16443
1594882072890,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.395089,4.164595,15.94918,4.164594,0.05,0.05,2.015824,0.1,0.1,4.164594
1594882072914,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1594882072937,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.186868,4.164845,15.78259,4.164797,0.05,0.05,1.965707,0.1,0.1,4.164797
1594882072960,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.103555,4.164938,15.65765,4.164938,0.05,0.05,1.94566,0.1,0.1,4.164938
1594882072983,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.020272,4.165028,15.616,4.164983,0.05,0.05,1.925623,0.1,0.1,4.164983
1594882073008,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594882073052,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.853677,4.165194,15.40775,4.165193,0.05,0.05,1.885549,0.1,0.1,4.165193
1594882073076,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.728707,4.165309,15.28279,4.165308,0.05,0.05,1.855494,0.1,0.1,4.165308
1594882073103,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.603737,4.165416,15.19948,4.165381,0.05,0.05,1.825445,0.1,0.1,4.165381
1594882073127,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.520424,4.165484,15.07452,4.165483,0.05,0.05,1.805414,0.1,0.1,4.165483
1594882073150,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.437142,4.165549,14.99121,4.165548,0.05,0.05,1.785393,0.1,0.1,4.165548
1594882073172,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.312172,4.16564,14.86624,4.165639,0.05,0.05,1.755354,0.1,0.1,4.165639
1594882073196,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.228859,4.165698,14.78293,4.165697,0.05,0.05,1.73533,0.1,0.1,4.165697
1594882073219,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.10389,4.165779,14.69961,4.165752,0.05,0.05,1.705297,0.1,0.1,4.165752
1594882073242,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.020546,4.16583,14.57464,4.165829,0.05,0.05,1.68527,0.1,0.1,4.165829
1594882073266,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.97889,4.165854,14.53298,4.165854,0.05,0.05,1.67526,0.1,0.1,4.165854
1594882073288,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.937233,4.165878,14.49132,4.165878,0.05,0.05,1.665251,0.1,0.1,4.165878
1594882073312,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.85392,4.165925,14.40801,4.165924,0.05,0.05,1.645234,0.1,0.1,4.165924
1594882073336,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.728951,4.16599,14.28303,4.165989,0.05,0.05,1.615211,0.1,0.1,4.165989
1594882073359,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.645638,4.16603,14.19971,4.16603,0.05,0.05,1.595197,0.1,0.1,4.16603
1594882073383,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.520638,4.166088,14.07472,4.166088,0.05,0.05,1.56517,0.1,0.1,4.166088
1594882073405,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.437325,4.166124,13.9914,4.166124,0.05,0.05,1.545159,0.1,0.1,4.166124
1594882073429,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.312325,4.166175,13.86642,4.166175,0.05,0.05,1.515136,0.1,0.1,4.166175
1594882073452,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.229012,4.166207,13.78309,4.166206,0.05,0.05,1.495128,0.1,0.1,4.166206
1594882073476,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.145699,4.166237,13.69977,4.166236,0.05,0.05,1.47512,0.1,0.1,4.166236
1594882073499,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.062355,4.166265,13.61645,4.166265,0.05,0.05,1.455105,0.1,0.1,4.166265
1594882073522,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.937386,4.166306,13.49146,4.166306,0.05,0.05,1.425096,0.1,0.1,4.166306
1594882073545,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.854042,4.166331,13.40813,4.16633,0.05,0.05,1.405083,0.1,0.1,4.16633
1594882073568,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.812386,4.166343,13.36647,4.166343,0.05,0.05,1.395081,0.1,0.1,4.166343
1594882073592,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.687386,4.166377,13.24148,4.166377,0.05,0.05,1.365067,0.1,0.1,4.166377
1594882073615,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.604073,4.166399,13.15815,4.166398,0.05,0.05,1.345064,0.1,0.1,4.166398
1594882073640,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.520729,4.166419,13.07482,4.166418,0.05,0.05,1.325054,0.1,0.1,4.166418
1594882073664,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.437416,4.166438,12.9915,4.166437,0.05,0.05,1.305051,0.1,0.1,4.166437
1594882073687,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.354072,4.166456,12.90816,4.166455,0.05,0.05,1.285042,0.1,0.1,4.166455
1594882073713,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.270759,4.166473,12.82483,4.166472,0.05,0.05,1.265041,0.1,0.1,4.166472
1594882073736,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.187416,4.166489,12.74151,4.166488,0.05,0.05,1.245033,0.1,0.1,4.166488
1594882073761,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.104103,4.166504,12.65818,4.166503,0.05,0.05,1.225032,0.1,0.1,4.166503
1594882073785,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.062416,4.166511,12.61651,4.166511,0.05,0.05,1.215025,0.1,0.1,4.166511
1594882073808,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.979103,4.166525,12.53318,4.166525,0.05,0.05,1.195025,0.1,0.1,4.166525
1594882073876,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.895759,4.166538,12.44985,4.166538,0.05,0.05,1.175018,0.1,0.1,4.166538
1594882073899,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.812446,4.166551,12.36652,4.16655,0.05,0.05,1.155019,0.1,0.1,4.16655
1594882073922,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.687446,4.166568,12.24152,4.166567,0.05,0.05,1.125014,0.1,0.1,4.166567
1594882073946,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.604103,4.166578,12.15819,4.166578,0.05,0.05,1.105008,0.1,0.1,4.166578
1594882073969,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.52079,4.166588,12.07486,4.166588,0.05,0.05,1.08501,0.1,0.1,4.166588
