stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594883423176,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423201,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423224,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423249,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423274,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423300,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423323,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423349,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423373,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423398,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423421,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423447,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423470,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423496,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423519,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423543,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423568,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423612,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423636,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423660,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423685,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423709,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423734,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423758,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423782,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423806,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423832,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423879,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423903,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423927,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423952,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883423974,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424001,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424025,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424049,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424074,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424102,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424127,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424152,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424175,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424199,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424223,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424248,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424270,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424295,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424320,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424345,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424392,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424417,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424441,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424467,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424490,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424515,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424539,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424564,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424588,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424612,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424637,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424661,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424686,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424709,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424735,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424761,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424787,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424812,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424836,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424860,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424884,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424908,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424932,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424956,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883424981,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883425005,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883425029,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883425054,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883425077,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883425103,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883425128,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594883425153,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425218,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425242,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425267,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425291,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425316,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425339,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425363,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425386,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425411,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425436,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425459,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425485,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425508,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425533,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425557,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425582,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425607,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425630,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425655,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425680,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425706,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425751,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425774,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425798,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425823,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425848,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425873,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425903,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425927,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425950,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425975,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883425999,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426021,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426046,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426071,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426095,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426120,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426146,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426172,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426196,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426221,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426245,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426289,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426314,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426337,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426361,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426385,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426408,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426432,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426457,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426482,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426506,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594883426532,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.55741,4.15501,19.11148,4.15501,0.05,0.05,2.781561,0.1,0.1,4.15501
1594883426555,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.51585,4.155247,19.06993,4.155246,0.05,0.05,2.771399,0.1,0.1,4.155246
1594883426580,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.43275,4.155707,18.98682,4.155706,0.05,0.05,2.751096,0.1,0.1,4.155706
1594883426603,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1594883426626,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.26649,4.156579,18.82058,4.156578,0.05,0.05,2.71052,0.1,0.1,4.156578
1594883426648,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.18336,4.156991,18.73744,4.156991,0.05,0.05,2.690253,0.1,0.1,4.156991
1594883426672,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.10023,4.157388,18.6543,4.157388,0.05,0.05,2.670001,0.1,0.1,4.157388
1594883426696,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.01707,4.157771,18.57115,4.157771,0.05,0.05,2.649754,0.1,0.1,4.157771
1594883426719,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.93391,4.15814,18.48799,4.15814,0.05,0.05,2.629519,0.1,0.1,4.15814
1594883426742,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594883426766,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.76759,4.158838,18.32165,4.158837,0.05,0.05,2.589086,0.1,0.1,4.158837
1594883426789,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6844,4.159167,18.23847,4.159167,0.05,0.05,2.568879,0.1,0.1,4.159167
1594883426835,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594883426859,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.55961,4.159639,18.11369,4.159638,0.05,0.05,2.538588,0.1,0.1,4.159638
1594883426883,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.47642,4.159939,18.07209,4.15979,0.05,0.05,2.518407,0.1,0.1,4.15979
1594883426908,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.43482,4.160084,17.9889,4.160084,0.05,0.05,2.50832,0.1,0.1,4.160084
1594883426932,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594883426956,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.31001,4.160505,17.86409,4.160504,0.05,0.05,2.478066,0.1,0.1,4.160504
1594883426982,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.22679,4.160771,17.78088,4.160771,0.05,0.05,2.457906,0.1,0.1,4.160771
1594883427005,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.14359,4.161028,17.69766,4.161028,0.05,0.05,2.437762,0.1,0.1,4.161028
1594883427030,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.06037,4.161275,17.61444,4.161275,0.05,0.05,2.417618,0.1,0.1,4.161275
1594883427054,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.977121,4.161513,17.53121,4.161512,0.05,0.05,2.397475,0.1,0.1,4.161512
1594883427078,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.935526,4.161628,17.48959,4.161627,0.05,0.05,2.387414,0.1,0.1,4.161627
1594883427102,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.852274,4.161852,17.40636,4.161851,0.05,0.05,2.367281,0.1,0.1,4.161851
1594883427125,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.810648,4.16196,17.36474,4.16196,0.05,0.05,2.357218,0.1,0.1,4.16196
1594883427149,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.727427,4.162171,17.2815,4.16217,0.05,0.05,2.337104,0.1,0.1,4.16217
1594883427173,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.644175,4.162374,17.19825,4.162373,0.05,0.05,2.316989,0.1,0.1,4.162373
1594883427204,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.519297,4.162663,17.07338,4.162662,0.05,0.05,2.286829,0.1,0.1,4.162662
1594883427228,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594883427252,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.394419,4.162934,16.9485,4.162934,0.05,0.05,2.256682,0.1,0.1,4.162934
1594883427277,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.352793,4.163022,16.90687,4.163021,0.05,0.05,2.246636,0.1,0.1,4.163021
1594883427302,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.26954,4.16319,16.8236,4.16319,0.05,0.05,2.226547,0.1,0.1,4.16319
1594883427325,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.227883,4.163272,16.78197,4.163271,0.05,0.05,2.216498,0.1,0.1,4.163271
1594883427349,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.144631,4.163431,16.69871,4.16343,0.05,0.05,2.196417,0.1,0.1,4.16343
1594883427373,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.061349,4.163583,16.61544,4.163582,0.05,0.05,2.176335,0.1,0.1,4.163582
1594883427397,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1594883427420,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1594883427445,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1594883427469,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.72825,4.164132,16.28233,4.164131,0.05,0.05,2.096055,0.1,0.1,4.164131
1594883427493,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.19904,4.164255,0.05,0.05,2.075994,0.1,0.1,4.164255
1594883427517,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.561685,4.164373,16.11576,4.164372,0.05,0.05,2.055936,0.1,0.1,4.164372
1594883427541,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.478402,4.164486,16.03247,4.164486,0.05,0.05,2.035882,0.1,0.1,4.164486
1594883427565,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.395089,4.164595,15.94918,4.164594,0.05,0.05,2.015824,0.1,0.1,4.164594
1594883427589,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.353463,4.164647,15.90754,4.164647,0.05,0.05,2.005803,0.1,0.1,4.164647
1594883427633,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1594883427656,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.186868,4.164845,15.74094,4.164845,0.05,0.05,1.965707,0.1,0.1,4.164845
1594883427680,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.103555,4.164938,15.65765,4.164938,0.05,0.05,1.94566,0.1,0.1,4.164938
1594883427703,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.020272,4.165028,15.57435,4.165027,0.05,0.05,1.925623,0.1,0.1,4.165027
1594883427726,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594883427750,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.853677,4.165194,15.40775,4.165193,0.05,0.05,1.885549,0.1,0.1,4.165193
1594883427773,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.770364,4.165271,15.32444,4.165271,0.05,0.05,1.865512,0.1,0.1,4.165271
1594883427798,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.687051,4.165346,15.24114,4.165345,0.05,0.05,1.845477,0.1,0.1,4.165345
1594883427822,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.603737,4.165416,15.15783,4.165416,0.05,0.05,1.825445,0.1,0.1,4.165416
1594883427843,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.520424,4.165484,15.07452,4.165483,0.05,0.05,1.805414,0.1,0.1,4.165483
1594883427868,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.437142,4.165549,14.99121,4.165548,0.05,0.05,1.785393,0.1,0.1,4.165548
1594883427892,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.353829,4.16561,14.9079,4.16561,0.05,0.05,1.765367,0.1,0.1,4.16561
1594883427916,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.270516,4.165669,14.82459,4.165668,0.05,0.05,1.745342,0.1,0.1,4.165668
1594883427939,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.187203,4.165725,14.74127,4.165725,0.05,0.05,1.725319,0.1,0.1,4.165725
1594883427962,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.145546,4.165752,14.69961,4.165752,0.05,0.05,1.715307,0.1,0.1,4.165752
1594883427986,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.062233,4.165804,14.6163,4.165804,0.05,0.05,1.695287,0.1,0.1,4.165804
1594883428009,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.97889,4.165854,14.53298,4.165854,0.05,0.05,1.67526,0.1,0.1,4.165854
1594883428034,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.895577,4.165902,14.44966,4.165901,0.05,0.05,1.655242,0.1,0.1,4.165901
1594883428057,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.812264,4.165947,14.36635,4.165946,0.05,0.05,1.635226,0.1,0.1,4.165946
1594883428082,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.728951,4.16599,14.28303,4.165989,0.05,0.05,1.615211,0.1,0.1,4.165989
1594883428107,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.603981,4.16605,14.15805,4.16605,0.05,0.05,1.58519,0.1,0.1,4.16605
1594883428131,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.562294,4.16607,14.11638,4.166069,0.05,0.05,1.575176,0.1,0.1,4.166069
1594883428154,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.478981,4.166107,14.03306,4.166106,0.05,0.05,1.555164,0.1,0.1,4.166106
1594883428179,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.395668,4.166142,13.94974,4.166141,0.05,0.05,1.535154,0.1,0.1,4.166141
1594883428202,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.312325,4.166175,13.86642,4.166175,0.05,0.05,1.515136,0.1,0.1,4.166175
1594883428225,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.229012,4.166207,13.78309,4.166206,0.05,0.05,1.495128,0.1,0.1,4.166206
1594883428249,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.145699,4.166237,13.69977,4.166236,0.05,0.05,1.47512,0.1,0.1,4.166236
