stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594610490930,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.769906,4.164068,16.32397,4.164068,0.05,0.05,2.106091,0.1,0.1,4.164068
1594610490952,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.686624,4.164194,16.28233,4.164131,0.05,0.05,2.086028,0.1,0.1,4.164131
1594610490975,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.603311,4.164315,16.1574,4.164314,0.05,0.05,2.065961,0.1,0.1,4.164314
1594610490998,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.520028,4.16443,16.07412,4.16443,0.05,0.05,2.045905,0.1,0.1,4.16443
1594610491022,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.436746,4.164541,15.99083,4.164541,0.05,0.05,2.025852,0.1,0.1,4.164541
1594610491045,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.353463,4.164647,15.90754,4.164647,0.05,0.05,2.005803,0.1,0.1,4.164647
1594610491068,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.228524,4.164798,15.78259,4.164797,0.05,0.05,1.975732,0.1,0.1,4.164797
1594610491092,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.103555,4.164938,15.65765,4.164938,0.05,0.05,1.94566,0.1,0.1,4.164938
1594610491115,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.020272,4.165028,15.57435,4.165027,0.05,0.05,1.925623,0.1,0.1,4.165027
1594610491137,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.936959,4.165112,15.49105,4.165112,0.05,0.05,1.905581,0.1,0.1,4.165112
1594610491161,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.853677,4.165194,15.40775,4.165193,0.05,0.05,1.885549,0.1,0.1,4.165193
1594610491184,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.770364,4.165271,15.32444,4.165271,0.05,0.05,1.865512,0.1,0.1,4.165271
1594610491207,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.728707,4.165309,15.28279,4.165308,0.05,0.05,1.855494,0.1,0.1,4.165308
1594610491229,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.603737,4.165416,15.15783,4.165416,0.05,0.05,1.825445,0.1,0.1,4.165416
1594610491251,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.478798,4.165517,15.03286,4.165516,0.05,0.05,1.795407,0.1,0.1,4.165516
1594610491273,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.353829,4.16561,14.9079,4.16561,0.05,0.05,1.765367,0.1,0.1,4.16561
1594610491297,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.270516,4.165669,14.82459,4.165668,0.05,0.05,1.745342,0.1,0.1,4.165668
1594610491321,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.145546,4.165752,14.69961,4.165752,0.05,0.05,1.715307,0.1,0.1,4.165752
1594610491345,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.062233,4.165804,14.6163,4.165804,0.05,0.05,1.695287,0.1,0.1,4.165804
1594610491369,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.97889,4.165854,14.53298,4.165854,0.05,0.05,1.67526,0.1,0.1,4.165854
1594610491392,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.85392,4.165925,14.40801,4.165924,0.05,0.05,1.645234,0.1,0.1,4.165924
1594610491415,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.728951,4.16599,14.28303,4.165989,0.05,0.05,1.615211,0.1,0.1,4.165989
1594610491438,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.603981,4.16605,14.15805,4.16605,0.05,0.05,1.58519,0.1,0.1,4.16605
1594610491461,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.520638,4.166088,14.07472,4.166088,0.05,0.05,1.56517,0.1,0.1,4.166088
1594610491484,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.395668,4.166142,13.94974,4.166141,0.05,0.05,1.535154,0.1,0.1,4.166141
1594610491508,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.270668,4.166191,13.82476,4.166191,0.05,0.05,1.505132,0.1,0.1,4.166191
1594610491531,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.187355,4.166222,13.74143,4.166222,0.05,0.05,1.485124,0.1,0.1,4.166222
1594610491554,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.062355,4.166265,13.61645,4.166265,0.05,0.05,1.455105,0.1,0.1,4.166265
1594610491577,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.937386,4.166306,13.49146,4.166306,0.05,0.05,1.425096,0.1,0.1,4.166306
1594610491599,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.812386,4.166343,13.36647,4.166343,0.05,0.05,1.395081,0.1,0.1,4.166343
1594610491622,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.729073,4.166366,13.28314,4.166366,0.05,0.05,1.375077,0.1,0.1,4.166366
1594610491645,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.645729,4.166388,13.19982,4.166388,0.05,0.05,1.355066,0.1,0.1,4.166388
1594610491669,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.562416,4.166409,13.11649,4.166408,0.05,0.05,1.335063,0.1,0.1,4.166408
1594610491694,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.437416,4.166438,12.9915,4.166437,0.05,0.05,1.305051,0.1,0.1,4.166437
1594610491716,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.395759,4.166447,12.94983,4.166446,0.05,0.05,1.295051,0.1,0.1,4.166446
1594610491738,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.270759,4.166473,12.82483,4.166472,0.05,0.05,1.265041,0.1,0.1,4.166472
1594610491761,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.145759,4.166497,12.69984,4.166496,0.05,0.05,1.235033,0.1,0.1,4.166496
1594610491783,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.020759,4.166518,12.57485,4.166518,0.05,0.05,1.205025,0.1,0.1,4.166518
1594610491807,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.937446,4.166532,12.49152,4.166532,0.05,0.05,1.185025,0.1,0.1,4.166532
1594610491830,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.854103,4.166544,12.40819,4.166544,0.05,0.05,1.165019,0.1,0.1,4.166544
1594610491852,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.729103,4.166562,12.28319,4.166562,0.05,0.05,1.135013,0.1,0.1,4.166562
1594610491875,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.604103,4.166578,12.15819,4.166578,0.05,0.05,1.105008,0.1,0.1,4.166578
1594610491898,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.52079,4.166588,12.07486,4.166588,0.05,0.05,1.08501,0.1,0.1,4.166588
1594610491922,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.395789,4.166602,11.94986,4.166602,0.05,0.05,1.055006,0.1,0.1,4.166602
1594610491945,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.312446,4.16661,11.86653,4.16661,0.05,0.05,1.035001,0.1,0.1,4.16661
1594610491968,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.229102,4.166618,11.7832,4.166618,0.05,0.05,1.014996,0.1,0.1,4.166618
1594610492011,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.187446,4.166622,11.74153,4.166622,0.05,0.05,1.004998,0.1,0.1,4.166622
1594610492034,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,4.062446,4.166633,11.61653,4.166632,0.05,0.05,0.9749949,0.1,0.1,4.166632
1594610492057,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.937446,4.166642,11.49153,4.166642,0.05,0.05,0.9449925,0.1,0.1,4.166642
1594610492081,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.812446,4.166651,11.36653,4.16665,0.05,0.05,0.9149904,0.1,0.1,4.16665
1594610492103,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.687446,4.166658,11.24153,4.166658,0.05,0.05,0.8849887,0.1,0.1,4.166658
1594610492125,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.562445,4.166665,11.11653,4.166665,0.05,0.05,0.8549872,0.1,0.1,4.166665
1594610492148,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.479132,4.166669,11.0332,4.166669,0.05,0.05,0.8349912,0.1,0.1,4.166669
1594610492170,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.354132,4.166675,10.9082,4.166675,0.05,0.05,0.8049902,0.1,0.1,4.166675
1594610492194,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.270789,4.166678,10.82487,4.166678,0.05,0.05,0.7849872,0.1,0.1,4.166678
1594610492216,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.187445,4.166682,10.74153,4.166681,0.05,0.05,0.7649841,0.1,0.1,4.166681
1594610492239,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.062445,4.166686,10.61653,4.166686,0.05,0.05,0.7349834,0.1,0.1,4.166686
1594610492263,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,3.020789,4.166687,10.57487,4.166687,0.05,0.05,0.7249857,0.1,0.1,4.166687
1594610492287,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,2.937445,4.166689,10.49154,4.166689,0.05,0.05,0.704983,0.1,0.1,4.166689
1594610492310,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,6.146613,4.166693,11.40535,7.499947,0.05,0.05,1.475178,0.1,0.1,7.499947
1594610492333,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,6.06327,4.166695,11.25535,7.49995,0.05,0.05,1.455175,0.1,0.1,7.49995
1594610492357,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.93827,4.166698,11.03035,7.499954,0.05,0.05,1.425174,0.1,0.1,7.499954
1594610492380,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.813269,4.1667,10.80535,7.499958,0.05,0.05,1.395173,0.1,0.1,7.499958
1594610492404,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.729956,4.166701,10.65535,7.49996,0.05,0.05,1.375178,0.1,0.1,7.49996
1594610492426,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.604956,4.166703,10.43035,7.499964,0.05,0.05,1.345178,0.1,0.1,7.499964
1594610492449,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.479956,4.166704,10.20535,7.499967,0.05,0.05,1.315178,0.1,0.1,7.499967
1594610492471,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.354956,4.166705,9.980356,7.49997,0.05,0.05,1.285178,0.1,0.1,7.49997
1594610492493,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.271612,4.166706,9.830359,7.499972,0.05,0.05,1.265175,0.1,0.1,7.499972
1594610492516,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.146612,4.166706,9.605357,7.499975,0.05,0.05,1.235175,0.1,0.1,7.499975
1594610492539,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,5.104956,4.166706,9.53036,7.499976,0.05,0.05,1.225178,0.1,0.1,7.499976
1594610492562,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.979956,4.166707,9.305358,7.499978,0.05,0.05,1.195178,0.1,0.1,7.499978
1594610492584,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.854925,4.166707,9.080359,7.49998,0.05,0.05,1.165171,0.1,0.1,7.49998
1594610492606,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.729925,4.166707,8.855361,7.499983,0.05,0.05,1.135171,0.1,0.1,7.499983
1594610492630,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.646612,4.166707,8.705359,7.499984,0.05,0.05,1.115176,0.1,0.1,7.499984
1594610492652,b7d0cac6-2e70-43e3-a322-7c7b3e2b0354,4.521612,4.166707,8.480361,7.499986,0.05,0.05,1.085176,0.1,0.1,7.499986
