stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594880809654,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809679,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809707,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809734,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809758,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809785,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809811,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809837,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809864,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809889,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809913,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809939,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809964,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880809990,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810015,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810040,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810065,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810090,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810113,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810159,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810186,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810212,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810238,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810264,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810288,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810313,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810335,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810361,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810385,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810411,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810435,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810460,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810484,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810510,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810533,None,99999,99999,99999,99999,1.875,1.775,99999,99999,99999,99999
1594880810557,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810582,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810608,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810634,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810660,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810685,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810709,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810740,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810765,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810791,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810814,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810839,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810863,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810889,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810914,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810939,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810965,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880810990,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811015,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811040,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811065,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811089,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811114,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811139,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811164,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811189,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811215,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811240,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811266,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811292,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811316,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811340,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811365,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811391,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811416,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811441,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811466,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811492,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811517,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811541,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811566,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811591,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811622,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811646,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811669,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811694,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811717,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811740,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811765,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811789,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811813,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811837,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811861,None,99999,99999,99999,99999,1.874996,1.775004,99999,99999,99999,99999
1594880811884,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.55741,4.15501,19.11148,4.15501,0.05,0.05,2.781561,0.1,0.1,4.15501
1594880811911,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.47428,4.155479,19.02837,4.155478,0.05,0.05,2.761242,0.1,0.1,4.155478
1594880811934,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.43275,4.155707,18.98682,4.155706,0.05,0.05,2.751096,0.1,0.1,4.155706
1594880811958,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.34962,4.156151,18.9037,4.15615,0.05,0.05,2.730801,0.1,0.1,4.15615
1594880811981,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.22492,4.156786,18.77901,4.156786,0.05,0.05,2.700385,0.1,0.1,4.156786
1594880812005,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.14179,4.157191,18.69587,4.157191,0.05,0.05,2.680125,0.1,0.1,4.157191
1594880812028,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,11.05863,4.157582,18.61272,4.157581,0.05,0.05,2.659872,0.1,0.1,4.157581
1594880812051,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.93391,4.15814,18.48799,4.15814,0.05,0.05,2.629519,0.1,0.1,4.15814
1594880812075,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.85075,4.158495,18.40482,4.158495,0.05,0.05,2.609297,0.1,0.1,4.158495
1594880812099,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.76759,4.158838,18.32165,4.158837,0.05,0.05,2.589086,0.1,0.1,4.158837
1594880812123,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.6844,4.159167,18.23847,4.159167,0.05,0.05,2.568879,0.1,0.1,4.159167
1594880812146,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.60121,4.159485,18.15528,4.159484,0.05,0.05,2.548682,0.1,0.1,4.159484
1594880812172,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.51801,4.159791,18.07209,4.15979,0.05,0.05,2.528496,0.1,0.1,4.15979
1594880812197,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.47642,4.159939,18.03049,4.159938,0.05,0.05,2.518407,0.1,0.1,4.159938
1594880812221,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.39323,4.160227,17.9473,4.160227,0.05,0.05,2.498236,0.1,0.1,4.160227
1594880812246,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.31001,4.160505,17.86409,4.160504,0.05,0.05,2.478066,0.1,0.1,4.160504
1594880812270,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.22679,4.160771,17.78088,4.160771,0.05,0.05,2.457906,0.1,0.1,4.160771
1594880812295,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.18519,4.160901,17.73927,4.160901,0.05,0.05,2.447833,0.1,0.1,4.160901
1594880812319,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.14359,4.161028,17.69766,4.161028,0.05,0.05,2.437762,0.1,0.1,4.161028
1594880812345,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,10.06037,4.161275,17.61444,4.161275,0.05,0.05,2.417618,0.1,0.1,4.161275
1594880812368,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.977121,4.161513,17.53121,4.161512,0.05,0.05,2.397475,0.1,0.1,4.161512
1594880812392,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.935526,4.161628,17.48959,4.161627,0.05,0.05,2.387414,0.1,0.1,4.161627
1594880812417,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.852274,4.161852,17.40636,4.161851,0.05,0.05,2.367281,0.1,0.1,4.161851
1594880812443,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.769053,4.162067,17.32312,4.162066,0.05,0.05,2.347164,0.1,0.1,4.162066
1594880812466,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.685801,4.162273,17.23988,4.162273,0.05,0.05,2.327046,0.1,0.1,4.162273
1594880812491,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.602549,4.162472,17.15663,4.162471,0.05,0.05,2.306934,0.1,0.1,4.162471
1594880812515,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.560923,4.162568,17.11501,4.162568,0.05,0.05,2.296881,0.1,0.1,4.162568
1594880812539,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.477671,4.162755,17.03175,4.162755,0.05,0.05,2.276778,0.1,0.1,4.162755
1594880812564,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.394419,4.162934,16.9485,4.162934,0.05,0.05,2.256682,0.1,0.1,4.162934
1594880812590,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.352793,4.163022,16.90687,4.163021,0.05,0.05,2.246636,0.1,0.1,4.163021
1594880812615,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.26954,4.16319,16.8236,4.16319,0.05,0.05,2.226547,0.1,0.1,4.16319
1594880812640,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.227883,4.163272,16.78197,4.163271,0.05,0.05,2.216498,0.1,0.1,4.163271
1594880812664,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.144631,4.163431,16.69871,4.16343,0.05,0.05,2.196417,0.1,0.1,4.16343
1594880812689,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,9.061349,4.163583,16.61544,4.163582,0.05,0.05,2.176335,0.1,0.1,4.163582
1594880812714,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.978097,4.163729,16.53217,4.163728,0.05,0.05,2.156264,0.1,0.1,4.163728
1594880812736,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.894814,4.163869,16.44889,4.163868,0.05,0.05,2.13619,0.1,0.1,4.163868
1594880812761,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.811532,4.164003,16.36561,4.164002,0.05,0.05,2.116121,0.1,0.1,4.164002
1594880812783,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.72825,4.164132,16.28233,4.164131,0.05,0.05,2.096055,0.1,0.1,4.164131
1594880812808,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.644967,4.164255,16.19904,4.164255,0.05,0.05,2.075994,0.1,0.1,4.164255
1594880812831,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.561685,4.164373,16.11576,4.164372,0.05,0.05,2.055936,0.1,0.1,4.164372
1594880812856,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.478402,4.164486,16.03247,4.164486,0.05,0.05,2.035882,0.1,0.1,4.164486
1594880812880,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.436746,4.164541,15.99083,4.164541,0.05,0.05,2.025852,0.1,0.1,4.164541
1594880812904,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.311807,4.164698,15.86589,4.164698,0.05,0.05,1.995777,0.1,0.1,4.164698
1594880812927,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.228524,4.164798,15.78259,4.164797,0.05,0.05,1.975732,0.1,0.1,4.164797
1594880812950,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.145211,4.164893,15.6993,4.164892,0.05,0.05,1.955683,0.1,0.1,4.164892
1594880812975,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.061929,4.164983,15.616,4.164983,0.05,0.05,1.935645,0.1,0.1,4.164983
1594880812998,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,8.020272,4.165028,15.57435,4.165027,0.05,0.05,1.925623,0.1,0.1,4.165027
1594880813023,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.895303,4.165154,15.4494,4.165153,0.05,0.05,1.895561,0.1,0.1,4.165153
1594880813046,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.81202,4.165233,15.36609,4.165233,0.05,0.05,1.87553,0.1,0.1,4.165233
1594880813070,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.728707,4.165309,15.28279,4.165308,0.05,0.05,1.855494,0.1,0.1,4.165308
1594880813095,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.645394,4.165381,15.19948,4.165381,0.05,0.05,1.835461,0.1,0.1,4.165381
1594880813119,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.520424,4.165484,15.07452,4.165483,0.05,0.05,1.805414,0.1,0.1,4.165483
1594880813143,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.478798,4.165517,15.03286,4.165516,0.05,0.05,1.795407,0.1,0.1,4.165516
1594880813165,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.395485,4.16558,14.94955,4.165579,0.05,0.05,1.77538,0.1,0.1,4.165579
1594880813190,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.270516,4.165669,14.82459,4.165668,0.05,0.05,1.745342,0.1,0.1,4.165668
1594880813213,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.187203,4.165725,14.74127,4.165725,0.05,0.05,1.725319,0.1,0.1,4.165725
1594880813241,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.10389,4.165779,14.65796,4.165778,0.05,0.05,1.705297,0.1,0.1,4.165778
1594880813265,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,7.020546,4.16583,14.57464,4.165829,0.05,0.05,1.68527,0.1,0.1,4.165829
1594880813288,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.937233,4.165878,14.49132,4.165878,0.05,0.05,1.665251,0.1,0.1,4.165878
1594880813312,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.85392,4.165925,14.40801,4.165924,0.05,0.05,1.645234,0.1,0.1,4.165924
1594880813335,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.728951,4.16599,14.28303,4.165989,0.05,0.05,1.615211,0.1,0.1,4.165989
1594880813359,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.645638,4.16603,14.19971,4.16603,0.05,0.05,1.595197,0.1,0.1,4.16603
1594880813382,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.562294,4.16607,14.11638,4.166069,0.05,0.05,1.575176,0.1,0.1,4.166069
1594880813407,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.478981,4.166107,14.03306,4.166106,0.05,0.05,1.555164,0.1,0.1,4.166106
1594880813430,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.395668,4.166142,13.94974,4.166141,0.05,0.05,1.535154,0.1,0.1,4.166141
1594880813455,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.312325,4.166175,13.86642,4.166175,0.05,0.05,1.515136,0.1,0.1,4.166175
1594880813479,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.270668,4.166191,13.82476,4.166191,0.05,0.05,1.505132,0.1,0.1,4.166191
1594880813502,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.187355,4.166222,13.74143,4.166222,0.05,0.05,1.485124,0.1,0.1,4.166222
1594880813526,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,6.104042,4.166252,13.65811,4.166251,0.05,0.05,1.465116,0.1,0.1,4.166251
1594880813548,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.979042,4.166293,13.53312,4.166292,0.05,0.05,1.435099,0.1,0.1,4.166292
1594880813573,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.895729,4.166318,13.4498,4.166318,0.05,0.05,1.415093,0.1,0.1,4.166318
1594880813597,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.812386,4.166343,13.36647,4.166343,0.05,0.05,1.395081,0.1,0.1,4.166343
1594880813620,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.687386,4.166377,13.24148,4.166377,0.05,0.05,1.365067,0.1,0.1,4.166377
1594880813644,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.604073,4.166399,13.15815,4.166398,0.05,0.05,1.345064,0.1,0.1,4.166398
1594880813668,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.562416,4.166409,13.11649,4.166408,0.05,0.05,1.335063,0.1,0.1,4.166408
1594880813693,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.479072,4.166428,13.03316,4.166428,0.05,0.05,1.315053,0.1,0.1,4.166428
1594880813716,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.395759,4.166447,12.94983,4.166446,0.05,0.05,1.295051,0.1,0.1,4.166446
1594880813739,d84d7fde-53e6-4f2b-9c8e-847f55afb80f,5.312416,4.166464,12.8665,4.166464,0.05,0.05,1.275042,0.1,0.1,4.166464
