stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594866597060,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597084,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597106,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597129,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597152,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597176,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597204,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597229,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597253,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597276,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597300,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597324,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597369,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597395,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597420,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597443,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597467,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597489,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597512,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597536,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597560,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866597585,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594866597609,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594866597634,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594866597658,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597681,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597706,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597730,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597754,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597777,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597801,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597824,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597847,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597871,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597917,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597941,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597965,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866597990,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598014,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598038,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598062,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598086,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598109,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598132,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598156,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598179,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598203,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598227,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598253,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598276,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598302,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598326,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598350,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598375,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598399,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598424,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598447,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598470,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598493,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598517,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598541,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598564,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598587,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598611,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598634,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598658,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598681,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598705,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598729,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598753,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598776,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598800,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598824,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598846,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598869,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598893,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598918,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598942,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598968,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866598991,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599015,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599039,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599061,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599085,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599108,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599131,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599156,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599179,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599203,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599227,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599251,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599274,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866599297,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866599322,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866599344,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866599367,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866599391,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866599415,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599439,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599463,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599487,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599510,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599535,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599559,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599583,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599606,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599628,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599653,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599677,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599701,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599725,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599748,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599773,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599796,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599820,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599844,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599868,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599891,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599914,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599938,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599961,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866599986,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600011,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600036,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600060,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600084,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600108,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600131,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600156,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600179,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600203,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600226,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600250,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600274,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600297,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600321,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600345,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600369,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600393,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600417,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600441,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600464,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600489,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600512,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600536,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600560,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600585,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600609,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600631,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600656,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600680,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600704,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600728,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866600753,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866600777,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866600801,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866600824,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866600846,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866600870,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866600894,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866600919,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866600942,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866600966,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866600989,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601012,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601037,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601060,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601083,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601107,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601130,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601153,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601177,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601201,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601224,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601247,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601270,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601294,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601318,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601340,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601364,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601387,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601412,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601436,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601459,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601483,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601507,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601530,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601555,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601578,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601602,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601626,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601649,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601673,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601697,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601720,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601743,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601768,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601791,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601814,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601839,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601863,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601886,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601910,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601934,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601957,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866601980,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602005,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602029,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602054,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602079,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602103,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602126,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602148,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602173,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602197,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602221,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866602244,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594866602269,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602291,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602314,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602338,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602361,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602384,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602409,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602433,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602457,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602481,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602505,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602527,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602550,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602574,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602597,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602620,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602644,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602668,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602692,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602715,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602739,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602763,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602788,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602812,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602835,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602860,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602884,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602928,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866602953,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.0664,0.1594996,3.440253,0.8825172,2.299214,1.350786,75.6516,0.1498098,3.60019,2.761656
1594866602977,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06449,0.1667124,3.41789,0.9173232,2.299214,1.350786,72.36707,0.2190237,3.530976,2.766134
1594866603001,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06234,0.1743651,3.393746,0.9512638,2.299214,1.350786,69.1786,0.2887795,3.461221,2.770353
1594866603026,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.0599,0.1827793,3.367867,0.9842278,2.299214,1.350786,65.98067,0.3590751,3.390925,2.773946
1594866603050,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05717,0.1920516,3.340348,1.016225,2.299214,1.350786,62.78087,0.4299209,3.320079,2.776801
1594866603073,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05491,0.1996765,3.318698,1.039583,2.299214,1.350786,60.37222,0.4834278,3.266572,2.778342
1594866603098,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.02385,0.2102557,3.28856,1.07011,2.299214,1.350786,57.18678,0.5552776,3.194722,2.780113
1594866603123,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.04891,0.2189453,3.265038,1.092379,2.299214,1.350786,55.03159,0.6095502,3.14045,2.780756
1594866603147,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.046,0.227239,3.240746,1.114552,2.299214,1.350786,53.01026,0.6641495,3.08585,2.781925
1594866603171,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.04288,0.2357109,3.215687,1.136379,2.299214,1.350786,51.09171,0.7190666,3.030933,2.782993
1594866603195,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.03952,0.2446073,3.189856,1.157725,2.299214,1.350786,49.21981,0.7742863,2.975714,2.783672
1594866603218,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.03468,0.2563083,3.154206,1.185768,2.299214,1.350786,46.9539,0.8483565,2.901644,2.784845
1594866603242,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.02938,0.2678911,3.117181,1.213278,2.299214,1.350786,44.90399,0.9229023,2.827098,2.786225
1594866603264,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.99735,0.2762541,3.088516,1.233638,2.299214,1.350786,43.42867,0.9790702,2.77093,2.787639
