stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594717212249,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212316,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212340,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212363,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212387,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212410,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212434,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212458,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212482,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212505,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212530,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212554,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212579,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212603,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212732,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212756,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212781,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212804,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212828,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212851,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212874,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212897,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212921,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212945,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212971,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717212995,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213019,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213041,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213066,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213090,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213114,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213138,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213162,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213186,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213210,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213235,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213259,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213284,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213308,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213333,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213356,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213380,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213404,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213427,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213454,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213478,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213501,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213525,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213550,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213573,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213597,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213642,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213668,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213691,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213716,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213739,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213762,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213785,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213808,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717213833,None,99999,99999,99999,99999,2.32949,1.320509,99999,99999,99999,99999
1594717213856,None,99999,99999,99999,99999,2.32949,1.320509,99999,99999,99999,99999
1594717213879,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717213902,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717213925,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717213949,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717213972,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717213996,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214020,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214044,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214067,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214089,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214112,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214135,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214158,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214183,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214207,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214232,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214256,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214280,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214304,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214328,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214351,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214375,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214399,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214422,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214445,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214469,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214493,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214517,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214541,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214566,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214590,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214613,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214637,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214660,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214705,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214728,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214752,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214775,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214800,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214823,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214846,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214869,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214892,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214916,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214940,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214963,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717214988,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717215011,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717215035,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717215060,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717215085,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717215110,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717215135,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717215159,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717215183,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717215207,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717215231,None,99999,99999,99999,99999,2.329489,1.32051,99999,99999,99999,99999
1594717215254,None,99999,99999,99999,99999,2.329489,1.32051,99999,99999,99999,99999
1594717215278,None,99999,99999,99999,99999,2.329489,1.32051,99999,99999,99999,99999
1594717215302,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215325,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215350,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215375,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215400,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215424,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215450,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215473,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215498,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215522,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215546,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215571,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215594,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215618,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215641,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215664,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215687,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215713,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215738,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215761,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215784,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215807,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215830,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215854,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215877,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215901,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215924,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215947,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215971,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717215994,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216020,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216044,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216070,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216094,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216118,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216141,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216165,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216188,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216211,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216235,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216258,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216283,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216306,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216329,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216352,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216377,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216402,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216426,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216450,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216473,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216499,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216522,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216545,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216569,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216592,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216616,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216640,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216664,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216687,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216711,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216735,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216758,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216782,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216805,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717216828,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717216852,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717216876,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717216900,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717216925,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717216950,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717216975,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717217001,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717217026,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217053,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217076,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217100,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217123,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217146,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217168,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217191,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217215,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217239,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217264,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217288,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217311,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217335,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217360,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217384,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217408,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217432,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217456,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217479,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217502,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217525,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217548,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217572,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217595,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217618,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217641,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217665,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217690,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217715,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217739,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217764,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217788,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217814,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217837,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217860,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217884,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217907,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217929,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217952,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717217976,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717218000,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717218023,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717218047,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717218071,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717218095,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717218118,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717218141,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717218167,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717218192,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717218216,None,99999,99999,99999,99999,2.329488,1.320513,99999,99999,99999,99999
1594717218240,None,99999,99999,99999,99999,2.329488,1.320513,99999,99999,99999,99999
1594717218265,None,99999,99999,99999,99999,2.329488,1.320513,99999,99999,99999,99999
1594717218288,None,99999,99999,99999,99999,2.329488,1.320513,99999,99999,99999,99999
1594717218311,None,99999,99999,99999,99999,2.329488,1.320513,99999,99999,99999,99999
1594717218334,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717218357,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717218381,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717218406,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717218431,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
