stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594954571591,None,99999,99999,99999,99999,2.138084,1.511916,99999,99999,99999,99999
1594954571614,None,99999,99999,99999,99999,2.138084,1.511916,99999,99999,99999,99999
1594954571638,None,99999,99999,99999,99999,2.138084,1.511916,99999,99999,99999,99999
1594954571662,None,99999,99999,99999,99999,2.138083,1.511916,99999,99999,99999,99999
1594954571685,None,99999,99999,99999,99999,2.138083,1.511916,99999,99999,99999,99999
1594954571708,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571732,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571755,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571783,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571808,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571831,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571854,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571878,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571901,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571925,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571948,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571971,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954571995,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572018,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572041,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572064,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572087,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572110,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572133,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572156,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572180,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572203,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572228,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572253,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572278,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572303,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572326,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572350,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572374,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572400,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572424,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572447,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572472,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572495,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572518,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572541,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572567,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572593,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572618,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572642,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572666,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572690,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572714,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572739,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572764,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572788,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572812,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572836,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572860,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572885,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572909,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572933,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572959,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954572991,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954573014,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954573038,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954573060,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954573083,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954573107,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954573130,None,99999,99999,99999,99999,2.138083,1.511917,99999,99999,99999,99999
1594954573153,None,99999,99999,99999,99999,2.138083,1.511918,99999,99999,99999,99999
1594954573177,None,99999,99999,99999,99999,2.138083,1.511918,99999,99999,99999,99999
1594954573200,None,99999,99999,99999,99999,2.138083,1.511918,99999,99999,99999,99999
1594954573224,None,99999,99999,99999,99999,2.138083,1.511918,99999,99999,99999,99999
1594954573247,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573270,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573295,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573318,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573342,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573365,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573388,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573412,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573434,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573457,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573481,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573506,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573530,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573553,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573576,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573599,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573623,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573646,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573669,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573692,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573716,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573740,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573763,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573786,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573809,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573832,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573856,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573880,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573903,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573926,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573948,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573971,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954573994,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574018,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574042,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574065,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574088,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574114,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574137,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574161,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574184,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574208,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574231,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574254,None,99999,99999,99999,99999,2.138082,1.511918,99999,99999,99999,99999
1594954574278,None,99999,99999,99999,99999,2.138082,1.511919,99999,99999,99999,99999
1594954574301,None,99999,99999,99999,99999,2.138082,1.511919,99999,99999,99999,99999
1594954574323,None,99999,99999,99999,99999,2.138082,1.511919,99999,99999,99999,99999
1594954574347,None,99999,99999,99999,99999,2.138082,1.511919,99999,99999,99999,99999
1594954574371,None,99999,99999,99999,99999,2.138082,1.511919,99999,99999,99999,99999
1594954574395,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574419,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574442,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574465,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574489,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574517,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574541,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574564,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574587,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574611,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574635,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574659,None,99999,99999,99999,99999,2.138081,1.511919,99999,99999,99999,99999
1594954574682,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.62641,0.1576295,3.284434,0.8737299,2.138081,1.511919,29.34991,0.1325946,3.617405,2.760644
1594954574707,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.624057,0.1667124,3.256761,0.9173232,2.138081,1.511919,27.73673,0.2190237,3.530976,2.766134
1594954574730,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.621905,0.1743651,3.232616,0.9512638,2.138081,1.511919,26.50705,0.2887795,3.461221,2.770353
1594954574753,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.618818,0.1856307,3.200007,0.9920806,2.138081,1.511919,24.88176,0.3767343,3.373266,2.774072
1594954574777,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.616005,0.1951099,3.172095,1.02384,2.138081,1.511919,23.65849,0.4477205,3.302279,2.776747
1594954574799,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.612037,0.2080575,3.135097,1.06234,2.138081,1.511919,22.16713,0.5372601,3.21274,2.779173
1594954574823,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.608478,0.2189453,3.103908,1.092379,2.138081,1.511919,21.04853,0.6095502,3.14045,2.780756
1594954574846,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.603513,0.2329078,3.062995,1.129125,2.138081,1.511919,19.76538,0.7007267,3.049273,2.782605
1594954574869,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.599094,0.2446073,3.028727,1.157725,2.138081,1.511919,18.80195,0.7742863,2.975714,2.783672
1594954574893,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.592965,0.2594683,2.983948,1.192576,2.138081,1.511919,17.70145,0.8669505,2.883049,2.784891
1594954574918,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.587554,0.2712726,2.946582,1.21982,2.138081,1.511919,16.91123,0.9416037,2.808396,2.786037
1594954574942,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.58169,0.2825179,2.907856,1.246643,2.138081,1.511919,16.21734,1.016608,2.733392,2.787812
1594954574965,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.576997,0.2901475,2.877929,1.266663,2.138081,1.511919,15.77472,1.073025,2.676975,2.790015
1594954574987,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.568589,0.304011,2.82636,1.298419,2.138081,1.511919,15.02771,1.167322,2.582678,2.792286
1594954575011,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.561321,0.3141119,2.783569,1.323294,2.138081,1.511919,14.52133,1.242897,2.507103,2.795033
1594954575034,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.55357,0.3238887,2.73942,1.347306,2.138081,1.511919,14.05906,1.318482,2.431518,2.797905
1594954575057,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.543185,0.3358191,2.682358,1.375981,2.138081,1.511919,13.52867,1.412941,2.337059,2.801426
1594954575081,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.534334,0.3443479,2.635246,1.398138,2.138081,1.511919,13.16789,1.48831,2.26169,2.804979
1594954575104,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.497253,0.3523158,2.586862,1.419241,2.138081,1.511919,12.76484,1.563317,2.186683,2.80868
1594954575128,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.512647,0.3614599,2.524562,1.444036,2.138081,1.511919,12.4845,1.656518,2.093482,2.813442
1594954575152,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.499447,0.3692518,2.46022,1.466958,2.138081,1.511919,12.18531,1.748773,2.001227,2.818625
1594954575175,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.488263,0.3750058,2.407281,1.483455,2.138081,1.511919,11.96852,1.821736,1.928264,2.822356
1594954575198,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.473495,0.3813169,2.33937,1.501887,2.138081,1.511919,11.7317,1.911796,1.838204,2.826748
1594954575221,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.457909,0.3868573,2.269667,1.517259,2.138081,1.511919,11.52339,2.000015,1.749985,2.830278
1594954575245,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.444801,0.3900706,2.212614,1.52761,2.138081,1.511919,11.39486,2.06915,1.68085,2.833143
1594954575267,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.434569,0.3918076,2.169068,1.534138,2.138081,1.511919,11.31823,2.120105,1.629895,2.835216
1594954575292,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.420408,0.394211,2.110085,1.54031,2.138081,1.511919,11.2133,2.186547,1.563453,2.836554
1594954575315,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.401849,0.3960178,2.034937,1.544602,2.138081,1.511919,11.11528,2.26695,1.48305,2.837387
1594954575339,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.382296,0.3980101,1.958307,1.543851,2.138081,1.511919,11.01051,2.344089,1.405911,2.835324
1594954575362,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.365923,0.3984421,1.896045,1.540047,2.138081,1.511919,10.95748,2.402941,1.347059,2.832907
1594954575385,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.344469,0.3993711,1.817071,1.529981,2.138081,1.511919,10.87827,2.472733,1.277267,2.826685
1594954575409,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.326478,0.3995984,1.753084,1.517926,2.138081,1.511919,10.82706,2.5251,1.2249,2.820004
1594954575432,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.307741,0.3997003,1.688515,1.501914,2.138081,1.511919,10.77743,2.573989,1.176011,2.811348
1594954575454,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.283247,0.401351,1.607146,1.475322,2.138081,1.511919,10.67207,2.629922,1.120078,2.795852
1594954575478,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.257482,0.4044033,1.525277,1.441325,2.138081,1.511919,10.52781,2.679271,1.070729,2.775478
1594954575501,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,4.230406,0.4089853,1.443192,1.399999,2.138081,1.511919,10.34366,2.721452,1.028548,2.750323
