stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594865898585,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594865898610,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594865898634,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898657,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898682,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898706,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898730,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898753,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898776,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898799,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898822,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898846,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898869,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898893,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898916,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898940,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898963,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865898986,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899010,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899034,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899056,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899080,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899104,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899128,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899150,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899174,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899198,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899221,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899245,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899267,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899291,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899315,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899337,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899361,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899384,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899409,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899434,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899458,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899482,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899507,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899531,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899555,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899579,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899603,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899628,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899652,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899676,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899699,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899721,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899746,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899769,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899795,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899819,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899845,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899869,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899894,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899918,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899942,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899966,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865899989,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865900013,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865900038,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865900063,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865900087,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865900111,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865900135,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865900162,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865900186,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865900210,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594865900234,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594865900257,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594865900281,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594865900304,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594865900328,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594865900351,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900375,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900399,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900422,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900447,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900471,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900495,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900519,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900543,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900566,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900589,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900613,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900635,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900660,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900684,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900709,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900732,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900755,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900779,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900803,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900826,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900850,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900873,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900897,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900921,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900944,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900967,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865900992,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901016,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901039,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901063,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901086,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901115,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901140,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901165,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901189,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901212,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901236,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901260,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901283,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901307,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901331,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901355,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901380,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901405,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901429,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901454,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901479,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901503,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901528,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901574,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901599,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901625,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901649,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901674,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901699,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901723,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901747,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594865901773,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594865901798,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594865901823,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594865901846,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594865901871,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594865901897,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594865901921,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594865901946,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594865901970,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594865901995,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902019,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902045,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902069,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902095,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902118,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902150,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902175,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902199,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902223,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902248,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902273,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902296,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902320,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902386,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902412,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902435,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902460,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902484,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902508,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902532,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902557,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902582,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902606,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902631,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902656,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902680,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902705,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902731,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902755,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902779,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902802,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902827,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902851,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902876,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902899,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902921,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902947,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902972,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865902996,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903020,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903044,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903068,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903092,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903115,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903138,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903162,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903185,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903209,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903232,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903256,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903280,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903303,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903327,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903350,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903375,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903398,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903422,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903446,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903471,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903496,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903520,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903544,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903567,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903593,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903616,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903640,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903664,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903687,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903711,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903735,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903759,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903785,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594865903810,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594865903833,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594865903856,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865903881,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865903906,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865903930,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865903955,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865903980,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904004,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904028,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904052,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904077,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904100,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904125,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904149,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904172,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904195,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904219,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904243,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904268,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904294,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904321,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904346,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904371,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904395,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904418,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904444,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904467,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904492,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904516,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904542,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594865904567,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06727,0.1556796,3.450763,0.8649283,2.299214,1.350786,77.51352,0.1154175,3.634583,2.759732
1594865904596,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06594,0.1611623,3.434831,0.8913324,2.299214,1.350786,74.86826,0.1670613,3.582939,2.762903
1594865904621,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.03672,0.1667036,3.41789,0.9173232,2.299214,1.350786,72.20435,0.2190237,3.530976,2.766134
1594865904647,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.0629,0.1721454,3.399947,0.9429563,2.299214,1.350786,70.0739,0.2712905,3.478709,2.769606
