stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594619368041,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368067,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368092,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368116,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368141,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368167,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368192,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368217,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368242,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368268,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368293,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368317,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368342,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368365,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368389,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368414,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368437,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368461,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368484,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368508,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368536,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368561,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368587,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368611,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368637,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368661,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368685,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368709,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368733,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368757,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368780,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368804,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368829,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368853,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368877,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368907,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368930,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368956,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619368982,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619369006,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619369032,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619369057,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619369082,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619369106,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619369130,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619369154,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619369179,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369202,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369227,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369252,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369276,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369299,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369324,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369350,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369374,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369399,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369423,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369447,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369472,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369497,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369520,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369543,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369567,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369591,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369616,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369640,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369666,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369691,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369716,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369740,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369765,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369789,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369814,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369837,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369860,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369884,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369908,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369932,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369957,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619369981,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370006,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370030,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370052,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370076,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370101,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370127,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370151,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370175,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370199,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370222,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370246,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370270,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370295,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370318,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370342,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370367,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370391,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370416,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370440,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370464,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370487,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370510,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370534,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370557,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370582,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370606,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370628,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370652,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370676,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370701,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370726,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370750,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370775,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370799,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370823,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370848,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370870,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370894,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370917,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370942,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370966,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619370990,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371016,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371041,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371067,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371093,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371118,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371142,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371166,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371190,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371215,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371239,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371262,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371286,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371310,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371333,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371357,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371380,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371405,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371430,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371454,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371479,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371502,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371526,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371551,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371574,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371599,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371623,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371648,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371672,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371696,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371720,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371745,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371770,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371795,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371819,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371842,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371865,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371890,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371915,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371939,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371968,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619371992,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372016,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372040,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372068,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372093,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372115,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372139,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372164,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372187,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372212,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372236,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372261,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372284,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372309,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372332,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372357,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372380,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372404,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372428,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372452,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372475,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372498,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372522,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372546,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372571,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372595,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372618,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372642,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372666,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372690,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372714,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619372739,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619372763,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619372786,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372810,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372834,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619372857,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619372881,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619372907,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619372931,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372956,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619372981,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373005,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373029,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619373053,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373078,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619373101,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619373127,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619373152,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619373175,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619373199,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619373223,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619373247,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373270,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619373295,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373319,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373343,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373367,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373392,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373416,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619373443,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373469,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373494,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373519,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373543,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619373567,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373593,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373618,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619373642,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373667,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373692,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373717,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373740,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373765,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373789,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619373813,None,99999,99999,99999,99999,2.596095,1.053905,99999,99999,99999,99999
1594619373838,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619373863,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619373886,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619373909,None,99999,99999,99999,99999,2.596095,1.053905,99999,99999,99999,99999
1594619373933,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619373958,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619373982,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619374006,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619374031,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619374056,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619374080,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619374104,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619374129,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619374154,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619374179,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619374204,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619374230,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619374253,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619374276,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619374300,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619374324,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619374349,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619374371,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619374395,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619374419,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619374443,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619374467,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619374491,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619374518,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619374542,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619374567,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619374590,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619374614,None,99999,99999,99999,99999,2.596096,1.053905,99999,99999,99999,99999
1594619374637,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619374661,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619374684,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619375058,None,99999,99999,99999,99999,2.596095,1.053905,99999,99999,99999,99999
1594619375085,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619375108,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619375132,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619375156,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619375181,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619375205,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619375229,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619375253,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619375277,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619375301,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619375324,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619375348,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594619375373,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619375397,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
