stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594717331936,None,99999,99999,99999,99999,2.13125,1.51875,99999,99999,99999,99999
1594717331960,None,99999,99999,99999,99999,2.131249,1.51875,99999,99999,99999,99999
1594717331985,None,99999,99999,99999,99999,2.131249,1.51875,99999,99999,99999,99999
1594717332008,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332031,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332055,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332080,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332103,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332127,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332151,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332175,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332199,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332222,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332246,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332270,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332293,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332317,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332342,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332367,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332392,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332417,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332442,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332466,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332490,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332515,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332539,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332565,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332590,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332615,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332641,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332666,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332689,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332712,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332736,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332760,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332785,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332808,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332832,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332856,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332881,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332904,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332928,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332952,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717332976,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333020,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333043,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333066,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333089,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333113,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333136,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333159,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333183,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333206,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333231,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333255,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333280,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333304,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333328,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333352,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333375,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333398,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333423,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333446,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333470,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333492,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333515,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333539,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333562,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333586,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333610,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333634,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333657,None,99999,99999,99999,99999,2.131249,1.518751,99999,99999,99999,99999
1594717333681,None,99999,99999,99999,99999,2.131248,1.518751,99999,99999,99999,99999
1594717333704,None,99999,99999,99999,99999,2.131248,1.518751,99999,99999,99999,99999
1594717333727,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333751,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333774,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333800,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333823,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333848,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333870,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333894,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333917,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333941,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333964,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717333988,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334012,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334036,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334059,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334083,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334106,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334129,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334153,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334176,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334199,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334223,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334246,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334270,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334294,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334317,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334341,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334365,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334389,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334412,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334435,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334459,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334482,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334506,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334528,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334552,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334575,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334599,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334624,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334649,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334673,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334699,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334723,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334747,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334770,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334794,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334819,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334842,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334866,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334890,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334914,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334937,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334961,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717334987,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717335011,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717335035,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717335058,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717335081,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717335104,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717335127,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717335151,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717335175,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717335199,None,99999,99999,99999,99999,2.131248,1.518752,99999,99999,99999,99999
1594717335222,None,99999,99999,99999,99999,2.131248,1.518753,99999,99999,99999,99999
1594717335247,None,99999,99999,99999,99999,2.131248,1.518753,99999,99999,99999,99999
1594717335271,None,99999,99999,99999,99999,2.131248,1.518753,99999,99999,99999,99999
1594717335294,None,99999,99999,99999,99999,2.131248,1.518753,99999,99999,99999,99999
1594717335319,None,99999,99999,99999,99999,2.131248,1.518753,99999,99999,99999,99999
1594717335343,None,99999,99999,99999,99999,2.131248,1.518753,99999,99999,99999,99999
1594717335367,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335391,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335415,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335438,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335463,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335485,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335508,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335533,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335556,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335579,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335604,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335627,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335672,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335697,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335720,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335744,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335768,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335792,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335816,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335839,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335862,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335885,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335908,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335932,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335956,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717335979,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336002,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336025,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336049,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336072,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336095,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336118,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336142,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336166,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336190,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336214,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336237,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336261,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336284,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336308,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336332,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336356,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336378,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336401,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336424,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336447,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336473,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336497,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336521,None,99999,99999,99999,99999,2.131247,1.518753,99999,99999,99999,99999
1594717336544,None,99999,99999,99999,99999,2.131247,1.518754,99999,99999,99999,99999
1594717336567,None,99999,99999,99999,99999,2.131247,1.518754,99999,99999,99999,99999
1594717336593,None,99999,99999,99999,99999,2.131247,1.518754,99999,99999,99999,99999
1594717336617,None,99999,99999,99999,99999,2.131247,1.518754,99999,99999,99999,99999
1594717336640,None,99999,99999,99999,99999,2.131247,1.518754,99999,99999,99999,99999
1594717336663,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336687,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336711,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336734,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336757,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336785,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336808,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336831,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336855,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336879,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336903,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336926,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336950,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717336974,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337000,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337025,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337049,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337074,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337097,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337121,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337143,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337166,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337190,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337216,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337240,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337264,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337288,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337311,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337336,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337361,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337385,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337408,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337431,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337456,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337479,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337503,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337526,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337550,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337573,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337598,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337622,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337645,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337671,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337695,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337720,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337743,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337767,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337790,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337814,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337837,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337860,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337883,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337906,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337936,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337960,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717337986,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717338010,None,99999,99999,99999,99999,2.131246,1.518754,99999,99999,99999,99999
1594717338034,None,99999,99999,99999,99999,2.131245,1.518754,99999,99999,99999,99999
1594717338078,None,99999,99999,99999,99999,2.131245,1.518754,99999,99999,99999,99999
1594717338102,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338125,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338148,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338172,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338195,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338218,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338243,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338267,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338290,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338313,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338337,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338361,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338385,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338409,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338432,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338455,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338479,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338503,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338527,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338550,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338574,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338598,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338622,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338644,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338668,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338691,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338715,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338738,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338761,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338785,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338808,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338832,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338858,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338882,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338905,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338929,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338954,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717338977,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339001,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339023,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339048,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339071,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339094,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339117,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339140,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339165,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339188,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339211,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339235,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339258,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
1594717339282,None,99999,99999,99999,99999,2.131245,1.518755,99999,99999,99999,99999
