stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594718113164,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113189,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113214,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113237,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113261,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113285,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113309,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113333,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113356,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113381,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113406,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113431,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113455,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113480,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113503,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113527,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113551,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113576,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113599,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113623,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113648,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113671,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113695,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113719,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113742,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113765,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113789,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113813,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113837,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113861,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113885,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113910,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113933,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113958,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718113983,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114007,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114031,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114054,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114078,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114102,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114126,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114150,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114175,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114199,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114222,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114247,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114270,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114294,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114317,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114341,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114365,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114389,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114413,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114436,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114460,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114484,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114508,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114533,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114557,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114581,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114606,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114630,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114654,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114677,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114700,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114724,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114748,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114772,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114796,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114819,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114844,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114868,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114892,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114916,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114941,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114965,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718114989,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115014,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115036,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115060,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115083,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115107,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115131,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115155,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115179,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115204,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115228,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115252,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115276,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115300,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115324,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115348,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115371,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115396,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115418,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115442,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115465,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115489,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115515,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115539,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115564,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115587,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115612,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115635,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115659,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115682,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115704,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115729,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115752,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115776,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115800,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115824,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115848,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115872,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115895,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115919,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115943,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718115966,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116010,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116034,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116058,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116081,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116105,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116129,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116152,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116176,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116200,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116224,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116248,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116273,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116298,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116321,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116346,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116369,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116392,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116415,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116439,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116463,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116488,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116511,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116535,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116561,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116585,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116610,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116633,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116657,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718116682,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116706,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116730,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116754,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116777,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718116800,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718116824,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116849,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718116874,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116899,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116925,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116950,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116973,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718116998,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718117023,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117047,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718117072,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117097,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117120,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718117145,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718117169,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718117193,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117217,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117241,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718117266,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117291,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117336,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718117360,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718117384,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718117409,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718117433,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718117456,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718117481,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718117504,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718117529,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117553,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117578,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117602,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718117628,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117652,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117675,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117699,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117723,None,99999,99999,99999,99999,2.299221,1.350779,99999,99999,99999,99999
1594718117747,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117770,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718117795,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117818,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117842,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117866,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117891,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117914,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718117938,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718117963,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718117986,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718118010,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718118034,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118058,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118081,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718118104,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718118128,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118152,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718118174,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718118198,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118222,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118246,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718118270,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718118295,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718118319,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718118343,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718118366,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118410,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118435,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118459,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118483,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118507,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118532,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118555,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118580,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118605,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718118630,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118653,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118676,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118699,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118723,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118748,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118770,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118795,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118819,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118845,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718118869,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718118893,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718118916,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
