stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594866538611,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538635,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538659,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538683,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538707,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538730,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538754,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538777,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538802,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538826,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538852,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538876,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538899,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538923,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538945,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538969,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866538992,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539016,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539039,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539062,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539086,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539109,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539133,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539156,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539179,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539203,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539227,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539252,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539278,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539302,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539326,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539349,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539373,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539396,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539419,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539443,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539468,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539492,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539515,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539540,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539563,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539587,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539612,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539636,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539660,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539684,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539708,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539732,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539756,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539779,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539804,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539827,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539851,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866539875,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594866539898,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594866539921,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866539944,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866539968,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866539991,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540016,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540039,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540062,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540086,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540109,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540131,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540156,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540180,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540203,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540227,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540251,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540275,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540299,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540322,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540346,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540369,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540393,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540416,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540441,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540466,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540491,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540515,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540539,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540562,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540585,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540608,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540631,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540655,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540678,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540702,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540726,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540750,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540773,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540796,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540820,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540843,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540866,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540890,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540913,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540937,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540959,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866540983,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541007,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541031,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541055,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541078,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541102,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541125,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541148,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541173,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541218,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541242,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541266,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541290,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541313,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541335,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541359,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541383,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541407,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541430,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541454,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541478,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866541502,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866541526,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866541550,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866541573,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866541596,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866541620,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541643,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541667,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541691,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541714,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541738,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541761,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541785,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541809,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541834,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541858,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541883,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541907,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541930,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541953,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541977,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866541999,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542023,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542047,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542071,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542095,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542119,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542143,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542168,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542192,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542216,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542240,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542263,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542286,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542310,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542334,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542357,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542380,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542404,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542427,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542452,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542475,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542498,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542523,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542545,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542569,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542593,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542617,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542640,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542663,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542686,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542710,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542734,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542758,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542781,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542806,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542829,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542853,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542878,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866542903,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866542926,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866542949,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866542973,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866542996,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866543020,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543043,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543067,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543090,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543114,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543137,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543160,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543185,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543210,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543234,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543259,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543281,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543304,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543328,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543351,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543375,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543400,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543424,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543447,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543472,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543495,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543519,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543543,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543567,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543591,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543614,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543638,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543664,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543688,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543712,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543736,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543759,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543782,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543807,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543830,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543853,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543877,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543901,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543925,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543948,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543972,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866543995,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544019,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544043,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544067,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544091,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544114,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544137,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544161,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544185,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544208,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544231,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544256,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544280,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544304,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544327,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866544351,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594866544375,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594866544398,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594866544422,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544447,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544471,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544495,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544519,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544543,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544567,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544591,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544616,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544640,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544663,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544687,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544710,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544735,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544759,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544783,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544806,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544829,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544852,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544875,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544899,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544924,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544970,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866544994,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866545018,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866545041,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866545063,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06684,0.1576295,3.445564,0.8737299,2.299214,1.350786,76.55193,0.1325946,3.617405,2.760644
1594866545087,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06499,0.1645754,3.423649,0.9088032,2.299214,1.350786,73.30976,0.2016685,3.548331,2.765347
1594866545110,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.0629,0.1721454,3.399947,0.9429563,2.299214,1.350786,70.0739,0.2712905,3.478709,2.769606
1594866545134,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.0599,0.1827793,3.367867,0.9842278,2.299214,1.350786,65.98067,0.3590751,3.390925,2.773946
1594866545158,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05788,0.1897618,3.347375,1.008271,2.299214,1.350786,63.54218,0.4121578,3.337842,2.77604
1594866545181,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05491,0.1996765,3.318698,1.039583,2.299214,1.350786,60.37222,0.4834278,3.266572,2.778342
1594866545205,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05161,0.2102617,3.28856,1.07011,2.299214,1.350786,57.3172,0.5552776,3.194722,2.780113
1594866545229,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.04983,0.2160823,3.272965,1.084973,2.299214,1.350786,55.76501,0.5914221,3.158578,2.780496
1594866545254,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.046,0.227239,3.240746,1.114552,2.299214,1.350786,53.01026,0.6641495,3.08585,2.781925
1594866545278,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.04288,0.2357109,3.215687,1.136379,2.299214,1.350786,51.09171,0.7190666,3.030933,2.782993
1594866545303,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.03952,0.2446073,3.189856,1.157725,2.299214,1.350786,49.21981,0.7742863,2.975714,2.783672
1594866545326,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.03716,0.2502615,3.172204,1.17191,2.299214,1.350786,48.09831,0.8112597,2.93874,2.784463
1594866545352,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.03339,0.2594683,3.145077,1.192576,2.299214,1.350786,46.37712,0.8669505,2.883049,2.784891
1594866545376,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.02938,0.2678911,3.117181,1.213278,2.299214,1.350786,44.90399,0.9229023,2.827098,2.786225
1594866545400,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.02511,0.2762567,3.088516,1.233638,2.299214,1.350786,43.52875,0.9790702,2.77093,2.787639
1594866545424,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.01902,0.2875609,3.049118,1.260061,2.299214,1.350786,41.79643,1.054207,2.695793,2.789333
1594866545447,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.01247,0.2987094,3.008369,1.285749,2.299214,1.350786,40.21458,1.129568,2.620432,2.791124
