stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594625117059,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117082,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117106,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117130,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117154,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117178,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117203,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117227,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117253,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117278,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117303,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117327,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117352,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117375,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117399,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117423,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117446,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117469,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117494,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117520,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117544,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117568,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117591,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117637,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117663,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117687,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117712,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117737,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117762,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117785,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117809,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117832,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117856,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117879,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117904,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594625117928,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625117952,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625117976,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118000,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118025,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118049,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118074,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118099,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118123,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118147,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118191,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118215,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118239,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118264,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118288,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118313,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118337,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118362,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118386,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118410,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118434,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118459,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118483,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118508,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118531,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118555,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118579,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118603,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118628,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118652,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118677,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118701,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118725,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118749,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118773,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118796,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118820,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118845,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118868,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118891,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118915,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625118939,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119005,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119029,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119054,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119080,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119103,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119128,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119153,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119178,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119202,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119225,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119248,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119272,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119309,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119332,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119356,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119381,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119407,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119430,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119455,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119478,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119502,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119526,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119550,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119573,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119597,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119621,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119648,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119672,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119696,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119721,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119745,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119770,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119793,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119818,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119841,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119865,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119888,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119912,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119937,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119960,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625119985,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625120009,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625120033,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625120058,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625120082,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625120105,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625120130,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594625120155,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594625120180,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594625120204,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594625120227,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594625120252,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594625120276,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594625120300,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594625120324,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594625120347,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594625120371,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120395,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120419,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120443,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120466,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120496,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120521,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120551,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120595,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120619,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120644,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120667,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120691,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120714,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120738,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120762,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120787,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120811,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120834,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120858,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120882,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120906,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120931,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120955,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625120980,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121004,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121028,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121053,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121078,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121103,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121128,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121152,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121177,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121203,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121229,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121253,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121276,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121305,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121328,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121353,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121380,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121404,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121428,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121452,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121476,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121499,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121523,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121547,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121571,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121595,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121618,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121642,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121665,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121689,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121714,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121737,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121761,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121785,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121808,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121832,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121855,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121880,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121904,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121928,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121952,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625121975,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594625122000,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122023,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122047,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122071,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122095,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122120,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122144,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122188,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122218,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122243,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122267,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594625122293,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122316,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122340,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122364,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122388,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122413,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122437,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122460,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122484,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122508,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122531,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122554,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122581,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122605,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122632,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122657,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122680,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122706,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122729,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122753,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122777,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122800,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122824,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122847,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122871,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122896,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122920,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122945,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625122991,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123016,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123040,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123065,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123090,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123113,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123137,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123162,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123186,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123210,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123232,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123256,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123280,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123304,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123330,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123353,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123377,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123402,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123425,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123449,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123474,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123497,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123520,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123543,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123565,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123589,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123613,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123637,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594625123661,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
