stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594718150710,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150733,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150757,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150780,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150803,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150827,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150851,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150875,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150899,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150926,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150950,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150974,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718150998,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151021,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151045,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151071,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151095,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151118,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151142,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151165,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151189,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151213,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151236,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151261,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151285,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151310,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151335,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151360,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151383,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151407,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151431,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151455,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151479,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151502,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151526,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151549,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151574,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151597,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151620,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151645,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151692,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151716,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151740,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151763,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151786,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151811,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151834,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151858,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151882,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151907,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718151930,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718151954,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718151980,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718152005,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718152029,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594718152052,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718152076,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152099,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718152122,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152146,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152169,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718152192,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152216,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718152241,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718152265,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152291,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152316,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718152341,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718152364,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718152388,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152413,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718152436,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718152460,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152484,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718152507,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152531,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152555,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718152580,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152604,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718152630,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718152655,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152680,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152705,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718152730,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152752,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718152775,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718152799,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152824,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718152848,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718152872,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718152897,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718152920,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718152944,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718152968,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718153037,None,99999,99999,99999,99999,2.299212,1.350788,99999,99999,99999,99999
1594718153062,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718153086,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718153111,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718153134,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718153158,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718153182,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718153207,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718153230,None,99999,99999,99999,99999,2.299221,1.350779,99999,99999,99999,99999
1594718153255,None,99999,99999,99999,99999,2.299221,1.35078,99999,99999,99999,99999
1594718153279,None,99999,99999,99999,99999,2.299221,1.35078,99999,99999,99999,99999
1594718153303,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718153327,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718153351,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718153375,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718153399,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718153424,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718153448,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718153471,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718153496,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718153520,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718153545,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718153568,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718153591,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718153614,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718153638,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718153663,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718153686,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718153710,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718153733,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718153761,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718153785,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718153809,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718153833,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718153857,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718153880,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718153903,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718153927,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718153951,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718153976,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154000,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154025,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154049,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154072,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154096,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154120,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154145,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154169,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154192,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154216,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154239,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154264,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154290,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154314,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154338,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154384,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154410,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154434,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718154459,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154482,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718154507,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154531,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154556,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718154580,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154603,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154628,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154652,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154676,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154699,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154724,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154748,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154772,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154797,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154821,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718154844,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154868,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154892,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718154915,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
