stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594717265881,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717265907,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717265931,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717265976,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717266000,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717266025,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717266049,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717266073,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717266098,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717266121,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717266144,None,99999,99999,99999,99999,2.329492,1.320508,99999,99999,99999,99999
1594717266167,None,99999,99999,99999,99999,2.329491,1.320508,99999,99999,99999,99999
1594717266190,None,99999,99999,99999,99999,2.329491,1.320508,99999,99999,99999,99999
1594717266213,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266237,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266260,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266283,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266307,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266331,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266354,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266377,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266401,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266425,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266449,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266472,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266495,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266518,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266542,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266565,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266589,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266612,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266636,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266659,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266683,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266706,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266729,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266753,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266776,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266800,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266823,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266846,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266869,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266892,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266914,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266938,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266961,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717266984,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267007,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267052,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267076,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267100,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267124,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267147,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267170,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267193,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267216,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267239,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267266,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267289,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267312,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267335,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267359,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267384,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267408,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267432,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267456,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267479,None,99999,99999,99999,99999,2.329491,1.320509,99999,99999,99999,99999
1594717267502,None,99999,99999,99999,99999,2.32949,1.320509,99999,99999,99999,99999
1594717267525,None,99999,99999,99999,99999,2.32949,1.320509,99999,99999,99999,99999
1594717267549,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267573,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267596,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267621,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267645,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267669,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267692,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267716,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267741,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267768,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267792,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267816,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267840,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267864,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267887,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267910,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267934,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267959,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717267983,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268007,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268030,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268054,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268077,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268121,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268144,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268168,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268191,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268215,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268240,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268264,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268288,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268312,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268337,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268360,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268385,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268410,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268433,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268456,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268480,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268503,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268526,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268550,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268573,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268597,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268621,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268644,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268667,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268690,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268713,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268737,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268760,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268785,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268808,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268832,None,99999,99999,99999,99999,2.32949,1.32051,99999,99999,99999,99999
1594717268856,None,99999,99999,99999,99999,2.329489,1.32051,99999,99999,99999,99999
1594717268878,None,99999,99999,99999,99999,2.329489,1.32051,99999,99999,99999,99999
1594717268901,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717268924,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717268949,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717268973,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717268996,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269020,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269043,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269067,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269090,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269113,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269137,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269160,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269183,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269207,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269231,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269254,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269277,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269301,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269324,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269348,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269371,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269394,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269439,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269461,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269485,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269509,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269532,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269556,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269579,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269603,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269626,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269649,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269673,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269696,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269719,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269742,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269766,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269790,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269813,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269835,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269858,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269882,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269905,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269928,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269952,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269975,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717269999,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270022,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270045,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270068,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270092,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270117,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270141,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270165,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270188,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270210,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270233,None,99999,99999,99999,99999,2.329489,1.320511,99999,99999,99999,99999
1594717270257,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717270281,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717270305,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717270328,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717270352,None,99999,99999,99999,99999,2.329489,1.320512,99999,99999,99999,99999
1594717270375,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270399,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270423,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270448,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270470,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270493,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270517,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270540,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270564,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270587,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270610,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270633,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270657,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270682,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270706,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270729,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270754,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270777,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270801,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270825,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270848,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270872,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270897,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270920,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270943,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717270967,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271011,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271034,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271057,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271081,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271104,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271128,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271152,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271176,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271200,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271224,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271248,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271271,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271297,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271322,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271346,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271370,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271393,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271417,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271440,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271463,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271487,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271510,None,99999,99999,99999,99999,2.329488,1.320512,99999,99999,99999,99999
1594717271533,None,99999,99999,99999,99999,2.329488,1.320513,99999,99999,99999,99999
1594717271557,None,99999,99999,99999,99999,2.329488,1.320513,99999,99999,99999,99999
1594717271581,None,99999,99999,99999,99999,2.329488,1.320513,99999,99999,99999,99999
1594717271605,None,99999,99999,99999,99999,2.329488,1.320513,99999,99999,99999,99999
1594717271628,None,99999,99999,99999,99999,2.329488,1.320513,99999,99999,99999,99999
1594717271651,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271675,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271699,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271722,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271745,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271768,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271792,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271817,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271840,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271864,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271887,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271911,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271934,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271959,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717271982,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272007,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272031,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272056,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272080,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272109,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272134,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272158,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272183,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272206,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272229,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272253,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272276,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272300,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272324,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272347,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272371,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272393,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272417,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272441,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272466,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272490,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272514,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272537,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272566,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272611,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272635,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272658,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272682,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272706,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272729,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272753,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272776,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272801,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272825,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272849,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272873,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272896,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272920,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272943,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272967,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717272990,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717273014,None,99999,99999,99999,99999,2.329487,1.320513,99999,99999,99999,99999
1594717273038,None,99999,99999,99999,99999,2.329486,1.320513,99999,99999,99999,99999
1594717273061,None,99999,99999,99999,99999,2.329486,1.320513,99999,99999,99999,99999
