stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594717937425,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937449,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937474,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937500,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937526,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937551,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937575,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937601,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937627,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937653,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937677,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937703,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937728,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937794,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937818,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937843,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937867,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937893,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937923,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937948,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937971,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717937995,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938019,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938043,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938068,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938094,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938118,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938141,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938165,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938188,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938212,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938235,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938259,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938286,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938331,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938356,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938381,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938405,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938431,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938456,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938481,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938506,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938529,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938560,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938584,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938610,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938633,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938656,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938679,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938703,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938726,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938751,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938775,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938802,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938829,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938853,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938877,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938900,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938925,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938950,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938975,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717938998,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939021,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939044,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939067,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939091,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939135,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939159,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939184,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939208,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939233,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939258,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939281,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939306,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939331,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939354,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939379,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939402,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939426,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939449,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939472,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939495,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939518,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939541,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939565,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939588,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939611,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939635,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939659,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939682,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939704,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939727,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939751,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939775,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939799,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939823,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939847,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939871,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939894,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939918,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939942,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939971,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717939994,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940018,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940042,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940066,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940088,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940112,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940137,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940162,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940186,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940211,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940234,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940258,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940282,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940305,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940330,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940353,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940377,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940401,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940425,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940449,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940473,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940497,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940520,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940545,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940568,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940592,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940616,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940640,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940664,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940687,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940711,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940735,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940760,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940784,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940807,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940832,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940857,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940882,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940906,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940930,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940953,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717940977,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941001,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941025,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941049,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941073,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941097,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941121,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941145,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941170,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941196,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941220,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941244,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941270,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941295,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941319,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941343,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941366,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941391,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941415,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941439,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941463,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941487,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941511,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941535,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941559,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941584,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941611,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941635,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941659,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941682,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941705,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941727,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941753,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941777,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941800,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941824,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941847,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941870,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941894,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941919,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941943,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941967,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717941991,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942015,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942038,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942062,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942085,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942109,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942133,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942165,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942190,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942215,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942240,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942264,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942288,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942331,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942354,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942379,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942402,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942426,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942450,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942474,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942498,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942521,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942551,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942577,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942601,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942625,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942649,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942672,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942695,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942718,None,99999,99999,99999,99999,2.429101,1.2209,99999,99999,99999,99999
1594717942742,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942766,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942789,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717942812,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717942836,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942860,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717942884,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942910,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717942934,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717942958,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717942983,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943008,None,99999,99999,99999,99999,2.429101,1.2209,99999,99999,99999,99999
1594717943033,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943058,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943082,None,99999,99999,99999,99999,2.429101,1.2209,99999,99999,99999,99999
1594717943127,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943151,None,99999,99999,99999,99999,2.429103,1.220897,99999,99999,99999,99999
1594717943175,None,99999,99999,99999,99999,2.429103,1.220897,99999,99999,99999,99999
1594717943200,None,99999,99999,99999,99999,2.429099,1.220901,99999,99999,99999,99999
1594717943225,None,99999,99999,99999,99999,2.429102,1.220898,99999,99999,99999,99999
1594717943249,None,99999,99999,99999,99999,2.429099,1.220901,99999,99999,99999,99999
1594717943273,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717943297,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717943320,None,99999,99999,99999,99999,2.429104,1.220896,99999,99999,99999,99999
1594717943343,None,99999,99999,99999,99999,2.429104,1.220896,99999,99999,99999,99999
1594717943367,None,99999,99999,99999,99999,2.429102,1.220898,99999,99999,99999,99999
1594717943391,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943414,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943437,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943460,None,99999,99999,99999,99999,2.429101,1.2209,99999,99999,99999,99999
1594717943485,None,99999,99999,99999,99999,2.429099,1.220901,99999,99999,99999,99999
1594717943509,None,99999,99999,99999,99999,2.429102,1.220898,99999,99999,99999,99999
1594717943533,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943555,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717943579,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717943603,None,99999,99999,99999,99999,2.429099,1.220901,99999,99999,99999,99999
1594717943627,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943650,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943674,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943698,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717943722,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943745,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717943768,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943792,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943815,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943838,None,99999,99999,99999,99999,2.429101,1.2209,99999,99999,99999,99999
1594717943863,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717943886,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717943910,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717943934,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717943958,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717943983,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717944006,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717944029,None,99999,99999,99999,99999,2.429101,1.2209,99999,99999,99999,99999
1594717944053,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
1594717944077,None,99999,99999,99999,99999,2.429101,1.220899,99999,99999,99999,99999
1594717944101,None,99999,99999,99999,99999,2.4291,1.2209,99999,99999,99999,99999
