stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594718283418,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283442,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283465,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283488,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283513,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283537,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283560,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283584,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283608,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283632,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283655,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283679,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283702,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283746,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283769,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283792,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283815,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283839,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283862,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283885,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283909,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283931,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283955,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718283978,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718284001,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718284024,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718284047,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718284071,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718284094,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718284117,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718284140,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718284164,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718284188,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718284212,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718284236,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718284259,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718284282,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718284305,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284328,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284351,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284375,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284398,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284422,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284446,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284473,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284496,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284519,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284544,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284568,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284591,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284614,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284638,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284661,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284684,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284707,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284731,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284756,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284779,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284802,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284827,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284851,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284875,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284899,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284924,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284947,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284970,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718284994,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285017,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285042,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285064,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285088,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285111,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285137,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285160,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285184,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285209,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285234,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285258,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285281,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285306,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285329,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285352,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285377,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285400,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285424,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285446,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285470,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285493,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285516,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285541,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285566,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285590,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718285613,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594718285635,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285659,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285682,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285706,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285730,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285753,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285777,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285800,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285825,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285849,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285873,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285897,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285921,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285944,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285968,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718285992,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718286014,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718286038,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718286061,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718286084,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718286107,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718286130,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718286153,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718286177,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718286200,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06594,0.1611623,3.434831,0.8913324,2.299214,1.350786,74.86826,0.1670613,3.582939,2.762903
1594718286223,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06449,0.1667124,3.41789,0.9173232,2.299214,1.350786,72.36707,0.2190237,3.530976,2.766134
1594718286247,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06175,0.1769145,3.387436,0.9594048,2.299214,1.350786,68.17844,0.3063028,3.443697,2.770759
1594718286270,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05925,0.1856307,3.361137,0.9920806,2.299214,1.350786,64.96365,0.3767343,3.373266,2.774072
1594718286294,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05643,0.1951099,3.333225,1.02384,2.299214,1.350786,61.79304,0.4477205,3.302279,2.776747
1594718286317,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05247,0.2080575,3.296227,1.06234,2.299214,1.350786,57.92853,0.5372601,3.21274,2.779173
1594718286341,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05073,0.2128977,3.280806,1.077672,2.299214,1.350786,56.60339,0.5733314,3.176669,2.780596
1594718286365,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.04699,0.2241393,3.248929,1.107336,2.299214,1.350786,53.74779,0.6459141,3.104086,2.78189
1594718286388,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.04179,0.2386419,3.207162,1.143543,2.299214,1.350786,50.45964,0.7374399,3.01256,2.783249
1594718286412,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.03716,0.2502615,3.172204,1.17191,2.299214,1.350786,48.09831,0.8112597,2.93874,2.784463
1594718286436,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.03209,0.262148,3.135863,1.199575,2.299214,1.350786,45.89807,0.8855741,2.864426,2.785474
1594718286459,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.02656,0.2739509,3.098155,1.226658,2.299214,1.350786,43.90042,0.9603274,2.789673,2.78663
1594718286483,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.01902,0.2875609,3.049118,1.260061,2.299214,1.350786,41.79643,1.054207,2.695793,2.789333
1594718286507,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.01247,0.2987094,3.008369,1.285749,2.299214,1.350786,40.21458,1.129568,2.620432,2.791124
1594718286530,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.00544,0.3093192,2.966262,1.310842,2.299214,1.350786,38.81247,1.205104,2.544896,2.793393
1594718286553,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.97018,0.3193302,2.922794,1.335254,2.299214,1.350786,37.48526,1.280691,2.469309,2.796127
1594718286577,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.98786,0.3312457,2.866558,1.364607,2.299214,1.350786,36.19024,1.37517,2.37483,2.79985
1594718286600,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.98361,0.3358191,2.843487,1.375981,2.299214,1.350786,35.68473,1.412941,2.337059,2.801426
1594718286624,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.97702,0.342307,2.808271,1.392669,2.299214,1.350786,34.98912,1.469496,2.280504,2.804027
1594718286648,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.96544,0.352315,2.747992,1.419241,2.299214,1.350786,33.96234,1.563317,2.186683,2.80868
1594718286672,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.95812,0.3581667,2.710861,1.434201,2.299214,1.350786,33.38704,1.619326,2.130674,2.811237
1594718286695,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.9479,0.365013,2.660195,1.453283,2.299214,1.350786,32.73279,1.693554,2.056446,2.815158
1594718286719,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.93713,0.3710169,2.608237,1.471061,2.299214,1.350786,32.1741,1.767082,1.982918,2.819258
1594718286744,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.93154,0.3740099,2.581767,1.479236,2.299214,1.350786,31.90168,1.803563,1.946437,2.820987
1594718286767,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.92289,0.3784594,2.541479,1.490652,2.299214,1.350786,31.50376,1.857945,1.892055,2.823215
