stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594619501420,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619501445,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501469,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501494,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501518,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501541,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501565,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501589,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501633,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501658,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619501683,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619501708,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501732,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619501756,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501780,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619501803,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501826,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501850,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619501873,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619501897,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619501920,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619501943,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
