stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594718363705,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363728,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363758,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363783,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363809,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363833,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363859,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363884,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363909,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363933,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363957,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718363980,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364004,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364028,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364052,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364076,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364099,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364123,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364147,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364173,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364218,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364243,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364267,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364291,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364315,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364340,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364364,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364389,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364414,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364438,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364461,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364484,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364508,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364533,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364557,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364579,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718364603,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594718364627,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364650,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364673,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364696,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364720,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364744,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364768,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364792,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364818,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364843,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364866,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364890,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364913,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364938,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364962,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718364985,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365010,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365033,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365057,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365081,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365105,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365128,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365152,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365178,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365202,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365226,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365249,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365272,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365296,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365320,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365343,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365366,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365389,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365412,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365436,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365460,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365483,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365506,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365529,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365557,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365581,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365604,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365628,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365652,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365676,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365701,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365724,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365747,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365772,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365796,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365821,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365846,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365869,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365894,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365919,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365944,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365967,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718365990,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718366015,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718366040,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718366064,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718366088,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718366112,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718366138,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718366163,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718366187,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718366212,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718366238,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718366261,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718366285,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718366309,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718366333,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366357,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366381,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366405,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366430,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366460,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366486,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366509,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366533,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366599,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366623,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366647,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366671,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366694,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366719,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366742,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366768,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366791,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366815,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366860,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366884,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366908,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366933,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366958,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718366983,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367007,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367032,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367057,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367083,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367107,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367131,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367156,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367180,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367205,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367230,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367255,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367279,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367303,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367327,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367352,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367376,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367400,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367426,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367450,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367474,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367498,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367523,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367548,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367572,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367598,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367622,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367645,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367670,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367695,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367719,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367742,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367767,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367791,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367815,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367839,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367864,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367888,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367912,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718367937,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718367959,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718367984,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718368008,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718368032,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718368056,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368082,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368105,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368129,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368152,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368176,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368199,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368223,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368245,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368268,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368293,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368320,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368344,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368367,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368392,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368416,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368439,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368463,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368487,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368510,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368533,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368557,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368581,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368605,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368630,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368655,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368680,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368705,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368729,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368754,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368777,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368801,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368824,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368847,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368870,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368894,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368918,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368944,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718368989,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369013,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369038,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369062,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369087,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369111,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369136,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369161,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369184,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369207,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369231,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369255,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369278,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369304,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369331,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369355,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369379,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369402,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369426,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369459,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369484,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369507,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369530,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369553,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718369577,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594718369600,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594718369623,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369646,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369670,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369693,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369716,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369739,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369762,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369785,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369810,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369833,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369856,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369880,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369904,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369928,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369952,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718369976,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718370000,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718370023,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718370048,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718370072,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718370095,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718370119,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718370143,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718370165,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06684,0.1576295,3.445564,0.8737299,2.299214,1.350786,76.55193,0.1325946,3.617405,2.760644
1594718370189,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06499,0.1645754,3.423649,0.9088032,2.299214,1.350786,73.30976,0.2016685,3.548331,2.765347
1594718370212,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06234,0.1743651,3.393746,0.9512638,2.299214,1.350786,69.1786,0.2887795,3.461221,2.770353
1594718370235,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.03214,0.1827717,3.367867,0.9842278,2.299214,1.350786,65.83153,0.3590751,3.390925,2.773946
1594718370259,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05643,0.1951099,3.333225,1.02384,2.299214,1.350786,61.79304,0.4477205,3.302279,2.776747
1594718370282,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.0533,0.2053115,3.303807,1.054767,2.299214,1.350786,58.70739,0.5192788,3.230721,2.778833
