stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594690465712,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465735,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465758,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465782,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465806,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465829,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465852,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465875,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465899,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465925,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465949,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465973,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690465998,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466022,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466045,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466068,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466093,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466118,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466141,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466165,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466188,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466213,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466236,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466260,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466284,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466307,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466331,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466354,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594690466377,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594690466401,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594690466424,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594690466448,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594690466471,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594690466495,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594690466522,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594690466545,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466570,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466593,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466617,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466640,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466663,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466687,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466710,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466733,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466756,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466779,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466803,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466826,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466850,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466874,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466898,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466921,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466944,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466967,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690466991,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467015,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467038,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467061,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467086,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467109,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467133,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467158,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467183,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467206,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467231,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467254,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467277,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467301,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467325,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467349,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467372,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467395,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467418,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467443,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467467,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467490,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467512,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467535,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467558,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467582,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467606,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467629,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467652,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467675,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467708,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467734,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467762,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594690467785,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690467809,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690467833,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690467857,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690467881,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690467904,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690467927,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690467950,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690467973,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690467996,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468019,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468042,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468066,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468091,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468115,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468139,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468163,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468187,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468210,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468234,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468257,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468282,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468305,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468328,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468355,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468378,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468402,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468426,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468448,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468472,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468496,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468520,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468543,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468567,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468590,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468615,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468638,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468661,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468684,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468709,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468734,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468757,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468781,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468805,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468829,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468852,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468875,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468900,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468923,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468946,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468970,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594690468993,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469017,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469041,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469065,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469088,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469111,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469134,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469157,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469181,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469204,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469227,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469251,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469274,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469297,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469321,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469344,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469368,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469391,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469414,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469438,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469461,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469484,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469507,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469535,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469558,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469583,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469607,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469631,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469655,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469679,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594690469702,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
