stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594619951814,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619951837,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619951860,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619951884,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619951907,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619951930,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619951954,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619951978,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619952003,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619952028,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619952052,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619952076,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619952099,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619952123,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952147,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952171,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952195,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952219,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952243,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952269,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952294,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952318,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952343,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952368,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952393,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952417,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952442,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952467,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952490,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952514,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952538,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952562,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952586,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952611,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952633,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952658,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952681,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952706,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952730,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952753,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952777,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952801,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952825,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952850,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952875,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952898,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952921,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952945,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952968,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619952992,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953016,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953040,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953064,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953089,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953113,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953137,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953160,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953184,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953208,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953231,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953255,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953278,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953302,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953326,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953349,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953372,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953396,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953420,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953444,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953468,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953492,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953515,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953539,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953562,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953585,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953608,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953632,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953657,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953680,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953703,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953728,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619953751,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619953774,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619953797,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619953820,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619953843,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619953866,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619953891,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619953913,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619953936,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619953960,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619953984,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954008,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954031,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954056,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954079,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954104,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954148,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954172,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954198,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954226,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954249,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954273,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954296,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954320,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954343,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954367,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954391,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954416,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954440,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954464,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954488,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954511,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954535,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954559,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954583,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954607,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954630,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954653,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954676,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954700,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954724,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954748,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954771,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954795,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954818,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954842,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954865,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954889,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954912,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954939,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954963,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619954987,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619955010,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619955032,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619955057,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619955080,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619955103,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619955127,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619955151,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619955175,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619955198,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619955242,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619955265,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619955288,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955311,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955335,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955358,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955381,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955406,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955430,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955454,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955477,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955501,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955525,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955548,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955572,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955596,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955620,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955643,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955665,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955689,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955713,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955735,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955759,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955783,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955807,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955830,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955853,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955877,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955901,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955925,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955948,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955971,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619955995,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956019,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956041,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956064,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956089,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956113,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956137,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956160,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956184,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956207,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956231,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956254,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956278,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956301,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956325,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956349,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956373,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956398,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956421,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956445,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956468,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956492,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956515,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956559,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619956583,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956607,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956630,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956653,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956676,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956700,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956725,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956749,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956773,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956797,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956820,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956844,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956868,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956892,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956915,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956940,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956963,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619956987,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957010,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957034,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957059,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957084,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957108,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957133,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957157,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957181,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957205,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957229,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957253,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957277,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957301,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957324,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957347,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957370,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957394,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957418,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957442,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957467,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957491,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957514,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957537,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957560,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957584,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957607,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957630,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957654,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957677,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957701,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957725,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957748,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957772,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957796,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957819,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957843,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594619957866,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619957893,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619957916,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619957941,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619957964,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619957988,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958011,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958035,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958058,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958081,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958126,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958149,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958173,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958197,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958221,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958244,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958268,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958293,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594619958316,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
