stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594866134714,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134738,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134763,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134793,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134817,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134840,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134865,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134888,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134913,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134939,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134963,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866134988,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135032,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135056,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135081,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135106,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135129,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135152,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135176,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135200,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135224,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135249,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135272,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135297,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135321,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135345,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135369,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135393,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135416,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135439,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135464,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135489,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135512,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135535,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135559,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135584,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135609,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135631,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135657,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135681,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135706,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135730,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135754,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135777,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135800,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135823,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135847,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135870,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135894,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135918,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135942,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135966,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866135991,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866136016,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866136041,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866136065,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866136089,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594866136112,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594866136135,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136159,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136182,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136208,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136231,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136256,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136281,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136306,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136331,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136376,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136399,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136423,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136447,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136472,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136498,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136521,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136546,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136571,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136595,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136619,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136643,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136666,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136690,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136713,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136738,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136763,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136787,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136811,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136835,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136860,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136888,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136912,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136935,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136959,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866136983,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137008,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137033,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137058,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137083,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137107,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137131,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137155,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137178,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137202,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137225,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137248,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137272,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137296,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137322,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137345,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137370,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137395,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137421,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137445,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137469,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137492,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137516,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137539,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137564,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137588,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137611,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137635,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137658,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137681,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137707,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137731,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137756,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137781,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137806,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137829,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137853,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137878,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137900,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137925,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137948,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137972,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866137997,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866138020,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866138044,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866138068,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866138092,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866138115,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866138141,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866138166,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866138190,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866138215,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866138239,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866138262,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866138287,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866138311,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138335,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138360,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138384,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138408,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138432,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138456,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138481,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138506,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138530,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138555,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138580,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138604,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138628,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138651,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138675,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138700,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138724,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138749,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138794,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138819,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138842,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138865,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138891,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138915,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138940,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138964,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866138989,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139014,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139038,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139062,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139086,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139111,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139134,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139159,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139183,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139206,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139231,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139256,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139279,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139304,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139349,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139374,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139398,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139423,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139448,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139473,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139497,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139521,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139546,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139571,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139594,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139617,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139642,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139667,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139691,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139716,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139740,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139764,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139787,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139810,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139834,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139863,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139909,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866139933,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866139957,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866139983,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866140007,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866140031,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866140055,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866140079,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140103,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140128,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140150,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140175,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140199,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140224,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140250,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140275,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140300,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140324,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140348,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140372,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140396,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140419,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140443,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140466,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140491,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140516,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140540,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140564,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140590,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140615,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140640,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140663,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140688,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140710,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140735,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140760,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140783,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140809,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140833,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140857,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140880,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140904,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140927,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140952,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866140998,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141022,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141046,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141071,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141094,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141117,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141141,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141166,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141190,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141215,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141239,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141264,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141287,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141312,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141335,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141360,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141385,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141410,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141434,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141457,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141480,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141505,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141550,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141574,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141598,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141623,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141646,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141669,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141693,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141717,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141740,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141764,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141788,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141811,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866141835,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594866141858,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594866141882,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866141906,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866141930,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866141954,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866141979,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866142004,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866142028,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866142054,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866142079,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
