stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594866429878,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866429902,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866429926,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866429948,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866429972,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866429996,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430020,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430044,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430066,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430092,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430115,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430140,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430164,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430188,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430212,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430236,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430260,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430283,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430307,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430329,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430354,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430377,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430401,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430425,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430449,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430474,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430498,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430521,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430545,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594866430568,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594866430591,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594866430614,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430639,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430662,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430687,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430711,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430735,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430759,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430784,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430809,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430832,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430857,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430880,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430903,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430927,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430949,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430972,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866430995,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431018,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431063,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431087,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431110,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431133,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431158,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431181,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431205,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431229,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431253,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431277,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431301,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431324,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431347,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431371,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431394,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431417,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431441,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431464,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431488,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431511,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431535,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431559,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431582,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431606,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431629,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431651,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431674,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431697,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431720,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431744,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431768,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431792,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431814,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431838,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431861,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431883,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431907,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431930,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431953,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431976,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866431999,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594866432022,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866432045,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866432069,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866432093,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866432116,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594866432139,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432163,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432188,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432212,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432237,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432261,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432283,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432308,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432331,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432355,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432378,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432401,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432425,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432448,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432472,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432497,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432522,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432546,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432569,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432593,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432616,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432641,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432664,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432688,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432712,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432736,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432760,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432783,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432807,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432830,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432854,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432879,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432904,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432928,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432957,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866432980,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433004,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433028,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433051,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433075,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433098,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433122,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433145,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433168,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433193,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433217,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433241,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433264,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433289,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433312,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433336,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433360,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594866433383,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866433407,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866433429,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866433453,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866433477,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594866433501,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433525,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433547,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433572,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433596,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433620,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433644,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433666,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433690,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433715,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433740,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433767,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433792,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433817,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433841,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433866,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433890,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433914,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433960,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866433983,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434008,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434032,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434058,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434082,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434356,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434379,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434403,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434428,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434452,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434476,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434506,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434531,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434557,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434582,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434608,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434631,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434656,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434681,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434707,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434731,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434762,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434788,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434812,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434836,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434861,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434886,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434912,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434936,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434962,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866434988,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435014,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435039,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435076,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435102,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435127,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435152,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435176,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435284,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435309,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435333,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435358,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435382,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435409,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435434,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435458,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435483,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435507,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435530,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435554,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435579,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435604,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435629,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435659,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435684,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435709,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435734,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435758,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435783,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435829,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435853,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435878,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435902,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435929,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435953,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866435978,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866436002,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866436026,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866436049,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866436074,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866436098,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866436123,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594866436146,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594866436170,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594866436194,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436218,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436242,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436266,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436292,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436319,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436353,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436378,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436402,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436427,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436451,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436476,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436501,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436525,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436548,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436572,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436616,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436641,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436665,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436690,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436714,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436739,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436764,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436790,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436815,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436841,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436865,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436889,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436913,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436938,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436962,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866436987,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866437013,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866437038,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594866437062,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.0664,0.1594996,3.440253,0.8825172,2.299214,1.350786,75.6516,0.1498098,3.60019,2.761656
1594866437087,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06449,0.1667124,3.41789,0.9173232,2.299214,1.350786,72.36707,0.2190237,3.530976,2.766134
1594866437111,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.0629,0.1721454,3.399947,0.9429563,2.299214,1.350786,70.0739,0.2712905,3.478709,2.769606
1594866437135,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06054,0.1805657,3.374494,0.9760913,2.299214,1.350786,66.79307,0.3414507,3.408549,2.773148
1594866437160,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05925,0.1856307,3.361137,0.9920806,2.299214,1.350786,64.96365,0.3767343,3.373266,2.774072
