stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594619996416,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996462,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996488,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996511,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996535,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996558,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996581,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996604,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996629,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996653,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996678,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996701,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996725,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996748,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996772,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594619996795,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619996820,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619996845,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619996869,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619996892,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619996917,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619996941,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619996964,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997009,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997032,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997057,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997080,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997103,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997128,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997151,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997175,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997198,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997221,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997245,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997268,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997292,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997315,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997339,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997363,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997386,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997411,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997434,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997458,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997481,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997504,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997527,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997550,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997573,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997597,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997620,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997643,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997667,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997691,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997716,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997741,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997764,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997788,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997812,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997835,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997859,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997883,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997907,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997930,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997954,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619997976,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998000,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998024,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998048,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998072,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998096,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998119,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998143,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998167,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998192,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998215,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998239,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998263,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998287,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998312,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998336,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594619998359,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619998382,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619998406,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619998429,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619998453,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619998477,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619998501,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594619998526,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998550,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998573,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998596,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998619,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998643,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998667,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998690,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998714,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998737,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998761,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998785,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998809,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998834,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998858,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998883,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998907,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998930,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998953,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619998978,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999001,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999025,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999048,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999072,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999095,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999119,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999144,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999168,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999193,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999218,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999242,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999267,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999291,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999314,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999339,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999362,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999385,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999409,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999433,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999458,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999483,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999507,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999531,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999555,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999578,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999601,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999625,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999670,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999694,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594619999718,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619999740,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619999763,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619999786,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619999810,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619999834,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619999859,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594619999884,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619999908,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619999933,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619999958,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594619999983,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000007,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000030,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000055,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000079,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000103,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000127,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000151,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000174,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000198,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000221,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000245,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000268,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000292,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000315,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000340,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000365,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000388,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000411,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000434,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000458,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000482,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000505,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594620000528,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
