stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594715698162,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698186,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698210,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698234,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698259,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698283,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698308,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698333,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698358,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698382,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698406,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698430,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698456,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698479,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698506,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698528,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698552,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698576,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698601,None,99999,99999,99999,99999,2.089257,1.560743,99999,99999,99999,99999
1594715698626,None,99999,99999,99999,99999,2.089257,1.560744,99999,99999,99999,99999
1594715698650,None,99999,99999,99999,99999,2.089257,1.560744,99999,99999,99999,99999
1594715698676,None,99999,99999,99999,99999,2.089257,1.560744,99999,99999,99999,99999
1594715698700,None,99999,99999,99999,99999,2.089257,1.560744,99999,99999,99999,99999
1594715698726,None,99999,99999,99999,99999,2.089257,1.560744,99999,99999,99999,99999
1594715698754,None,99999,99999,99999,99999,2.089257,1.560744,99999,99999,99999,99999
1594715698779,None,99999,99999,99999,99999,2.089257,1.560744,99999,99999,99999,99999
1594715698803,None,99999,99999,99999,99999,2.089257,1.560744,99999,99999,99999,99999
1594715698827,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715698850,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715698875,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715698901,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715698927,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715698952,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715698982,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699008,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699032,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699058,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699082,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699107,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699131,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699157,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699182,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699208,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699232,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699256,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699281,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699306,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699330,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699356,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699379,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699405,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699429,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699453,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699478,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699519,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699544,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699570,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699593,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699618,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699644,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699668,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699694,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699719,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699744,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699768,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699792,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699814,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699839,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699862,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699886,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699910,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699934,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699960,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715699983,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700009,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700033,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700059,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700083,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700108,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700131,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700156,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700180,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700207,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700230,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700254,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700278,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700303,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700348,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700373,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700397,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700423,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700448,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700473,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700496,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700522,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700547,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700572,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700597,None,99999,99999,99999,99999,2.089256,1.560744,99999,99999,99999,99999
1594715700620,None,99999,99999,99999,99999,2.089256,1.560745,99999,99999,99999,99999
1594715700645,None,99999,99999,99999,99999,2.089256,1.560745,99999,99999,99999,99999
1594715700669,None,99999,99999,99999,99999,2.089256,1.560745,99999,99999,99999,99999
1594715700695,None,99999,99999,99999,99999,2.089256,1.560745,99999,99999,99999,99999
1594715700719,None,99999,99999,99999,99999,2.089256,1.560745,99999,99999,99999,99999
1594715700744,None,99999,99999,99999,99999,2.089256,1.560745,99999,99999,99999,99999
1594715700771,None,99999,99999,99999,99999,2.089256,1.560745,99999,99999,99999,99999
1594715700796,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715700822,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715700845,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715700870,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715700894,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715700918,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715700942,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715700965,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715700989,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701012,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701036,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701060,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701083,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701109,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701174,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701197,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701222,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701246,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701272,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701296,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701320,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701344,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701368,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701392,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701416,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701441,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701464,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701488,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701512,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701537,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701560,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701584,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701609,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701632,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701658,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701681,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701706,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701729,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701754,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701778,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701802,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701827,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701852,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701877,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701902,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701926,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701952,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715701977,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702002,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702027,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702056,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702082,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702107,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702133,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702160,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702186,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702209,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702232,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702258,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702281,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702304,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702328,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702352,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702376,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702399,None,99999,99999,99999,99999,2.089255,1.560745,99999,99999,99999,99999
1594715702424,None,99999,99999,99999,99999,2.089254,1.560745,99999,99999,99999,99999
1594715702447,None,99999,99999,99999,99999,2.089254,1.560745,99999,99999,99999,99999
1594715702472,None,99999,99999,99999,99999,2.089254,1.560745,99999,99999,99999,99999
1594715702497,None,99999,99999,99999,99999,2.089254,1.560745,99999,99999,99999,99999
1594715702523,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702549,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702574,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702597,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702621,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702645,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702667,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702692,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702716,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702740,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702763,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702789,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702812,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702837,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702862,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702889,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702914,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702939,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702963,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715702988,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703012,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703037,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703060,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703083,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703107,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703130,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703155,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703178,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703202,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703227,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703251,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703284,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703308,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703331,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703356,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703379,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703403,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703425,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703449,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703474,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703497,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703521,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703546,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703570,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703595,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703619,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703642,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703665,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703689,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703713,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703737,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703761,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703784,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703807,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703830,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703854,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703879,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703904,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703928,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703953,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715703977,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715704000,None,99999,99999,99999,99999,2.089254,1.560746,99999,99999,99999,99999
1594715704025,None,99999,99999,99999,99999,2.089253,1.560746,99999,99999,99999,99999
1594715704050,None,99999,99999,99999,99999,2.089253,1.560746,99999,99999,99999,99999
1594715704074,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704097,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704122,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704145,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704168,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704191,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704214,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704238,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704262,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704287,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704311,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704335,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704359,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704382,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704407,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704430,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704454,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704478,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704501,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704526,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704549,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704584,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704608,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704633,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704657,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704680,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704705,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704731,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704757,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704781,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704804,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704828,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704852,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704877,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704945,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704971,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715704996,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
1594715705021,None,99999,99999,99999,99999,2.089253,1.560747,99999,99999,99999,99999
