stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594622369144,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369168,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369194,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369217,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369242,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369267,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369292,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369316,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369340,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369363,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369388,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369414,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369439,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369463,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369490,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369514,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369536,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369561,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369586,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369612,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369637,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369661,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369685,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369709,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369732,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369757,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369782,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594622369807,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594622369832,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594622369855,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594622369878,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594622369903,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594622369926,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594622369950,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594622369974,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622369998,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370023,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370046,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370070,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370094,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370118,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370142,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370166,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370192,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370217,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370244,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370272,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370297,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370321,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370346,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370371,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370394,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370419,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370444,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370469,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370494,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370518,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370542,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370567,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370590,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370614,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370640,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370665,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370690,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370719,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370743,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370766,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370791,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370814,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370837,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370861,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370887,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370913,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370936,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370960,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622370983,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371007,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371030,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371054,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371079,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371103,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371126,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371149,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371173,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371196,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371219,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371243,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371265,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371288,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371311,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371336,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371360,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594622371383,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371408,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371434,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371458,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371482,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371506,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371529,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371553,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371576,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371599,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371622,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371645,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371670,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371694,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371721,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371745,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371771,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371796,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371821,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371848,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371873,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371897,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371921,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371947,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622371975,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372000,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372025,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372048,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372074,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372097,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372120,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372143,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372168,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372192,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372215,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372240,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372264,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372287,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594622372310,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
