stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594718052216,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052240,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052265,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052288,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052312,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052335,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052359,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052383,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052406,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052430,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052453,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052477,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052500,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052524,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052548,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052572,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052597,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052620,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052644,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052668,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052692,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052716,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052746,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052770,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052793,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052818,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052842,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052866,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052914,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052938,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718052963,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718053009,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718053032,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718053057,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718053081,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718053104,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718053129,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718053157,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718053182,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718053205,None,99999,99999,99999,99999,2.299218,1.350781,99999,99999,99999,99999
1594718053230,None,99999,99999,99999,99999,2.299218,1.350781,99999,99999,99999,99999
1594718053256,None,99999,99999,99999,99999,2.299218,1.350781,99999,99999,99999,99999
1594718053280,None,99999,99999,99999,99999,2.299218,1.350781,99999,99999,99999,99999
1594718053302,None,99999,99999,99999,99999,2.299218,1.350781,99999,99999,99999,99999
1594718053325,None,99999,99999,99999,99999,2.299218,1.350781,99999,99999,99999,99999
1594718053348,None,99999,99999,99999,99999,2.299218,1.350781,99999,99999,99999,99999
1594718053371,None,99999,99999,99999,99999,2.299218,1.350781,99999,99999,99999,99999
1594718053395,None,99999,99999,99999,99999,2.299218,1.350781,99999,99999,99999,99999
1594718053418,None,99999,99999,99999,99999,2.299218,1.350781,99999,99999,99999,99999
1594718053442,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053465,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053488,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053512,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053536,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053560,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053583,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053607,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053631,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053654,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053677,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053700,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053724,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053747,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053771,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053795,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053818,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053842,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053865,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053888,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053912,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053935,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053959,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718053982,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054006,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054031,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054056,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054079,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054103,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054126,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054150,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054172,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054196,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054219,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054243,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054267,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054290,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054315,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054338,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054362,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054385,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054408,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054432,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054455,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054479,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054502,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054526,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054549,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054572,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054597,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054620,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054645,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054669,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054692,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054716,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054740,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054763,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054786,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054810,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054833,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054857,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054884,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054908,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054930,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054954,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718054979,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055002,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055025,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055049,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055072,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055096,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055119,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055143,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055166,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055190,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055214,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055237,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055261,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055285,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055308,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055332,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055355,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055379,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055402,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055425,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055448,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055471,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055494,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055518,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055542,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055565,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055589,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055613,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055659,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055682,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055706,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055730,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055753,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055777,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055800,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055824,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055848,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055871,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055895,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055918,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055942,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055964,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718055987,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056011,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056036,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056061,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056084,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056108,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056131,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056154,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056177,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056200,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056224,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056247,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056270,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056293,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056317,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718056340,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718056363,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718056386,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056410,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056433,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056457,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718056480,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718056503,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056526,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718056550,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718056574,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718056597,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718056620,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056644,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718056667,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718056691,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056714,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718056737,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056760,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594718056784,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056807,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056831,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056854,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718056877,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718056900,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718056924,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718056946,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718056970,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718056995,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718057019,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057043,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057066,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718057090,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718057114,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718057137,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718057161,None,99999,99999,99999,99999,2.299212,1.350788,99999,99999,99999,99999
1594718057184,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594718057228,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594718057250,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718057275,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718057300,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057324,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718057352,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718057376,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718057399,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718057423,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718057446,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718057469,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718057493,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718057518,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057542,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718057566,None,99999,99999,99999,99999,2.29922,1.35078,99999,99999,99999,99999
1594718057591,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057616,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718057641,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057665,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057688,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057712,None,99999,99999,99999,99999,2.299219,1.350781,99999,99999,99999,99999
1594718057735,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718057759,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057782,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057806,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718057830,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594718057853,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718057876,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718057899,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718057923,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594718057946,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057970,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718057992,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058016,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058040,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058063,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058087,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058111,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718058137,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058160,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058183,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058207,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058230,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058253,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058277,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058301,None,99999,99999,99999,99999,2.299218,1.350782,99999,99999,99999,99999
1594718058325,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058348,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058370,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058393,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058416,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058440,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058463,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058486,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058510,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058533,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058558,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058581,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058606,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058631,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058654,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058678,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718058700,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058725,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058748,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058773,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058797,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058820,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058843,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058867,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058891,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058914,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594718058937,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058960,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718058984,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059008,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059031,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059054,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059078,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059102,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059125,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059149,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059173,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059198,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059223,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059249,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594718059274,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
