stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594717761321,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761344,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761367,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761390,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761413,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761436,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761459,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761483,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761506,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761530,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761553,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761577,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761600,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761625,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761649,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761672,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761695,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761719,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761743,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761766,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761789,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761812,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761835,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761858,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761882,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761904,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761927,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761951,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717761976,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762000,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762024,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762048,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762071,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762095,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762118,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762143,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762166,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762189,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762213,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762236,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762260,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762282,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762306,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762330,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762353,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762377,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762400,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762423,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762446,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762470,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762494,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762517,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762540,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762563,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762586,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762610,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762634,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762657,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762681,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762705,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762728,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762752,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762776,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762799,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762822,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762846,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762869,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762894,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762917,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762940,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762963,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717762986,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763009,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763032,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763055,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763078,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763102,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763126,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763150,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763173,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763197,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763219,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763244,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763267,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763290,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763313,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763336,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763360,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763384,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763406,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763430,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763454,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763478,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763501,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763524,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763547,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763571,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763596,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763619,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763644,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763669,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763692,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763716,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763740,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763763,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763786,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763809,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763833,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763856,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763880,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763924,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763948,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763972,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717763996,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764021,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764045,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764068,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764091,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764114,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764136,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764160,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764184,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764207,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764231,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764254,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764279,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764306,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764330,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764353,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764377,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764400,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764422,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764445,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764468,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764491,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764515,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764538,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764562,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764586,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764611,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764637,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764661,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764686,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764709,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764733,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764756,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764779,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764802,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764826,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764849,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764872,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764895,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764918,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764942,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717764988,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765014,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765038,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765062,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765088,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765112,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765136,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765160,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765184,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765208,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765232,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765255,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765279,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765302,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765325,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765349,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765372,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765395,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765419,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765443,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765467,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765490,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765513,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765535,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765559,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765583,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765607,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765630,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765653,None,99999,99999,99999,99999,2.258203,1.391798,99999,99999,99999,99999
1594717765678,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765701,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717765724,None,99999,99999,99999,99999,2.258203,1.391798,99999,99999,99999,99999
1594717765747,None,99999,99999,99999,99999,2.258203,1.391798,99999,99999,99999,99999
1594717765770,None,99999,99999,99999,99999,2.258203,1.391798,99999,99999,99999,99999
1594717765793,None,99999,99999,99999,99999,2.258203,1.391798,99999,99999,99999,99999
1594717765817,None,99999,99999,99999,99999,2.258203,1.391798,99999,99999,99999,99999
1594717765839,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765862,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765886,None,99999,99999,99999,99999,2.258203,1.391798,99999,99999,99999,99999
1594717765911,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765934,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717765957,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717765981,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717766005,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717766029,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717766053,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717766078,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717766101,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766124,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766147,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717766169,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717766193,None,99999,99999,99999,99999,2.2582,1.3918,99999,99999,99999,99999
1594717766216,None,99999,99999,99999,99999,2.258203,1.391798,99999,99999,99999,99999
1594717766240,None,99999,99999,99999,99999,2.258201,1.391799,99999,99999,99999,99999
1594717766264,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766289,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766313,None,99999,99999,99999,99999,2.258201,1.391799,99999,99999,99999,99999
1594717766337,None,99999,99999,99999,99999,2.258201,1.391799,99999,99999,99999,99999
1594717766363,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717766388,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717766412,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717766434,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766457,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766481,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766504,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766528,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717766552,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717766577,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766601,None,99999,99999,99999,99999,2.258203,1.391798,99999,99999,99999,99999
1594717766625,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717766650,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717766691,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717766715,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717766740,None,99999,99999,99999,99999,2.258202,1.391798,99999,99999,99999,99999
1594717766767,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717766792,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766838,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766864,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766889,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717766913,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766936,None,99999,99999,99999,99999,2.258204,1.391797,99999,99999,99999,99999
1594717766961,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717766986,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767011,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767035,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767060,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767120,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767145,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717767169,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717767195,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717767222,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717767247,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767273,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717767298,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767323,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717767348,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767373,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767398,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767427,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717767453,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717767478,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767504,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767529,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767553,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767579,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767603,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767628,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767653,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767678,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767703,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717767729,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717767754,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767779,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767804,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767829,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767854,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767879,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767904,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767930,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767955,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717767980,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717768005,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768034,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717768059,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768085,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768111,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768136,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768202,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768227,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768253,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768278,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768304,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768332,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768357,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768382,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768407,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768432,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768457,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768485,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768511,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768537,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717768564,None,99999,99999,99999,99999,2.258203,1.391797,99999,99999,99999,99999
1594717768588,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768613,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768636,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768661,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768685,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768711,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768735,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
1594717768761,None,99999,99999,99999,99999,2.258204,1.391796,99999,99999,99999,99999
