stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594624968777,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624968801,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624968824,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624968850,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624968874,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624968898,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624968921,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624968966,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624968989,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969012,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969037,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969060,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969084,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969107,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969131,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969154,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969178,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969202,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969226,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969250,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969272,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969296,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969320,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969344,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969368,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969391,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969414,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969437,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969462,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969486,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969509,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969536,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594624969559,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969582,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969606,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969629,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969652,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969676,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969700,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969723,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969746,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969769,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969793,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969818,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969842,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969866,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969889,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969913,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969937,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969961,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624969984,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970008,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970031,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970055,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970078,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970101,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970124,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970148,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970172,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970195,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970218,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970247,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970290,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970314,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970338,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970362,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970385,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970409,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970432,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970455,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970479,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970503,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970528,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970552,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970576,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970600,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970623,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970646,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970670,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970694,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970717,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970740,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970764,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970788,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970812,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970836,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970862,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970886,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970910,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970933,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970961,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624970984,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624971006,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624971030,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624971054,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624971078,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624971101,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624971125,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594624971148,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594624971172,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594624971197,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594624971221,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594624971246,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594624971270,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594624971294,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594624971317,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971340,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971363,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971386,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971410,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971432,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971456,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971480,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971503,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971527,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971551,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971574,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971598,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971621,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971646,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971669,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971693,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971717,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971740,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971763,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971787,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971810,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971834,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971879,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971903,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971926,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971949,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971973,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624971997,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972021,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972045,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972068,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972091,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972115,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972139,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972162,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972185,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972209,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972233,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972257,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972281,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972304,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972327,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972351,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972376,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972400,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972423,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972447,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972471,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594624972495,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594624972518,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594624972543,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594624972566,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594624972590,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594624972614,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594624972637,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594624972662,None,99999,99999,99999,99999,2.596091,1.05391,99999,99999,99999,99999
1594624972685,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972707,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972731,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972753,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972777,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972801,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972825,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972849,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972872,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972897,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972922,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972946,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972969,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624972993,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973016,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973041,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973064,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973087,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973111,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973135,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973159,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973205,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973229,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973253,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973277,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973301,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973324,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973347,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973370,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973394,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973417,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973441,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973465,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973488,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973512,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973536,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973560,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973583,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973607,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973631,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973653,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973677,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973700,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973724,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973747,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973770,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973794,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973818,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973841,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973865,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973889,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973913,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973936,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973960,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624973984,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624974007,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624974030,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594624974054,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974077,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974101,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974125,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974148,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974173,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974196,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974219,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974244,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974267,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974291,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974314,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974337,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974361,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974384,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974407,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974431,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974454,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974478,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974501,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974524,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974548,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974571,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974594,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974617,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974641,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974664,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974688,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974711,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974734,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974777,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974800,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974823,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974847,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974870,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974894,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974917,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974942,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974966,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624974990,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975013,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975036,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975060,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975083,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975105,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975128,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975150,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975173,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975197,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975221,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975245,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975269,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975292,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975315,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975338,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975362,None,99999,99999,99999,99999,2.596089,1.053911,99999,99999,99999,99999
1594624975385,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594624975409,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594624975432,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594624975455,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
1594624975479,None,99999,99999,99999,99999,2.596088,1.053912,99999,99999,99999,99999
