stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594615369743,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615369766,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615369789,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615369813,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615369836,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615369861,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615369884,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615369908,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615369932,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615369954,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615369978,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370001,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370026,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370050,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370074,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370098,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370121,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370146,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370169,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370194,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370217,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370242,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370266,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370289,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370312,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370336,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370360,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370383,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370407,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370431,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370455,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370478,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370501,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370526,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370549,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370572,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370596,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370619,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370643,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370666,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370689,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370713,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370737,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370761,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370784,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370808,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370831,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370854,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370878,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370901,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370927,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370953,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615370977,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371000,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371023,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371046,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371069,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371094,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371118,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371142,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371167,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371192,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371215,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371238,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371261,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371284,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371308,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371331,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371356,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371379,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371402,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371426,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371450,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371474,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371497,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371521,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371546,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371570,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371594,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371618,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371642,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371666,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371689,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371713,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615371736,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615371760,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371782,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371805,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615371829,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615371852,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615371876,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615371900,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371923,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615371946,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615371970,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615371994,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372017,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372041,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372065,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594615372088,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372111,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372134,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372159,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372183,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594615372207,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372230,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372254,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372277,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372302,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372327,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594615372351,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372376,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594615372399,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372422,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372445,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372468,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594615372492,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372516,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594615372541,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372565,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372588,None,99999,99999,99999,99999,2.596096,1.053905,99999,99999,99999,99999
1594615372612,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372635,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594615372658,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372682,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372706,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372729,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372752,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372776,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372801,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372825,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594615372848,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372871,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615372894,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372917,None,99999,99999,99999,99999,2.596095,1.053905,99999,99999,99999,99999
1594615372940,None,99999,99999,99999,99999,2.59609,1.05391,99999,99999,99999,99999
1594615372964,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615372987,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594615373010,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373034,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373059,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615373082,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373105,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373129,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373152,None,99999,99999,99999,99999,2.596095,1.053905,99999,99999,99999,99999
1594615373175,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594615373199,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594615373223,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594615373247,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594615373271,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594615373294,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373318,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373342,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373366,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373389,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373412,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594615373436,None,99999,99999,99999,99999,2.596094,1.053906,99999,99999,99999,99999
1594615373477,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373501,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373523,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373547,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373570,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373593,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373616,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373639,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373662,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615373685,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373707,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615373731,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615373754,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615373777,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373801,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373825,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373848,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373871,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615373893,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373916,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615373940,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615373964,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615373987,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615374011,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374034,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615374057,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374081,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374104,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374128,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374150,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374175,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374198,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615374221,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374244,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374266,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374290,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374313,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615374336,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615374360,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374383,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374406,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374431,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374455,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374480,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615374505,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615374528,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374552,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374576,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374599,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615374623,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374645,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374669,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374693,None,99999,99999,99999,99999,2.596093,1.053907,99999,99999,99999,99999
1594615374716,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374739,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374762,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374787,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374811,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374833,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374856,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374880,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374903,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374926,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374949,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374972,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615374996,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375019,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375043,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375066,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375090,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375114,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375138,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375162,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375184,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375208,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375232,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375255,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375278,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375301,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375324,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375348,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375372,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375395,None,99999,99999,99999,99999,2.596092,1.053909,99999,99999,99999,99999
1594615375417,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375441,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
1594615375466,None,99999,99999,99999,99999,2.596091,1.053909,99999,99999,99999,99999
1594615375489,None,99999,99999,99999,99999,2.596092,1.053908,99999,99999,99999,99999
